0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-1.44406412069818	0.3115623580606038	13.583802302954902	0.4551558188088771	-6.098806626122378	-1.788280426418163	0.2936172719076392	1.2322990192002072	-1.9115982491409669	-1.2142073258428	-1.705897323380816	0.3895045550448778
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-2.05983e-06	0.0198083	-0.0117129	0.000563384	-0.0	-0.000353	0.07734245983	0.1191352373613361	1.46976306358178	7.646506607028186	-0.9937925071973503	-6.146585365714849	-2.103339608409029	0.5812824403722322	0.8551070371730186	-2.043743508650858	-1.2120092860037843	-2.0756713783573195	0.2074672245811564
-0.2726813865	0.2793620397	-0.1852828944	0.4322913219	-0.130470833	-0.1021684324	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.020275	0.0735233	0.0177338	0.00132935	-3.75513e-22	-0.000755187	0.16184640983	0.3416209175580157	0.4057830794022133	2.943978847674809	-1.2398930448704537	-6.37043539788163	-1.6313829379622131	-1.400882118077662	0.7492887510599151	-2.209600880686037	-1.2526456843072005	-2.0545219130285943	-1.6784792930799322
-0.241141308	0.2025196302	-0.2298361156	0.2439927728	-0.1457308631	-0.1132997405	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	0.099266	0.0395589	0.00377647	0.0032717	-0.00122889	0.000939717	0.37021993	0.8816698228205262	-0.3315308726780766	-0.5659189855633768	0.425132161643814	-6.3516932429318	-1.5130017186316118	-1.280822791252018	0.1805813120109448	-1.6347517401160925	-1.3882854421170547	-2.781707300906654	0.9328200485140032
-0.2009489429	0.0534463876	-0.069041802	0.2085826034	-0.0120887338	-0.0274632954	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.132187	0.0398505	0.0296208	0.00468186	-0.00232043	0.000175227	0.22236643	0.5507129372769908	-1.3396982199994794	-1.003824947906628	0.4579366973479802	-6.001229384313614	-1.6414613781475609	0.578565020464333	0.8462245037017309	-2.7327471810942243	-1.1739859707290912	-3.6497111237307984	-0.1927584948756179
0.0522567947	-0.0155817297	0.4564299397	0.1066652694	-0.2213241229	-0.1676584713	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.391973	0.0575177	0.193913	0.030505	-0.00828746	-0.0020409	2.14206025	-0.5071146321580424	-1.3937795657769816	0.9280950857486434	0.2959472897712515	0.490202065038912	-0.2136647925923218	0.9165468165842402	-3.1543717551800103	1.0774774030351464	1.1130077008018429	0.529119071550295	3.0608430336799346
-0.0130821796	-0.091630765	0.1777774912	-0.037496107	0.0374024254	-0.1285701106	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	0.302848	0.0523939	0.186744	0.023478	-0.0087995999999999	-0.00298935	0.5257973000000001	-1.6884753776240995	-0.3812403018191058	0.0063004529822	0.3782466769652388	1.2330597041113598	0.2139714597334165	0.7105980800309857	-1.9050115326945996	1.2052831983652623	0.7180660177540575	-0.9172408051225972	-0.4443594771149342
-0.0853837234	-0.0469968363	0.0563347377	-0.0236638545	0.0381317076	0.016223353	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.238982	0.0317982	0.0929638	0.0149134	-0.00710527	-0.00267295	0.7070084	-1.2050225953145492	0.9596861614047214	-0.6511283544571953	1.1833830772241865	-0.8223444325584209	-0.316999778357335	0.4192057437711932	-0.9127821137545508	-0.6739280393448618	-0.6367566202682087	-4.162642147598273	-0.2175360313235931
-0.0658913356	-0.0575437471	0.1306614012	-0.0377940924	0.0150704936	0.0466070854	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.249077	0.0847372	0.139017	0.0160181	-0.00733915	-0.00327623	0.2061802	-0.146733962780694	1.587481432194522	-1.3466915899725678	-0.1129514231668506	-0.4606376929418	-0.1590726100858829	0.9948661720107396	-1.2007626661691326	-0.2984195164625087	-0.3993667093932338	-3.6858915347914873	-0.9957839321230376
-0.0670967031	-0.062671064	0.078980361	-0.0072048417	-0.0643404963	0.0350115313	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	0.33621	0.0366196	0.132993	0.0176682	-0.00983136	-0.00231807	0.3962980999999999	0.2633461596173439	0.9236164174090096	-0.907245869992652	-1.8520015373279977	0.3072169863913611	0.2556751541300808	-0.0059062657712409	-2.5873834827551585	0.9735338403943616	-0.3156301844465641	-2.81307740682358	1.1704089463623513
