0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-6.09699603160152e-06	-0.0083590000867843	0.0063258069463927	-0.0	0.0002789999871954	0.0	0.0	1.9588125521556965	-1.2387977491088993	0.6824447375450262	11.528560610582884	-1.7458774550095568	-0.5604713918693653	1.2013205190562284	-0.0857532828143732	0.4428026231227381	1.0751450349544749
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0112969334875003	-0.0068007174379545	0.0165506558046786	-0.0002039999934719	1.968599927515413e-08	-0.0001929999974574	0.0568729826048556	1.6925693488658535	-1.2442206770973858	0.6929400436127828	5.88799017407757	-1.6151850961643084	-0.8313758947259519	0.8876324307111855	-0.1545211709391162	0.204067570027883	0.5070762336941712
-0.0137462815	0.0528293419	-0.001283667	-0.0335706124	0.0195493568	-0.0390850605	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.0066269999369836	4.073633905932184e-05	0.0165365529392147	0.0001089999997651	0.0	0.0	0.0368264740276781	1.5057710749188402	-1.2632411969013644	0.7888996548478349	2.9801780975822405	-1.6347072412461816	-0.7734847007280214	0.9508124250574704	-0.6034444875365776	0.1745273862987744	1.0368745901522674
-0.0418638361	0.0540566526	0.0471330431	0.0837885898	0.077737554	0.0884565394	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	2.8421709430404014e-14	0.0	0.0350509993731975	-0.0	0.0	0.0	0.0306321826983091	1.7945005514429635	-1.1700809499851603	0.8889308515417751	2.2299381622986503	-1.9179823205176776	-0.8078952401789479	1.0674800186275135	-0.9420266120209336	0.0617582766173958	-0.6266097879077439
-0.0322309937	0.0400911005	0.0187521733	0.0241025398	0.0376528964	-0.0629116309	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.0166659970462603	-0.0110140392325064	-0.0169875074614225	0.0003929999783651	0.0001389999952297	-2.7313498003562814e-08	0.1063199074680553	1.5866626470937693	-1.213664659382173	0.937459741222458	0.934254258584474	-1.266231413323832	-0.9816304155653338	0.2806593647771032	-0.7424072482442292	0.0925195579397853	0.6570264297699494
-0.0215941512	0.0469698509	0.0173249815	-0.1320339264	0.0795854846	0.057179988	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.0166820008307553	0.0001324612758111	-0.0266161400567312	0.0006689997971612	0.0	0.0	0.0415424932643113	1.5764014498442294	-1.2059976546163933	1.1304424039913303	0.2389554422894924	-1.4285765202829046	-1.0219648039099398	0.575154476181432	-0.9699989915483268	0.1562935747223913	1.4206680396364897
-0.0439213485	0.0175155074	0.0374144446	0.1127618051	0.0437667548	0.0153493544	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.0166656597111369	0.006602836771691	-0.0010209709662944	0.0009040002267455	1.979760484438487e-07	0.0004379999601983	0.0657418039974873	1.087425881267138	-1.1713840164880098	1.2601782572605464	0.0202497206484649	-1.4573189812217195	-1.0286501875268526	0.5651294253890561	-0.8527996926596488	0.3213796871817285	-1.1582924117427345
-0.0271758455	0.0302251066	-0.0043374672	-0.0314556208	0.1247027669	-0.0111280203	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.0235095709818295	-0.0083026654948952	-0.0393036100250157	0.0006220141316741	0.0001729471288132	-0.0001700538032921	0.1131715031623279	0.5422994772526243	-1.192535771198328	1.41744589631205	-0.3217117255265216	-1.0683041026020594	-1.0035625057829105	0.1457128575170881	-1.3043585579445995	0.3871735751553827	1.0491278550043757
-0.0354411055	0.0425238071	-0.0250424119	-0.0575524262	0.0212891238	0.0189549234	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.0219437644720272	0.0095755542626108	-0.007638063418824	0.0004660128056395	-0.0001699648146815	0.0001510396111601	0.0921099070725749	-0.2348598263668754	-1.1901203673952192	1.3137362017906362	-0.6650608895044962	-1.3513605419564567	-0.8609514993987107	0.5092279749224063	-1.0534302198612295	0.7760002649861303	0.754957265953065
-0.0407167965	0.0540024279	0.0166172354	0.1266890355	0.0105018604	0.0340745944	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.0311430003493882	4.130302635019234e-05	0.0325877616716354	0.0007750009286634	0.0	0.0	0.090458939647356	-0.4843825847941667	-1.169371937771734	1.3165266356809735	0.1432827850437368	-1.303672513078226	-1.1108580718083088	0.5368332330781556	-0.9359832692124666	0.7932177157372271	-0.6868837441369888
