0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0013161982720646	0.0017402610208989	-0.113249444057601	0.0040999635226861	-0.0015188468558786	-0.0013858932544267	0.0	0.5230837846609526	-1.1275787410662377	-0.4524991167623982	0.174774479631661	-2.038247216575935	-1.6713259168556762	-0.99815080992173	0.3630668752657321	-3.0231040881765048	12.681401229513352	-1.9386868626639016	1.2370052419104474	2.4570576291388235	-1.253105602154155	1.5134222576956111
-0.1860975474	0.2284560203	-0.1351170663	0.0732117915	-0.2063663698	0.1012362542	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0283532759062126	0.0009789866911376	-0.1504426796491884	0.0031819576590193	-0.0015172135766732	-0.0013870903521586	0.1110333995857016	-0.3446110182581606	-1.0062309935069838	0.2603867550208065	-0.5543385887941116	-1.802996439395637	-1.0289520003202726	-1.3905287468651475	0.0980723781342171	1.0312322131963887	5.416021348882857	-1.6809638375077505	-0.0329372340497247	2.2523608425247126	-0.2210458921713558	1.9595461901854296
-0.1164127091	-0.0087851358	0.0167219755	0.1920441623	-0.0242166447	-0.0325127886	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0274951384729575	0.0261136071291616	-0.0734609847715717	0.0026941947501537	-0.0015178360975667	-0.0017289607228053	0.1444872427691858	0.1452105984351348	-1.181682307005661	-2.184864301454736	-0.4897417889964583	-1.5330509887287695	-1.577290295796547	-0.5429042842953677	-0.0515758918455619	-2.155091676142357	2.537920812699164	-1.894018481188499	1.0106084852090254	2.329301676643269	-1.3523276271319005	1.2204869619229253
-0.0918043755	0.083105518	-0.0092823021	0.1878499566	-0.0231460193	0.0264770488	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0349325287904065	0.0313877735589613	-0.1043460254341255	0.0026008917521155	-0.0012148808131615	-0.0018279266778471	0.0683578092840625	-0.6911666094031551	-1.3513652781274057	-0.6835513916510095	-0.8304338146581897	-1.749435762064131	-1.146910493867489	-1.2589833854539776	0.2767875672447247	-1.5683296617269298	0.3265274558812633	-2.2572160448838883	-0.4112243832310968	2.265844331580137	-0.8382251862165198	1.216504153827
-0.1074027137	0.0186805738	0.0401945984	0.1393689037	0.0099057298	-0.0300721791	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0338678155438856	0.0488286535288864	-0.0841881934938157	0.0026941203767947	-0.0015179646194498	-0.0018269569562736	0.0585275327838058	-1.221233377072031	-1.7742106586330866	-0.2086817811124656	-0.5666314715489454	-1.52385743284852	-1.413422281465793	-0.3558740370096921	0.1229525539248963	-1.84457083386906	-1.0896747538547824	-1.7367728046767008	1.1255486221509952	2.2492939520556585	-1.086645543407769	1.4641674700331335
-0.0903042225	0.1363604209	0.0305480582	0.1579123901	0.0356654583	-0.003949931	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0162251911183801	0.013172606164602	-0.1216686737838301	0.0030002810186587	-0.0015179378395571	-0.0016222250320291	0.1163251193798642	0.053372002442909	-0.4053568206857725	-0.0965924308083432	-1.1427118706411612	-2.160335900897196	-1.3672597883474122	-2.127465809277626	0.1253044506183097	-1.1460073688960422	-1.585922366731167	-2.477563533124471	-0.9834601544121616	1.940377666761809	-0.8186564207181871	1.1280374527370016
-0.0709476192	0.002634247	0.0520105404	0.0995030522	0.0178825603	-0.0165199171	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.0100510953079151	0.0062347620693117	-0.1043850159029204	0.0026958186949453	-0.0009878771480893	-0.0013901752213898	0.08372423907769	-1.0024116934722307	-0.9454935999727022	1.0006345190740298	0.2304676850969554	-1.4534005322722612	-1.3728082467551046	-1.249769328852836	0.2669221557500815	-1.5293658931594525	-1.6972770251644853	-1.7303620631371026	1.2020681174907852	1.9401531633338585	-0.9526645563681914	1.2062979390670716
-0.049837449	-0.0462576501	0.0576901945	0.027643462	0.0961845671	0.0368935538	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0199018539158828	0.0668603660152911	-0.0437186145869503	0.0020213387950876	-0.0009279475622954	-0.0014320606673811	0.1699575104520622	0.4344918666069771	-0.1286249353515375	-0.0081856787348412	-0.1608291234001334	-0.5083873681584163	-1.861356401281712	-1.5385824591986346	0.2232467017980687	-1.0762953518968272	-1.2945227070908163	-1.3388187078817873	-1.0568377935125557	1.6755968548920168	-1.0437236803355807	0.900969166861407
-0.0340539848	0.0301750907	0.0349345201	0.0368770225	0.029727901	0.0503628473	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0196642511113367	0.0307999170431827	-0.0902102914035509	0.0017503769688983	-0.0009721279755829	-0.0012876509710313	0.1057673253845851	-1.472842872781595	-1.102525323602284	1.965475992808834	0.8912321968973874	-0.4875171694766142	-1.0770940575797403	-1.1373774265305343	0.3004055759651046	-0.3951868587150903	-1.2114424330238465	-1.896312228147788	-0.0542292741029051	1.5581856715899414	-0.2712628988619565	0.8539832052261531
-0.0397338813	0.0044217962	0.0292692898	0.0277485276	0.0705714874	0.0821426332	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0343003474904577	0.0441226889322763	-0.0659485194570663	0.0010877077736663	-0.0008378808058251	-0.000699045130826	0.1214967504744542	1.4356783130743596	-0.8111219704604479	1.2564479622779916	-0.1974305199864248	0.0861861699137601	-0.9384451007721598	-0.6781438489246383	0.2027224734919703	-1.2829127661288382	-1.441006424304874	-1.3787169062112703	-1.2138369611889273	1.5879293997873007	0.1670025748529401	1.027283567910965
-0.0360468535	0.062182979	0.0858470314	0.0367864516	0.137219752	0.034529692	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	0.0326224627830953	0.0131391169853287	-0.0842176844848978	0.0010467676630637	-0.0006633668680822	-0.0007016531741066	0.0618337262634465	-0.93459133171476	-0.3192978635434814	1.6718512987222194	1.7950329606267872	-0.0361751392166952	-0.909587406113014	-1.2089852369512677	0.4062416991347076	-0.6193878547343763	-1.4492986143744992	-1.7367291917024172	-0.8670200052726619	1.441071975220518	-0.031729483794719	0.6144668057854081
-0.0309248231	0.0758388642	0.052570106	-0.0200657699	0.0480895742	-0.0839112968	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	0.0196667271989667	0.0347029487958678	-0.1254845585302462	0.000969948973784	-0.0009670539158785	-0.0011410301552075	0.116780577348861	2.132795861523437	-1.228102547144599	1.1254771992922503	-0.6850423192684304	-0.2181145381361611	-0.7494204033034988	-0.2453346868181529	0.1735288426326385	-0.8303655998663392	-1.2992137498012168	-1.6796927575151972	1.4613419931023055	1.4081580109268743	0.4454531181902393	1.038485168892371
-0.0135154868	0.0151119838	0.0774129986	0.007887573	-0.0592339848	-0.1288017937	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	0.0030049090688919	0.0623322111458719	-0.0718776201744049	0.0001029438960947	-0.0001080536656676	-0.0010389964358092	0.1892999712008452	-0.2382775681755884	0.4194147975601515	-0.0602278241696111	-1.0998682998907503	0.3373210022069448	-0.9637716117118492	-0.249031052848795	0.1351811532733447	-1.1745116252248515	-0.6794963661464558	-0.8020970898148735	-0.3711364485011587	0.9027782236283438	0.6860319019499189	1.2979328020075251
0.0173623008	0.0182514697	0.0735380359	-0.0767927043	-0.0379987743	-0.1619296127	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	0.0001288371852012	0.0593277296333809	-0.0317316961372711	-0.0009530437871671	-0.0001126321796238	-0.0007720543618877	0.1124018909902904	-0.6995478072758405	0.3297816138440633	-0.0088705032768712	-0.989921470205818	1.0379248836237758	-0.8931006625680852	-0.2489489542191602	0.3348444565275746	0.2264068252964063	-0.4105417844046589	-0.984622134815798	1.6148761231301454	0.5992963047601364	0.2661131449018062	0.0772185698950624
0.0109791429	0.0280226586	0.0679397085	-0.0697999166	-0.0958986012	-0.0453603674	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	0.0113792081561285	0.0453842913441917	-0.0532149089015518	-0.0007609454275338	0.0002941404992931	-0.0003688879294986	0.0967788955713621	-0.878744831338584	-0.4911289160020881	-0.7002416814245652	-1.400726771399768	1.001065978192777	-0.5976981806166988	0.4472679779393984	0.2387748342493752	-1.2219076581899977	-0.342747823934957	-0.7975834020538594	-0.6370925996879606	0.9098210176439152	0.5328896184309341	0.6072475858833546
0.0361215044	0.0022368939	0.0094753306	-0.0529926213	0.0026381765	-0.0126581186	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	0.0080375374257499	0.0454724612091013	-0.0406765580670622	-0.0007609446404938	0.0001952160427292	-0.0005689254401989	0.0309163291449877	-2.0501133811723644	1.2132226514108342	-1.3442735046700438	1.1973877288894437	1.321616067605673	-0.7367030164311674	-1.3162226230441572	-0.2165662892519149	-1.0540580886352116	-0.213895817822909	-0.5114407225220677	0.4186639044698391	0.4862007485775552	0.5440399476926343	0.4680113528198891
0.0417978236	-0.0072148843	0.0214012541	-0.0455091918	-0.0485979119	0.0910572981	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	0.0214058889059458	0.005004091210651	-0.0478636724436825	-0.001046070621938	0.0004033158389336	0.0003527113524787	0.1317669643715765	0.1305710883724956	-0.4875288235403326	-0.0717507477046421	-0.9276789644935278	1.1653580494774616	-0.247891588953999	0.0166734318989064	-0.2598463677464077	0.4287508412490157	-0.1294778538942613	-0.852952454703749	-2.0929103074943924	0.6905218157525796	0.7232380830304769	0.3404611934160804
0.0287434591	-0.0365787137	0.0253736785	-0.0422231627	0.0257627004	0.065182939	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	0.0218915898080638	0.0393469455219417	-0.0019794268433201	-0.0008460540270769	0.0002107820576029	0.0005150891313367	0.1084592085662611	-0.364004638666593	0.5223208639547857	0.066589125714439	1.3444082619250712	1.2602349048297088	-0.5045892656590079	-0.3565725818874704	-0.2665295917718484	-1.0661838210789791	-0.4782269549852945	-0.1148459437096228	-1.250739551653141	0.8059742724579818	0.7900759921430079	0.539246092235505
0.01162317	-0.1374832298	0.0567240025	-0.034439763	0.0265852934	0.0445565743	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	0.0133982277868369	0.0271528797225641	0.0426273372776933	-0.0002845811373213	0.0003169267656246	0.00051504489004	0.0986772838953179	1.0962872037490543	-1.1426592705668512	1.151547602231073	0.0475826236983421	1.0098454588360477	-1.2840499992608367	0.5055156608080077	-0.5003130180900633	0.2668820250494035	-0.6010717687861914	-0.7083008607215757	-1.3217312334104392	1.0885895971127633	-0.3660669998737413	-0.2774424609123281
-0.0033372004	-0.1017648618	0.0456876998	-0.0699680459	-0.0177295742	0.057897943	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	0.0167235072867413	0.0605924538097184	0.0290311422188693	0.0001709423224719	0.0002240439047687	0.0005149805475038	0.0777845818051476	-0.1878712945808819	-0.5034701650319074	1.3728829674126442	1.294198786917348	1.0975613388386034	-1.031069797366002	0.1923531886096147	-0.8008922613303038	-0.426966033333566	-0.682876438615308	-0.2243010963013284	-1.071482322739162	1.2864536332166137	-0.1691461313328151	0.3005235187583399
0.0336346295	-0.0557549792	-0.0194826094	-0.0726708347	-0.0094243802	0.1149368401	0.088489186	0.0797184191	0.0657386716	0.0474634117	0.0260867859	0.0	0.0002623330316993	0.0159591936353677	0.0031016127974226	8.100429630885675e-05	-0.0001129969527031	7.600460476687528e-05	0.1303217051694278	1.2970950735413975	-0.382146896413051	1.6751020607609897	-0.0587420106858875	1.026873789247691	-1.0596872672045818	-0.5767919640123779	-0.7743475570056128	-0.0787061439107584	-0.444630350591103	-1.009176125670179	-0.778783553559262	0.9288339547525012	-0.0749541937684092	-0.0278532631310582
0.0265633512	-0.0586470067	-0.0155612248	-0.0906608492	-0.0477893657	0.034189086	0.0881766985	0.0785114412	0.0631796814	0.0432879769	0.0202719962	0.0	0.0003022593088246	0.0513190301083739	-0.0045654780414849	-0.0006310114253889	0.0003149759591831	7.60993638321166e-05	0.1000710232214989	-0.5261383545156316	-0.6549942293035992	1.2430335980820566	0.875748753054813	1.1351787049443616	-0.9241267868557812	0.4462845243246665	-0.8097541446678828	-0.2850230805643374	-0.4696125737880794	-0.2237342640658571	-0.8781027267977303	0.8426381130831974	0.4210793673414256	0.4116776821585833
0.0430614409	0.006238788	0.0142434562	-0.1247466082	0.1012515903	0.0288889059	0.0878489756	0.0772502043	0.0605224558	0.0389928981	0.0143696711	0.0	0.0003081128773487	0.0297340566260686	-0.0046896400243952	-0.0003600067450857	0.0001779860532562	7.603223047341457e-05	0.0421180750131798	1.985342658173316	0.453054747195087	0.6268550744434341	0.4064424790158841	0.9395627071947438	-0.919673931702848	-1.2067223153457758	-0.7083896329302084	-0.4474365596043114	-0.5688312354949278	-0.9330182898773264	0.619924134404468	0.6942855351814601	0.2644857486957645	0.049347702867459
0.0306488796	0.1128169163	-0.0212178222	-0.1113166725	-0.0376800787	-0.0479323825	0.0875060741	0.07593558	0.0577711266	0.0345900464	0.008405297	0.0	-0.0054589594011815	-0.0029357631692903	-0.1256845160376798	-0.0004459198672378	0.0002731307110543	-0.0005869385827332	0.2016331977450144	0.4545419775954427	-0.869525927725226	0.4402742223156464	-0.2092385956695084	0.6601147564465473	-0.4483950276690514	-0.5376764294083645	-1.3474132621310515	0.1704453687510074	-0.4091259117229485	-1.4103554511374496	-0.2628705889500879	0.5578248560628499	0.6360014914460417	0.8153044011609588
0.047794889	-0.0525238437	0.0077622727	-0.0112256402	0.0253370297	-0.0883580021	0.0871480531	0.0745684769	0.0549299716	0.0300915909	0.0024046285	0.0	0.0064965241889467	0.0353357727497893	-0.0550743913784685	3.099989891483988e-05	-4.100006816165625e-05	-4.99939285852643e-06	0.1894866309305825	0.8303073820047194	1.02904488611944	-0.3554699871196363	-0.2406202902661678	0.8354521143905391	-0.6037759344731094	-0.5621329545823366	-1.336432989273613	-1.249863924904638	-0.9009854256563546	-0.6602742358814325	1.7004204170151445	0.8957184800030077	0.6347551794247696	0.8702704146418623
0.0557455946	0.007731099	-0.0122620202	-0.1089002241	-0.0227810359	-0.0092899769	0.0867749746	0.0731498398	0.0520034083	0.025509965	-0.0036064234	0.0	0.0003409583262765	0.0071772958615525	-0.0659766862059143	-0.0005459950274338	1.6160191805836277e-05	-0.0005869955844954	0.1060239064760031	0.2992500070273277	-0.5964792533805627	0.092627452331756	-0.0403451097735934	0.8971044900544055	-0.5697643073578925	-0.2220580097300463	-1.0646775723408053	-0.5591640433766533	-0.6436144670467054	-1.2386248300706275	-0.1084774852544308	0.5921290197578455	0.4778436269197911	0.3796945277545167
0.0514884347	-0.0597275591	-0.0438347031	0.0100501301	-0.0514256362	-0.0262451111	0.0863869029	0.071680649	0.0489959873	0.0208578319	-0.0096019025	0.0	0.0003225660780259	0.0578601710629129	-0.0345754978363856	-0.0001410331695209	-0.0001129585489769	-0.0005870077216011	0.1088070926092065	0.2580894851787157	-0.0821546852145306	-0.3533206327876913	-0.9593168954019772	0.9999653648411728	-0.7283128315608182	0.1147939660379539	-1.3784537275946782	-0.5341216733150196	-0.6654400424693928	-0.4954993534113304	2.0559226599048954	0.7627233186329041	0.7316173159680576	0.7883817757105513
0.0743344118	-0.0494753188	-0.0485882724	-0.030137647	0.0207598105	-0.0497744048	0.0859839051	0.07016192	0.0459123846	0.0161480496	-0.0155559202	0.0	-0.0187314477443578	0.04095514770583	-0.0191245160513062	-0.0001410331695209	-0.0001129585489769	-0.0005870077216011	0.051410018964546	-0.0458919641622602	0.2916255653442914	-0.9287495994032574	-1.3196538444149248	0.7403525059890474	-1.1272519228368552	-1.1555921387678367	-1.5683705073117045	-0.7037719665996214	-0.3183108610662361	-0.9668332009669088	-0.4075643420998927	0.6802210150465533	0.350713146315141	0.3802200037859568
