0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.915385719859387e-05	-0.0242326992517405	-7.51127911655658e-05	-6.300000004810184e-05	-0.0001420000334386	-4.499510791252271e-09	0.0	0.3231818374653774	2.003134115505093	-0.7711355531156677	-0.978666451953258	0.4935788244818722	0.1464749287040559	-0.775203609847101	-0.8231329295178874	1.3910542175806184	1.1602564688730113	-0.4366209018123571	10.907849750730453	-0.2586881598358008	1.1251098852654606	-0.1226467108740566	1.8901705025416309	1.2608100459097475	0.053522545600959	0.4229314632296888	1.4981946446998495	-2.1363188961781443
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0335113446069641	0.1225045659767687	0.4463854394453506	-0.0019151479534663	0.00041563343191	-0.0017041042227843	0.8324323730312033	-0.1927981978763683	-0.0389245212180345	-1.5065930019473492	-0.5259699338091638	0.1638067570482459	-1.7028215679622212	-0.8058648677690761	-0.1928178746674601	-0.5457325295592023	-0.2522446681173703	1.0251425935364504	5.93217219838053	0.9601135948602468	-0.0403212472053362	0.5715357127013786	1.1716002538071593	0.4247008508265548	-1.0864173630831997	0.185949631034977	1.9401552410287228	1.5056282920210435
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0269136449229989	0.0713453598876583	0.440413344951466	-0.0015189986247305	2.794619717194635e-06	-0.001705001364073	0.1042232643778254	-0.1866493454095592	-0.0433822382399008	-1.5588126591724605	-0.6142091390829443	0.4864319762751972	-1.6695946423050614	-0.6774632800032232	0.0727662177770621	-0.1862527832221765	-0.1598686983890293	-0.0319462947805308	2.442720593217385	0.5173024024715441	0.499736712516039	0.4657260126370639	-0.1323851355377002	0.8333244877993907	0.0799021230492694	-0.1629530065489204	1.9473450242405117	-0.2093387147938486
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0187555903073359	0.0624043237739897	0.2647506292435295	0.0002642511591258	0.0003753234225871	-0.0013360502374502	0.3189982921047184	0.2371380133928088	0.2639326355888258	-1.4573592117326868	-0.6854665715930172	0.5534916769729198	-1.1573533555612956	-0.6783296704892748	-0.1134518590872903	0.7426039931331868	0.4944126592351595	0.1533567821493864	1.0593211982795685	0.430479251657492	1.005766355668772	0.4423594365586942	-1.2612835226575383	1.032418284137974	0.3791304679666948	0.1104384377607007	1.864533091871401	-1.038348990756662
-0.0171225503	0.0098500706	-0.0404546133	0.042358688	-0.0077803552	0.027426628	0.0851242744	0.0851201386	0.0851132456	0.0851035957	0.0850911893	0.0	0.0	0.0	0.0	-0.0371143326313614	0.0502731401092546	0.2122803944149964	0.0004253607666763	0.0005832375379355	-0.0012351262004287	0.1064575488133136	-0.3236540356761762	0.2124341629807934	-1.1352398989695245	-0.5591082935578124	0.2838386765693168	-1.2293157574606255	-0.6963323114385516	-0.4145277838962594	0.8020019937511362	0.6937346848012412	0.5584997028512749	0.2619075820524574	0.5592593977302754	0.5565569879737263	0.2183914527180624	-0.0754610760398046	0.6940898408956605	0.4662447384985474	0.1191857388036407	1.657455694606786	-0.9133351712955564
-0.0191319564	0.010431839	-0.0402589441	0.0398076869	0.0197796019	0.0370942749	0.0851132456	0.0850760267	0.0850140073	0.0849272055	0.0848156466	0.0	0.0	0.0	0.0	-0.0145566938059431	0.0661581079469186	0.2585536782758524	-0.0023377879744575	0.0016263149565858	-0.0002640997608959	0.3235785204897833	-0.0756283576551477	0.0960426289504726	-1.0532735433933342	-0.7560185065307193	0.5065871661849777	-1.6977032962707497	-0.4495776915518593	-0.7436471711483621	0.2855169296496327	0.8147287719741206	0.1084151056990697	-0.0778404717270257	0.145037318004441	0.585437275262619	0.184486132933939	-0.5717364958891903	0.5688001809795112	0.8559951278654755	0.1883268059848572	1.4470567769404434	-0.3467289208687352
-0.0135708963	0.0066390225	-0.047461706	0.0200172024	0.0036284274	0.0225526695	0.0850911893	0.0849878259	0.0848156466	0.0845747907	0.0842654534	0.0	0.0	0.0	0.0	0.0033049960553341	0.0377098646767848	0.2511090356545438	-0.0014823492759171	0.0011346997387549	-0.0002661599087032	0.1212102789616496	-0.1344480255777375	0.0467708917867271	-1.1483966311565796	-0.7099170490042588	0.5359922185806809	-1.524250579987542	-0.8781429081508173	-0.6632525353645131	0.3738219635224402	0.7102965692258207	-0.6518083785871988	-0.2692238834440633	0.2751170605885715	0.6271508165656577	0.2542181059907649	-1.2927474925808422	0.6885200766901705	0.6798042144593123	-0.0016727440458577	1.4889893544416	0.0528816231911911
-0.002185781	0.0197798797	-0.0192632618	0.000826561	0.0470352892	0.0389065483	0.0850581085	0.0848555818	0.0845183946	0.0840470818	0.0834423914	0.0	0.0	0.0	0.0	-0.0079945652625212	0.0693599642390694	0.1709114528651198	-0.0012958943073296	0.0007961732921832	-0.0002669841677854	0.1494375273816338	-0.0529739479009916	0.2096761888594085	-0.9127093156438508	-0.6589542749818518	0.4223682638752001	-1.337132969285659	-0.9481274161872444	-0.7874256044600743	0.6332773748756725	0.9934761367922736	0.4334014184263871	-0.0962428560455043	0.475565886941132	0.615079687417508	0.5087918064955328	-0.3451766463075538	0.8994731634215037	0.4134618804449772	0.1865994716729786	1.4422744493401594	-0.2316788096323401
-0.0164767178	0.0198415657	-0.0402300709	0.0128066362	0.0180077838	0.0118052595	0.0850140073	0.084679363	0.0841225979	0.0833451724	0.0823491258	0.0	0.0	0.0	0.0	0.0081210463405625	0.0699292072503396	0.2081343519951772	-0.0009668299499367	0.001280131277245	-0.000266881651068	0.0945639967030163	-0.1352238701255408	0.033313129342782	-1.0784449900155617	-0.7778818253402326	0.5984433573302297	-1.489275058022401	-0.9021051272851538	-0.7352055896687653	0.5060179882108728	0.9010177362719588	0.1938576147087939	0.0209146536969639	0.5395794519891819	0.624367872173968	0.6076223441830553	-1.3000880794080685	0.6920581123451776	0.4816017282846577	-0.099358023989581	1.429408375816846	0.2401056621787306
-0.0063830087	0.0283985119	-0.0377028868	-0.0032763424	0.047997644	0.0363857344	0.0849588917	0.0844592608	0.083628718	0.0824705174	0.0809891968	0.0	0.0	0.0	0.0	0.0068939758345578	0.0870472837263918	0.1432122605604533	-0.0014740097139334	0.0010589876354805	1.7780500955977448e-05	0.1339165163060396	0.2463839806258176	0.42116947224328	-0.8476757504529148	-0.7401952742412239	0.5202949702384833	-1.220525015647808	-1.337381427695271	-0.7847719551823732	0.700974275409876	1.0344853286694893	-0.6415871636146169	0.3966806134395514	0.4225495153011974	0.5039234369559926	0.523880554837427	-0.3658238582652953	1.297327501669403	-0.1730693025938542	-0.0073660765401327	1.3961081227742238	0.1168453979469833
