0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.1428033076674779	-0.1841765448467356	-0.6473450288924738	-0.0116760161967481	-0.0009157318715402	0.0027742556331203	0.0	-1.7699795214932184	0.26627818178889	0.2723616088354205	0.2441429926223879	1.0978576817733905	-0.8705437018607228	0.7558660563143935	-1.1183698220122775	-0.0061677496536707	2.137366085450327	12.086837864157292	0.0171207228224041	0.7191228352372133	-0.5982803562221848	0.3806821322716602
-0.1023961758	0.1215800901	-0.0337837285	0.2062085097	-0.1250326282	0.1699680342	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.1452656422713971	-0.1445692912533758	-0.5741308768452029	-0.0117113481379636	-0.0006607235467659	0.002851234856045	0.1336497146902749	-1.5366253245523565	-0.4017933105341248	0.3848307642309187	-0.1464976961395085	0.531860273079633	-1.0054160425886216	0.7237136805672544	-0.7923644606313331	-0.3916913361253598	1.5669949358840445	5.810672942883597	0.3576713172371121	0.3447898777407781	-0.9290202584694738	-0.2248017648770783
-0.1006039449	0.0786471869	0.0321842619	0.0277598976	-0.0660894419	0.0563298158	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.1511185189613542	-0.1561033977783381	-0.5748526405805876	-0.011644982107112	-0.0002297366184025	0.0026152543000412	0.0547754227112441	-1.6653338623222989	0.4809735575202167	0.2764653852939644	0.4304200121888904	-0.2564411156076637	-0.9196670660748024	0.5929734205961329	-1.3126883654040813	0.3495391248542073	1.6498252160618594	2.5596895216283	-0.5992573188630442	0.0987453237263045	-1.188658490456025	-1.9413763758143712
-0.0983284888	0.072753259	0.0705374997	-8.46433e-05	-0.0454405595	-0.0309024191	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.1393175373892035	-0.1072570503369689	-0.583439400359353	-0.0108348806185662	-0.0006100356782747	0.0027712805520832	0.1365554288152853	-2.01554714721234	0.9269697294601544	0.375486438184164	0.8695696073297836	-1.9863122666625856	-0.727124231315345	0.3850483723180527	-0.9892475787529278	0.7143688186834858	1.2237302152383724	1.0776670796197478	-0.543318819702302	0.141283665450869	-1.243877470173488	-0.6225615600389233
-0.1173227774	0.0661073957	0.0339813323	-0.0557838286	-0.066957847	0.0075512478	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.1469696981127413	-0.1495696036187013	-0.5973400377051803	-0.0110502418526367	-0.000415914048496	0.0024252806355981	0.1016394903678124	-1.7350691962728992	0.7248251326370453	0.5512673312986877	0.0529481897746282	-0.6469241158100455	-0.8924818805433014	0.5353656502811523	-1.1149043100026068	-0.0370594109054946	1.6420340561305324	0.3608225343401074	0.1234260139751539	-0.1264599461254506	-0.9394877712584492	1.706631464155915
-0.1215533093	0.0527976887	0.0798302476	-0.020246941	-0.0171587331	-0.0014414246	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.1503277918231873	-0.0988034390600489	-0.5990293267815332	-0.0102452902051929	-0.0003419641232975	0.0023338117060423	0.1043320724553563	-2.172165600505124	0.8832256356732249	0.2963948032039148	1.1107946533325992	1.222488888890658	-0.9683776777692896	0.3230297635634286	-1.2018223981807896	0.4562986464730079	1.2246735576465957	-0.5370608374024071	0.0544488171503897	0.2711364616823895	-1.0826248859728462	0.9324822380182732
-0.118807743	0.0299540102	0.0806131215	-0.0495614074	0.0603082719	-0.1235079566	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.1206033858750856	-0.0936077591071153	-0.542394472051086	-0.0104217570813862	-0.0003527627993296	0.0025432363428032	0.1113894500807974	-1.451718193601366	0.7951975190998306	0.5600659165580799	-0.3939407385021691	0.4689964669651643	-0.7204796759122466	0.558807038618126	-1.4264730277098343	0.0075565947451559	1.6199294508260542	-0.6295580978873307	-0.8167298422934233	-0.245150618463312	-0.9968168915863582	-0.0376093270239654
-0.1208861439	0.056377426	-0.0136643964	-0.0717110869	-0.0209588093	-0.0634971578	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.1480605070764369	-0.13522036375943	-0.5450393848609849	-0.0107722477690358	2.933437233343384e-05	0.0019802191827781	0.1364948896304516	-1.7416009464786286	-0.558128345543363	0.3962361798529354	0.5235768524144654	-0.2382941081597338	-0.9927906441559512	0.456397047133407	-0.804096351366464	-0.0929921653986899	1.545764870190177	-1.13845415822868	-0.060632213189343	0.0428564636159034	-1.0157902902861309	-1.0057905886972809
-0.0987289032	-0.0023671342	0.0419740872	-0.0218921041	0.0492433301	-0.0983860777	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.147909231216218	-0.0946434882874882	-0.4737276499214005	-0.0100810205203042	-0.0001589772850241	0.0019782486108045	0.1561153601748818	-1.5016827143310882	1.1756809797234025	0.5989693675333035	0.1307933273507246	-0.6859508222125805	-0.7587296947765019	0.6305675121737957	-0.4619745429599035	0.6425523696982555	0.961473593501422	-1.1240505322263488	1.3875767586735288	-0.2619800150544288	-1.2755447051468196	-0.260102299908457
-0.0928106507	0.012412741	-0.0168874335	0.0237696717	-0.0129677753	0.0064386853	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.1491593620122557	-0.1153293443621521	-0.4813702043976064	-0.0102799702821473	-0.0002196724610179	0.0019779239662676	0.0425770204655974	-1.576665571638226	-0.4991844058772473	0.3695300344039608	0.9604168933829412	0.4091292526736921	-1.0369858284913658	0.4544662187714569	-0.2284639738025874	-0.4591001293550585	1.1804656414877783	-1.2386022428383718	0.7108063814319514	0.1662251928813355	-1.3897533428185276	-1.0042232748826383
