0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-5.93909e-05	-0.0591017	0.0533769	-0.000397092	-0.00107964	0.000279359	0.0	0.2367758100925649	0.0062162629539186	0.6298470479821373	0.5985872366633853	0.661142074139228	2.593301556606799	0.36758648649004	-2.487472597638721	-0.1294153681831327	-0.0975545798365323	1.1079929059684113	0.6522103323855737	-0.699313816252244	10.398511741556572	0.8846998075670595
0.0354966469	-0.0186112045	0.0490356098	-0.00270749	0.0896526871	-0.0142079881	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0133788	-0.0795784999999999	0.011902	6.68899e-05	-0.000687002	0.000210879	0.1216448858999999	1.3117646520346784	0.5762497334367084	1.255209113708053	-0.0230962347393086	2.0697962139675097	0.4235522229162851	0.8346275101914495	-1.87853082921551	-0.5521476288825659	-0.1234250969198586	-0.0808628610204918	-1.1285613690259155	-0.938073685977335	5.62088970995256	-1.042258524108876
0.0163353292	-0.0524892129	0.1093223617	0.0424908649	-0.0126051011	-0.0533927265	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-1.73567e-05	-0.0519883	0.0825521	-0.000518075	-0.000944847	0.000353153	0.1608906517	0.5884331034384758	0.2195086661450627	0.5724247889350411	1.4435785600378592	0.5538727246340462	2.5222709915689663	1.43595943693337	-1.9984021850334075	0.4347010888671535	0.2756760903285172	0.8643950664740302	0.6949477995412926	0.9170113445541036	4.807621638513686	0.6722302160718971
-0.0378493967	-0.0835017444	-0.0107511243	-0.0468586585	0.019985091	-0.0218934043	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.00795913	-0.0217363	0.0572115	-0.000377853	-0.000912854	0.000264421	0.0766164367	-2.1538788677916343	0.6510408328549125	0.7580202359765382	-0.8869330435876259	0.927440424636112	0.2226298928732454	-0.3371737005457733	-2.072216460924277	-0.9883848690520228	0.1849992949588768	0.3472291491337874	0.342980425379522	1.1760749670404729	2.503143379802781	-0.3927189799859995
0.037506559	-0.0322712834	0.0090586845	0.0481276437	0.002832243	-0.0558654898	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	5.23487e-05	-0.0519227	0.0573067	0.000181876	-0.000912854	-0.00017029	0.0879103813	-0.2774086558956627	0.7864698101065655	1.000478871106346	-0.1555002363240461	-0.2663877652875454	-1.7994741029983314	1.9388480248497888	-1.2577961664588964	1.3831359272457688	0.2975554188648598	0.0940314443603402	1.6843578758900275	-0.0305948499754958	2.085275148752077	0.1826647075345046
-0.0170067916	-0.0603766983	0.0038922175	-0.0719845738	-0.1434250004	-0.0003162067	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	-0.0088749899999999	-0.0101912	0.0868183	-0.000503483	-0.000912854	0.0	0.1229528887	-0.5096100805274969	0.3268092087530323	0.5718005859886894	0.24569089532464	-2.169463761770263	0.472321025237435	-0.6975052791769242	-1.5117648371414452	-1.5470103366806212	0.3340724711009133	1.139861837731185	0.1885936094655185	0.2171241861719689	1.7467361606678835	1.2620887756217192
-0.0170639579	0.0063713954	-0.0822414846	-0.0315867649	-0.0249003907	-0.082628447	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	3.33336e-05	-0.0626168	0.0180322	0.000354464	-0.000673723	-6.58557e-05	0.1882667086	-1.7372876057515425	0.2941014499105312	1.3876437111655409	-0.8823932395513792	1.0200578141731207	-0.2101033040634798	1.2140207940833931	-0.9038499527058466	-0.8893422859969115	0.5199263309640053	-0.2784604949871259	-0.0008883592101774	-0.8245137824477395	0.4952579510225436	-1.2823168353467822
-0.0625613187	-0.0675074436	-0.046549653	0.1237809556	-0.0533150789	-0.0855383796	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.0040224	-0.0202447	0.0835955	-0.000897019	-0.000912854	0.0	0.1898146186	0.1142061446987372	0.8629881936735235	0.3622536113632239	-1.057103780968365	-0.3512408585715548	-0.5501716142633976	0.1340067247985163	-0.9241278651243372	1.5503065678019186	0.3675156918652819	2.1860044268071444	2.108408915605394	0.3759417733841474	0.6134047417417756	0.0087989057012566
-0.0386888245	0.0349309088	-0.032852982	-0.001220586	-0.0633903282	0.007415283	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.00637496	-0.052189	0.0108241	0.000176996	-0.0007823669999999	-0.000220119	0.17829931	-0.3214807094255436	0.1367726548444348	1.247507199338774	-0.5613353709148983	-1.6413587311648066	1.9093281102888329	0.1172198286132282	-1.3063846400614982	-0.9172937720227102	0.0557984563125613	-0.9053928546604604	0.3266983006551216	-0.3427043768146376	-0.265130808913897	0.943393862261987
-0.0915698264	-0.0197114968	-0.0639758662	-0.0430456598	0.0260968453	-0.0230932948	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	2.7662e-05	-0.0327477	0.0643358	-0.000408501	-0.000699194	0.0	0.123795072	-0.2441400662876209	0.8551997767885225	0.7136088338969099	-1.4866043324803415	-0.341880873458017	-0.8452426984977569	2.2603582967537528	-0.966683699938082	-1.7214637518595892	0.0356895644253618	0.5641118043550893	-0.6720635828690654	0.9743894273639118	0.9794765198829924	-1.4278435854399976
