0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0024557048742934	-2.894550021892428e-06	-5.860812620994693e-06	0.0001690020516268	5.1993336498856735e-05	-7.900439385744867e-05	0.0	2.248446663001193	1.4450865402745197	1.0988394404151742	2.410435489660969	0.4058588310590676	0.9315973717602176	0.0542980267002942	-1.2706276227766775	0.0800615057056943	0.9914964519650092	0.5910233074279363	-0.1711254990416664	1.215973309720264	13.723883794731549	1.3535359981075732
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.1301979348086206e-05	0.0189229793479199	0.0482167453999693	-0.0004769999725104	4.053164959216815e-08	-0.0001700002952933	0.1090830234852893	1.6504909129195786	1.068147100004588	-1.4592332739550204	1.3248774674857478	0.585214860765277	0.0213464518224423	1.5353703498416726	-0.1245172017250285	0.1750413934249799	1.009428230829464	0.9152283208251168	-0.6279784559282449	0.0694500289062642	7.267930218529004	-0.1379801963994192
-0.0689327193	0.0589899566	-0.0216469924	0.0166979219	-0.0193466415	0.020249446	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-4.579832739182166e-05	-0.0159692138063718	0.0481930242780208	-0.0002659999819134	9.57632528830743e-09	-7.199997638076495e-05	0.050444577824672	2.146376208330385	0.9047765824456762	-0.9321933135080728	-0.3175828971351417	0.1919945850634427	0.3115943175748702	0.6410738586762379	0.3979967836120689	-1.4510655769727003	0.3232294556524696	-0.3944317547667927	-0.1657163051583932	0.8130552316724511	3.3694311562179213	0.3355617599916612
-0.0037870582	0.038040739	-0.0192065454	-0.0015574741	0.0430635393	0.0699450533	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	2.8421709430404014e-14	-1.1460443005262276e-05	0.0482151466873688	-0.00014699999698	0.0	0.0	0.0255761509821074	1.7975379231629278	1.52012182786953	0.3049001059269978	0.454337836431167	0.3791512067794951	0.1876758455253615	-0.1446958162421669	0.5151945545284442	-0.8211202211058242	-0.384112485917595	-1.9006431402458177	-1.451124331763154	0.4978308744366003	1.8043441988459368	-0.2910694300865047
0.0367810513	0.0231398091	-0.0266915529	-0.0557702872	-0.0227548682	0.0647215738	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	2.8421709430404014e-14	0.0147208645475274	0.0554283352648923	-0.0005619998684342	0.0	0.0	0.0426955071407661	1.6544081322713464	1.2092119798696908	0.3853455898239735	0.9380388751650934	-0.4821201351486741	0.2122457112944893	0.4272744517902107	1.526774360082196	-0.1028343283181777	0.4974685559152343	0.5801009479708201	-1.7944048247636168	-0.5705960700591123	0.563901250587862	-1.5726857486725407
-0.0253511143	-0.0388762625	0.0025844533	-0.0681315629	0.0044050682	-0.0199505505	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	2.8367639572479675e-05	2.495944438862807e-05	0.0719551999384009	-0.0005619994206892	-9.699997221335188e-05	-2.7257913897045e-08	0.0361025213098038	2.085326774897914	0.884852795069354	1.0558669990230525	-0.3989079252622614	-0.4285455620223679	0.4300994409092936	0.5610474577725955	-0.6010811696949304	-1.746646752586839	1.4341727548271144	0.7166439476686621	-0.1511677747379053	-0.7176331570621924	0.1898647121872487	-0.4595228188522006
-0.0402407984	-0.0623176349	0.0718063926	0.055886468	0.0008848802	-0.0290463136	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	1.543061468112228e-05	-0.0111024418733762	0.0482482704329072	-5.499999855490741e-05	1.432319596261777e-09	-5.1999991774416784e-05	0.0676459458745379	1.4298805166172524	1.2969948594442118	-0.3969480007241913	1.230839268453981	0.3537988148230889	0.4178474733493997	-0.1721593737194945	-1.3368866188631905	-1.671698302688356	0.3206521614097641	0.6208245156914112	-1.5247466365419606	0.240055709905734	-0.5059476322926725	0.8229467130312745
0.0484027003	0.012620077	0.0775048585	0.0471842265	0.0279364399	-0.006773837	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	1.1017183538797326e-06	0.0169215487882183	0.0482901861774252	-0.0002389999997791	-0.000169999801006	-2.032340160972154e-08	0.0483792804485695	2.062718426973682	0.3411466458287168	-1.7726985487208615	1.8249430769679715	0.0275338469452159	0.7524255822458366	-0.2483801158927705	0.4131947396814872	-0.3871079531355385	0.9153311516457504	-0.0709361099042195	-0.879477667619086	1.000086081897305	-0.5936013441442045	-0.1636199784780853
0.0066611961	-0.0248499218	-0.0832985118	-0.0692763165	0.074892529	0.0114497962	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0066390000283576	-5.1751805898447856e-06	0.0717587648257875	-0.0006879998101132	0.0	0.0	0.0779864011009674	2.112653347338771	0.8612502670978823	0.1629930521413095	0.3163087229252614	0.0670060572946305	0.4289947352301678	1.2767709890868577	-0.025894464170605	-0.744675913538288	1.6895095646237903	-1.888997362818954	0.4018665862395503	-0.275457261261429	-0.621718855813967	0.0269322798194066
-0.0591553043	0.0208795131	-0.0130179981	-0.0241881831	0.0851215254	0.1214760258	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0118396687807091	-1.8235521309861724e-05	0.0482647442912309	-0.000228000001732	-0.0001049999384197	-1.1972237934335822e-08	0.0569583355795698	1.7304338127660936	1.7370769293558503	0.3984042552771999	0.7564835380880089	0.5825936184066698	-0.1285443574924915	-0.3036048549462678	0.4814605778804499	-1.0790943527334156	-0.2269539322257618	-1.7005921606209724	-0.9999417045157378	0.143375287389528	-0.5295426700086474	0.0660105978343487
