0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0001331012137342	-0.0139489789185489	-1.4226982457898885e-05	-6.399995245925792e-05	0.0003369997418611	1.0813190045860648e-08	0.0	-1.3269359266401528	-0.7407978189549306	0.42383960155652	0.5335898637048936	1.4227373966293848	12.133112656254117	0.0510367244187862	-0.1522705738056285
-0.0331569616	-0.0379406181	0.1100684351	-0.0688814461	0.014911671	-0.0633608906	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0071471530593356	-0.0209567232498955	-0.0217361776401929	-0.0003159995158613	0.0004399997487498	6.950206182465233e-08	0.053496659792809	-1.4439432712810445	0.2137325566897264	0.3189996798101691	-0.8240962590104477	1.3624345260424078	5.686234695210191	1.1880452682820737	-0.6856796121888011
0.000915969	-0.1148105161	0.0479046569	0.0015733404	0.0267658486	-0.0912530041	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	4.028823200030729e-05	7.127251602412343e-05	8.53993383316265e-05	0.000413030670135	0.0004419707079967	-0.0001410912461887	0.0935645322464656	-2.27214191567361	4.609797966266951	1.1139385110307083	-0.2816033523788385	0.7458982717732157	3.25708615829327	3.02464344745136	-0.6257930028990865
0.079321149	-0.1332366129	0.0098523973	-0.0446686411	-0.1990720879	0.0210402227	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0085257164190011	-0.0229417500007116	-0.0715558846159609	0.0004100561595229	0.0006009614146638	-0.0001861229915358	0.113489582789344	-1.9948511932650588	1.297926556923437	-0.5447540789208742	-1.4222088695624515	1.5034109059458542	0.8728838110793078	0.6530248731884464	-0.4924531907989566
0.1587390967	0.1638882687	0.0372680453	0.053556185	-0.0198511617	0.1380803666	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0169102377137875	-0.0174901000465581	0.0046556839929792	5.200000270633108e-05	0.0003579997151164	-9.33576936651e-09	0.1294043154644001	-2.4107288598008623	-2.275383770200251	-1.8066695456194135	-1.3731710013621423	0.2018561612948795	1.10529352559508	-2.38272163445622	-0.8953185115999909
-8.61389e-05	0.2185593919	-0.1588667776	0.0669417581	-0.1245439559	-0.0253383078	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0044721010045947	-0.0174381580235234	0.0065265948614268	0.0001640092188912	9.69845631726418e-05	-0.0001900078736591	0.0425121349015931	-1.678128551498494	0.4339119939271548	-0.1346298771579827	0.5786041652601666	1.2753493148385742	0.1426906795807217	-0.8530198671767882	-0.2764141751200726
-0.1208494569	0.130800199	-0.0154120798	-0.132483116	0.0108792216	-0.0154967335	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0045871610995789	-0.0173802464570513	-0.0188571216258282	0.0005469999743347	0.0003059997312802	-8.371076101320198e-08	0.0646531924711685	-1.3311523224024762	2.2569384177193674	-0.4748696589144304	-0.0639367405840856	1.9561262213188504	-0.2854766180333871	0.5259759864713212	0.005467298538847
-0.1576747508	0.0450009889	0.1139781829	-0.0465644972	-0.0033169353	0.1025817923	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	1.3890282758666215e-05	-0.0103327404819424	-0.0009027617043813	0.0004000142069599	0.0002329752973257	-0.0001220465224324	0.0466737873634103	-1.925721529211717	0.7407952613730449	-0.6577606249371644	0.6880308294573285	1.147572161910709	-0.7975525852974356	-0.3521024167453404	-0.5499702944286794
-0.1018585385	-0.0186861287	0.0766853732	0.122606241	-0.005716894	0.1571492006	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	9.782247886391817e-06	-0.0062440948321693	0.0162058553485024	-1.3999999938869784e-05	0.0001699997937278	1.198511435712354e-09	0.0511532423095543	-2.338962026123677	-0.8095370068611899	0.300079959254827	-0.1819986462112948	0.3266455207341468	-0.1020557542473071	-2.1454148848736234	-0.9731602303738036
-0.0687358464	-0.036755067	-0.0984540295	0.1062597667	0.0247653648	0.0775458726	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	2.8421709430404014e-14	-0.0174283590145876	0.0300557748502683	-1.4000000190426317e-05	0.0	0.0	0.0335440155565817	-1.677419747366499	-1.388400468453878	-1.2245969326956327	-0.2758397517930344	1.0738602689670436	-0.3822748467041937	0.3463618419704488	-0.454300803747643
-0.0013154347	-0.0220898143	-0.0675434337	-0.1204776612	-0.013639267	0.0709155301	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	2.8421709430404014e-14	-0.0174313396568095	0.0032583940147219	-0.0001699999964774	0.0	0.0	0.0346003612921169	-1.0913056267603	-0.7143134942088736	-0.0031739521327163	-1.0710980538560797	2.070147469361681	-0.7437525192020806	1.1043111559797425	0.0292368820466004
0.0358102146	0.0468659525	0.0339066136	-0.0666132029	-0.1459430772	0.0473320109	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.0144695415185509	-0.0132391220856789	-0.0163181524189752	-1.3999999905671997e-05	0.0001550000204464	1.084345160343488e-09	0.0537883605915145	-1.710277482645617	0.9393064894953396	-0.0354138308455667	-1.786938863719118	1.3448840828367044	-0.8742913531079147	0.9332788039309912	-0.5150694523304913
0.0530034203	0.0485259232	0.109282656	0.0610815318	-0.1604144833	-0.0376704472	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	-3.31036691392228e-05	0.0051587259562921	0.0191953268794264	-0.0004109833430542	0.0001600427155219	-0.000207966688238	0.0989136630684221	-2.2445317680399315	0.7045522993130159	-0.4704712612347729	-1.5754835979562425	0.2036996463943146	-0.1268540976015069	0.3274187713706195	-1.0164601569926963
-0.017571706	-0.0154197035	-0.0787131342	0.0576435323	-0.0345632155	-0.0585486476	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	3.133348225503596e-05	-0.0152404990408996	0.0157901078270725	-0.000359981678149	0.0002070317336113	-0.0001769629145208	0.0303186040365298	-1.536358580656291	1.5158387718911277	-1.5231944132613917	-1.109580292695038	1.06653337362026	-0.6644934015425721	-0.3841302111886627	-0.6163013699110176
0.0125824202	-0.0081343115	-0.0189646848	-0.064349874	0.0160614936	-0.0636804027	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	3.923310458731066e-06	-0.0249935187269016	0.0048904341889937	0.0004710090425336	0.000142970036999	-0.0001270336226004	0.0679291889566421	-1.2062455561519296	0.9194527187818154	-1.409400612050479	1.3848764308868924	1.9006244824599	-0.8959032779215016	-0.1168196331485821	-0.1755088414110689
0.014012563	0.0151956198	0.1378413788	-0.0358772831	0.0239534498	-0.1092097339	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	-0.0042181392526288	0.0095454706569029	0.0021332805288665	0.0004230128879375	0.0001389589470188	-0.0001930291764285	0.0474183455272392	-1.7726404690887805	0.5852993001358642	-0.0283502252849273	1.854108527804156	1.1333023846175252	-0.8403829164735689	0.6906784168933507	-0.6098521673050756
0.0188247227	0.0364676016	0.0105751088	0.0900341747	0.0521681759	0.0414177615	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	-0.0066922016707309	-0.0044529322434527	0.0157929971951062	-6.999011044925876e-05	0.0001030068297074	-0.0001919964350699	0.0566315748375353	-2.119849013568817	-0.2418105683446522	1.0180275515036994	1.2671865600315078	0.2956999765748079	-0.4759659278281505	0.1103957779132539	-1.083201438729485
0.0018599316	-0.0025903489	-0.1018006413	0.0463088721	0.0682005002	0.0028531376	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	-3.524563358325849e-05	-0.0173796729451112	0.0240740586341416	-0.000163999995842	8.037251086889796e-09	-9.799997482275576e-05	0.0424150150826514	-1.4883080883639794	-0.1056113887262693	1.1140786767313566	0.6958822121272502	1.168667460770234	-0.5770107722067943	-0.5449628629542792	-0.4821531333615182
-0.001384817	-0.0097897328	-0.0723678442	-0.0778567486	0.0546580869	-0.1560178099	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	0.0106784897599823	-0.0102678449383688	0.0064635021167731	-2.9999999924857523e-06	-7.625744480321828e-11	4.99999883403498e-05	0.050886523543734	-1.080120472772074	0.2635334509870818	1.7329635936014975	0.6009625733990795	1.838648685893888	-0.8373076355489774	-0.6293855518912197	-0.1583605017135807
