onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.604236099985428	3.00093869998818	decision	1.78314920002595	left	D	DD017.jpg	DD018.jpg
4.15395339997485	1.00001310004154	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1042758999974	3.00122679997003	decision	2.28248819999862	left	D	DD035.jpg	DD036.jpg
14.6543932000059	1.01665339997271	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.6045023999759	3.00194789998932	decision	1.78289110003971	left	D	DD021.jpg	DD022.jpg
25.1545168000157	1.00002499995753	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.070824800001	3.0006062000175	decision	1.7830484000151	right	S	SD025.jpg	SD026.jpg
35.621311099967	1.01666230004048	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3713991999975	3.00119929999346	decision	2.03321680001682	right	S	SD027.jpg	SD028.jpg
41.9211155999801	1.00017260003369	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6546449000016	3.00109769997653	decision	2.03315339999972	right	S	SD023.jpg	SD024.jpg
48.2047673999914	1.01672539999709	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.9546366999857	3.00093819998438	decision	2.28230349998921	right	D	DD037.jpg	DD038.jpg
54.5048432999756	1.01666369999293	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.355521999998	3.00085439998657	decision	1.53242870001122	left	S	SD011.jpg	SD012.jpg
62.904575099994	1.00007790001109	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.721703200019	3.00096239999402	decision	1.53347149997717	left	D	DD009.jpg	DD010.jpg
71.2717421000125	1.00006009999197	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.9885368999676	3.00032280001324	decision	1.53351820004173	right	D	DD027.jpg	DD028.jpg
77.5385851999745	1.01619070000015	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.405108899984	3.00120170001173	decision	2.03317870001774	right	D	DD015.jpg	DD016.jpg
85.9552794999909	1.00009360001422	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.8886784999631	3.00198530004127	decision	1.78248010005336	left	S	SD029.jpg	SD030.jpg
96.4384492000099	1.01678359997459	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.272123100003	3.00138749997132	decision	1.53245840000454	left	S	SD015.jpg	SD016.jpg
104.822092999995	1.01647410000442	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.755618700001	3.00138510001125	decision	1.53242489998229	left	S	SD007.jpg	SD008.jpg
115.305532299972	1.00005400000373	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.138929100009	3.00123910000548	decision	2.03303329995833	left	S	SD017.jpg	SD018.jpg
123.688898599998	1.00003330002073	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.422537899984	3.00079190003453	decision	1.78206950001186	right	D	DD033.jpg	DD034.jpg
129.972475799965	1.01674170000479	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.722442600003	3.00061250000726	decision	2.0330629000091	right	D	DD007.jpg	DD008.jpg
136.272288799984	1.00000790000195	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
138.989062400011	3.00149669998791	decision	1.78398000000743	right	D	DD023.jpg	DD024.jpg
142.539224700013	1.01665319997119	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.789473399986	3.0015314000193	decision	2.03283219999867	left	S	SD009.jpg	SD010.jpg
159.339327299967	1.00006620003842	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.172624900006	3.00144209997961	decision	1.53392069996335	left	D	DD001.jpg	DD002.jpg
167.722956800018	1.01653799996711	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.489639799984	3.00108720001299	decision	2.03238819999387	left	S	SD019.jpg	SD020.jpg
174.039453500009	1.00010939995991	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.973134299973	3.00135630002478	decision	2.03270089998841	right	D	DD031.jpg	DD032.jpg
184.523012899968	1.00000660005026	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.339883400011	3.00253689999226	decision	2.03282619995298	left	S	SD005.jpg	SD006.jpg
192.889837099996	1.01664039999014	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.656383899972	3.00177890004124	decision	1.78375380003126	left	D	DD019.jpg	DD020.jpg
199.206383700017	1.00010739994468	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.123322599975	3.00172280002153	decision	1.7835995000205	left	S	SD013.jpg	SD014.jpg
209.673293799977	1.00000609998824	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.590196300007	3.00137600000016	decision	1.78328729997156	left	S	SD031.jpg	SD032.jpg
220.139919499983	1.00030800001696	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
224.97350219998	3.00078210001811	decision	2.03239050001139	left	D	DD039.jpg	DD040.jpg
228.523170100001	1.00034630001755	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.257077899994	3.00171480001882	decision	2.03242090001004	left	D	DD005.jpg	DD006.jpg
234.806994999992	1.01636110001709	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.757116799999	3.00085209996905	decision	1.78230329998769	left	S	SD037.jpg	SD038.jpg
245.306887299987	1.01681499998085	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
248.057144399965	3.00074060005136	decision	1.78326480003307	right	S	SD039.jpg	SD040.jpg
251.606967200001	1.00002219999442	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.340346799989	3.00144730001921	decision	2.53416049998486	right	S	SD033.jpg	SD034.jpg
257.890537899977	1.01637470000423	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.640633800009	3.00206809997326	decision	2.03276129998267	right	D	DD013.jpg	DD014.jpg
264.190300799964	1.00030700000934	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
269.007388699974	3.00070199999027	decision	1.5330527999904	right	S	SD001.jpg	SD002.jpg
272.557289399963	1.01678010000614	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.307488299964	3.00102409999818	decision	2.03278830001364	right	D	DD003.jpg	DD004.jpg
278.857410299999	1.0164924999699	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
283.690836499969	3.00146709999535	decision	1.78192959999433	right	S	SD003.jpg	SD004.jpg
287.240974500019	1.01656089996686	win	NaN	n/a	n/a	SD003.jpg	SD004.jpg
