0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0297505	-0.0401788	0.0202456	-0.00997389	-0.0014047	-0.000977172	0.0	-0.8511489986173172	-0.5818936588913227	0.2189781654554976	0.962977480391158
-0.0257761727	0.0928850976	-0.1245484526	-0.0161942812	0.0623358533	-0.0009111445	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.0320757	-0.030331	0.0294915	-0.00989602	-0.00195598	-0.000977172	0.0528763999999999	-1.0461088144511368	-1.24795028200956	0.2403463251566647	-1.4752835274923657
-0.0222351121	0.096436261	-0.1335425902	0.0313055111	-0.0016018716	-0.0010700173	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-0.0239102	-0.0430924	0.0414028	-0.010195	-0.00201304	-0.000759392	0.0615291999999999	-0.8707473742540766	-1.308498870118962	0.1896831383814411	1.426438915811597
-0.0141689989	0.0766952527	-0.1589933022	0.0106096966	0.0542539934	0.0278122222	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.0207341	-0.0303359	0.0227195	-0.00978674	-0.00186454	-0.000977172	0.0733428999999999	-0.377246464910732	-0.2719631026713572	0.3981831454830564	-0.2674654799337987
-0.0299805596	0.0619993356	-0.1650513474	-0.0433891584	0.0008334892	0.0184576275	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.00803647	-0.0303556	0.0559184	-0.0105308	-0.001707	-0.000914111	0.0941492799999999	-1.3533584802301393	1.4745274905862278	0.1859964701899288	0.9561425697761252
-0.0089645033	0.0874667904	-0.1402622357	-0.1165127916	-0.0486060963	0.0261850599	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	-0.0203424	-0.0508696	-0.00449153	-0.00984192	-0.00161615	-0.000977172	0.1353694099999999	-0.3480867290199863	0.9901089007285572	0.4363242285333744	0.2097045341408771
-0.0365286152	0.0489473074	-0.1537937852	-0.0732272201	-0.005251706	0.0874456219	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.0190194	-0.0342839	0.0422217	-0.0108842	-0.00169968	-0.000977172	0.1209124299999999	1.736854474818902	0.4682705883067281	0.1561081118711182	0.8049259193602
-0.0124026993	0.0898408175	-0.1568722279	-0.0633063806	-0.0107703791	0.0941244723	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.0302057	-0.0341361	0.0114497	-0.0100505	-0.0014047	-0.000977172	0.0985400999999999	1.8032370707886147	0.286218730196754	0.2936154360925539	-0.0740031155287331
-0.042281214	0.0709361101	-0.1226848104	-0.0005090994	0.0661117278	0.0472308001	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.0295497	-0.0623134	0.0174398	-0.0107603	-0.0014047	-0.000912043	0.0735698499999999	0.8883644974406036	0.0958338659996233	0.0741321419632959	0.9299822989893426
-0.0339942785	0.0949249085	-0.1190859804	-0.0141628743	0.0942002367	0.0112569038	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.021257	-0.0467587	0.0164272	-0.010231	-0.00145436	-0.000977172	0.0570644499999999	-0.6028364773761087	-0.669328570543165	0.3962961905894723	-0.3236810565242524
-0.0390953492	0.0694678227	-0.1586678588	-0.0080770629	0.087746442	-0.0874046688	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	0.00958173	-0.0543523	0.0499808	-0.0105649	-0.00138285	-0.00139291	0.11304333	-1.4391394659388963	-1.3101508383920826	-0.0253874040534075	1.3617478902826414
0.0014613069	0.1391325768	-0.0164639903	0.0023886678	0.0243118308	-0.0575934587	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	-0.0367553	-0.0754410999999999	0.0079018	-0.00245841	-0.00214935	-0.00049768	0.59791583	-0.9869682747003156	-1.680725440663979	1.1088573851058308	0.1418213145314088
0.1211526185	0.137211349	0.1953012143	0.036561686	-0.0480812841	-0.07294459	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	-0.0361508	-0.111683	-0.336641	0.0076022599999999	0.000436263	0.00141379	1.10927685	-0.4162048327756237	-1.616537970697944	-0.6966503716219925	0.9961053830907456
0.0130019317	-0.0382030095	0.1556569615	-0.020066568	-0.0033031097	-0.0960499047	0.0838294589	0.0813341421	0.0772301546	0.0715986674	0.0645510629	0.0562267326	0.0	-0.011405	0.0139889	-0.137749	0.00556477	-6.86456e-05	-0.000186444	0.55644133	0.1957136330324942	-0.7715468364984034	-0.2228207638681542	-0.6177231969851938
0.0669520646	0.0076956702	0.1969301666	-0.0118045425	0.0195100093	-0.0249675955	0.0836904018	0.0807838712	0.0760141937	0.0694913742	0.0613658507	0.051825025	0.0	-0.0155745	-0.0592813	-0.0872721	0.00323603	-0.000108454	0.000117845	0.26155847	0.9554473037339484	-0.2066847360818902	-0.6358728326238406	-0.3846938362661457
-0.0188688334	-0.0521757395	0.1574399378	0.005984313	0.0489850548	-0.075433094	0.0835407336	0.080192631	0.0747114992	0.0672431298	0.0579861726	0.0471868517	0.0	-0.00554093	-0.0604694	-0.0813113	0.00323603	-0.000380008	3.82378e-05	0.03474053	-0.9128534011911694	-1.0068250753690289	-0.3920645884011608	0.5335256380036796
0.043149755	-0.0162924611	0.1070968251	0.0741464942	-0.042600449	-0.0711391845	0.0833804731	0.0795607215	0.0733235575	0.0648584944	0.0544227387	0.0423333757	0.0	-0.00643796	-0.0404047	-0.0402689	0.00203675	-0.000249285	0.000117845	0.13248464	-1.2265851717725127	-2.0162924012151584	-0.5790056027903956	-0.9820530203416408
0.0246283483	-0.085879968	0.0739525934	0.0874443512	-0.0145193556	-0.0658822671	0.0832096409	0.078888463	0.0718519523	0.0623423047	0.0506868414	0.0372867421	0.0	-0.00816298	-0.0680504	-0.0841728999999999	0.00206502	-0.000345988	9.06976e-06	0.0849621319999999	-1.1924042922338711	-1.852226319103193	-0.5598657970032884	0.8068028631947518
0.0154230973	-0.0417119709	0.0981934632	0.0717367752	0.0464616125	-0.047782816	0.0830282584	0.0781761966	0.0702983627	0.0596996646	0.0467903195	0.0320699777	0.0	-0.0102478	-0.0151799	0.0016734	0.000525272	-0.000243603	-7.10921e-05	0.226916363	-1.3172751317276097	-1.8715875888950928	-0.574777019458996	-1.157650694715994
0.0200622927	-0.0459150562	0.0508964727	0.0612842869	0.0615560555	-0.019238892	0.0828363487	0.0774242835	0.0686645615	0.0569359339	0.0427455211	0.0267068854	0.0	0.00467396	-0.054482	-0.0813665999999999	0.00090935	0.000228625	0.000117845	0.189526015	-1.1614980936453558	-1.6403227081224507	-0.5668636784597894	0.6259700997025226
0.02364587	-0.0131798782	0.0646768206	0.0951943101	-0.000999826	-0.02011797	0.0826339362	0.0766331049	0.0669524127	0.0540567187	0.0385652638	0.0212219356	0.0	0.00464723	0.00478645	0.00806339	-6.64578e-05	-4.86106e-05	0.000117845	0.21137734	-1.416742743080942	-1.55304467110132	-0.7093537136159873	-1.4021411015287204
0.0115826854	-0.0300200278	0.0619767367	0.1190007115	0.0100628697	-0.0108056498	0.0824210465	0.0758030622	0.06516387	0.0510678587	0.0342627948	0.015640155	0.0	0.00464746	-0.0309078	-0.0347794	0.000886525	-0.000108454	0.000117845	0.12917858	-0.8038148250610924	-1.7124408855826208	-0.8462072996868409	1.104578771708928
0.0588513782	-0.0357961888	0.0700752222	0.0518218018	-0.0213192501	-0.0402375399	0.0821977065	0.0749345762	0.0633009741	0.0479754164	0.0298517485	0.009987012	0.0	0.0216866	-0.0571344	-0.071248	0.000637747	-0.000108454	0.000173573	0.09495964	-0.4683308225020314	-0.2465438677851716	-0.456137320237899	-1.2803436851736385
-0.0485594305	-0.0303578045	0.0136396053	0.0726664403	-0.0672321439	0.0741318162	0.0819639447	0.0740280875	0.0613658507	0.0447856643	0.0253461031	0.0042883006	0.0	0.0149393	0.0081554699999999	0.0137367	-2.20553e-05	-0.000108454	-7.90516e-05	0.202643215	-1.3735114123945291	1.5319015487111003	-0.7716867737346789	0.9021558576852023
0.0377330451	-0.0576973036	0.0591607358	0.023585307	-0.1284114024	0.0144758386	0.0817197906	0.0730840558	0.0593607077	0.0415050723	0.020760137	-0.0014299774	0.0	0.0147258	-0.0838	-0.0588293	0.000177106	-0.000108454	6.53836e-05	0.181914795	-1.154650919024257	1.1923011734244024	-0.4668883797785637	-1.2952467706033062
-0.020381003	-0.0491718759	0.0222627387	-0.040304641	-0.1109730601	0.0995997203	0.0814652752	0.0721029597	0.0572878331	0.0381402944	0.0161083828	-0.0071417307	0.0	0.0266563	-0.0372183	-0.000816833	-0.000761506	-0.000108454	-7.69308e-05	0.170570987	-0.401383501975436	0.8374773024943934	-0.8543783762714744	0.9679039603292896
0.0212447239	-0.0764135634	0.0485677313	-0.0454954544	-0.1113789938	0.0763390668	0.0812004309	0.071085297	0.055149592	0.0346981555	0.0114055819	-0.012820898	0.0	0.0152977	-0.0495567	-0.0368125	-0.000233411	-0.000108454	0.000117845	0.095836207	-0.3936618938894562	0.7945746239585495	-0.6630515550745402	-0.5684655943765035
-0.0052089492	-0.0617319633	0.0556967771	-0.0781416864	-0.0548611683	0.0624761913	0.080925291	0.0700315836	0.0529484243	0.0311856375	0.0066666371	-0.0184415664	0.0	0.0152977	-0.0641151	-0.0368468	-0.000695694	-0.000108454	0.000117845	0.0377068499999999	1.0370697036198495	0.5514587474503055	-0.7363484096548064	0.7319674699428923
-0.0134015935	-0.0676871604	0.0469256975	-0.0476889168	-0.026597985	0.1244122631	0.0806398906	0.0689423539	0.0506868414	0.0276098648	0.001906566	-0.0239780902	0.0	0.0265569	-0.0363416	-0.0368074	-0.00039498	0.000277529	0.000117845	0.07340695	1.819610348772818	0.177453999590311	-0.5594323878481264	-0.8052423696829639
-0.0079027963	-0.0706478976	0.0409297715	0.0187424985	0.037643282	0.0411391586	0.0803442659	0.0678181605	0.0483674239	0.0239780902	-0.0028595469	-0.0294052075	0.0	0.048617	-0.0659199	-0.0625015	-0.000711818	-7.70031e-06	0.000117845	0.1074358655	-0.4310136859874038	-0.8825600891602196	-0.6806503278397535	0.4207717139952999
-0.0036692746	-0.0647558371	0.0379419912	0.0333328215	0.0236569668	-0.0420493618	0.0800384542	0.0666595733	0.0459928183	0.0202976803	-0.007616598	-0.0346981555	0.0	0.0418815	-0.0214254	-0.0146851	-0.00094497	-0.000108454	0.000117845	0.1157416845	-0.6156936725765434	-1.5666778523747802	-0.6109807583766376	-0.5539163010019416
-0.0083655009	-0.0643772038	0.0456332667	-0.0033297919	-0.0319193944	-0.0045044677	0.0797224944	0.06546718	0.0435657341	0.0165761	-0.0123495124	-0.0398327839	0.0	0.0506799	-0.0559905	-0.0430026	-0.0007429929999999	4.72261e-05	-0.000218759	0.1063940549999999	-1.0061107692553748	1.1810841048614755	-0.5935225072643299	0.8225602036032064
-0.0258631273	-0.0472852142	0.0045139628	-0.0285513922	-0.1170367962	0.0447183562	0.0793964266	0.0642415853	0.0410889406	0.012820898	-0.0170432917	-0.0447856643	0.0	0.0419117	-0.00441544	-0.0145346	-0.000758172	3.01887e-06	-0.000173243	0.0940563715	-0.4944136013013872	0.9088971655501072	-0.5554121723092595	-0.5114966329146021
-0.0120608052	-0.0470200441	-0.0129364874	-0.0831228022	-0.022688237	0.0486765823	0.079060292	0.0629834107	0.0385652638	0.009039691	-0.0216830616	-0.0495341981	0.0	0.0418908	-0.0670824	-0.0786587	-0.00112593	-0.000108454	2.1813e-05	0.1605263035	1.01378040180971	0.4929561633962058	-0.6805326776756604	0.4528674766173037
-0.0664674238	-0.0273364942	0.0120703272	-0.086130324	-0.0501835399	0.0231392097	0.0787141334	0.0616932944	0.0359975834	0.0052401486	-0.0262541187	-0.0540567187	0.0	0.0480561	-0.00802327	-0.0367092	-0.00114689	0.000115242	0.000117845	0.12420833	0.9403895962919682	0.4018583923199464	-0.5733634511992918	-0.5448153485211232
-0.0327397929	-0.0507043606	-0.0039074976	-0.0719762784	0.0338121901	-0.0125567742	0.0783579946	0.0603718905	0.0333888291	0.0014299774	-0.0307419776	-0.0583325908	0.0	0.0688016	-0.0736397	-0.0855454999999999	-0.0006145	0.000150407	-0.000190046	0.17897053	1.4800283968155292	0.4216881409050604	-0.5433916468480404	-0.2927591308695271
-0.044230473	-0.0218908644	0.0109795967	-0.0270308997	0.031234689	0.0034506036	0.0779919207	0.0590198693	0.0307419776	-0.0023830942	-0.0351324164	-0.0623423047	0.0	0.0639267	-0.00037923	-0.0237475	-0.00107057	0.000308688	-0.000106748	0.17481582	0.1201414288444084	-0.2903846637972007	-0.5962469594641857	-0.7918550530013738
0.0026864294	-0.027674538	0.006962405	0.0357329998	0.0844656276	0.015756561	0.0776159581	0.0576379163	0.0280600488	-0.0061913322	-0.039411522	-0.066067565	0.0	0.0244473	-0.0886633	-0.0858503999999999	-0.000523482	0.000292616	0.000117845	0.22925402	-0.7407578920621051	-0.735672613985954	-0.7598523254813538	-0.0060254811020586
-0.0338358765	-0.0612713874	0.0200951529	0.0773936434	0.051858417	0.0106179967	0.0772301546	0.0562267326	0.0253461031	-0.009987012	-0.0435657341	-0.0694913742	0.0	0.0412355	-0.0322859	-0.00478586	-0.000947039	0.000472179	0.000117845	0.18438614	-1.1175849828518931	-1.7135119149284477	-0.814702639654191	-0.5370760298806444
-0.0019577895	-0.0421454673	-0.0043521094	0.0478996011	0.0398264777	-0.0359131588	0.0768345591	0.0547870337	0.022603237	-0.013762435	-0.0475818882	-0.0725981101	0.0	0.0332541	-0.0797878	-0.0757988	-0.000412215	6.52005e-05	0.000117845	0.173586365	-0.6383188800788993	-1.5095414294267466	-0.8523653212202893	0.2748810050495717
-0.0059130071	-0.0404957699	0.0126355933	0.0574883246	-0.0064949342	-0.0523446181	0.0764292216	0.0533195497	0.0198345802	-0.0175099433	-0.0514472572	-0.0753735975	0.0	0.0412294	-0.0330442	-0.0278342	-0.000979692	0.000338477	0.000117845	0.1447211749999999	0.0862025435302818	-1.01430242186358	-0.7929205273594754	-0.6982289370409713
-0.0027174671	-0.0446461303	0.0335304613	-0.0044736066	-0.0176140807	-0.0448676417	0.0760141937	0.051825025	0.0170432917	-0.0212219356	-0.055149592	-0.0778051725	0.0	0.0468824	-0.0822484	-0.0603948	-0.000348196	0.000113678	0.000117845	0.13023255	-0.5428544284237135	0.4453985083162622	-0.8347382104976389	0.29318708621375
