-0.0576753422	0.0217473628	-0.0903325262	0.0412479099	-0.0122226892	0.0386445102	0.0957801421	0.0957726828	0.0957602511	0.0957428477	-0.0711625	0.0222983	7.366549999999998e-06	0.000620527	-0.0	-0.000637591	0.0	2.4819666964871465	0.8118379083731408	-1.1918944118460124	2.042932908737261	-1.006328765451284	2.3763406096248145	0.3102796275380772	-0.7664639985380758	-0.3300215868518695	-1.0820207660178949	-0.5334546271983612
-0.1282107905	0.0483182711	-0.0326904238	-0.0889531772	0.1156720535	0.0302147605	0.0957602511	0.0956931295	0.0955812949	0.0954247996	-0.0340338	-0.0362971	-0.102347	0.00124887	-1.05879e-22	-0.000502535	0.23624841655	2.6221420535304136	0.7501498818270179	-0.2407555340597134	0.959734259153632	-1.706775519057765	2.506113001839534	-1.7453564674578557	-0.8768254524876156	0.3118374659796039	-1.7617995147196284	-1.708882596692218
-0.0677760337	0.0215039014	0.0082554934	0.0127661181	0.1003002158	-0.0176158388	0.0957204735	0.0955340889	0.0952237168	0.0947897599	-0.0439531	0.00190188	-0.0701499	-0.000155212	-0.000326945	-0.000979492	0.19071458	1.6988837696020611	1.2391147617485656	1.7427834223687446	1.5501111182331913	-1.1395501036427655	1.7894577160215823	-0.747386551734255	-1.2890811631976271	-0.1778813497181552	-1.7865360024406467	-0.8616101307990867
0.0135930882	-0.0072527376	0.1101461635	0.0005112973	0.0440833953	0.0641916663	0.0956608172	0.0952956932	0.0946881851	0.0938398382	-0.0382531	-0.0299336	-0.119781	0.000312184	-0.000315961	-0.000842024	0.11795898	1.4133365790565449	0.0531008572950418	0.3743782381435309	2.054337933054905	-1.3126967607188258	1.5267407247609062	-1.610008250078334	-1.525222462425729	-1.395208062239013	-2.3696881496941917	-1.627236643728592
0.0949098561	0.0283519938	-0.0116177001	-0.0030053685	0.093193407	0.0018282043	0.0955812949	0.0949781404	0.0939757006	0.0925781899	-0.0222909	-0.000411533	-0.0998708	-0.00029664	-0.000273999	-0.000980907	0.104877917	0.9454218321455138	0.1819826071967064	-0.2261487852896561	1.783609385969629	-1.0912473957473314	1.2743081287940223	-0.9560024126995192	-1.787314393995865	1.0970768992228628	-2.491797081306496	-1.3282661677049477
0.0359682549	0.0785839329	-0.0901729771	0.055289156	0.0410651135	0.0623250164	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.0323988	-0.0122877	-0.109954	0.00047449	-0.000355448	-0.000856307	0.080926217	1.2917135335713164	-0.7815934315538433	-0.2995604053127951	1.5980450055024862	-1.9449900749608116	2.2310946791897432	-0.5625602422461858	-0.7459588670890321	0.6622470015188373	-2.7622279437193447	-0.7945866923823643
-0.0431368371	0.1083662367	0.0108527042	0.0499983707	0.0412252206	0.0028817155	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.0303002	-0.0182673	-0.10708	0.000226691	-0.00045003	-0.000971695	0.0338406499999999	1.5494871440976603	0.4377062172840323	-0.9022909049412832	0.7932937236562272	-2.352982749227845	2.1603682919198883	-1.4350925660234732	-0.876394837892085	-0.0120290067266588	-2.162429879191467	-0.7417649780496524
-0.035734662	0.058117164	-0.0732923112	-0.0021345956	0.093150466	0.0472062184	0.0952237168	0.0935535044	0.0907914833	0.0869698875	-0.0385986	-0.0174044	-0.0833407	0.000363081	-0.000290873	-0.000502535	0.0711359499999999	2.39132653315478	0.183206874389957	0.1054529245067992	1.2235177302642035	-2.1321543057858845	1.7395539075476945	-1.3458353345519798	-0.7846451599224116	0.5444896565135902	-1.2565390982938285	-0.6929023024241076
-0.0816862868	0.0753381776	0.0777523328	-0.0175632702	0.1251509084	0.0868658074	0.0950649363	0.0929226147	0.0893877684	0.08451337	-0.02989	-0.0367609	-0.118108	-4.31144e-05	-0.000583268	-0.000574915	0.10138092	1.3518696357743305	0.4078297274000116	1.9369335994881145	0.7370254130723207	-1.9030913171497208	1.4115171310740755	-1.966952145951903	-1.059964262030071	0.0452631876854598	-2.1812772012742707	-1.098621743234826
0.0113953212	-0.0398336632	0.094365315	-0.0142689112	-0.0378747275	-0.0761438454	0.0948864133	0.0922145392	0.0878170061	0.0817761076	-0.0298707	-0.000350901	-0.105569	0.000175536	-0.000270047	-0.0007416029999999	0.083896269	1.5616930949119685	-0.5935103327028862	1.5551315241258226	1.7968684131742236	-1.3173138268473517	1.1864947095164915	-0.7493764810071996	-0.8904743996157486	-1.3772457821960469	-1.8472178352764328	-1.1507379861116416
0.0733151979	0.0668008494	0.1247614497	-0.0824405035	0.0665261904	0.0014000562	0.0946881851	0.0914298658	0.0860821319	0.0787671932	-0.0215648	-0.0716249	-0.152421	-0.00168408	-0.000583268	-0.000914211	0.243704149	0.3751979962927906	-0.4785740617782735	-0.0329508622331011	0.3206220494325268	-1.249141122719295	0.0702763284766439	-2.453815722776818	-1.4031640157158378	-1.0480334339841209	-2.1276028019501725	-1.9241174869268984
