0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0122793	-0.0185568	0.00760031	9.07153e-05	-0.0	0.0	0.0	1.8718254808664985	-1.4964773285075186	-0.6829019468916443	0.4391701401208669	-1.0517481118537226	0.7759751983267349
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0161207	0.0125814	0.0472407	-0.000728406	-0.0	0.0	0.140134655	1.8380490549906017	-2.049937321490185	0.4005571356271221	-0.1035422571787546	-1.197693858733205	-0.6650041190086843
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0120998	-0.0322344	0.0146705	-0.000181504	-0.0	0.0	0.108752	1.3737628011989524	-1.3606488149084122	1.27466421176682	-0.2726828549877885	-1.0490399632480605	1.03845560360073
0.0937211599	-0.07307026	0.000230068	-0.0498847331	-0.027662462	0.0769097871	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	8.25203e-06	-0.00662256	0.0464933	-0.00096484	-0.000156146	-0.000124093	0.12270493797	0.165361723392371	-1.5670130505929267	1.1197406602297573	-1.34740832390023	0.7178787255155534	-1.1545100998208218
0.08372364	0.0169474605	0.0315237984	0.0149933181	-0.0329467318	0.0518471401	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	0.0143581	-0.0242594	0.0132051	-0.000192981	-0.0	0.0	0.11787978797	-0.1410002271841037	-1.3730665530495827	0.96706377980784	-0.5283676318964652	1.843607369661198	1.012702376065706
0.0381529116	0.0861618325	0.0865054916	-0.0158812768	0.0884236613	-0.0487685955	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	0.0101406	0.00467951	0.0502621	-0.00114248	-0.0	0.0	0.11768836	0.1057876670790974	-1.818667050244743	0.2774464677674064	1.0773980173001614	1.7239450885798913	-0.2073635034572629
-0.0213258353	0.1029124961	-0.071149492	-0.0502916197	-0.0538700374	-0.0115416101	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	0.0163807	-0.00581246	0.0113338	-0.000471115	-0.0	0.0	0.0892286199999999	-0.5703408551364318	-1.327449728925517	0.4886578473573209	1.7748497362195634	0.786145847605793	0.4587422736192348
-0.0370563898	0.0828102847	0.1184949463	-0.0024847321	-0.0199535655	-0.0338887979	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	0.0163807	0.0276073	0.0590772	-0.000840592	-0.0	0.0	0.09963701	-1.2610277055604648	-2.01711903926979	0.3204748177211164	1.5083695571231996	-0.4623013279538219	0.0566271388924668
-0.1022088387	0.0276744315	-0.0248125197	-0.0184966742	-0.0068519785	-0.0949939874	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	0.03642	-0.00530023	0.010006	-0.000487027	7.01874e-05	-0.000149994	0.13070535	-1.7774807285419578	-1.1670246922239365	0.0055367827892356	0.5659517104548871	-0.7478260921054786	0.131940483563194
-0.0942687435	0.0038819323	0.0295968462	-0.0220427863	-0.0220989233	-0.018398863	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	0.0207507	0.0364897	0.031197	-0.000994163	5.80316e-05	-0.000154215	0.10482587	-1.2676628781589896	-1.744270182983921	-1.3801722160343612	-0.6991940682649523	-0.691378013699329	0.4559736467840412
-0.0618954574	-0.0355245501	-0.0205571485	0.0862322933	0.0887372477	0.0395482565	0.0886979553	0.0875339786	0.0856053189	0.0829288247	0.0795278774	0.0	0.0	0.0	0.0302542	-0.0201363	0.00735053	-0.000728284	-0.0	-0.00020752	0.1088367499999999	0.4127296529184214	-1.039471767238448	-1.2159284173081488	-0.4262769555456003	-0.4874744350229564	-0.0456499061957462
-0.0517205892	-0.0789311535	0.0157189768	0.0681834595	0.0865115592	0.0496321569	0.0885873743	0.0870938613	0.0846232964	0.0812033954	0.0768725239	0.0	0.0	0.0	0.0246668	0.0212431	0.0741513	-0.00117311	3.34921e-23	-0.000154455	0.13866212	1.5306928617354232	-2.101724361729532	-0.9358673652383396	-0.1770638373286423	-1.077590083293366	0.6789547173331995
0.0389744531	-0.1166249617	-0.0957578635	-0.0627466642	0.0434333304	0.1418222265	0.0884630256	0.0865996034	0.0835229206	0.0792760816	0.0739185845	0.0	0.0	0.0	0.0399006	-0.0231201	0.0138078	-0.00104929	-0.0	-0.000300435	0.1334305	1.2301363482382337	-0.976637084088398	1.0408856981356625	-0.3615853702758252	-1.0006756074128431	-0.7883547415719665
0.0546750097	-0.0580649607	0.0414842334	0.0683573337	-0.0364650588	0.0078167083	0.0883249283	0.086051512	0.0823057304	0.077151675	0.070677533	0.0	0.0	0.0	0.0246057	0.0176158	0.0800378	-0.00115001	-0.0	-0.00026408	0.12911455	0.481071668679387	-2.1580993229874696	1.343214499501166	-1.477909641264997	-0.4946046810026493	1.071159965134134
0.0945941841	-0.0287680918	-0.0355931358	-0.0245057212	0.0286866729	0.0123809532	0.088173104	0.0854499279	0.0809734282	0.0748354572	0.067161958	0.0	0.0	0.0	0.033673	-0.0310841	0.0303787	-0.000694481	-0.0	-0.000308292	0.13241335	0.0719318165683444	-1.1923793362895714	1.169683728981617	-0.9047153850308792	1.4272262867777854	-1.1302525362942537
0.015113928	0.0658195587	-0.0189324527	0.0243851259	0.0779629096	0.0277728833	0.0880075763	0.084795225	0.0795278774	0.0723331866	0.0633855147	0.0	0.0	0.0	0.0238417	0.0129342	0.0755631999999999	-0.00135276	-0.000107444	0.0	0.1527348499999999	0.1495717984670359	-2.1543235062895163	0.1762004863903204	1.0864760919295853	1.3547540318342206	0.8906359006088683
-0.0336890114	0.0176228215	-0.0156686216	-0.0521283476	0.0197274647	-0.0015478683	0.0878283709	0.0840878104	0.0779710996	0.0696510843	0.0593628713	0.0	0.0	0.0	0.0207675	-0.0135319	0.0428915	-0.000925707	-0.0	-0.000256623	0.1017679999999999	-1.180278747324648	-1.2804302876720162	0.7007370816952626	1.720519245423073	-0.4923066801813957	-1.7430927381318086
-0.0851259692	0.0455498142	0.040020911	0.0611856167	0.0210198147	-0.0068229736	0.0876355157	0.0833281237	0.0763052721	0.0667958185	0.0551096526	0.0	0.0	0.0	0.0314278	0.0193936	0.0711182	-0.00147655	-0.000143946	-0.000128125	0.11297685	-1.5528214796584978	-2.001845614225054	-0.4003424398435495	0.2220125244743233	-1.096729650016427	0.9963236943742116
