onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.646380099933594	3.29978140001185	decision	3.29921750002541	left	M	MF001.jpg	MF002.jpg
4.4959877000656	1.01625230000354	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.4794552999083	3.00060110003687	decision	2.28309880010784	right	M	MF003.jpg	MF004.jpg
15.0293757000472	1.00007429998368	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.7794812000357	3.00147169991396	decision	2.0323466998525	left	M	MF005.jpg	MF006.jpg
21.3292671998497	1.00031490018591	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
24.0795382999349	3.00082780001685	decision	2.53417459991761	right	F	FF001.jpg	FF002.jpg
27.6293269000016	1.00022959988564	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.4792643999681	3.00150429992937	decision	2.03264710004441	left	F	FF003.jpg	FF004.jpg
36.029667600058	1.01646469999105	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.9968155999668	3.00161730009131	decision	2.03188699996099	left	M	MF007.jpg	MF008.jpg
46.5464289998636	1.01669810013846	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.4134351999965	3.00091559998691	decision	1.53213760000654	right	M	MF009.jpg	MF010.jpg
54.9631841999944	1.01671950006858	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.8300617998466	3.00233370019123	decision	2.0329600002151	right	F	FF005.jpg	FF006.jpg
63.3803900999483	1.01620379998349	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
66.1637674998492	3.00083180004731	decision	1.78205200005323	left	F	FF007.jpg	FF008.jpg
69.713330199942	1.01673969998956	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.4967866998632	3.00072230002843	decision	2.28315830021165	left	F	FF009.jpg	FF010.jpg
76.0471487999894	1.01614809990861	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.8299211999401	3.00209089997225	decision	2.2834994001314	right	F	FF011.jpg	FF012.jpg
82.3803278999403	1.01625120011158	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
87.2470525999088	3.00083080003969	decision	2.5345071000047	left	M	MF011.jpg	MF012.jpg
90.7968262999784	1.00016890000552	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.5632775998674	3.00223860004917	decision	2.03295540018007	right	M	MF013.jpg	MF014.jpg
97.1137566000689	1.01660849992186	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
104.080577200046	3.00101899984293	decision	1.78232649993151	right	M	MF015.jpg	MF016.jpg
107.630775899859	1.01651640003547	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
110.413978100056	3.0012764998246	decision	1.78336269990541	left	F	FF013.jpg	FF014.jpg
113.963941500057	1.01621969998814	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.947399999946	3.00200559990481	decision	2.03278769995086	left	M	MF017.jpg	MF018.jpg
124.497306199977	1.00001399987377	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
129.364161799895	3.00189770013094	decision	2.2828232999891	right	F	FF015.jpg	FF016.jpg
132.9141563999	1.00004209997132	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.764313499909	3.0012259001378	decision	2.28248800011352	left	M	MF019.jpg	MF020.jpg
141.31410479988	1.00066830008291	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
146.181113899918	3.00172910001129	decision	2.03216110006906	right	F	FF017.jpg	FF018.jpg
149.730854199966	1.0002009999007	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.981467299862	3.00147110014223	decision	2.03273120010272	left	M	MF021.jpg	MF022.jpg
166.531207199907	1.01641950011253	loss	NaN	n/a	n/a	MF021.jpg	MF022.jpg
173.498068499845	3.0012585001532	decision	2.2828003000468	right	M	MF023.jpg	MF024.jpg
177.047997999936	1.0000311001204	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
184.015066799941	3.00235450011678	decision	2.03185199992731	right	M	MF025.jpg	MF026.jpg
187.564818300074	1.01665999996476	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
192.448237000033	3.0018870998174	decision	2.28372059995309	left	M	MF027.jpg	MF028.jpg
195.998239899985	1.01646180008538	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
198.78156049992	3.00110460002907	decision	2.03237459994853	left	F	FF019.jpg	FF020.jpg
202.331578699872	1.01661609997973	loss	NaN	n/a	n/a	FF019.jpg	FF020.jpg
205.115041999845	3.00108010019176	decision	2.03338840021752	right	F	FF021.jpg	FF022.jpg
208.665047300048	1.0162934998516	win	NaN	n/a	n/a	FF021.jpg	FF022.jpg
215.63140279986	3.00098960008472	decision	2.03337890002877	right	M	MF029.jpg	MF030.jpg
219.181681700051	1.01662479992956	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
226.148603799986	3.00106539996341	decision	1.53253629989922	left	M	MF031.jpg	MF032.jpg
229.698622100055	1.01667619985528	win	NaN	n/a	n/a	MF031.jpg	MF032.jpg
234.565373399993	3.00158170005307	decision	2.53353779995814	right	F	FF023.jpg	FF024.jpg
238.115417700028	1.01638499996625	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
240.898556999862	3.00138650019653	decision	2.28358150017448	right	F	FF025.jpg	FF026.jpg
244.449710000074	1.01538909994997	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
249.331953600049	3.00103980000131	decision	2.03436909988523	left	F	FF027.jpg	FF028.jpg
252.882228099974	1.01665139989927	loss	NaN	n/a	n/a	FF027.jpg	FF028.jpg
255.665621599881	3.00126689998433	decision	2.53472830005921	right	M	MF033.jpg	MF034.jpg
259.215518699959	1.01670540007763	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.998906499939	3.00058720004745	decision	2.53406590013765	right	M	MF035.jpg	MF036.jpg
265.549006999936	1.01626650011167	loss	NaN	n/a	n/a	MF035.jpg	MF036.jpg
