onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.602532199816778	3.00261189998128	decision	2.032877700170502	left	S	SD001.jpg	SD002.jpg
4.15224520000629	1.00005189981312	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.0860154998954	3.00053160008974	decision	2.032298899954185	right	S	SD003.jpg	SD004.jpg
14.6359460998792	1.00021259998903	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.3522699999157	3.00120280007832	decision	2.534314899938181	right	S	SD005.jpg	SD006.jpg
20.9029314999934	1.01651659980416	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.6362851997837	3.00150750018656	decision	2.7988413001876324	right	D	DD001.jpg	DD002.jpg
27.1859017999377	1.00024269986898	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.0195427997969	3.00046630017459	decision	2.550039099995047	right	D	DD003.jpg	DD004.jpg
35.5696591997985	1.01664500008337	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.5026546998415	3.00128099997528	decision	2.0331806000322104	right	S	SD007.jpg	SD008.jpg
46.0530069998931	1.01639809994958	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.902952299919	3.0020759999752	decision	1.782704500015825	right	S	SD009.jpg	SD010.jpg
54.4532360997982	1.00028430018574	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.2866423998494	3.00121379992925	decision	2.5494314001407474	left	D	DD005.jpg	DD006.jpg
62.8365201998968	1.01668010000139	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.5864659999497	3.0004723998718	decision	2.2832634998485446	left	D	DD007.jpg	DD008.jpg
69.1363075999543	1.0000726999715	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.8530964998063	3.05066810012795	decision	3.050127600086853	right	D	DD009.jpg	DD010.jpg
75.4533289999235	1.00097529985942	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.1868004999124	3.00142670003697	decision	2.0329070000443608	left	D	DD011.jpg	DD012.jpg
81.736808099784	1.01640950003639	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.5869270998519	3.00168690015562	decision	2.798981700092554	left	S	SD011.jpg	SD012.jpg
90.1364592998289	1.00013850000687	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.8700033999048	3.0015336999204	decision	2.033526200102642	right	S	SD013.jpg	SD014.jpg
96.420540999854	1.01633589994162	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.35363129992	3.00066339992918	decision	2.284351599868387	left	S	SD015.jpg	SD016.jpg
106.903729399899	1.00003900006413	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.637284699827	3.03657810017467	decision-missed	n/a	n/a	D	DD013.jpg	DD014.jpg
113.22043129988	1.0000118999742	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
120.153947399929	3.0017538999673	decision	2.0329336000140756	left	S	SD017.jpg	SD018.jpg
123.703883799957	1.01648660004139	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.570513799787	3.00092000002041	decision	2.2830634000711143	left	D	DD015.jpg	DD016.jpg
132.12070739991	1.01664309995249	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.988542599836	3.00235880003311	decision	2.2817840999923646	right	S	SD019.jpg	SD020.jpg
140.537177499849	1.0003066000063	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.354270199779	3.00145830004476	decision	2.282290500123054	left	D	DD017.jpg	DD018.jpg
148.904227699852	1.01629890012555	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
162.154454899952	3.00135999987833	decision	2.2831283998675644	right	S	SD021.jpg	SD022.jpg
165.704418499954	1.01641429984011	loss	n/a	n/a	n/a	SD021.jpg	SD022.jpg
172.63795509981	3.00137230008841	decision	2.79971559997648	right	S	SD023.jpg	SD024.jpg
176.188241199823	1.01654650014825	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
183.121251399862	3.00146050006151	decision	2.282909099943936	right	S	SD025.jpg	SD026.jpg
186.671275299974	1.01649379986338	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
191.521487899823	3.00072710006498	decision	2.283046100055799	right	S	SD027.jpg	SD028.jpg
195.071136999875	1.0000299999956	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
197.822527599987	3.00085409986787	decision	1.781312400009483	right	D	DD019.jpg	DD020.jpg
201.371471999912	1.00011910009198	loss	n/a	n/a	n/a	DD019.jpg	DD020.jpg
204.105105199851	3.00071990001015	decision	1.7822900000028312	right	D	DD021.jpg	DD022.jpg
207.654885699973	1.00017349980772	win	n/a	n/a	n/a	DD021.jpg	DD022.jpg
214.588221999817	3.00145330000669	decision	2.0339008001610637	left	S	SD029.jpg	SD030.jpg
218.13877459988	1.01612140005454	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
225.071873799898	3.00067629991099	decision	2.535001700045541	right	S	SD031.jpg	SD032.jpg
228.62192569999	1.01650019991212	win	n/a	n/a	n/a	SD031.jpg	SD032.jpg
233.455179499928	3.00244629988447	decision	2.282723299926147	right	D	DD023.jpg	DD024.jpg
237.005164199974	1.00116899982095	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
239.721943699988	3.0007062999066	decision	2.033181599806994	right	D	DD025.jpg	DD026.jpg
243.271804299904	1.00013540009968	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
248.088832999812	3.00082940002903	decision	2.2822485000360757	left	D	DD027.jpg	DD028.jpg
251.638382999925	1.01666469988413	loss	n/a	n/a	n/a	DD027.jpg	DD028.jpg
254.372219399782	3.00194260012358	decision	2.032472000224516	left	S	SD033.jpg	SD034.jpg
257.922252499964	1.01631949981675	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.672011499992	3.00109779997729	decision	2.282115099951625	right	S	SD035.jpg	SD036.jpg
