-0.1297911608	0.0093551974	-0.0934981067	0.1533662496	-0.0198419733	0.2344358218	0.0957801421	0.0957726828	0.0957602511	0.0957428477	0.0238916508411364	0.0354617270661634	-0.0880944532183463	-0.0011310362922029	0.000126677662954	0.0005700715592189	0.0	-0.4071991944313378	0.074793015838325	9.422140389286168	0.5732458992572961	-2.228489712922713	0.8631755775253126
-0.0240272455	0.0194699709	-0.1565258409	0.0798563432	-0.0318194382	0.1692984809	0.0957602511	0.0956931295	0.0955812949	0.0954247996	0.0347707945946496	0.0359955345465294	-0.0621144044066284	-0.0009545846652893	0.0002967302272089	0.0005656411375667	0.0549397306866321	-0.0915280631837947	0.3934509341986909	6.4037017173805415	2.213921321780496	-0.2518949413376509	1.5875750732260243
0.0755612617	0.0295435866	-0.0610118664	0.0458769454	-0.0324518065	0.1469880295	0.0957204735	0.0955340889	0.0952237168	0.0947897599	0.0346414245117046	0.0592981723915357	-0.0700603976838891	-0.0008260467470341	0.0002218249994285	0.0004240913890172	0.0486276459344669	1.5915800139069758	0.2921693997624275	2.793855471471186	0.1817508088591221	0.3342582665713229	0.9715372632339668
0.0176112673	0.0223927986	-0.0348274271	-0.078712046	-0.0816683298	0.1047945461	0.0956608172	0.0952956932	0.0946881851	0.0938398382	0.0347510284580039	0.0208483796986485	-0.0585186630664367	-0.0007060740598071	0.0005128980331758	0.0002881812604253	0.0774489237349489	1.52116136749462	-0.5696168539700205	1.8067711289746808	0.5762865296457297	0.831961537959778	1.065063301339465
0.1191162724	-0.0441868375	0.094775554	0.024345798	-0.0266610583	0.0419556999	0.0955812949	0.0949781404	0.0939757006	0.0925781899	0.0285281697413353	0.0932093338314103	-0.0447364115021713	-0.0011340724990023	0.0002682142888961	0.000503152699235	0.1367487455279258	1.5233295573169725	0.8812162565335027	0.762133967649599	-0.6120038346746173	-0.0371757121354227	-0.7522038354560614
-0.0565587755	0.0305984408	0.0241317929	-0.0603170484	-0.0400114879	0.1056398441	0.0954819229	0.0945816942	0.0930875949	0.0910090062	0.0274756248934835	0.0003787442223313	-0.0507715253934861	-0.0007320006084495	0.0001780000903537	6.514809029100005e-08	0.149686930360241	-1.0125567613359188	0.2798189373559078	-0.1532119943607967	-0.9422523498935258	0.8359091224714841	1.3319292740213564
-0.1366429056	0.1387205766	-0.0546655944	-0.1684596638	-0.0874539339	-0.141969449	0.095362722	0.094106684	0.0920255275	0.0891374998	0.0308227140294548	0.010747887970183	-0.0202701499221831	-0.0009100069829309	5.58889580652977e-05	0.0002440256017239	0.0714215063752965	-0.2523852247934705	-0.9205859917679586	-1.7730447487579415	0.3802086870238036	-0.969836217044606	-0.7358043343595125
0.205247854	0.0052194857	0.0771523213	-0.1056260501	-0.1112464816	0.0153821539	0.0952237168	0.0935535044	0.0907914833	0.0869698875	0.0263154682655084	0.0943537717562463	0.015721659764452	-0.001073599081669	0.0005122911072592	0.0003882752289406	0.1623171329940799	-0.2458876916661257	-0.0384987966433454	-1.362941700354885	-0.1374034362653498	0.7889758925148384	-0.8175410235445019
0.0302296641	0.1229530771	-0.0179801029	-0.0776733079	0.0353522103	0.0938857636	0.0950649363	0.0929226147	0.0893877684	0.08451337	0.0230886565746999	0.0150851870816808	-0.0130193792734303	-0.000539015926578	0.0001689490618768	0.0001890455517589	0.1650941792860113	-0.9537132960109836	-0.3093158475404317	-1.337329300527925	0.5317956033037977	-1.9161337426582865	0.903112757612522
0.0975817673	0.0469678036	-0.0634683834	0.074844553	-0.0404388059	-0.1276821595	0.0948864133	0.0922145392	0.0878170061	0.0817761076	0.0225559278033529	0.079106292291172	0.0115179611944995	-0.0007750215180988	0.0001689020526951	0.0002530656195063	0.104094807871263	0.020999947691063	0.972428103259649	-0.4171009462597118	1.5979675156274118	-1.2624950984740169	-1.090961310204167
0.0266818559	0.0108435629	-0.0833871234	0.0688958896	-0.0581475811	0.0292937554	0.0946881851	0.0914298658	0.0860821319	0.0787671932	0.0178973381276392	0.0199296011664671	-0.0143415628684095	-0.0002840000054471	0.0001729999913573	2.4565999680634763e-08	0.1271028301043535	0.4020599347034015	0.4057942737257297	-1.1891480144926745	2.087000770274821	0.5507153402292578	0.6637992801617482
