0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00289577	0.0	-4.3809200000000003e-07	0.0	7.930179999999998e-05	0.0	0.0	0.0856147140233978	0.8703191745036513	0.8454671038956443	12.326501512453676	-1.078301300331845	-1.6840044298450063
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00616641	0.0361553	0.0528179	-0.000389513	-0.00014494	0.0	0.128723558092	0.3534175457079308	0.8345176177710261	0.9990146149031326	7.014654193763769	0.857488975471461	-1.593820137207453
-0.1266016861	0.0547226858	-0.0177176474	0.0464027535	-0.0090036189	0.0650353045	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.0137855	-0.0308936	0.0304451	-0.00108545	-2.72084e-23	0.000125476	0.1453584399999999	1.0473210501652743	0.836327038566028	0.4299511090162997	3.131481726597868	0.025144196034406	-1.6035523354920185
-0.0344733809	-0.0828089018	0.0327770388	-0.0231744529	-0.0625196573	0.0329704282	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.0128392	0.0371213	-0.00268323	-0.0011723	-0.000168219	0.000359006	0.12651948	-1.7298369344968174	0.2901459319691892	0.2374199308319778	1.876521886087489	0.1752877736530005	-1.1927615401576646
0.0295216769	0.0839279833	-0.0290492239	-0.0204213286	-0.0518308012	0.0286980727	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.0164581	0.00298228	0.0828244999999999	-0.00227087	-0.00024388	0.000290174	0.1854188	0.4187661085184551	1.2835827069802002	0.6049436245832401	1.425390034765634	0.5205958732413631	-1.452153194585443
-0.0694027717	-0.0065167681	0.0050960128	0.0687336597	0.0141989219	0.0300585134	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.0321903	0.00292643	0.0649752	-0.0026288	-0.000207053	0.000329512	0.0553421	0.4719854224191476	0.888221888011595	0.3462764391152179	-0.3528331168990437	-1.818859538064141	-1.3482507256938605
0.0267966062	-0.0064441147	-0.0027423941	-0.0973363289	-0.004026936	-0.0723473678	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.0591964	0.0652568	0.0711453	-0.00263424	-0.000629914	0.0	0.1333972199999999	-0.0031984857547899	0.7247276862736527	-0.055903017830511	-0.3972098256062292	0.9136949028082464	-1.1975126636503417
-0.038092584	0.0168443265	-0.0705765871	-0.0092206918	-0.0859648918	0.0024758322	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.0422608	0.0510315	0.0829126	-0.0029413	-0.000320904	0.000266803	0.08707185	1.1871612534308469	1.24815768055459	0.1946598601373403	-0.5389992125832317	-0.2019414643338886	-1.3888016702519448
-0.0701187802	-0.0562477471	-0.0074217911	-0.0424556646	0.0356968962	-0.0290021023	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.0925527	0.056941	0.0265788	-0.00303519	-0.000462738	-0.000152749	0.145299	-1.7176543620466684	0.322058060706838	-0.4219793204905877	-1.1434004480268014	0.8099629862078449	-1.2911444731689758
0.0876695834	0.0755430327	0.0469778741	-0.0065371568	-0.0690767823	-0.0294947646	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.0971312	0.139864	0.0693912	-0.00297551	-0.000629914	-0.000380917	0.1530651	0.4836814725985824	0.6503260744696766	-0.4130338956074941	-0.9149422564248288	0.6291937619488542	-1.2589098897129438
-0.0654613317	-0.0009212329	-0.0333051441	-0.020797324	-0.0546910388	-0.0795859011	0.0884160581	0.0869372048	0.0844907444	0.081103906	0.0768143849	0.0	0.0	-0.0830372999999999	0.12318	0.098021	-0.00393078	-0.000374917	-0.000230885	0.12742265	-0.6866323205975768	0.8081234739191827	0.0503495494058079	-1.2397328031646777	-1.793699181233267	-1.5858019843293103
0.0276224073	0.0035541191	0.0621645082	-0.0574011391	0.0556069973	-0.039053867	0.0882929324	0.0864477837	0.0834010456	0.0791950665	0.0738883078	0.0	0.0	-0.105646	0.0909527	0.0292097	-0.00284883	-0.000251801	-0.000497594	0.19723605	0.4331702654546001	-0.084869372107398	-0.6669111620004806	-0.9175207616616102	1.0013629013112657	-1.177673969659932
-0.0042209575	0.0079840487	0.0171646218	0.0438331789	-0.071141367	-0.0529748609	0.0881561929	0.0859050475	0.082195623	0.0770908886	0.0706774996	0.0	0.0	-0.104045	0.140696	0.0849019	-0.00359539	-0.000372205	-0.000497594	0.1503846999999999	1.3564697722378247	0.597074588553167	-0.3894756931184298	-0.6079389326763581	-0.2377818045247591	-1.396781824909309
-0.0664902127	-0.048985757	-0.0346495937	-0.0709561918	0.0642590396	-0.0229168274	0.0880058607	0.085309331	0.0808761493	0.0747965624	0.0671943332	0.0	0.0	-0.0782712	0.0978229	0.0773376	-0.00369886	-9.23465e-05	-0.000209051	0.1098047749999999	-1.589597827707086	0.4678931571490192	-0.3295499506975515	-0.9642705417164856	0.7754191774742434	-1.4099282768519603
0.0019628035	0.0803230735	0.0780919588	0.0189677962	0.0480378236	-0.0716796519	0.087841959	0.0846610014	0.0794444552	0.0723177469	0.0634522312	0.0	0.0	-0.086523	0.0766026	0.0788757	-0.00344038	-0.000434214	-0.000292818	0.065215925	0.4949895110394908	0.2544352514923491	-0.34206726576061	-0.9779920568227746	0.6503671929439796	-1.3061888003021511
0.0151737789	-0.0864978248	0.0194096345	0.030149059	-0.0725499982	-0.1417942663	0.087664513	0.0839604587	0.0779025274	0.0696605564	0.0594656138	0.0	0.0	-0.0837476	0.143645	0.125273	-0.00390276	-0.000564287	-0.000165467	0.1522053	-0.9821315867747376	0.5883573204636373	-0.1488544457916962	-0.8568793992689084	-1.8282444615885896	-1.273843302764363
0.021270414	0.0793260327	-0.0210690863	-0.0859534275	0.0585378102	0.0218722808	0.0874735501	0.083208135	0.0762525054	0.0668315448	0.0552498437	0.0	0.0	-0.106666	0.0571472	0.12528	-0.0039629	-0.000259341	-0.000497594	0.14428385	0.661775097165148	0.5826747784879226	-0.3202100178296687	-0.9152751679417324	0.508938834793757	-1.557017708353866
0.0037395576	-0.0532847327	0.0790857898	0.061967517	-0.0215014793	0.025539242	0.0872690997	0.0824044941	0.0744966786	0.0638376901	0.0508211664	0.0	0.0	-0.0898497999999999	0.125787	0.0884570999999999	-0.00375912	-0.000259341	-0.00015785	0.1494551	0.6692816962869175	0.3074712955211023	-0.4645159438624551	-0.631406021671626	-1.5228344772698232	-1.1942544160596127
0.0160722173	-0.0337758581	-0.0660389439	-0.0581962675	0.0193929528	-0.0201520642	0.0870511935	0.0815500318	0.0726374834	0.0606863766	0.046196648	0.0	0.0	-0.0816725999999999	0.100186	0.146235	-0.00416884	-0.000259341	-7.18197e-05	0.116343615	-0.2975933409680646	0.7262071242450153	-0.2754958630440378	-0.5214594127894657	1.2174912956211834	-1.3556838740999837
-0.0271307878	0.0443398839	0.0554639652	0.0720850007	0.0376089539	-0.0022976473	0.0868198649	0.0806452749	0.0706774996	0.0573853774	0.0413941093	0.0	0.0	-0.105299	0.0767954	0.0496898	-0.00416043	-0.00048137	4.83358e-05	0.161091925	1.0748544870505106	-0.0535329004376788	-0.8136557848945284	-0.7009319587205156	0.5643263303582903	-1.075088117125043
0.0317793933	-0.1142144599	-0.0353367466	-0.0028059055	-0.0641955147	0.0749932833	0.0865751496	0.0796907816	0.0686194466	0.0539428345	0.0364320569	0.0	0.0	-0.0991792	0.160935	0.153051	-0.00483566	-0.000627111	7.29042e-05	0.23589757	-2.1181430195773703	0.6471862612710639	-0.3894694145285344	-0.4822418210072153	-0.234254869867239	-1.212652537346252
0.020206676	0.0662156667	0.0043184058	-0.0159175791	0.031962946	-0.0025144436	0.0863170854	0.0786871404	0.0664661802	0.050367239	0.0313296124	0.0	0.0	-0.115872	0.0921905	0.126783	-0.00482883	-0.00023203	0.000166021	0.13645669	0.4822641096832222	0.4228783645203843	-0.4755271943436959	-1.0417140714363864	0.7621359798086788	-1.4237212668341053
-0.0103809858	-0.0461260727	0.0641194623	0.0639019029	-0.0436503427	0.0401632777	0.0860457121	0.0776349703	0.0642206882	0.0466674104	0.0261064382	0.0	0.0	-0.108937	0.118589	0.0805542999999999	-0.00442718	-0.000303985	0.00058182	0.1240324	0.6096250595006819	-0.0472242244485685	-0.9445828309822972	-0.5538343713056385	-1.718962423976169	-1.0093165845252794
-0.0090559186	-0.006296003	-0.1006365734	-0.0727940617	0.0237842394	-0.0367455897	0.0857610715	0.0765349203	0.0618860862	0.0428524744	0.0207826619	0.0	0.0	-0.136341	0.0798944	0.117351	-0.00528602	-0.000254822	0.000355313	0.1596207999999999	-0.4767378627886269	0.1959288161277193	-0.8191463222864734	-0.7873587340593872	1.4132462300715611	-1.3168760655145233
-0.0105099282	0.0927847529	0.0832311062	0.0524488036	0.0582206631	-0.0406561659	0.0854632075	0.0753876687	0.0594656138	0.0389318408	0.0153787989	0.0	0.0	-0.157361	0.0748939	0.0535392	-0.00442382	-0.000256915	0.000159545	0.14283535	0.7314876301658151	-0.4991268786214987	-1.1984325519249246	-0.6109540964965293	0.8826818119720979	-1.0807195091297768
-0.0151596604	-0.0631615402	-0.0038678113	0.0330605	-0.0387064942	0.0097495622	0.085152166	0.0741939232	0.0569626294	0.0349151799	0.0099156732	0.0	0.0	-0.140815	0.129722	0.107425	-0.00492232	-0.000365962	0.000330046	0.1641623	-1.1620577898930866	-0.0605470693951815	-0.9900029008822292	-0.5380100152170242	-1.69146025844492	-1.102347009464275
0.0044350199	0.0485750199	-0.0018369447	-0.0532585906	0.1318429145	-0.0546409997	0.084827995	0.0729544199	0.0543806061	0.0308123991	0.0044143371	0.0	0.0	-0.1627	0.0255459	0.0774759	-0.00449341	-0.000270521	0.000325679	0.1824461	0.5100391119292964	-0.3814925763869607	-1.146848132157691	-0.6923749462945671	0.8701937780391125	-1.245492744450968
0.0485295059	-0.0169586114	0.0593263518	0.0839851865	-0.0370531247	0.0070950797	0.0844907444	0.0716699234	0.0517231265	0.0266336181	-0.0011040098	0.0	0.0	-0.185487	0.105251	0.086992	-0.00445905	-0.000400329	0.000426717	0.1252684999999999	1.1075218998235976	-0.0136315613551253	-1.0629697435861585	-0.4321925853122726	0.0610484257338403	-1.1385456208684788
-0.007213043	-0.0516544874	-0.1141298736	-0.0205105212	-0.0276193101	0.1026148384	0.0841404663	0.0703412256	0.0489938782	0.022389144	-0.0066181023	0.0	0.0	-0.180935	0.0678946	0.126613	-0.00540479	-0.000380664	0.000441733	0.1305504499999999	-1.725996340034116	0.0698341633326529	-0.9301788970456856	-0.3556969133979659	0.5858357387369011	-1.3224873278583122
0.0587191109	0.0869665555	0.0548859617	0.025692529	0.1037288253	-0.011453157	0.0837772147	0.0689691463	0.046196648	0.018089446	-0.0121066918	0.0	0.0	-0.192666	0.05541	0.0718326	-0.0044877	-0.00045423	0.000618284	0.1373563499999999	0.4753243615133812	-0.3885419326987869	-1.364032791408722	-0.5657614096449592	0.7971337895915784	-1.011860757005829
0.0130773798	-0.0336450179	-0.0340358172	0.0434039416	-0.0779014384	0.0660737981	0.0834010456	0.0675545314	0.0433353173	0.0137451296	-0.0175486277	0.0	0.0	-0.218076	0.102537	0.0921615	-0.00499518	-0.000732057	0.000472897	0.1394006	0.547685814435878	-0.475287298608572	-1.5529449901269172	-0.0709047376180229	-1.6819607419571347	-1.0461810732732344
