0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-5.74111e-06	-0.00600575	-0.00473033	-9.55295e-05	-7.67704e-05	5.95626e-05	0.0	0.0144944285649589	-0.8552815790344734	11.791680839846135	2.810773847559702	-1.8360932192413872	0.8035106352622754	1.5008197462962625	-1.0194062242105657	0.4468847002427484	-1.14433500026045	0.5500985863078699
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0156337	0.0213874	0.105055	0.000534305	-0.0	0.0	0.19111481389	0.8863322512886842	-1.1063522697681332	7.1023564024800745	2.5204168954605795	-2.183692383115893	0.6918341703433384	-1.6330636054192356	1.0387279647980543	1.289061669140303	0.1656572244170169	0.3519462196570316
-0.0403485743	0.0698439069	-0.1645027233	0.0943096678	-0.0524089792	-0.1791542172	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	0.0	-0.0503019	0.0106023	0.000430584	-0.0	0.0	0.18696175	0.2602561276416173	-0.8574698535892123	2.7195644101995757	2.539432347570492	-2.244963852778177	0.7688580100314439	-1.2065188337544663	-1.467436045887142	0.4314317058594814	1.1283188534392046	0.3766657831267025
0.021409709	0.0602449975	0.0773570363	-0.0320771994	0.0535635554	-0.1315759091	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.00960908	0.0330827	0.221908	0.00518445	-0.00065983	-0.000232292	0.58659878	0.903109992624087	-1.553861907083628	3.2347691971333896	1.968841192037862	-0.6117593191293914	0.6927541084989384	-0.7468590804934558	0.5488317271147536	-1.244913212435667	0.4406043378399679	-0.0039150887199095
-0.0046703912	0.0577293168	-0.0572620739	0.013738227	-0.0031750196	-0.0128670955	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.0158983	-0.0541018	0.109115	0.00497907	-0.00065983	-0.00041571	0.22570662	0.7793676119734682	-1.3478787019094602	0.2374019687381939	2.3700232525991085	-0.0019483356140183	0.6959903765064162	-0.086815562252262	-1.3422780614990786	-0.5855087637306077	-1.596222695438204	-0.1207026512890293
6.2778e-06	0.0524508658	0.0338400068	-0.1030398547	0.0497998537	-0.0652689884	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.0158522	0.0437862	0.201339	0.00487288	-0.0008084639999999	-0.00041571	0.2028993	1.2706762240461225	-1.525783915531201	-0.0108708386835585	2.029006816369996	-1.1806378919579172	0.7366372357115971	-1.349187917086712	-0.7054993209581079	1.0035436608861816	-0.799240123034985	0.2942046873672205
-0.0301385063	0.0139921918	-0.091881769	-0.0192853901	-0.018189856	-0.0238915767	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.0159038	-0.0583085	0.0800204999999999	0.00475765	-0.00065983	-0.000286832	0.2431018999999999	0.5627059625914252	-1.279691600807702	-0.6407726897736606	2.4347827945908205	0.0322922195173278	0.6511438923747399	-0.2366456409005007	-2.315322260513428	1.0391814271834912	0.6410121513145027	-0.0217475638835265
-0.0240820616	0.0408871879	0.0109133682	-0.096349452	0.0080217316	-0.0780217556	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.010173	0.0539169	0.226304	0.00417894	-0.00040983	-0.00018221	0.3109063	0.983640395218763	-1.5331180278734649	-0.3085723940071568	1.9998211890909512	-2.0730994631380013	0.729411545249925	-1.238140054519378	-0.0200938271249104	0.0587291678340494	0.8722771223199662	0.5160214321386751
-0.0248229714	0.0139813779	-0.0818551681	0.0043779925	-0.0758733708	-0.0358510207	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.00935319	-0.0168334	0.089684	0.00471597	-0.00065983	-1.5627e-05	0.25587076	0.7192369885169214	-1.27685009227752	-0.5429237636444425	2.369518744682505	0.1683693940827914	0.6271175223056873	0.0848290548665278	-2.679588790063598	-0.4778768446092663	1.0846745079522977	-0.0384190475380403
0.0002959435	0.0457923874	-0.015359689	-0.0652867992	-0.011915464	-0.0176454339	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	0.0119911	0.00166351	0.154097	0.00427861	-0.000368	4.82592e-05	0.14390801	0.7104725500591312	-1.4090152218775345	-0.6725360770336051	2.1817864804916662	-1.1278000625631055	0.6865596400826202	0.7405619354459979	-1.022037656365031	-1.3983005178517405	0.0122534454485127	0.3720467666032643
