onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.612188400002196	3.00027630000841	decision	2.29905480000889	left	D	DD017.jpg	DD018.jpg
4.16191210004035	1.00046689994633	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1120901000104	3.00068669999018	decision	1.78379489999497	right	D	DD035.jpg	DD036.jpg
14.6623366000131	1.01631989999441	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.6124701999943	3.00134810002055	decision	2.54930990003049	left	D	DD021.jpg	DD022.jpg
25.1622323000338	1.00020899996161	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0955528999912	3.0004150000168	decision	2.30063900002278	left	S	SD025.jpg	SD026.jpg
35.645907099999	1.01662280003075	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3959510999848	3.00093940005172	decision	2.79876180004794	left	S	SD027.jpg	SD028.jpg
41.9459464999964	1.01661120000063	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6957258000039	3.0004163000267	decision	1.53330160002224	right	S	SD023.jpg	SD024.jpg
48.2459892000188	1.01653369999258	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.9959602000308	3.00123140000505	decision	1.53188359999331	right	D	DD037.jpg	DD038.jpg
54.5456785000279	1.00006980000762	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.3794280000147	3.00058400002308	decision	1.53230189997703	right	S	SD011.jpg	SD012.jpg
62.9292716000346	1.00017249997472	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.7628657000023	3.30036310001742	decision	3.29986590001499	left	D	DD009.jpg	DD010.jpg
71.6128736000392	1.01650549995247	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
74.3463104999973	3.0005189999938	decision	1.28326840000227	right	D	DD027.jpg	DD028.jpg
77.8959422000335	1.0000739999814	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.7463745999848	3.0010362000321	decision	1.53318350005429	left	D	DD015.jpg	DD016.jpg
86.2962857999955	1.00010280002607	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
