0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-1.1362757305732885e-05	-3.2797345284052426e-08	-0.0184461262339397	-6.946147922793461e-17	9.299996207334792e-05	1.5423004186274176e-12	0.0	1.8138827266551096	3.14674439761885	0.7481762712673004	0.5757077914112834	1.652912660970647	0.1404691750680824	0.3125189878512198	2.0591209380345235	12.077601944688451	-2.218126324406762	-0.0711912145486032	-1.1623778581263118	1.091673776275219	2.97907964302299	-0.9628494682682812
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0020454217792433	0.0472469887172479	0.193312774072524	-0.0010329996001573	0.0001869998140124	9.658269367932537e-08	0.3173947825053775	2.113305104368861	-0.6709957459502731	1.0096162700694042	1.3012063823127678	-2.649859295013976	1.5747536616333369	0.6626949589370261	0.2424744110241104	7.811671570303313	0.1411378446647399	-0.7760306956196742	0.643766724718899	0.4438883599740747	2.122194078239668	-0.7423620383400925
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.8421709430404014e-14	-0.0271055553209578	0.062679835408673	-6.60000003477836e-05	0.0	0.0	0.2647357043071082	1.389771753443118	-0.6062580112767226	1.1258336798972348	0.4203038356707028	1.9208921053234	-0.3191477521212248	-1.3870591378169024	-0.2649693564392215	3.820369801675514	-1.3988232802684737	-0.5792017294143319	1.2555482250811016	0.0891624263418124	0.9561218432709876	0.313600967763375
-0.0493955689	0.0465215227	-0.0197869207	-0.0437970136	0.1092305768	-0.0337984543	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	2.8421709430404014e-14	-0.0477127948914244	0.0465283433290153	-1.5999999957218388e-05	0.0	0.0	0.0392587316696525	1.1054786076119454	0.0795519818939718	1.390375789798546	1.5408260778967773	1.1539370050842208	-0.7801436062374992	0.3239872197153864	1.0587712054664455	1.4100616746194905	-1.7551309108501134	-0.3254678051676684	0.1676023263290806	-1.4323097287266635	0.0382916004412166	-0.6577930432224816
-0.0594226633	0.1050211503	-0.0793697768	0.0806769892	0.0423334188	-0.0122035919	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	2.8421709430404014e-14	-0.0288887697497557	0.046528356328011	-1.5999999957218388e-05	0.0	0.0	0.0188240381406644	0.8919137131563237	-0.9657801313015296	0.8722672735022486	0.9478041402438144	0.5670774124402175	-0.2663482751220591	1.2110882519986468	1.48840134410373	0.6406301964576762	-1.7725683414461255	-0.2450641871590239	-0.7562772272014975	0.4872430736233692	0.4088361993944104	-0.1194269504245988
-0.0587793821	0.1147314434	-0.1176640777	-0.0758865314	0.0009673483	0.0414977084	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	2.8421709430404014e-14	0.0032672333348955	0.04652831164735	-1.5999999957218388e-05	0.0	0.0	0.0321560477653121	0.0767948922039439	0.1572902907361926	1.513677437264758	1.4135144806799749	0.2505158929436039	1.3450085659961832	-0.5473234478956972	1.4627726669165142	0.1591824601956588	-1.6173715822437214	0.1028581561565037	0.6901200703851343	0.735098743703677	0.4902815446810331	-1.3163612277452814
-0.0530943886	0.1438120441	-0.0640405553	-0.022497586	0.1113355472	0.090417592	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	2.8421709430404014e-14	0.0032672300828124	0.0870333220002521	-1.5999999957218388e-05	0.0	0.0	0.0405050136049852	0.4583630443036467	-1.8724138308460097	1.0973824884973595	0.1656965587036843	-0.3194019260362783	-0.5817145514139928	0.1779806436050459	1.2511911277747616	0.0426840534106386	-1.4661767643587738	-0.3916744912145722	0.8194669983407685	-1.4552600148012504	-0.0955760810817226	0.2777081142323989
0.0228498011	0.0787851359	-0.1176197901	0.072520576	0.1001913938	0.0802165241	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	4.01961601852463e-05	0.038043989974426	0.2302411406138844	-0.0006549993931985	-5.4035429242205175e-08	0.0001649997519681	0.2182274336973339	0.943806877133332	0.1752041272719001	1.8990410746276365	-0.1442532504754938	-1.6141140177525857	-0.4637926187916864	1.0114452601483104	-0.2424579530078126	0.3878712913055428	-0.1279565762934641	0.0352176255481099	-1.069465996407298	0.6585856114395647	-0.529096981504618	-2.6521243140421213
-0.1590925677	-0.0919118583	-0.0371446378	-0.0237598348	-0.0419224443	0.0175192565	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	-0.0138185115699656	0.0206974766972791	-0.0648123855943509	-0.001604001865038	9.544291379448566e-08	-0.000119000143486	0.3879163394973648	-2.096099258916567	2.442300875788846	-0.6154648371955238	-3.830422993801101	0.9694003032229364	1.1518237814116536	-0.1357525966408909	-1.315079619354674	-0.3148483758092513	-2.2962427724659187	-1.6742816260571438	0.1842559873686541	0.6557040479454331	-0.5086715808000305	-1.865755231533254
0.0005436356	-0.0063403584	0.0513045728	0.0227601469	0.0364859719	0.1257008221	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	-0.0242122509660873	0.0042352333812232	0.1340742385337563	-0.0028331042152657	-0.0004368487843617	-0.0004601191764432	0.3261008873633045	0.7068497415390264	-0.5393023419254135	-4.800211327865894	-0.7891372048215703	0.5507196727676443	-0.234263620244605	-1.2080167115986271	0.2950195476916111	0.188002129617644	-1.2411985764647826	-2.732151632571354	1.1324692266128815	-0.3171304055401351	-0.8269010097801581	-0.8611155652483602
