0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	-1.4210854715202004e-14	-2.8421709430404014e-14	-4.542096247546857e-18	0.0	0.0	0.0	-0.8700007286683388	12.881227938710929	-0.3984052786734305	-0.0057270349520936	-1.8153263641418649	2.7050612965533394	-2.3741690590620443	-1.4383970978853766	0.0837295536882744	-0.4405787505092885	-0.5305424465500357	0.0406587308342094	0.5466275715386414	-0.1674029607456595	0.4085724883488476	-3.918949493070973	-0.6550375238623828
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	7.1947230310343e-05	-0.0659045205714505	0.0267297494038984	0.0005659994458523	-0.0003129999241244	8.8574923383562e-08	0.1366606144506494	-0.6723719152911118	6.02592822281479	1.1093225693979183	-0.836524688900201	-2.6213339355989063	0.5876507882428604	-0.8575329864995717	0.4681281942063245	-0.9178062415758604	-0.2187388041142049	0.1461925741283975	0.8108079244122937	0.4248641483069854	1.4242316194828213	0.9432636448200132	-3.675204671205317	2.0358661021156426
0.0213455026	-0.0015323125	0.0796934347	-0.0387981252	0.1019275921	-0.013577497	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.0078184103968084	-0.0305491547120482	0.158030271284673	0.0004990042067504	-0.0001289830598067	6.603219756470482e-05	0.1903940316703417	0.1410475575414138	2.796517732891722	0.3340994085205432	1.3600939645972412	-1.4170780808703731	-1.5614560678499168	2.8065723530686304	1.2257822080070622	1.0629522039052366	2.2210648643457347	0.4573115535309484	0.3929489093758884	0.745883504858285	0.4527631086270264	-1.2320260526072555	-2.6592576353973567	2.043024136112001
0.0074496179	-0.1038338613	-0.0204174068	-0.0101582455	0.0372311673	0.0485715067	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	2.8421709430404014e-14	0.0632128683819814	0.1649467358364091	0.0001889999945613	0.0	0.0	0.1337478715206277	0.1800245756570323	1.7342254104218644	-1.367400349395724	0.8333567876214	-0.726562488877308	2.5568223499239378	-2.09232072909991	0.3851771917872706	-0.0374289695370558	0.0610101221723573	2.2251252111387627	-0.0116298215439933	-1.788737320811332	-0.1680704579388846	-0.4636850139363394	-2.951435475598538	1.329823257934902
0.0845122764	-0.040740462	-0.0936318208	0.1285224471	0.1167466771	0.1199206036	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.0034338075354867	-0.0319596247630897	0.1026167988108142	0.0007739920185463	-0.0001130557853428	-0.0001439561599049	0.203036436167816	0.4121856455191368	0.2069222571615791	0.3673328488385746	-1.1474005024855467	-2.170906821222529	2.056475156235029	-2.1023871177265505	-1.0274459204714237	-2.0363701668234246	-0.3663177942631346	0.1034309120708334	0.7291677270858268	0.1955061836826341	-1.4916201413693622	0.6736868951557682	-3.285685375452374	1.4253683704116258
0.0129934426	0.0538881533	0.0235148726	0.0718135439	0.0990033205	0.0417296905	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.0105080306981051	-0.0446069940134634	0.1634088588021711	0.0005949651214399	-0.0003240637437667	-0.0002149038168278	0.1035627780270089	-2.763461947547134	-0.4503582855064075	0.3715920765233678	-1.7108075727149932	-1.597237551653749	-0.148445012525013	0.044650412129253	-0.3218609444489263	0.3846907887150793	0.589288572158655	0.996381887187736	1.1104024349374138	1.0072280919001984	1.1137984868634865	0.7717526147773884	-2.740168410952718	2.1743938772740505
0.0424537926	0.0226602076	0.0461248038	-0.0143731165	0.0182987071	0.0584633586	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0167495860287232	-0.026222826871816	0.1835973441208978	0.0011069996265037	-0.0002379995406882	1.317409475226324e-07	0.0854709210868733	-1.1440071401892231	-0.7996428322399931	0.3513888344090549	-1.567619985829544	-1.419902573725342	0.774879358441833	-1.536254817076471	1.219966286132356	0.6032815073661674	0.5656089643709394	0.2186948185056566	1.270721807858655	0.0689513760075605	0.4890706329039052	-1.2349943308506914	-2.7216628052734	0.1067865682333424
0.0333656352	0.0376314389	-0.0461380632	-0.0501529767	0.0290720296	0.0031000529	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0100880004465437	-0.0369483737174505	0.1969420674421087	0.0008709999454165	0.0	0.0	0.054438403885171	-2.3361884109536	-0.8895543676313517	0.059690100675584	-1.3209157761299608	-1.470310925409581	-0.2851332823562705	-0.2040200866797417	0.0101652232549608	0.9039841482680542	0.9583370345068316	0.582200478276108	1.3793962549766352	-1.5319848982470197	-0.6326970365272421	0.1531882335634096	-2.5265359527065256	0.3281233647950053
-0.0085599657	0.0735298663	-0.0480556222	0.0850886395	-0.0175698057	-0.0426906957	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0047899635528807	-0.0445776862595863	0.2164470553558715	0.0009100001893975	-0.000153999540688	7.007784387497292e-08	0.0420858304752053	-1.2956205592763692	-0.7970615892368514	0.7388210960716234	-0.8945908447408459	-0.1542933775985513	0.0585031187343115	-2.2962250437224325	-0.9800755942710424	1.0656161666134951	0.6565479534650723	0.9684559951448406	0.8499620408972286	0.5357363515327628	-0.5964213264246427	0.7472463928762586	-2.4940369928683084	-0.9060648996981367
-0.0469657645	-0.0570184009	0.0826351569	0.0682796136	-0.1040314883	-0.0871139754	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	0.0066888377334635	0.0160612875039731	0.3327902650985095	0.0001250120392428	0.0001399893668641	-0.0001720085872534	0.2510137709327453	0.1156498143692734	-0.0192890433587106	-1.6343192624027416	0.3082466721248539	1.454541836939299	-1.9646039153653003	-0.2822577404893489	0.2834925796478323	1.155174292683023	1.534952750334327	0.7927653842737792	-0.3614060586556641	0.546710373956466	1.6145605528518772	0.7928911376673606	-1.6675220297169078	-0.6845898214203087
