onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.642890900024213	3.00141239998629	decision	2.03377699997509	left	M	MF001.jpg	MF002.jpg
4.19317240000237	1.01662800001213	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.17670120002	3.00091080000857	decision	2.28257099998882	left	M	MF003.jpg	MF004.jpg
14.7266810000292	1.01637699996354	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4935192000121	3.00071990001015	decision	2.0334338999819	left	M	MF005.jpg	MF006.jpg
21.0433334000409	1.00009739998495	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.7938792000059	3.00068759999704	decision	2.0320046999841	right	F	FF001.jpg	FF002.jpg
27.3435151000158	1.01670909998938	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.2100029999856	3.00126480002655	decision	1.78252070001327	right	F	FF003.jpg	FF004.jpg
35.760247200029	1.00005119998241	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7101523000165	3.00137950002681	decision	2.03331889997935	right	M	MF007.jpg	MF008.jpg
46.2604413999943	1.01650650001829	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1269336999976	3.00138790003257	decision	1.78247550001834	left	M	MF009.jpg	MF010.jpg
54.6770634000422	1.01654729997972	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5436183999991	3.00093770003878	decision	2.03252710000379	left	F	FF005.jpg	FF006.jpg
63.0939058000222	1.01693729998078	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8606866000337	3.00102369999513	decision	2.29903180000838	right	F	FF007.jpg	FF008.jpg
69.4106526999967	0.999999399995431	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.1605420000269	3.00070869998308	decision	2.28311789996224	left	F	FF009.jpg	FF010.jpg
75.7104736000183	1.01697960001184	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.4772180999862	3.00091960001737	decision	2.28367310005706	left	F	FF011.jpg	FF012.jpg
82.027467900014	1.00032450002618	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.8775610000012	3.00087680004071	decision	2.53408990002936	right	M	MF011.jpg	MF012.jpg
90.4274052000255	1.00001229997724	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.1777451999951	3.00133900000947	decision	2.79883430001792	left	M	MF013.jpg	MF014.jpg
96.7277028000099	1.00001439999323	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.677763900021	3.00072989996988	decision	2.28310289996443	right	M	MF015.jpg	MF016.jpg
107.227567400027	1.00019310001517	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
109.977778700006	3.00144409999484	decision	2.28291680000257	left	F	FF013.jpg	FF014.jpg
113.527647000039	1.01655709999613	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.494558200007	3.00149480003165	decision	2.03338229999645	right	M	MF017.jpg	MF018.jpg
124.044843200012	1.0160620000097	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
128.91143159999	3.00114490004489	decision	2.53263960004551	right	F	FF015.jpg	FF016.jpg
132.461417100043	1.01632719999179	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.328081200016	3.0011503000278	decision	2.79964759998256	left	M	MF019.jpg	MF020.jpg
140.8779507	1.00005450000754	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
145.727830799995	3.0001643000287	decision	2.28406120004365	right	F	FF017.jpg	FF018.jpg
149.278302100021	1.00006839999696	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.528231600008	3.00209150003502	decision	2.53599509998458	right	M	MF021.jpg	MF022.jpg
166.078368799994	1.00001660000999	loss	NaN	n/a	n/a	MF021.jpg	MF022.jpg
173.04503660003	3.00134630000684	decision	2.28298379998887	right	M	MF023.jpg	MF024.jpg
176.595101499988	1.01639280002564	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
183.562033299997	3.00180040003033	decision	2.53482729999814	right	M	MF025.jpg	MF026.jpg
187.112057099992	1.01664200000232	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
191.995162300009	3.00156750000315	decision	2.0325576000032	left	M	MF027.jpg	MF028.jpg
195.54526730004	1.01684549998026	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
198.328804499994	3.0012010000064	decision	2.03245570004219	right	F	FF019.jpg	FF020.jpg
201.878657400026	1.01662109995959	loss	NaN	n/a	n/a	FF019.jpg	FF020.jpg
204.64558120002	3.00181869999506	decision	2.03238649998093	right	F	FF021.jpg	FF022.jpg
208.195619000006	1.01647959998809	win	NaN	n/a	n/a	FF021.jpg	FF022.jpg
215.162426099996	3.00133520003874	decision	2.03310390003026	left	M	MF029.jpg	MF030.jpg
218.712202000024	1.01670789998025	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
225.679581300006	3.00146230001701	decision	2.0327469999902	right	M	MF031.jpg	MF032.jpg
229.229217900021	1.01666630001273	win	NaN	n/a	n/a	MF031.jpg	MF032.jpg
234.095995500044	3.0005414999905	decision	2.28237579995766	right	F	FF023.jpg	FF024.jpg
237.645747800008	1.01691350003239	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
240.412560200028	3.00152049999451	decision	2.03389359998982	left	F	FF025.jpg	FF026.jpg
243.962446200021	1.0002819999936	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
248.812559200043	3.00195639999583	decision	2.28276159998495	left	F	FF027.jpg	FF028.jpg
252.362653699995	1.00017370004207	loss	NaN	n/a	n/a	FF027.jpg	FF028.jpg
