0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0209124806665812	0.0243564222306673	0.1433076863233822	-0.0040761618714174	0.0020851431931137	-0.0017827622903748	0.0	-0.7294981325389935	1.6567290817870477	-0.7149518155571668	2.566226720294739	-1.7516160876191675	0.1892046662835464	0.7159662466542214	0.5884802701062717
-0.0030122643	0.0110242672	-0.0236199536	0.0269670592	-0.0938857684	-0.0604534836	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.0378634059190972	0.0969040557513665	0.1310243453077362	-0.0042440053492734	0.0023326838243671	-0.0017300577795972	0.1251863307832111	-0.4034477214636645	1.91317760031269	0.8939160852640049	2.49323005325536	2.05561317536712	0.0844130851070871	-1.6375176431441134	-0.4991271329228567
0.0163466694	-0.0136892434	0.1255314615	0.0860455906	0.0190936652	-0.000444268	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.0209161897657423	-0.0058353687356174	0.0761960643974504	-0.0036001441661655	0.0020842418949829	-0.0017952551442632	0.2223899454085295	-1.8645443188330773	0.8233581526614802	-0.2272209862131168	2.617288138122288	-1.1762107076376886	0.1458076294587468	0.7470750797384916	-0.1825945324669638
-0.0870834385	-0.0001505523	-0.0272092008	-0.102971711	0.044152551	-0.0706105256	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.0032848884502101	0.0557602669021264	0.1374448086576905	-0.00385709717938	0.0021399719117165	-0.0017943841553167	0.1561533821582461	1.069217577026175	1.263528828294458	-0.3259160504324343	2.5980526548729665	-0.7212791126252486	0.2498119572148965	-0.2987227616759002	-2.076124402246064
0.0891431154	-0.0457118286	-0.0280518764	0.0220476781	0.1192568474	0.0160620778	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0130846142195508	0.0140116829754077	0.0892983339638533	-0.0036517941307482	0.0019142903498639	-0.0017960081372856	0.1278949909129818	-0.2082589838590156	1.539720980496338	1.1448854475679684	2.6130462615525443	-1.0486562885660968	0.1255769159929909	0.8978609481939277	0.9873744830030636
-0.0335255601	0.0773814573	0.0716264166	-0.0410671571	0.0271732632	-0.0041139713	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0133394486457234	0.0656857311963534	0.0462683230654761	-0.0033468879993288	0.0011912312978679	-0.0010350082856488	0.1844071452981054	0.8274142947557193	0.6287310956027706	-1.2905407226184191	2.6084957075444546	1.2094647097868436	-0.0415442903731497	0.249483057641837	0.0958490374687861
-0.0195345882	-0.1293155877	-0.009933743	-0.0228986509	0.1276844955	-0.0134810495	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.0077351836103503	0.0317632810427994	0.128721114627055	-0.0038629349395421	0.0010690873810519	-0.0010789387832581	0.156085574482436	0.6256819088255959	1.994576271552556	1.1590645027268145	2.4576689320125142	-1.9446402539530168	0.0135335762227312	0.708534625091725	1.3697695436636157
0.0604616078	0.1134832137	0.1429761312	-0.0039648854	0.0508918059	0.0883309479	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0240687475499044	0.0350579460710065	0.0279548492768526	-0.0028190318816046	0.0010487761519888	-0.0009050239348956	0.1823009510861186	-0.2137439704278491	0.9723671346381276	-1.4439914379003789	2.454753144146532	1.6865451605313857	-0.1038202904913129	0.0839186644575351	0.2753814790253322
-0.0862876307	-0.0869154582	-0.0784132395	-0.0003407208	0.0392020651	0.0780062694	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0090169349565343	0.0550137798400243	0.0299015966362361	-0.002278191945683	0.0007479480558192	-0.0008316493711241	0.100740393427975	1.215658000508525	0.7163493840349721	0.8081339210268583	2.3492867400947546	-0.7490354933607539	-0.2939628142654024	-0.9473428198539374	2.640040716515869
0.0981801151	0.0428782981	0.0533577777	0.0468219247	-0.0376973325	-0.0116964845	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0043927161618881	-0.0176780486157781	-0.0017575942245855	-0.0018088888015796	0.0003361026787809	-0.0006666970135436	0.1700657143711564	-2.2949066510260194	1.4605305759191736	-0.9281606396273364	2.1783639791414693	1.2779546966767412	-0.3151607639100907	0.630717730956375	-0.0757264072881467
