onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.604698799987091	3.0010123999964	decision	1.78320020000683	left	D	DD017.jpg	DD018.jpg
4.15454709998448	1.01697789999889	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1047908999899	3.00099430000409	decision	1.78225509999902	right	D	DD035.jpg	DD036.jpg
14.6544678999926	1.00008570001228	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.5884804000088	3.00228259997675	decision	1.78194489999441	right	D	DD021.jpg	DD022.jpg
25.1378897999821	1.01649560002261	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0715294999827	3.00087530000019	decision	2.28223880002042	left	S	SD025.jpg	SD026.jpg
35.6212310999981	1.01656280001043	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3713333999913	3.00126950000413	decision	2.03300620001392	left	S	SD027.jpg	SD028.jpg
41.9223377000017	1.01534680000623	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.65478360001	3.00057889998425	decision	2.28201579998131	left	S	SD023.jpg	SD024.jpg
48.2048439999926	1.01657569999225	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.954819400009	3.00097289998666	decision	1.78309299997636	right	D	DD037.jpg	DD038.jpg
54.5047562999825	1.01661790002254	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.354975299997	3.0008361999935	decision	2.29935109999496	right	S	SD011.jpg	SD012.jpg
62.9043210000091	1.00022039999021	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.7210694999958	3.0010379999876	decision	2.03344659999129	left	D	DD009.jpg	DD010.jpg
71.2714025999885	1.01639410000644	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
74.0047561000101	3.00175839997246	decision	2.03277159997378	right	D	DD027.jpg	DD028.jpg
77.5547481999965	1.01646390001406	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.4221351000015	3.00073629998951	decision	1.5322610999865	left	D	DD015.jpg	DD016.jpg
85.9711470000038	1.01664299998083	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.9211167999892	3.00151620001998	decision	1.53263570001582	left	S	SD029.jpg	SD030.jpg
96.4714192000101	1.01619459997164	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.3046799	3.00119159999304	decision	2.03233210000326	left	S	SD015.jpg	SD016.jpg
104.854357600008	1.00029279998853	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.771058599988	3.00169390000519	decision	2.03254210000159	right	S	SD007.jpg	SD008.jpg
115.321311799984	1.01634780000313	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.154734399985	3.0020191000076	decision	2.03289280002355	right	S	SD017.jpg	SD018.jpg
123.70452900001	1.00010669999756	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.437840900006	3.001924399985	decision	2.28281919998699	right	D	DD033.jpg	DD034.jpg
129.987735200004	1.00003959998139	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.7210853	3.00146659999155	decision	2.03272879999713	right	D	DD007.jpg	DD008.jpg
136.271315399994	1.01649629999883	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
139.004741499986	3.00070610002149	decision	1.78289960001712	left	D	DD023.jpg	DD024.jpg
142.554901299998	1.01617550000083	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.804664099996	3.00105540000368	decision	2.78369939999538	left	S	SD009.jpg	SD010.jpg
159.354527899995	1.00004970000009	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.171158699988	3.00128090000362	decision	2.53260820001015	right	D	DD001.jpg	DD002.jpg
167.721010999987	1.01645690001897	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.487869999983	3.00149110000348	decision	2.78294160001678	left	S	SD019.jpg	SD020.jpg
174.037821700011	1.01632929997868	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.987550799997	3.00122030000784	decision	2.28366809998988	right	D	DD031.jpg	DD032.jpg
184.537292299996	1.00026639999123	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.354651500005	3.00150169999688	decision	2.03279450000264	left	S	SD005.jpg	SD006.jpg
192.904542100005	1.01662809998379	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.670916200004	3.0504554999934	decision	3.04996899998514	right	D	DD019.jpg	DD020.jpg
199.270964800002	1.00018159998581	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.187919399992	3.00185030000284	decision	2.28281830000924	right	S	SD013.jpg	SD014.jpg
209.737402400002	1.00006130000111	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.654789699998	3.00107070000377	decision	2.03188450000016	left	S	SD031.jpg	SD032.jpg
220.204526299989	1.01643650000915	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
225.037908300001	3.0020164999878	decision	2.03279070000281	left	D	DD039.jpg	DD040.jpg
228.587816799991	1.01631900001667	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.337921500002	3.00181309998152	decision	2.03278939999291	left	D	DD005.jpg	DD006.jpg
234.887825999991	1.01657550001983	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.837670699984	3.00124700000742	decision	2.03309700000682	right	S	SD037.jpg	SD038.jpg
245.387591400009	1.00016199998208	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
248.104321199993	3.00138530001277	decision	1.53314539999701	right	S	SD039.jpg	SD040.jpg
251.6540866	1.00026269999216	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.370710399991	3.00113000001875	decision	2.28300789999776	right	S	SD033.jpg	SD034.jpg
257.921032399987	1.01669849999598	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.670928100008	3.00155349998386	decision	1.78286229999503	left	D	DD013.jpg	DD014.jpg
264.220700799982	1.01684160000877	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
