onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.644621799991	3.00090660000569	decision	1.53312240001105	right	F	FF017.jpg	FF018.jpg
4.19464489999518	1.00011170000653	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1612477999879	3.00217859999975	decision	1.28275810000196	left	F	FF035.jpg	FF036.jpg
14.7115731999947	1.0165277000051	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.6784295999969	3.00106500000402	decision	1.78325379999296	right	F	FF021.jpg	FF022.jpg
25.2280517999898	1.00022570000147	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1783446999907	3.00127839999914	decision	1.78259820000676	right	M	MF025.jpg	MF026.jpg
35.728506200001	1.01682889999938	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.4950722999929	3.00231900000654	decision	2.28291280000121	left	M	MF027.jpg	MF028.jpg
42.0449946000008	1.0000369999907	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.7952084999997	3.00100679999741	decision	2.03243320000183	left	M	MF023.jpg	MF024.jpg
48.3449912999931	1.00015580000763	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.1118472999951	3.00066279999737	decision	2.28409499999543	left	F	FF037.jpg	FF038.jpg
54.6617300999933	1.00002110000059	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.5287695000006	3.00184679999074	decision	1.78380629999447	left	M	MF011.jpg	MF012.jpg
63.0787486999907	1.01677630000631	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.9456557999947	3.00079360000382	decision	2.28321080000023	right	F	FF009.jpg	FF010.jpg
71.4955836000008	1.00011529999028	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.2455123999971	3.00135469999805	decision	2.03322119999211	right	F	FF027.jpg	FF028.jpg
77.7957840999879	1.01659270000528	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.662210399998	3.0016956999898	decision	2.53331640000397	right	F	FF015.jpg	FF016.jpg
86.2120303999982	1.00042889999168	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.1793286999891	3.00103110000782	decision	2.28229100001045	left	M	MF029.jpg	MF030.jpg
96.7293693999964	1.0166276999953	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.595688199988	3.00119290000293	decision	1.7836568000057	right	M	MF015.jpg	MF016.jpg
105.14564789999	1.00132980001217	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.145800699989	3.2999448000046	decision	3.2994069000124	right	M	MF007.jpg	MF008.jpg
115.995940699999	1.00003460000153	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.846082199991	3.05018859999836	decision	3.04964019999898	right	M	MF017.jpg	MF018.jpg
124.446108799995	1.01677250000648	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
127.212811799996	3.00117679999676	decision	2.28243569999177	right	F	FF033.jpg	FF034.jpg
130.7629934	1.01640189999307	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
133.546037699998	3.00199520000024	decision	2.2829170999903	right	F	FF007.jpg	FF008.jpg
137.096054599999	1.00011799999629	loss	NaN	n/a	n/a	FF007.jpg	FF008.jpg
139.862827199991	3.00202080000599	decision	2.28454419999616	right	F	FF023.jpg	FF024.jpg
143.412921399999	1.0001118999935	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
156.663294699989	3.00120110000717	decision	2.28248280000116	right	M	MF009.jpg	MF010.jpg
160.213379699999	1.01656540000113	loss	NaN	n/a	n/a	MF009.jpg	MF010.jpg
165.079945599995	3.00071799999569	decision	2.28317159999278	left	F	FF001.jpg	FF002.jpg
168.629860699992	1.01692280000134	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
171.413561900001	3.00122659999761	decision	2.5330188999942	left	M	MF019.jpg	MF020.jpg
174.963493999996	1.01644479999959	loss	NaN	n/a	n/a	MF019.jpg	MF020.jpg
181.929898899994	3.0021693000017	decision	2.2829985999997	left	F	FF031.jpg	FF032.jpg
185.4803904	1.00033819999953	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
190.347143999999	3.00150299999223	decision	2.53373609999835	right	M	MF005.jpg	MF006.jpg
193.89709269999	1.01643360000162	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
196.663886599999	3.00179850000131	decision	2.53444129999843	left	F	FF019.jpg	FF020.jpg
200.213478699996	1.00019409999368	win	NaN	n/a	n/a	FF019.jpg	FF020.jpg
207.163726999992	3.00123609999719	decision	2.2825259000092	right	M	MF013.jpg	MF014.jpg
210.713931299993	1.01665930000308	loss	NaN	n/a	n/a	MF013.jpg	MF014.jpg
217.680445699996	3.00174809999589	decision	2.28267119999509	left	M	MF031.jpg	MF032.jpg
221.230726499998	1.00004539999645	loss	NaN	n/a	n/a	MF031.jpg	MF032.jpg
226.08070749999	3.00099780000164	decision	2.28314189999946	left	F	FF039.jpg	FF040.jpg
229.630873000002	1.01634039999044	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
232.397617499999	3.00070129999949	decision	1.7831612000009	right	F	FF005.jpg	FF006.jpg
235.947604100002	1.01665299999877	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
242.914405399992	3.00091129999782	decision	2.28322170001047	right	M	MF037.jpg	MF038.jpg
246.464410599991	1.00021969999943	loss	NaN	n/a	n/a	MF037.jpg	MF038.jpg
249.214466699996	3.00114680000115	decision	2.03238459999557	right	M	MF039.jpg	MF040.jpg
252.7643752	1.01628529999289	win	NaN	n/a	n/a	MF039.jpg	MF040.jpg
255.531303600001	3.00142529999721	decision	2.5331276999932	right	M	MF033.jpg	MF034.jpg
259.081215099999	1.0166809999937	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.847643799993	3.00113119999878	decision	2.5336765999964	right	F	FF013.jpg	FF014.jpg
265.39758389999	1.00020910000603	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
270.264787799999	3.00208979999297	decision	2.2828875999985	right	M	MF001.jpg	MF002.jpg
273.814393699999	1.01671669998905	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
276.581483899994	3.00067310000304	decision	2.03302230000554	left	F	FF003.jpg	FF004.jpg
280.131105199995	1.00000369999907	win	NaN	n/a	n/a	FF003.jpg	FF004.jpg
284.981561199995	3.0017366999964	decision	2.0335386999941	right	M	MF003.jpg	MF004.jpg
288.531523099999	1.01664580000215	win	NaN	n/a	n/a	MF003.jpg	MF004.jpg
295.49837429999	3.00186879999819	decision	2.53456949999963	right	F	FF025.jpg	FF026.jpg
299.048443799998	1.0160884999932	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
306.014895899993	3.00247110000055	decision	2.03394629999821	left	M	MF035.jpg	MF036.jpg
309.565009599988	1.01690070000768	win	NaN	n/a	n/a	MF035.jpg	MF036.jpg
312.348542799999	3.00081630000204	decision	2.03328950000287	right	F	FF011.jpg	FF012.jpg
315.898536199995	1.01652509999985	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
318.682009600001	3.0012934999977	decision	1.7827060999989	left	M	MF021.jpg	MF022.jpg
322.231918599995	1.01642879999417	win	NaN	n/a	n/a	MF021.jpg	MF022.jpg
327.099001800001	3.00181309999607	decision	2.03189469999052	right	F	FF029.jpg	FF030.jpg
330.648672899988	1.01667330000782	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
