0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0645867046259098	-0.0170823790933525	0.0525267300005865	0.0045478061001671	0.000323986180488	0.0013127703265404	0.0	-0.3169582398613225	1.282624589598489	-1.9557028881718828	-0.6687143394414621	-1.7227542142248355	0.7202685448977271	0.3545112847922317	12.316826534584052	-1.0150314100522944	-1.6941602993001583
-0.0472351778	0.0045005214	-0.0075624295	0.0503172093	-0.1736707498	-0.0600455135	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0433215647407507	-0.0394255678904045	-0.092155720726069	0.0034221493984494	-0.0002253379995797	0.0012638905272142	0.2744838134644465	0.6943413675148992	0.5151025448237326	-1.5517582602674294	-0.7941902065040963	0.9669928264845408	-1.589797392312029	-0.757724977586553	6.078242933634186	-1.32156284549451	-2.058980449828278
0.0039164509	0.0280223077	-0.0157260917	0.0425084603	-0.1459622431	0.0636110567	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.029450209011884	-0.0269579589993469	-0.1360772941880412	0.0044308400467666	-0.0005106864041006	0.0012711375715665	0.1353248429414165	0.2032117787226127	0.4376195218376169	-1.7645853820262332	-0.7969238952426742	-0.5429313687038125	0.8550792572236355	0.3704148413613302	3.960302449303978	-1.5168655398679896	-2.4480915335391256
0.0139611977	0.0529231205	0.0151585077	0.0029981293	-0.0963745204	-0.0200504496	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0329930960607498	-0.0210627680090595	-0.1107036845490938	0.0039702985255465	-0.0006301710413061	0.000922755327208	0.0812321078173056	0.5321856510881334	1.1425047794785717	-1.6666186491453276	-0.8175697547500583	-0.7883006896625079	0.6745980865816529	0.5994213711177867	1.82836384496904	-1.4496071903367544	-2.224778139898399
0.0118455203	0.0260535693	0.0124987668	-0.0255701381	-0.0666719151	-0.0635060514	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0193412947223237	0.0014308801593756	-0.1128477412320165	0.0038561157708416	-0.0002262252451656	0.0009209404727089	0.0642866764570089	0.3489523820077488	-1.0682508416340897	-1.6545612370197615	-0.931719247362528	-0.8327246716725224	-0.6174178023068081	-1.6195525313858108	0.8997169320678531	-1.4469508391100974	-2.3393546871250663
0.0220915088	0.0025964068	-0.0045971385	-0.0727144964	-0.0281336331	0.0326930577	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0082870566282338	0.0013219058569546	-0.1152023904781671	0.0035610885244209	-0.0002272385198196	0.0007089077705547	0.0389215228041065	0.4377038385254894	-0.8678321403263639	-1.6867546541731735	-0.9226190931803544	-1.015050832894857	-1.5092707048808474	1.487715721356658	-0.0160381372803132	-1.4152523318925356	-2.2669837990763853
0.0151543849	-0.0056397774	-0.010259924	-0.1092144137	-0.0033552717	0.0580669323	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.0046260164387064	-0.056790108957955	-0.0943087543723208	0.0035550631013098	-0.0002280911869469	0.0005119070514314	0.0928606315783683	0.190585160590634	1.457186650836686	-1.6268282699175751	-0.9128226576813744	-0.6795953408504289	0.3941245977839737	0.7345017993756384	-0.4211766435815179	-1.499416664574567	-2.3422788602566174
-0.0023979885	-0.0184708086	-0.0065299918	-0.0747650396	0.0838364214	-0.0393572993	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.002444584558944	0.0034259288895839	-0.042731093896478	0.0034790021927461	2.1737482081451983e-05	0.0004239640130603	0.1346667610013017	0.3770775617916736	0.2534045426845399	-1.5816678105873094	-0.9952093979129008	-0.1334539514449803	0.6684131992400797	-0.1297537298502393	-0.1583941705205304	-1.287693399254928	-2.119073909450635
-0.0330759628	-0.0299914509	-0.0489216292	-0.0099933006	0.0485102767	-0.0456757079	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.0085567168215447	-0.0227656640498992	-0.0770425415371107	0.0033640574703368	-0.0002282859975684	0.0004248855913466	0.0849096618599891	0.4793276266417559	-0.6431337989632401	-1.5098795407228036	-0.976898612118159	-0.6509205245145752	-1.84380992456304	-1.487667376749725	-0.4544463304165582	-1.3307236074700577	-2.1889737845350474
-0.0324479886	-0.0338629649	-0.0539691037	-2.71021e-05	0.0132270134	0.0533530431	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.0025680265781744	-0.0347134979774921	-0.0771418729055213	0.0028010810256155	-0.0003629053707316	0.0004250088681585	0.0529218102741937	0.4934011571241323	-1.1589017799213683	-1.5194457002133284	-0.94961338107409	-0.1431280839002917	0.1547614613915054	1.476312980536286	-0.8033326720692867	-1.276326847281676	-2.209295769755568
