0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0594080626660513	-0.0086219887648582	-0.1474593443499472	0.0047268887259296	0.0005217761479674	0.0024427799203004	0.0	-0.1880868875955827	-0.2012704599686662	-1.224812771702259	1.0554485210482665	-0.3157894301800535	-1.9302547589603123	-0.3125669209113982	0.9994491964751326	0.2126841768159737	-2.116822509910179	0.7962126326770892	1.0564952427735967	0.5428952313053337	9.447050086933578	0.3590179865371952	-0.4083316018693732	0.6304536348012547	0.1716344187891222	-1.064587491082425	-0.1079792254905133	1.0679927802248732	0.8969400978297762
-0.0374999123	-0.1103515306	0.0483280463	-0.0048366366	0.0550278267	-0.040903927	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0088311753293481	-0.0660682081247046	-0.1066159349764674	0.0039878647497925	0.0013469200584359	0.0017103231591381	0.2636977484584244	-0.2852284048420087	-7.419274273843285e-05	1.0084256703915475	0.912539281913961	-0.6255661180107533	-1.5929068232144163	0.0426247817101114	0.9408480142763987	0.072862181383806	-2.0111026819537017	0.6015485195040725	1.052074945880245	0.307913603879045	4.831162363989631	0.5181835965670936	0.1536383115088335	0.5491665864418241	-0.0766909811474751	-1.2772666544495563	-0.9737590824653544	1.1033034899109646	2.074669900544345
-0.0028585722	-0.0890516226	0.0080704047	-0.0110008075	0.0628828829	-0.0358950978	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.0040829864213662	0.0054012549434503	-0.0683096463268526	0.0040300058487625	0.0013001401233547	0.0015548844087891	0.1267419298457616	-0.1459745842577799	0.1756479609736332	-0.2933783004368619	0.7823979558035415	-0.2848763354914257	-1.699386279780244	0.2671787471722102	0.8853404630401193	-0.0475405873031584	-1.9951609563280155	0.8058271617269402	1.0953237675786711	-1.0986771547827392	3.477682353053177	0.2318079541647065	-0.3485894906406736	0.8856017367641253	-0.1715208412389509	-1.3130624228807355	-0.1546369577126075	0.6073850242133376	-0.5797247899378966
0.04432928	-0.0442328122	-0.0130419678	0.0030540766	0.035585044	-0.0098463022	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0591869781290341	0.017857384494377	-0.0687484428743019	0.0024482532250955	0.001217028236784	0.0020590134131907	0.1764485935380088	-0.0343580400107661	0.3366990365388357	-0.5699786047618094	0.7430206428826148	-0.1583612693749092	-1.4124817507732164	-0.3139703043158949	0.6580417390511384	-0.1554623022346023	-2.038698528856356	0.365841346082827	1.1332192113604194	0.9494872367081282	1.6703060680653563	0.2644476347453913	0.3574424667761561	0.9939054599102344	0.0044514797680249	-1.397975388111975	0.6233758477257273	0.2255283246437621	-0.1802099961415174
0.0304851075	-0.0734279912	-0.0138873323	-0.0263484244	0.0173640162	0.0016429514	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.1022430911033609	0.0633605504611125	-0.0817747000307846	0.0032579946932198	0.0004889215425485	0.0020997141894412	0.18051298302806	-0.1744952750408208	-0.2357481740035784	1.0294031442355251	0.8443869960608947	0.5577131380158258	-1.6246014561939746	-0.5340516296085634	-0.0543261713395981	-0.1195360006569026	-1.963677490021152	0.0814692848807595	1.1707675976709877	-0.7233916165839758	0.4480535191853546	0.2459421778555299	-0.1175286464809787	0.8189508913513466	0.3571733822596923	-1.2047977571099344	2.228998867593212	0.6159020566104804	0.7622552824177209
0.0419902421	-0.0480478015	-0.014656787	-0.040489908	0.0100912499	-0.0032436129	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0763637118768087	-0.019040646007383	-0.1231198179364767	0.0044826278900464	-0.0001026609983729	0.0021592442764652	0.2434129848393398	-0.0779414371913341	-0.3677067589813982	-1.685149729504397	0.8001758793887636	0.5450893539718574	-1.6423360218471197	-0.7163422078135188	0.1227812694599109	0.2733339219914231	-1.8922676994898304	0.42273939594384	1.0805103266534164	0.7513590894549526	0.7864643257891348	0.2791468595632418	0.106250786169349	0.8849239035333873	0.4118760132505808	-1.1833560122074511	1.008936076809087	0.7671796801730805	0.2845685851493034
0.0795480195	-0.0208939276	-0.0370525479	-0.0206964877	-0.0044426626	0.0017430197	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.0767675397222404	0.0097412303696984	-0.0423949162446248	0.0024309914519972	1.1977949778252396e-05	0.0024499909644083	0.2327617096215376	0.0596600525532016	0.032640373052415	0.8428895226268841	0.7068934141211098	0.0961965135816555	-1.5385856739926589	-0.6566769633021599	0.1902065324619969	0.0294882275443746	-2.066277904007916	0.3916414685662046	1.06811552929568	1.15409032524751	0.253427649926968	0.1103035763845909	0.2801696297202352	1.115596447986113	0.3192834366166577	-1.3032994298642986	0.2869295019391095	0.4480975875346466	0.8109656876018431
0.0718666816	-0.0339721677	-0.0355832572	-0.0191916716	-0.0152103534	-0.0138077535	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.0425306504731111	0.0147032039816963	-0.0446239268258636	0.0012019971225037	8.640080803923311e-06	0.0018969958070499	0.1306942412336774	0.0889893981436184	-0.0913372419807518	0.921970805645347	0.6846658094780337	0.6162223130833968	-1.3598545878944586	-0.432574064661087	0.2012770662364965	0.1275446456390923	-2.042636514579097	0.4842762449496229	1.1748946578813433	-0.6003290663722579	-0.3554355654299091	0.185053963111075	0.1785712545733429	1.060024263328982	0.3999514409659474	-1.359940712225591	0.2408545283623343	0.2206728176586501	0.5351534860164453
0.0692174209	-0.0323230544	-0.0416900326	-0.0321355526	-0.0215714418	-0.0237360684	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.0145308735918376	0.0003772008028022	-0.0343091577546843	0.0010239995041886	7.72447543528898e-06	0.0014149970792325	0.0856861467064036	0.0647886967230462	0.132069928651527	-1.0273306137078608	0.6481528967740748	0.6375259101766589	-1.180582106862307	0.0252796892455555	0.2222447038457699	0.0508495922853891	-2.0621870309363146	0.6919938906261592	1.185331026433792	-0.9762475989237508	-0.6085733989071446	0.1797755859166038	0.1911424297957705	1.1539770717600173	0.3691175029844118	-1.429821508883779	-0.1836426260521015	0.1046370409329982	0.4143089595105802
0.0684288033	-0.0379074584	-0.0514973017	-0.0295766559	-0.0151504441	-0.0064455333	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.0061912098468894	-0.011312697729167	-0.0358507329764776	0.0010639941325434	7.80010678425036e-06	0.0015039954624553	0.0280245696450387	0.0519823763103158	0.0965736777731882	-0.0637141772834218	0.6468017236391349	0.3234093441848573	-1.1267249262585788	0.0002274273216368	0.066743448588311	0.1455470707830801	-2.0692879519369254	0.8009594333993104	1.23329054554358	1.4111665789920602	-1.0199818525763762	0.2436421070564879	0.36331288114262	1.016510945311841	0.4584655773839844	-1.4177415579513135	-0.1308289780797944	0.1768093584895699	0.0916248039181019
0.0670638681	-0.056973243	-0.0451191931	-0.0109621022	0.0111129605	-0.0074306214	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	0.012533444248973	0.0083942299063153	-0.044847198207762	0.0012749954169219	7.824235477515984e-06	0.0012929992446948	0.0561467088104635	0.1448856826440755	0.1531618766317249	1.5488187602010728	0.6808141615877992	0.3489977863522568	-0.9351381875220136	0.0630222163101537	0.001947106219577	0.2146132511875249	-2.0506158129285152	0.7686768421419293	1.233628521062485	-0.2128458839427186	-1.0064673528421495	0.1807166124905861	0.151152878892391	1.134083287402205	0.3694331583504982	-1.455250758430173	-0.3768379552660919	-0.0487263736635258	0.1595152738434946
0.0512510627	-0.0513202726	-0.0234604687	-0.0245091425	-0.0097866484	-0.0179853228	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	0.0120883091208412	0.0275412470857787	-0.0148981040709585	0.0003859968422903	6.700347506605198e-06	0.0010380002087564	0.1067973213714442	0.0765867526705798	0.2346508121467845	-0.2178803688245064	0.6504633450970511	0.2317415384415099	-0.8843884290879348	0.183146735078209	0.0615533431206469	0.2205177738718002	-2.0437162561160918	0.7905021073891807	1.2585880858351837	-1.5078478229713594	-0.8374243540710793	0.2304104358168115	0.1136384122227458	1.0218453888122974	0.3393727317269034	-1.445799790469792	-0.3536598951462644	-0.0784365472107729	-0.1821152583606998
0.0522771292	-0.0607946427	-0.0265509643	-0.0299291793	0.0116265994	-0.0198338225	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	-0.0052539513197302	-0.0230513200679212	-0.0486772132869788	0.001015997345644	6.833740888501083e-06	0.0006569961642225	0.1522708338737664	0.0387752141306066	0.1708000988056729	-1.6155757365588352	0.6348273328982746	0.2396251316190964	-1.211388781695799	0.2879053142673023	0.2359771858393331	0.2616566120723413	-1.9839927042403167	0.7161847883271176	1.208201242438475	0.0279512030202624	-0.5136091101112682	0.2561614467446841	0.1719348136468907	1.1137703497806433	0.4988655127005565	-1.4954579929749898	-0.7153669557899653	0.1692914079005386	0.1845894584222757
0.0603748821	-0.0488311028	-0.0353197157	-0.0333997022	0.0090977976	0.0004855328	0.0838294589	0.0813341421	0.0772301546	0.0715986674	0.0645510629	0.0562267326	0.0	-0.0053556179510252	-0.0262641013029565	-0.0450377375480925	0.0012019986839522	6.618992457019246e-06	0.0001979963432019	0.0392147189932306	-0.1356512341213643	0.1089154066218768	0.2282302148496241	0.679090887763322	0.0144577737100539	-1.1709249183654409	0.4336682698478363	0.1897056763757716	0.2019297563855683	-1.959487669177744	0.8783378862556257	1.2593679685964043	1.3070267557576405	-0.5261606399323911	0.2652407179541118	0.2723604611614953	0.9898451840172312	0.5419828997496717	-1.5445975762474755	-0.6892572561068662	0.2590730655465505	-0.1730894412187381
