onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.644728200044483	3.00141150003765	decision	2.033198699937202	left	F	FF017.jpg	FF018.jpg
4.19512859999668	1.01666379999369	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.1947736000875	3.00149259995669	decision	2.549957799958065	right	F	FF035.jpg	FF036.jpg
14.7449410000117	1.01642700005323	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.7282911000075	3.00203299999703	decision	2.300926800002344	right	F	FF021.jpg	FF022.jpg
25.2782987999963	1.00007290008944	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.2288023000583	3.00164369994309	decision	2.5334480999736115	left	M	MF025.jpg	MF026.jpg
35.7791550999973	1.01592959999107	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.5621832000325	3.00142220000271	decision	2.2837527999654412	right	M	MF027.jpg	MF028.jpg
42.1119512000587	1.01641619997099	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
44.8952803000575	3.00140239996836	decision	1.5331728999735788	left	M	MF023.jpg	MF024.jpg
48.4451730999863	1.00008950009942	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.2120122000342	3.0005758999614	decision	2.8006898999447003	left	F	FF037.jpg	FF038.jpg
54.7620132000884	1.01660989993252	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.6454541999847	3.00169370009098	decision	2.2996169000398368	right	M	MF011.jpg	MF012.jpg
63.1954151000828	1.00005989999045	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
68.0622497000732	3.00103829998989	decision	1.533057399909012	left	F	FF009.jpg	FF010.jpg
71.6121939000441	1.0000044000335	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.3789553000825	3.0408521000063	decision-missed	n/a	n/a	F	FF027.jpg	FF028.jpg
77.9622801999794	1.00030610000249	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.8126651999773	3.00223350001033	decision	2.284505700110458	right	F	FF015.jpg	FF016.jpg
86.3627321000677	1.00016880000476	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.3294169000583	3.00132149993442	decision	1.7827456999802962	left	M	MF029.jpg	MF030.jpg
96.8792299000779	1.00049849995412	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.729352100054	3.00158039992675	decision	2.283810499939136	left	M	MF015.jpg	MF016.jpg
105.279201600002	1.01654710003641	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.262956900056	3.00052559992764	decision	2.800231699948199	left	M	MF007.jpg	MF008.jpg
115.812749600038	1.00014110002667	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.679596400005	3.0015816000523	decision	2.7991844000061974	left	M	MF017.jpg	MF018.jpg
124.229412100045	1.00000230001751	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
126.996078000055	3.00150379992556	decision	2.799871199997142	left	F	FF033.jpg	FF034.jpg
130.546287100064	1.01657719991636	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.329897599993	3.00179320003372	decision	2.2823282000608742	left	F	FF007.jpg	FF008.jpg
136.87943239999	1.00003510003444	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.629920499981	3.00139300001319	decision	1.5321966001065448	right	F	FF023.jpg	FF024.jpg
143.179641399998	1.01670460007153	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.446942700073	3.04996139998548	decision	3.0494343999307603	left	M	MF009.jpg	MF010.jpg
160.046541000018	1.01655910001136	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
164.913360900013	3.0016287000617	decision	1.782598300022073	left	F	FF001.jpg	FF002.jpg
168.463202400017	1.00030239997432	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
171.230332900072	3.29932270001154	decision	3.2988052999135107	right	M	MF019.jpg	MF020.jpg
175.080015300075	1.00018769991584	loss	n/a	n/a	n/a	MF019.jpg	MF020.jpg
182.030354400049	3.00105930003338	decision	2.282454099971801	left	F	FF031.jpg	FF032.jpg
185.580500800046	1.01655259996187	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
190.463541000034	3.00082529999781	decision	2.7854172999504954	left	M	MF005.jpg	MF006.jpg
194.013629700057	1.00015789992176	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
196.780665200087	3.00068279996049	decision	2.0322019999148324	left	F	FF019.jpg	FF020.jpg
200.330521100084	1.01661099994089	win	n/a	n/a	n/a	FF019.jpg	FF020.jpg
207.314016300021	3.00194440002088	decision	2.548802600009367	right	M	MF013.jpg	MF014.jpg
210.863841000013	1.00012790004257	loss	n/a	n/a	n/a	MF013.jpg	MF014.jpg
217.814168200013	3.00156760006212	decision	2.5345881000394	right	M	MF031.jpg	MF032.jpg
221.363713999977	1.00003280001692	loss	n/a	n/a	n/a	MF031.jpg	MF032.jpg
226.230858800001	3.00082349998411	decision	2.7843277000356466	left	F	FF039.jpg	FF040.jpg
229.780496200081	1.01691919995937	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
232.54757569998	3.00055450003128	decision	1.533108500065282	right	F	FF005.jpg	FF006.jpg
236.097277700086	1.00004159996752	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
243.047698399983	3.00080340006389	decision	1.5333666000515223	left	M	MF037.jpg	MF038.jpg
246.597361500026	1.00004499999341	loss	n/a	n/a	n/a	MF037.jpg	MF038.jpg
249.347749700071	3.00143740000203	decision	2.548986200010404	right	M	MF039.jpg	MF040.jpg
252.897484400077	1.01662529993337	win	n/a	n/a	n/a	MF039.jpg	MF040.jpg
255.680953399977	3.0009829000337	decision	2.282505000010133	right	M	MF033.jpg	MF034.jpg
259.230846500024	1.01661459996831	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
261.997643299983	3.00117280008271	decision	2.5336287000682205	right	F	FF013.jpg	FF014.jpg
265.547688900027	1.00018520001322	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
270.397949300008	3.00063570006751	decision	2.799009400070645	right	M	MF001.jpg	MF002.jpg
273.947920600069	1.0000149999978	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
276.71448309999	3.30127270007506	decision	3.3007381000788882	right	F	FF003.jpg	FF004.jpg
280.564558900078	1.00017839996144	win	n/a	n/a	n/a	FF003.jpg	FF004.jpg
285.414870599983	3.00082690001	decision	2.0322596000041813	left	M	MF003.jpg	MF004.jpg
288.964804799994	1.01669489999767	win	n/a	n/a	n/a	MF003.jpg	MF004.jpg
295.948239600053	3.00055090000387	decision	2.8004285999340937	left	F	FF025.jpg	FF026.jpg
299.498133299989	1.000050200033	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
306.465064599994	3.00166519999038	decision	2.29979469999671	right	M	MF035.jpg	MF036.jpg
310.015025999979	1.01662000000942	win	n/a	n/a	n/a	MF035.jpg	MF036.jpg
312.798425300047	3.00107719993684	decision	1.782304499996826	right	F	FF011.jpg	FF012.jpg
316.348131600069	1.00003809994087	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
319.115095400019	3.00104790006299	decision	2.5493139000609517	right	M	MF021.jpg	MF022.jpg
322.664763999986	1.00004880002234	win	n/a	n/a	n/a	MF021.jpg	MF022.jpg
327.53195720003	3.00133969995659	decision	2.0323159999679774	right	F	FF029.jpg	FF030.jpg
331.081465300056	1.0000621000072	loss	n/a	n/a	n/a	FF029.jpg	FF030.jpg
