0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.63175e-06	-0.0138911	1.67153e-07	0.0	-7.53618e-05	0.0	0.0	0.1247231282256254	2.6147287088010627	1.132001853811859	1.1439406560816097	-0.5698612450022554	1.1252132888901245	0.0700485458914823	1.8390649975633635	-0.52399511059256	3.499034628909916	-0.2501656770393649	0.0112286204646056	2.9447348064225176	6.852124246836232	-0.0458074649536484	6.057593003959878	1.6900242183737515	0.1319593085190339	-0.5761649803893247	0.9582770419319748	-0.2526959931808465	2.908789624954296	-0.2199472331598927	-2.050466250607893	0.4228719934438108	0.7711379088005245	1.1013956038798145	-0.2169591903520522	-0.9597388834743636	0.8090446406958994
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.1564900000000005e-07	0.0642189	-0.0492229	0.00024647	-8.512149999999998e-05	0.0	0.1401459682539999	-0.0493153468580669	2.9276572110474137	-1.6971115388273696	0.545748882386246	0.1972503870615899	0.7941548921152156	-0.4281855210042352	0.6106592237547571	0.2634458489518259	0.1312661733594701	0.1780432242722548	-0.2928805244294111	0.4380854662804895	2.7789562687511453	0.0642659311113352	5.350617373991864	1.521579677180613	-0.6422072090430123	0.1689269947230881	-0.0632008517128004	-1.6400083170328377	-0.3678760867473918	-2.452169134473316	0.6567551339436881	1.431413316758547	2.4350922864309266	0.5320555960353536	0.2303898854354661	0.2623156855574993	1.3229839726843104
-0.0539336532	0.0928254637	-0.0239576394	0.0312556272	-0.0487024072	0.0956498316	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	0.0	0.0425373	0.0104232	0.0	-0.0	0.0	0.097907490649	-1.405776508697523	2.957636771282871	0.7034713138253461	0.3865731555994885	-0.0396339264616406	1.7153245027895212	-1.154635181520832	-0.0121517531287931	-1.5627078725370596	-0.7371018743431683	-1.062408842719302	0.3299228100873645	1.393059932450491	2.274778913186152	-0.2993662133939395	4.401605129337531	0.3681938225127635	0.1967456791719327	-1.5861318076451896	-1.1756568573050552	-0.4948874210104714	0.4100806003326666	-0.2764548298667954	-1.2875467769473787	-0.8876478292356517	1.2899230260271963	0.4613811640033376	-0.535379880518436	0.2180102411583485	0.9883522203800696
0.046363421	-0.0655263013	0.0076310349	-0.1111828948	0.0083299831	-0.0374393091	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	0.0460871	0.0761175	-0.0236051	0.00050026	0.00067887	0.000687839	0.20704405	-0.5087394976028994	1.217167214855256	1.161046759360559	-0.9980602211844568	-1.971451997380102	0.5604591727481988	-0.8095368289069961	2.4431654279300346	0.7435265556358944	-3.501246595433994	-0.530993459580715	-1.266377690958335	0.8293937646278357	-1.132741767816439	1.941019629968224	7.104481819658474	0.7885567960140072	0.9659632056048072	-0.5782182795198636	1.0783737487335294	0.7068527784923749	-1.9112919595207207	-2.0973040446928755	0.8875330360293501	1.3599099746546432	-1.5821369145093018	4.36931652059209	-1.151137139635216	0.0621737484265182	0.760431793949577
-0.0321253348	0.1130554764	-0.023089683	0.0619073774	0.0870789699	-0.0128450051	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.000657425	0.0425573	-0.0231789	0.000675806	0.00052477	0.0	0.131605175	-0.5798540162022674	1.785637850117869	-1.5337070793128311	1.3199602059223712	-1.1820503508644415	1.0669314730152464	0.6729598336769745	-0.8993003214011528	-1.7102063127572742	-3.0269404086908422	-1.425021022137417	-1.504005327138248	1.231267417556391	-1.498755249100347	-1.625416525921265	3.700483906374084	-1.0928124186222183	-0.9331822610793292	-0.801625730030168	-0.6650073048708339	1.5387010586414864	0.7228560998299365	-1.4687023442513234	-0.8810860240910674	-1.7443376306564238	2.2898512274919924	1.2464090204488818	-0.7305772308925509	0.2923061675775401	0.4643150265959861
0.0342913121	-0.1044787262	-0.0058366291	0.0718653325	-0.0911795933	-0.0192604895	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.0501202	0.0423767	-0.0960252	0.00179041	0.0007638519999999	-0.00158599	0.269473475	0.4320200206963705	1.462427965443007	0.9913935390418992	1.233444429692648	-0.3819757852225012	1.5671281332471183	-0.5758926238008493	1.6615848294872388	-0.4218990089702245	0.4113927275301589	-3.677066103467205	-1.6363958504293226	0.9418634292196508	1.548932084242567	-0.9550157857686282	-0.2583015832415354	6.538263175794996	0.6637981360943659	1.9071227065811929	-0.6475994847773547	1.6818476411615175	0.9748535064493712	-1.3041535017316686	1.5959857987053925	-0.4572979659515548	1.596014362855186	-2.3599748571693784	0.9500352951398576	3.224511588602684	1.9149841529763492
-0.0747654753	0.0980014134	0.0942928752	-0.0822710604	0.0474976887	0.0656297477	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0298889	0.0423404	-0.024681	0.00152536	0.00052477	-0.000844019	0.15391695	0.4244130564264164	-0.3437125926155756	1.261072651122141	2.7355337039927043	-0.5278630650576552	0.243514586009238	1.0198827218860134	1.2481184248993489	-1.1743862004300825	1.0102418213250397	-2.924018204640959	-1.3974785622321544	1.6874682891426351	-2.6950715679605097	0.5061351675581451	0.1178706450642803	0.3277767491255214	0.2289090583989749	-2.2372695923434325	0.7152955733159919	0.1129722731995346	1.043127581843445	-1.6955827991901795	-1.967988873912981	-1.2648439231033386	0.2220052983456815	-1.1328551769137962	2.378856761270752	1.1055364630623028	1.0319141483197118
0.0211175445	-0.049918897	-0.0966948373	0.046112531	0.0768158952	0.0465839864	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0416547	0.034949	-0.103314	0.00199813	0.0007692559999999	-0.00104215	0.1435595499999999	1.407454712227439	1.0926851307196697	-1.0457369733470698	0.3453123147588842	-0.6995385449524277	1.18999273329229	-0.4352161613715718	-0.5636082578160754	0.8305868019018865	-0.1759238110533854	-2.802647359334288	-1.096640776975725	1.3381955943426374	-2.3756944125379245	-0.8302787481265975	0.5436908645358968	-1.9622172494769003	-2.00529448949574	0.1783968473733434	-0.3107733226106132	-1.904992841522123	2.0438942958361768	-1.4429322812781806	1.526714714599797	-1.2929208351802732	-0.0132412662965518	0.3365277606938503	-1.4926581414392464	2.142331713907048	1.1317709963145606
-0.0860398086	0.0088541411	0.1002709444	0.0251568375	-0.0798212474	0.1652761464	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0346714	0.0421912	-0.0113993	0.00070833	0.000524769	-0.000694414	0.20024135	0.426531206637571	-0.8007589747947137	0.3181504160430979	0.1035875600771555	0.0315486953542562	-0.0122644007156038	-0.543224032561914	1.1736653151308805	-2.5706233626834325	0.2323391360472718	-0.6425073859344733	-1.4156946419913023	0.9446743473420784	-2.439905144737417	-0.0586634519594011	1.1719992902636214	0.2652493590943394	1.0934937965697848	0.8483703575172967	0.6258428760041062	-1.8271124542060324	1.3457021180422104	-0.4481513803942539	-0.8944185471267225	-0.2184652459801023	-0.4502569110177364	0.1174542374470657	0.0653539670225896	1.8261206156702616	2.8863020797647536
0.0483208435	-0.0025365459	-0.1063730956	-0.1228207058	0.0543144095	0.11249359	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.0405612	-0.00035833	-0.0931648	0.00207759	0.000876888	-0.00117149	0.24012758	-1.1896653617776274	-0.8164678039419515	0.5627745072289	0.5190106368569559	0.6480912143678919	1.5746132690483825	0.0209230844397916	-0.6973100099042442	0.9967942087651154	-1.4607166277305452	-1.1270591014267464	-1.4529374259172276	2.020662728799976	-1.4885937976046728	-0.853165120365935	0.140821677875857	0.2997735295655793	0.9297100064623494	-1.134596866310861	-0.4048995792543945	-1.335627909200181	1.3888682252276672	-1.9532002638857464	1.2143000319098485	-0.164131251326874	-0.9841599849890011	-0.7798084860858592	-0.3234827035257284	1.2549189401279393	-0.6601794665624794
