-0.0208626435	-0.0633320869	0.0255633659	-0.0923232078	0.0004402376	-0.1961862802	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	-4.05998e-05	-0.0249971	-0.0909352	0.00113813	-0.000496055	0.0	0.0	1.6374817027393045	0.4282040371405928	0.3023807992542807	-0.7238695360958837	-0.1094518879910123	0.6234063120431025	5.225474312793688	1.0043536885878697	0.1795523386025972	-0.7072055359470542	0.7341954978187889	0.3550964808751191	-0.6304346337556611	-0.3801301890679206	-1.1387917967313876	-0.3233702961750151	1.2538695286288903	0.961254640407009	-0.9318068862795886	0.7000218500181672	-1.1035873555542868	1.340855642571343	-2.436980225375565	-0.0110374633921178	2.9509803667102537	1.352593150655996	3.815739203076285	0.0627358813739505	3.080080853703045	0.3751859474415101	-0.8331086829906895	1.3867161983017722	-1.1713593415124133
0.0234934966	0.0540083481	-0.070245205	0.0541132834	-0.0739985111	-0.0969818609	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.00409071	-0.0167934	0.0162146	0.00068795	-0.00060055	0.0	0.1472185597999999	1.8464993948360573	0.2588015668966292	-0.6531998990646831	-1.8092810672070136	0.9767314525307074	-0.7751672747252694	4.077426761266634	-0.214154227017094	-1.0528645087331945	-0.4612725637713911	-0.3431159532254421	-0.184885227703203	1.8155874773531435	-0.2936046691753127	-1.608390604053883	-0.3893692403327048	0.7028020376590526	-0.5284843805436414	0.3986838347357567	1.6894008934770222	-1.215630960208844	0.4078253698591275	-1.044531023542088	0.2008618658853467	2.731513254554085	-0.6337683319681605	1.6621945507320477	-0.0919250278159526	3.042567008086382	-0.1077357343558467	-0.403857171891497	0.7234554620677687	0.0264411094211603
-0.0291663475	-0.0415836918	0.074318166	-0.0160201653	-0.0427862826	-0.0268743553	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	-0.00691208	-0.0370781	-0.0558066	0.001423	-0.000548944	0.0	0.14264149	-0.6899750517907196	0.3484155072610356	-0.4553723484548799	-0.9603429044263636	0.4552552621227348	0.0614761348569545	1.980718921683268	0.235316384186869	-0.3132446558180784	-0.7798390285379737	-0.3577034665636421	0.6489847582410927	-0.6359925773583186	-0.1754064787601176	-0.7159639275737079	-0.4876891956011965	1.0782808473643872	0.9461590237941052	0.3691077932212347	0.7360785062633953	-1.526052079092949	0.7943626641898932	-1.2681327313113593	0.1655476295798148	1.567865118188999	-0.7214260707529008	1.5459236050343654	0.0567453521871085	3.231515651567741	0.1503942492055575	-0.8505079212760195	1.33511707114459	1.427841484848965
0.0454368788	0.0467719973	-0.1151047976	-0.0258059734	-0.0605632245	0.0118548712	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	-6.91172e-05	-0.0168227	0.00782185	0.000584209	-0.000739217	-5.69214e-05	0.1450260828	-0.5209056978071145	0.3400943206841004	-0.8561724720019659	-1.4522932710617495	0.7657357929720021	-0.7444943297146269	1.808261129418958	-0.8598178307064716	-1.0849411774405788	-0.8812493614608778	-0.7207387794368598	0.3860989878181659	-0.1854349960582693	0.3124794497353391	-0.977674139983576	-0.3829310866453859	1.069679239606789	-1.0711447553491316	0.4036471651982524	1.6525477079607254	-0.510240226058275	-0.6618199753633162	0.243107532004009	0.517743530505424	1.252958691258253	-0.7928892023127302	1.163670757303128	-2.0040155780225297	3.20559495379382	1.1177638223757935	-1.454885275046392	0.573052361460688	-1.2027165383446938
-0.0344777237	-0.0347583928	0.0573889284	0.0769595015	-0.0728970665	0.0228678682	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.0120452	-0.0483708	-0.0278975	0.00125709	-0.000595343	0.0	0.1230655872	-1.3108209797668973	-0.7651173398794937	-1.204041387571796	-0.7470010830441955	0.3830969385552942	1.2615001258820584	0.6982413262261417	-0.6487803591414657	-0.5246083613621407	-1.4248614339430183	-0.5643031317571333	-1.573805201247614	0.1399345456155206	-0.3130405025784784	-0.125869439751655	-0.4206244340916389	0.8233108764418265	-0.5308444348304352	0.3427483926052044	0.7130196674617202	-1.0765957604458682	-0.991465265342817	0.4946216922152735	0.818015681436118	1.3022794767828467	-0.8416650005308556	1.0026174491569153	-0.32350423140531	2.905370417294051	-1.8114646578387683	-0.2828551328080328	1.753940507545013	0.5398188372763724
0.0382171311	0.0438517414	-0.0173572624	-0.0773556877	-0.0130845287	0.0699168042	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	-8.222599999999998e-05	-0.00017038	-0.00526899	7.335469999999998e-05	-0.000831633	-8.05298e-05	0.157984111	-0.8507291181963276	-1.154078173061738	-0.3578630536024421	0.0920270914167588	-0.5171816723672957	0.0983509677738084	1.298183247721754	-0.3095851239453844	-1.0310525554328585	-0.5754048211580779	0.3437916474986078	-0.4552228668700969	-0.6983656838055804	-0.1199244755010022	-1.5279844328105727	-0.3183384524704942	1.364664949913191	1.631730874362238	1.011220290879573	1.7934779545440525	1.320617203650642	-1.654235498992993	0.9607168191559048	0.2685822056068996	0.9440581161887908	-0.0140124901548426	0.6606334339125851	-0.8740451507048321	2.673678677863487	0.6980416321214423	-1.3505621801352643	0.2717138010772004	-0.95191619720439
-0.0492492112	-0.0454421208	-0.0527518066	0.0842344763	-0.0195138869	0.0453863474	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	-0.00672902	-0.0422822	-0.0190942	0.0013671	-0.000672933	-0.000262992	0.144329199	-1.520684989712891	-1.5202718927454038	-0.7289367721744251	0.7527359005945445	-0.8670229806177696	0.4264245380571894	1.3934035181872044	-1.1783028656292154	0.6272985406030875	-0.8675720259674133	0.1031758061888817	-1.4402920399358587	1.685313399859738	0.6548794943823796	-0.6860310644699879	-0.1674945205154872	0.6785989113767015	-0.9869019464010306	-0.0662743504792252	0.5396486378538198	-0.3491698474429523	-1.9637266043764667	1.4706847428669438	0.7832655547125561	0.3334934048636755	0.0890010602727441	0.0922090538970759	0.5069062533211441	2.5556135567624407	0.5467448713748791	-0.216050893054977	2.2944703730133447	0.0627029265087139
0.0533282131	0.0455178368	0.0865091028	0.0020806346	-0.0061039465	0.0660098822	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	-0.0085618399999999	-0.0168261	-0.0187244	0.000346959	-0.000625599	-0.000191307	0.0846167199999999	-1.4451081090976523	-1.501092902730114	-0.0922146107706272	-0.4027808060531153	-0.0681487124629255	-0.0016918352761737	0.7732429306425529	-0.7268346418358391	-0.6716794553574537	-0.9395197262727306	0.2344786769367561	-1.667144125574989	-1.1529259839994	-0.3487253056812865	-0.9995666947208934	-0.0362415263592647	1.819909128838098	0.3989745242358797	0.3029759277848809	1.3864507619678017	-0.6135479738069513	-0.6839897196151045	0.4554200818085757	0.4309873049457935	0.2166704500980202	1.0190238753830354	0.85752554745194	-0.6619046854053674	2.609648975814483	-0.5042819691873993	0.2640247126198492	0.2578260137692943	1.6763201036137176
-0.0895598415	-0.0255856887	-0.0405715975	-0.017491623	0.0392615496	0.0734156886	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	-0.00599516	-0.0168384	-0.0150505	0.000747533	-0.0007943559999999	-0.00018064	0.03525278	-0.6892340277421336	-1.0535265860014575	-1.006310352721174	-0.4000119610794318	-0.9285710312386456	-0.559812368026649	0.049582937564568	-0.478215308429583	0.1966546667634167	-0.2299887953989338	-0.1528652232729303	-1.2964120102908911	-0.918126609326659	0.9673589069622855	-0.5545348915554275	-0.1556592778363797	0.4970973795273848	-0.1146113628440085	-0.2499930309828823	1.0073564200792458	-0.8107970538335162	-0.0948965952712261	-0.4967070322597983	0.6170747803841087	0.2260060470701436	-0.1501658246464549	0.9836085290556702	0.0696167326606555	2.693929898901972	0.747933497904283	0.1863853718625234	1.893729246780253	-1.6016768651263975
0.0867470464	0.0020612302	0.0179159807	0.0826925483	0.0083502262	-0.0126978148	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.00316094	-0.0168561	-0.0315758	0.000281696	-0.000446819	-6.18352e-05	0.07230804	-0.6527135940900156	-0.9243687172267252	-0.7147776472564769	-1.107322083684765	-0.7572502619064629	0.5674184659723168	-0.0267673217972597	1.1300401619369331	-0.1685726819185093	-0.5560764061980492	-0.2178378387187446	0.579751644254638	1.750603969363388	-0.5051478541061577	-0.4529704504563253	-0.1494395649400028	1.8560645135274083	-0.3788599028954051	0.0161185590758486	1.042476636712013	-0.4649064112284397	-0.5435427539939622	-0.3950916810887618	-0.7875358385735562	0.6630004901527525	0.7732047821483883	1.1411818231641693	-0.4288444846115506	2.611867230080168	-1.1794035920983708	-0.3922241267511321	0.5058404286687413	-0.0564008424776173
