0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0023409998975836	-1.4210854715202004e-14	0.0	6.599553852490162e-18	0.0	0.0	0.0	-0.6513180451917022	1.539545956033631	1.0818261118526358	-1.806217112359332	-1.1645026308910216	0.0060595853361821	-2.6445438101837	0.3185667061251642	1.7275792685887283	1.5304854528358507	12.76572608709189	-2.773566128987649
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0191671487830404	-0.017828611482983	0.2448226716074373	-0.0025809070872345	-0.0003961033884483	0.0004669894107324	0.4563594260917904	-0.4200493247990367	0.8896309316321532	-0.6545988576109728	0.7211536893953502	0.2416998488703483	0.4976911442012069	-3.228438073306927	0.4998211185726751	-1.626154699230818	-1.977364878942214	7.484003850463132	-2.443255060960687
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0146273217939523	-0.0543094320601369	0.2205082943496705	-0.0018759539790341	-0.0002189078116465	0.0004347951352649	0.1110521728474937	1.425554857716337	0.8799037739708748	-0.9725311113860102	3.696163470943907	0.8105044191374984	1.3787130858176655	-3.1506602663280927	-0.029689420197576	0.350394606431322	0.2367184137736951	3.0099009580798786	-2.2720667564337105
0.0678513663	-0.0115607456	0.0315422497	-0.0985170925	0.0336286783	-0.0233381679	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	-0.0327784812401859	-0.0290070702688325	0.2416143214119586	-0.0015990018296631	-1.1192886861799425e-07	0.0001399998346233	0.1040867149393501	-1.25491966176806	0.5613213250336712	0.9952425737695348	3.195139225126163	1.0318519347632302	0.1942824288874155	-2.924633009244236	1.05585068383297	1.2025800311451722	0.5538709530591222	0.764687197242493	-2.083406535412057
0.0177464971	-0.0701724947	-0.0133056605	-0.0629239824	-0.0119761757	-0.0098715483	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	-0.0297395895277929	-0.0627064038956177	0.221593363881297	-0.0021069972813953	0.0003799997923046	9.003741754600066e-07	0.1081195145375027	-1.0434574903042666	0.6171868076024696	-1.2802993077586176	1.6940950887098691	-0.4991167315207183	-0.0111045151852723	-2.7810014571828146	0.4527695937178463	-1.8787847317549984	-0.2799804206598603	0.1070741352312854	-1.9898724032918749
-0.1051766525	-0.0024862229	0.0443935994	-0.0645696425	-0.0223460601	0.0818637208	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	-0.0319678194855583	-0.034751538557245	0.2484460294125767	-0.0015509242002369	0.000449768093617	-0.0003451517948442	0.1056304384019408	0.3238007644292369	0.4084520693590563	1.6699658065309777	1.11974936250108	0.1667768827857338	1.3066648509361374	-2.9162446236014348	-2.026142205515714	-0.7880262341122316	-0.9477520207002942	-0.4900137035676246	-1.943474403153328
0.0034425911	0.0900333472	0.0510475841	-0.0472497023	-0.0566548898	-0.0164716224	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	-0.0219364585007895	-0.0489920497151814	0.2063059273096854	-0.0013953750000408	0.0005778030895122	-0.0004340973828816	0.0850384634520315	1.5025515959068911	0.6003354562143409	-0.9364387459112788	0.924363085937871	0.7556052445597689	0.3708392034647249	-2.789845060994294	0.6465819762623183	0.6204105530320217	0.1054122461055087	-0.6810642332305568	-2.0165314161755004
0.0313245254	-0.0011402714	-0.0445080105	-0.0319255977	-0.0126519811	-0.0311488561	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	-0.0376418131833986	-0.0291398082508749	0.2338692246288758	-0.0011734436253645	0.0002163101821963	-0.0005278727503505	0.096980875939161	-1.0330393506700677	0.384729321680279	-0.6990799756449372	-0.2486531135541186	-1.0264633488817194	0.7217032557182025	-2.854614709116577	0.6393873866160511	1.022702698100199	0.822279244083024	-0.9258487427353036	-1.969538233372116
-0.0469600755	-0.051126073	-0.1099926231	-0.049351197	-0.0796660188	0.0052809141	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	-0.0180439635352627	-0.0506138115181329	0.1780518338707253	-0.001295378368137	0.0005632815905045	-0.0004341353003696	0.1250214237266244	-0.6525347904191983	0.6568930920215063	0.0440448852169278	-0.9077631371225776	-0.4746408797928914	-0.7241131694531135	-2.570456883598569	0.96401918331031	-1.425648813675233	-1.902428371188404	-0.8303181004518861	-2.06998820053755
-0.1075415086	0.0805791081	0.0219630333	0.0011548916	-0.0532459339	0.0666504289	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	-0.0297205870082422	-0.021511926823436	0.2315406922645024	-0.0017489528205877	0.0002168803473541	-0.0004348106615067	0.1342999193983635	0.9842915201715284	0.4852224301560759	0.6781673738242062	-0.017508492677675	0.1163631000343885	2.435331979251687	-2.740992277332033	-0.9191667798267416	-0.2661623895308933	-0.1285001309078007	-1.0252049537248644	-1.93290928629408
