0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0021500000730299	-1.4210854715202004e-14	0.0	6.599553852490162e-18	0.0	0.0	0.0	-1.3137564849771053	1.4578478617424413	1.0108891741172783	0.7751659002366459	-0.3552720332321982	0.3924297397425661	12.873778623869685	-0.1685028664332147	-0.4618178415450399	-0.3153150052561248	0.011992464666831
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.8421709430404014e-14	0.0040468526603802	0.0245932493131988	-0.0001110000003998	0.0	0.0	0.036340102066585	0.4299901519285122	-2.1203654638274205	-1.213663643046738	-1.0095783664162727	-0.8991619731476276	0.2910626530002295	7.08498972699947	-1.119375554356257	0.4904004023809715	-0.4574606600495593	1.1989141434926611
-0.0407248171	0.0129611015	-0.0322112156	0.0923399267	-0.1852107929	0.148036509	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-6.444895234380965e-06	-0.0335819487146125	0.0245793466981467	8.30000036327274e-05	0.0001689996659819	-7.085079928570968e-09	0.0557994866400254	-0.7799142941372069	0.3882619057367046	0.5082903836859627	1.2642631557311106	-0.8963258841860564	-0.0992425119042382	2.912101818117677	1.615892811827096	-0.7466169079282403	-0.337288454315272	-0.3843372757277548
0.0126925131	-0.0925443554	0.0441262265	0.2215556338	-0.1770760396	-0.0582781934	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0273743220652278	0.01219890402146	0.044656789193624	-0.0003034448866942	0.000301555303845	-0.0003649541803075	0.1374235535724231	0.6117604380784365	0.0629685737089238	2.2732296405765338	0.9090905427052048	-1.1818787566687063	2.418557040066758	1.4829743168306238	0.7662592211911334	1.156404063645752	0.0782982513342589	1.407984937734592
-0.0301099304	-0.0011800044	-0.0368546271	0.1573597321	0.1058268753	-0.0178587689	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.0491355127357593	-0.0024539458592158	0.0272941006042657	1.6746622953881722e-05	0.0005689933011967	-0.0008670052604524	0.1082607584977996	1.5695518534747253	-0.2396157866866647	0.1986975175173945	0.7368747424809924	-1.341397677900706	2.652011055023036	0.562297626636632	-1.406659557583713	0.9445293560519488	0.5285847077904992	-1.409446928154705
0.0608013654	0.0618315195	-0.0251918911	0.0165762946	0.0138070912	-0.1181693276	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.0491341861097964	-0.0024610525619976	0.0732947569108546	-0.0001697196450671	0.0006470736113208	-0.0008669449062817	0.0592394362511226	-1.5626241733885189	0.7958693835929543	-0.0176490351496751	-0.3385154775601684	-1.3171513597702782	-0.3198880599608367	-0.1532682630218478	-0.9938466110553033	-0.529012444688565	0.3210153583477997	-0.9804297235974622
-0.0286470871	-0.1210616437	0.0323362655	-0.0181670419	0.0752418756	0.0465985614	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0417135282837932	-0.0114688636818414	0.043973017209467	-2.528612606521926e-05	0.0007720067680514	-0.0005539900452969	0.0748662854830986	0.6075954400020102	0.0561039683395089	0.1493634409510434	-0.0827381860280497	-1.2251510246664623	-0.0663793914431818	-0.1619769281414368	0.4109440780205118	1.1984404302049627	0.2121093046861498	2.0977533814400067
-0.000710149	0.0553405352	-0.0502883633	-0.0265442355	-0.0368328941	0.0258513296	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0494529186375842	0.0024088864492171	0.075474081132981	-0.0004338383042342	0.0006186140285675	-0.0005238659420045	0.0827216554556275	0.4605662764412565	0.0288622769672877	-1.0763859955801558	0.2803728215056229	-1.2735658816352136	0.5766163554764469	-0.3319623632532846	0.9557168779974632	-1.3452583744918962	0.1444998739061714	-0.368345537600236
0.0718156706	-0.0402988437	0.0247498948	-0.1129846969	0.0533928816	0.0710744339	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0512911766085864	-0.0017418917465477	0.0702391906069834	-0.000433752422086	0.0006551639859009	-0.0007558580774133	0.0246553254372846	-0.1133937887632046	-1.941594458039759	1.4383145068787806	-1.4070240452894347	-1.1715410670598478	0.430891958445328	-0.6431314983119277	0.2822863836721724	0.1290221461040622	0.2851609965609762	0.7712610056904873
-0.1070952558	0.0201113342	-0.0510471852	-0.1257910188	0.132172109	0.0002032583	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.0491476103535433	0.0002098690548422	0.0585296081297599	-0.0003416949983846	0.0007031478685588	-0.0008668800713119	0.0283580745465514	1.8901508083559824	1.270435786512962	-0.6961161085996864	0.3769444943438857	-1.221628233238042	0.2431177737368986	-0.3899381611781222	-0.5760791597745939	-0.143867852379315	0.4166780206335126	-0.8143978491730021
0.0917677987	0.0400526692	0.0371938146	-0.0239570981	0.0619664769	-0.1234007301	0.0910934489	0.0893714952	0.086525643	0.0825916807	0.0776190801	0.0	0.0	-0.0630396501339021	0.0190805191925562	0.0700502133439897	-0.000366136217842	0.0008381586537744	-0.0008668465122595	0.0522575733185725	-1.4896941969471986	0.9582361443428294	1.2234816870418963	-1.250181430934549	-1.123755447269673	-0.3865854109350768	-0.6415410430155589	-0.0761442258226006	-0.6369054146368479	0.5043819264852984	-0.488455666019944
-0.0752450064	-0.074494332	0.0057278244	-0.0633755096	-0.0410219037	-0.0653917401	0.0909500356	0.0888018974	0.0852591707	0.0803774921	0.074233526	0.0	0.0	-0.0665194807793909	-0.0046126636883059	0.0700479791116208	-0.00072404857117	0.0010438144030049	-0.0008666228747106	0.0553648347640897	0.4915488116964854	0.2594601181025049	-1.6681901832960864	0.265115264529268	-0.9596785913950284	-0.9480492308992629	-0.8735243774399727	0.5476459540350914	1.7410127286925492	0.5099877274100828	0.8548100774225103
-0.0271408935	0.0555182045	0.121998142	-0.1118110438	0.0517563643	0.033216867	0.0907907753	0.0881704121	0.0838590164	0.077939277	0.0705247295	0.0	0.0	-0.0462113400500783	-0.0036571783273728	0.0503940494894266	-0.000512327592537	0.0010430839316026	-0.0003312330288464	0.0783096205074149	-1.2390599207380917	-0.5918227101730001	-0.0005052995760211	1.0619028752062332	-1.047999461659068	-0.2770110017817386	-0.7799941226251378	-0.3254591992685921	-1.2840235732565666	0.1716713507735103	-0.3160164402808728
-0.0361502894	-0.077412392	0.1032444271	-0.0451020586	-0.0675624759	0.0680354707	0.0906156961	0.0874774795	0.0823273756	0.0752838312	0.0665088402	0.0	0.0	-0.0325798275629694	-0.0035843781472379	0.0339968898552882	-0.0001819396539204	0.0009100118051954	-0.0001329170442415	0.0631902747828171	0.1265386011755786	-0.7656690922590333	-1.180474129960342	-0.4058941402839356	-0.9116957020837562	0.4820362083052885	-0.4239491408367421	-0.7204294005128637	0.6721418705622503	-0.1198640210060304	1.387930838659914
