onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.635411600000225	3.00108750001527	decision	1.7824188999366	left	M	MF001.jpg	MF002.jpg
4.18528630002402	1.00000389991328	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1520998999476	3.00117160007358	decision	2.28301630006172	right	M	MF003.jpg	MF004.jpg
14.7018038999522	1.00031609996222	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.468632599921	3.0022159999935	decision	2.28297890000977	left	M	MF005.jpg	MF006.jpg
21.0188398999162	1.01667959999759	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.8020092999795	3.00074639997911	decision	2.28300609998405	left	F	FF001.jpg	FF002.jpg
27.3520034999819	1.00043709995225	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.2023885999806	3.00137199996971	decision	2.53364549996331	right	F	FF003.jpg	FF004.jpg
35.7524034000235	1.00002409995068	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7189591999631	3.00146449997555	decision	2.28264160000253	left	M	MF007.jpg	MF008.jpg
46.269218100002	1.01657320000231	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.135819499963	3.00185340002645	decision	2.53387849999126	right	M	MF009.jpg	MF010.jpg
54.6859137999127	1.01659510005265	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5526623999467	3.00109520007391	decision	2.03239489998668	left	F	FF005.jpg	FF006.jpg
63.1027124000248	1.01658859988675	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8858506999677	3.00120020005852	decision	2.03365690005012	left	F	FF007.jpg	FF008.jpg
69.436048100004	1.00032639992423	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.2026656999951	3.0015138000017	decision	2.53462539997417	right	F	FF009.jpg	FF010.jpg
75.7528879999882	1.0000326000154	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.5196187000256	3.00215189997107	decision	2.55083179997746	left	F	FF011.jpg	FF012.jpg
82.0694527999731	1.01661129994318	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.9530498000095	3.00086979998741	decision	2.28214039991144	left	M	MF011.jpg	MF012.jpg
90.5031830000225	1.01676729996689	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.2864527999191	3.0022155001061	decision	2.79996780003421	right	M	MF013.jpg	MF014.jpg
96.8365587999579	1.01630719995592	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.819657000015	3.00170989998151	decision	2.03381789999548	left	M	MF015.jpg	MF016.jpg
107.36975079996	1.00002749997657	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
110.120023099938	3.00196730007883	decision	2.79972700006329	left	F	FF013.jpg	FF014.jpg
113.669994199998	1.00000889995135	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
