0.0409046513	-0.1882911941	0.0843402059	-0.3259678096	0.1077305795	-0.0890162144	0.0957801421	0.0957726828	0.0957602511	0.0957428477	0.0270260706420373	-0.0932730071418319	-0.1295763132404843	-0.0004059864664491	-5.210542533418128e-05	0.0005199891149818	0.0	-0.1308846127604928	1.4463811811812908	-0.4344398213546902	0.3703537582203521	-0.5802531988634659	0.9984007328270224	-0.6512483264233513	0.6779356110454732	0.5603659223406477	10.868189736869608
0.0269945333	-0.15202999	0.0312883689	-0.2620447105	0.010228003	0.0117178401	0.0957602511	0.0956931295	0.0955812949	0.0954247996	0.0001598465707814	-0.0330125273000021	-0.1298006031703806	-0.0005449997760347	0.000465000279239	1.2653750848810917e-07	0.1461500734245866	1.817812347389809	-0.7598834556545497	0.2492357905256907	0.7874112703286696	0.2840509455138768	-0.7799651808694924	0.17109028620292	-0.0302717756901041	1.939871765840509	6.402915990191699
0.0116952949	-0.0790458778	-0.0453911051	-0.1617435648	-0.006385887	-0.0048195349	0.0957204735	0.0955340889	0.0952237168	0.0947897599	0.000101240787103	-0.0160091459050022	-0.1098732790138115	-0.0007739754650342	0.0002030938834423	-0.0002429214270229	0.0736858138016268	0.3027630792835225	-0.7911503583486478	0.0344933789386606	0.6513187045548433	-0.3087010292559769	-2.4743164066560115	0.2518835754707133	0.1378141414996344	-0.1381813674854666	2.728758877146002
0.0039219881	-0.0225574229	-0.0503407126	-0.109018191	0.0371900582	0.0162629285	0.0956608172	0.0952956932	0.0946881851	0.0938398382	0.000216881513495	-0.0279557966556609	-0.09870699982703	-0.0006699521828665	0.0002981085208284	-0.000324400220642	0.0372544063224771	-0.6749352862508549	-1.5414854844755626	-0.1118219452842155	0.9174198840890654	-0.1922751047425204	-1.4378740523873133	0.6425457201822259	0.124397228793543	0.0863164866789677	1.3048598797300754
0.0167594724	0.0793211154	-0.024538248	0.0018881595	-0.0163811979	-0.107982779	0.0955812949	0.0949781404	0.0939757006	0.0925781899	-0.0031452851353463	-0.0159139880188803	-0.0630100995660498	-0.000897981354359	8.718924379347293e-05	-0.0004209607970147	0.0778763267916084	-1.085690843729327	-1.2244631123942695	0.1112575710264503	0.7890499082807426	-0.2828906348060591	0.6216854462870854	-1.0788609801114644	0.136908472913933	-1.0359420597411104	0.0846516976618697
0.0142837664	0.0775859734	-0.0077429243	0.0235655451	0.0322725925	-0.019083942	0.0954819229	0.0945816942	0.0930875949	0.0910090062	0.0001329661784268	-0.0294864407063357	-0.0440939800292596	-0.0004189500159123	0.0002350881975154	-0.000420951002029	0.067113827895735	0.1580119870873675	-0.7600706656465926	-0.0304756309092496	0.6469057530921932	-0.8146178809082769	1.3894757147402723	2.0858136474344664	0.4682518242546848	-0.3363574924499867	-0.3634978488626744
0.0153652081	0.0786308245	0.0538748868	0.0353451503	0.1061411277	-0.0317094802	0.095362722	0.094106684	0.0920255275	0.0891374998	0.0001433170325952	-0.0159357549726735	-0.0238244276248451	0.0001760073803581	3.496323539864399e-05	-0.0004210032317426	0.0735873183972829	0.896858440309684	-0.2039343918291598	-0.5098684715265617	0.5887075152462016	-0.5793283977317357	-0.970641813248149	-0.6101113823418806	0.5421432935252419	-1.8945677608086475	-0.6431198004340769
-0.016446612	0.0293142758	0.0941889656	0.0231213339	0.0533622686	0.0831488842	0.0952237168	0.0935535044	0.0907914833	0.0869698875	0.0001359308691775	-0.0325167143948448	-0.0441573060636386	4.0025505960608666e-05	0.0001909947122338	-0.0002670036955874	0.0592218683937748	0.0194909604776402	0.048682169425176	-0.2549848904156462	0.5991878749951524	-1.0153597788223565	0.0529241912194573	0.98097292261573	0.6800128246184384	-0.5927033139517879	-0.2734325331460744
0.010042401	0.0244208255	0.0513624147	0.0414133942	-0.0168771058	0.1248138688	0.0950649363	0.0929226147	0.0893877684	0.08451337	0.0001061073583628	-0.0159971553646585	-0.0441020846615316	0.000125013977703	0.0001349870169888	-0.0002070084722515	0.0266541734592725	0.186991420995473	0.0855718240987547	0.3006902552221239	0.7206676519598212	-0.9904248047776324	-1.8536885925186424	0.5077315437022989	-0.1460392672768682	2.0448334737868072	-0.2644981187826771
-0.0149655	0.0138674137	-0.0506459276	0.0652178123	-0.1041394579	0.0038814462	0.0948864133	0.0922145392	0.0878170061	0.0817761076	7.756618011001137e-05	-0.0159178114649023	-0.0441754144645969	-4.995259221072412e-06	3.500068241057974e-05	-0.0002709999506536	0.0148805673762939	-1.7465315883608843	-0.4529347093074873	0.0744150335492561	0.6018420389482209	-1.0690490289601793	-0.4187091452348799	0.2668474268730329	-0.1016025964764646	-0.605166120079307	-0.0142535331572373
-0.0313069571	0.0298432028	-0.0012705254	0.0298317068	-0.0828388206	-0.041090286	0.0946881851	0.0914298658	0.0860821319	0.0787671932	0.0001927244146457	0.0227858958708679	-0.0266978502135657	-4.971795427163416e-06	0.0001340009155224	-0.0004209997524895	0.0687476047584185	0.4800583675023444	-1.016356674257404	0.2269006822251941	0.3836661125833988	-0.4685676807849625	1.9034048376270496	-0.069656474592794	0.0746856035254643	-0.5885543808034308	-0.1705326456307113
0.0122124092	0.0338184534	-0.0123237817	0.081771157	0.01847638	-0.0751269277	0.0944702927	0.0905692465	0.0841863878	0.0754966221	0.0027859273942993	-0.004055590585466	-0.0193093163551836	0.0002101553077381	0.0007369560695458	-0.000421076999385	0.0777311984985777	-0.2226971214966799	-0.4557300335998929	-0.3122384998994529	0.3571314796151117	-0.6951922286546633	0.9010813856945222	1.240849518620929	0.3846429912950115	0.4362133813032382	-0.5983874314699232
-0.0350395993	0.0115119218	0.0245985537	0.0328408531	0.0807692947	-0.0636303153	0.0942327815	0.0896333961	0.0821333167	0.0719752588	0.0001153642993472	0.0065321800090885	-0.0021997491084064	-4.99641106025962e-06	3.500062024897055e-05	-0.0002049995837652	0.0870271301220332	0.138807068983101	-0.4963083908774119	-0.461768973140381	0.1142814693405887	-0.5309860399081529	0.0909234637878531	-0.9141477655599578	0.2291340868052931	-0.8552858055850637	-0.0667120293917094
