-0.0181372343	-0.0117440522	0.0335879448	-0.0365625504	0.002595667	-0.0252203495	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	-0.0001395690244692	0.0275279745122247	0.3101501579734815	-0.0013228194997164	0.000622385305627	-0.0005825881869095	0.0	1.043652799531707	-0.8960161574604645	0.9469091453295272	-1.8277849470805123	0.9730778332177412	-1.252990421402612	1.1399198623541555	-0.5583940049735006	-0.0320229416002874	-0.4485858739186018	-0.3347124713587034	0.2831523838739846	0.4771081914989393	1.8297921410019016	0.6519323967102444	-0.8410515683916941	0.7764278313350114	-2.0692504066047643	0.6681861654039838	-0.6662484558728222	-2.0791638532586605	3.16536419147161	2.986966983870477	-0.3555211285424315	0.4535835118738062	1.702114320123702	5.085591018187173	1.4211593311078974
-0.0234914269	0.0148133294	0.0528497981	0.0046748948	0.0118547759	0.0432430272	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.0164046285782859	0.0653228679554871	0.3822813114194403	-0.0021183617712929	0.0005830139546885	-0.0004848831972292	0.1731011751017412	1.128116047820907	1.548359001595509	1.2114453417615485	1.144423184967837	0.4159526356795958	-0.6841244944721974	1.170531728871584	-1.144024952572976	-0.6851225113583412	-0.5414172080220263	0.5257445896099493	-0.1040732730546891	0.8342203786535467	1.2481281936055777	-0.1130344434672795	-0.9598388403311888	-0.0491404207155799	-1.84223253453772	-1.1785442382494509	-0.3604497083008582	-1.554486045333389	1.4187213956636884	-0.5473208088052239	-0.4637114553655724	-1.06997223650375	0.8337765718792882	3.514328961999453	0.3809193124565717
-0.0428097375	-0.0660777293	0.0972283458	0.0427394766	-0.0762748832	-0.0643101455	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	-0.0474637253010712	0.1860323397053491	0.2474545402235435	-0.0051980307380508	6.911487425376173e-05	0.0001486809366029	0.5307612058763529	4.342386908438163	0.7628806810348924	0.7808758734413649	-0.4689669937679448	0.121179460400536	-2.555715300644416	0.6770706332654742	0.0576717439340275	-0.7783182846635502	-0.5126779190071918	0.4890729362806068	1.2966840048019854	0.2534532995841215	0.6562705054594242	-0.3232817933421696	-0.2734527225530277	0.9048814058057326	-1.9526697497927723	-1.041470699271054	0.3072594163608296	-0.4915018414950203	1.0067874284222444	0.344955356398119	-0.388361726579972	-0.4045425300214287	1.0710117315019472	1.355388915484684	0.4994991642782039
-0.0157287913	-0.0644023972	0.0681487392	0.0142771988	-0.1442460959	-0.1298274704	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	-0.0545414511045549	0.0601501033780209	0.2305529494294873	-0.0065960330162301	5.592239088048068e-05	-0.0005828220174842	0.2569964387068521	3.981370814917244	-0.0179081365256558	0.3948153240726865	-0.1514386236136799	0.3824191780965372	-0.6049898452573743	-0.413110730939746	0.411784610121821	-0.8781326015412728	-0.4218394651391995	0.9682315382629214	2.960047313507245	-0.3990912215594953	1.48444514830137	0.077476741591942	-0.4081283320600837	1.1819800560587006	-1.828930394481463	0.476066442515379	-0.6775520624651431	-0.9858180739980924	0.0636630401286726	0.7518362181452406	-0.2143886949238582	-2.85387030402322	-0.2096929530538768	-1.4165698388788663	-0.167191875429734
-0.0006608317	-0.0266313705	0.0123180404	0.0118279562	-0.1071957356	-0.051633748	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.0056507185661018	-0.1230043731329431	0.1709567639433871	-0.0039050129510232	-3.6904277544325126e-05	-0.0003050729109598	0.4560226236755262	1.648673992838569	0.0549499147034967	-1.3564168077465169	-0.9149857643169664	0.5313405696467423	-0.0838911034629414	-0.2322754752965259	-0.6630183487519382	0.1476634478529278	-0.5048875461744822	0.6796094114227376	2.3858456347983537	-0.1634458216919282	2.334695141010896	0.5817119791282716	-0.9665673941116782	1.330470121991607	-2.0458478324534357	0.6497908947524119	-0.4466347935329345	0.0609626906038879	0.0438239234220265	1.466415634938582	-0.2068576322424934	-1.759010748692559	-0.2926164384391849	-0.3751490830576776	-0.8946001388964566
-0.014358095	0.0020630294	0.0185741012	0.0207527389	-0.0851492682	0.0459070283	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.0057264017124509	0.0352621780221369	0.1957177797176186	-0.0041459589606659	0.0007108103765598	-0.0001485276506525	0.2403635462783668	1.78366162489311	0.3831939673787152	-0.3539467629573087	-0.94606212661396	0.5384750361707807	-0.8625115367114652	-1.6092813238647097	-0.9525354684294224	-0.0562324375761731	-0.4924415005482517	1.081436853912981	1.1941527744664353	0.056822310294448	1.262599379643184	0.3096372346346629	-0.9207414399834236	0.916259313680429	-2.0688876474466604	0.78654576392565	0.8598926118305644	-0.8076773702408243	-0.0395686219652849	-0.8087572388514935	-0.3690718872814474	-0.8708798135916216	0.2776483896311593	-0.7825285708773589	0.4936324394686335
-0.0078215059	0.0067287345	0.0259337554	-0.0003864593	-0.0324230456	0.0540212624	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	-0.0008764868465362	0.048230403136344	0.2391233605413347	-0.0034009549895172	0.0003849630744829	-0.0002713464962748	0.1226602004393053	1.0940993483684107	0.5289591832530194	-0.2437459196257826	-0.7361365350611505	0.5993290461353951	-0.5915831833163242	-0.8537902154454542	0.9713109078746324	-0.0325775277274071	-0.4550610199836112	0.5447730253945336	0.925986977514155	0.2514209943961894	1.4489927546838322	0.4380516320606417	-1.1953996463860914	0.6249613931967316	-1.812616511662019	-0.6304377260715307	0.7728117740629603	-0.7665432612308221	0.5318390452128934	-0.540966180603721	-0.3073803120458322	-0.211764900030623	-0.1384962466089424	-0.8195211840826285	0.2198967610824176
-0.0020816434	0.0069329693	-0.0342543519	-0.0071960384	-0.0152069472	-0.0317759818	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	0.0057958321230842	0.0734538466147682	0.256718469765218	-0.0024314610331032	0.0002619310345948	-0.0003541824079319	0.1082589670698878	0.9019356643574996	0.5090729146768365	-0.6983228531377619	-0.4901995862617357	0.5855459209702808	-1.0866257737028828	1.027569150140938	-0.4106313196926478	0.2152589002792591	-0.3727804803499479	0.5193886450077487	0.2419900422815174	-0.0987692623603755	1.4517116929828908	-0.1334338570686206	-1.20826619803344	-0.0005646476526728	-1.804922464776912	0.2034690993456572	0.5887881162986831	-0.0425972738227951	-0.1347516638366271	-1.3920098294104113	-0.2700511968728419	0.1045833603330981	-0.0489318864657491	-0.4720372644911128	-0.3413584867891465
-0.0083121689	0.0100793952	-0.0271020268	0.0019639096	0.0419322309	-0.0408598243	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	0.005710563367387	0.119730461575088	0.2823918950539976	-0.0025148792945518	0.0007928948782049	-0.0003130034727972	0.1048133610144665	0.9194282620810552	0.3712869437476997	-0.2464235866648498	-0.1727070192258384	0.1713066017204836	-1.253350464877088	0.6012163335979218	0.756260127079059	-0.0404284279348942	-0.4120675302409384	0.0300421668966798	0.4087672783354654	-0.3743722225639387	1.6010493461119104	-0.3216436534178253	-1.0548602403880027	-0.3776561354672775	-1.8179708858494836	1.0212180113650529	1.3733924944634492	1.3829225122369044	0.032247015990406	-0.1559344761476839	-0.3859143040028783	0.1813901831594178	-0.0965317142029798	-0.355156408316569	-0.0573347084468886
-0.012289499	0.0100848022	-0.033409836	0.0182180183	0.075853079	-0.0660036725	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.0056823886519197	0.1353331555393282	0.2897267891108441	-0.0027789327871235	0.0006767928642719	-0.0002100602489127	0.047120699256014	1.0513889986171003	0.2636916661465985	-0.0537068893330786	-0.2050395763644772	0.088045184563356	-1.2538976459493745	0.5009596657060885	-0.2962034808878568	-0.2518503986745476	-0.4581445277616967	0.1224365946902105	0.3810625979218515	-0.2654633106311881	1.280743708562032	-0.5682083645461093	-0.930468774188076	-0.5618467349557035	-1.8211089032709675	-0.0308189252544602	0.7392338294552728	1.9093222567295145	0.320688869634701	-0.1808532536887944	-0.4832603280132237	0.3919682662485958	0.3604344555942541	-0.1257342740731955	0.0990861618063554
-0.0199058514	0.0222599363	-0.0542647423	-0.0075452077	0.099554966	-0.0291207871	0.0839296032	0.0821802575	0.0792916399	0.0753037955	0.0702720081	0.0642660337	0.0205872057224922	0.1122878353082796	0.2817192507101964	-0.0028759675333858	0.0004716988598085	-0.0001378224160868	0.0646760048798488	0.790611276719262	0.3449284945076136	0.0574520686288323	-0.1259748583871457	-0.0007428516651646	-0.933175216624992	-0.3282040716670464	-0.408563993480696	-0.1882443938897706	-0.4315320091550582	0.0972136196757829	0.5405897728163491	-0.3166067234089021	1.0598128294482343	-0.3927760190513316	-0.9523396655019192	-0.0446098891169107	-1.7744484351746068	-1.0627607729635056	0.546496350349514	1.5896748522428088	0.1836281434941079	-1.0441432127471415	-0.5268742121092405	0.2210931929585393	-0.1985804760246988	-0.7027571554563433	0.5301674084765385
-0.0157521374	0.0412379233	-0.0493505218	-0.0166155558	0.0614858548	-0.0175831216	0.0838128666	0.0817168704	0.078262284	0.0735065419	0.0675287111	0.0604281765	0.0057892441970892	0.0893659846552452	0.2889653985810057	-0.002248911849956	0.0008642350570273	-0.0002080282397508	0.0994558452648766	0.6680325855816119	0.4563115293496778	-0.4898856352025596	-0.1453212950437986	0.0170434463774032	-1.1185903959235126	-0.4644892052110452	0.293825613286384	-0.1371026300591064	-0.4719445617090724	0.2362293040018825	0.2975072566092835	-0.1768869261385421	1.6922607310641042	-0.0771454544895623	-1.1260955852424372	-0.1365125245613695	-1.783263808363298	0.4625196559437328	0.0156293822794256	1.5416798735609054	0.1680218476584144	-0.982374298649654	-0.5397732710239108	0.7289760505368593	0.0949951031316788	-0.1922929209855809	0.1500296582501049
-0.0130011473	0.0394312768	-0.0377917829	-0.0083858117	0.0660978151	-0.0032074537	0.0836855791	0.0812123363	0.077144266	0.071561256	0.0645729439	0.0563165645	0.0057790736951801	0.045264584835408	0.2993673357271831	-0.002213454691438	0.0004052587060543	-0.0002335513933598	0.0805113406229237	0.3611582835407382	0.6800934334631117	-0.3274352413589743	-0.184631572959956	0.0685836710004201	-0.929393952498174	0.127638551994604	-0.7409778229531888	-0.1292576018448447	-0.4962341395938946	0.0648607701557934	0.4363225732515232	-0.1217347605596822	1.5637221739593437	0.3325151038171183	-1.1843157942430131	0.290584036342247	-1.7124888918729773	-1.3821669516506243	-0.3252924280592697	1.7169666580614555	0.6479429462231621	-1.0161150965221195	-0.5567094475462038	0.6290994464841568	-0.0657940185891678	0.2334867630797004	-0.0525018050116993
-0.0169922989	0.049397867	-0.0290848906	-0.0021703846	0.0471060267	0.0075315436	0.0835477567	0.0806669094	0.0759388526	0.0694718551	0.0614140063	0.0519498245	0.0058136446380814	0.0396236334472916	0.3283929603914615	-0.0017399276404003	0.0003843317594476	-0.0003816656245355	0.066829558436301	0.1154844558934875	0.4273631976630079	-0.2443995583387117	-0.1103017128235667	0.2761754640187713	-0.9494006219260998	-0.1654582767190582	2.0199227231732717	-0.2741290210723001	-0.5193127700255556	0.0876499864997237	0.3798450904119066	0.0484792629854339	1.5014275351412436	0.1847227769827135	-1.152950928610851	0.1542915344357733	-1.9462189220103452	-0.5060171201798135	-0.0581020502745013	1.355644979708259	0.4241714539888788	-0.8527613115913213	-0.5371551894620067	0.4921101548440079	0.0543884061222657	0.1664445269386712	0.5130057903355414
-0.0170837475	0.0534498764	-0.0121863975	-0.0214405411	0.0648028314	0.0336255628	0.0833994168	0.0800808642	0.0746474093	0.0672425473	0.0580618375	0.0473477387	0.0057504776589638	0.030352648809	0.3177102497129098	-0.0011899639788665	0.0004086053915552	-0.000176757229544	0.0589741467276058	0.1833586029704163	0.789923718894367	-0.0608899074179398	0.0635795937691266	0.424266561087961	-0.8897720702585072	0.0923208070450969	1.2456005542211614	-0.1266456170624792	-0.5173158200003491	0.1363217058618281	0.4522867838068097	0.102607923215414	1.5286095530203314	0.2332095162425642	-1.1483023345510774	0.0818976734162867	-1.9484984486917776	-0.0678599229426127	0.3052169973535951	0.9205957102392026	0.9490537605654208	-0.5299994912869939	-0.507245945820688	0.0459038990686126	0.1492314834947248	0.9225543460551155	0.6956975936780183
-0.016319315	0.03325682	0.000221783	-0.0049491121	0.0352169307	0.0468767002	0.0832405781	0.079454496	0.0732713992	0.0648778218	0.0545269847	0.0425311559	0.0057607855393371	0.0303545914287326	0.3187174171132625	-0.0017120154856239	-5.0000827920282376e-05	-0.0005835430293876	0.0703915942042827	0.0808095985929234	-0.0543394464958178	-0.2198687601551257	0.2175209244083639	0.42928930371856	-0.6816084823886515	-0.0802058129205094	-0.5623819782170587	-0.089994026228179	-0.5986941644383523	-0.1304957765585371	0.4498565825031549	0.0955939271242505	1.3232187977906809	-0.1824851190471487	-1.2108366908878865	-0.1254173382179287	-2.102379477665953	0.1400867136633508	-0.3564778975262416	0.6734164653380748	0.1022832790266905	-1.2015920521390295	-0.4833393672762687	0.1088228795359942	0.1608091223293376	-0.3501085784042991	0.0082659646049142
-0.033103964	0.0260581438	0.0540910763	-0.0049122874	-0.0006233587	0.0257591733	0.0830712604	0.07878812	0.0718123811	0.0623824411	0.0508205698	0.0375218963	-0.0183063677751107	0.0747889243470041	0.3452638665187422	-0.003007010363798	-5.286759924705287e-05	-8.807949640017034e-05	0.1847141947626139	1.245880558317196	0.3734665166570026	0.6463934639439309	-0.0704117924101695	0.3299993588111731	-0.2561132289587734	-1.780290390516439	0.4605918735296197	-0.6381294555313836	-0.8461794689456084	-0.1057927893920726	0.3562908351974848	-0.0785285609835936	1.1114395417373968	0.1684082212639365	-1.1578693160870162	0.3699430615731258	-2.0139412057823245	-0.087376232328659	-0.1239355961370212	1.2219186134808608	0.731484196797705	-1.2069090315470452	-0.5729829212532975	0.1320081085298129	0.1791794694686302	-0.3626844127279339	0.6783971840662915
