0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0447300245316597	0.0004273182098302	-0.0225633000658262	-0.0005141720280873	-0.0004458787155163	0.0014718851192613	0.0	-0.4014127223463258	-1.037657630984533	-0.7148321381071432	0.2820440177781256	0.7208700944654906	0.8884269928396085	-1.770516340654705	-1.093221436552171	12.644344301125455	-0.0679990693493752	-1.1876835403884107
-0.0543502027	0.0379389709	-0.0890842333	0.057302816	-0.0659180256	0.0051126313	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0475136093088934	0.0559995182556178	0.0173659950475126	-0.0005708562305627	-0.0002188753518239	0.0013149383624003	0.1203167960878	-0.0930257407423826	-1.6719426984824022	-1.6247339056716923	-0.8659543061708732	-1.4767272192956236	2.247401061256626	-1.1447246013294656	-0.0008938690985602	5.299029471643081	1.2401960232713012	-1.062217637226141
-0.0643412078	-0.0246333311	-0.0272247536	-0.0590065161	-0.0161289297	0.0493433808	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0446974722337074	0.0001766022984668	-0.0127148254839681	-0.0003709999851455	-7.531041241737313e-07	0.0013650014627948	0.112121953239389	-0.0578897292253578	-0.2647955628088991	0.1720248108620765	-1.7737190685274142	0.057663468217631	1.445097747810383	-1.1243871896858524	-0.983049500527023	2.7226667444067254	1.249929168399475	-2.7911768056396173
-0.1502273906	-0.0232707041	0.0267076262	0.0906915141	-0.104504466	-0.0807787583	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0446069562828768	0.053432722431566	0.0158671203035964	-0.0005799995507942	-8.893158303102666e-07	0.0013410027732381	0.0935853052170711	-1.5072684156879514	1.0948919096833944	-1.2287478480948668	1.022392285655848	0.0268830822246243	2.2646300868266045	-1.9751369851771696	-0.2256468246929958	1.0351678344317212	1.729775004863832	-2.4352192741211094
0.0117538044	-0.0103450887	0.0558506201	0.0729707234	0.0576855233	0.0072965712	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0445724575067885	-0.0130256637572472	0.0016014657527279	-0.0005793361522036	-0.0002568710489305	0.0012804247054187	0.0966196994912794	1.7260767631390612	0.2738220297954662	0.8792458084017147	1.2264324439297316	-0.4297901295089725	1.9958565582256425	-1.7309717019930906	-1.0143174419489729	0.0311607288369688	0.2990578642158869	-1.7355272146803389
0.0270867144	0.1106804596	0.0007361299	0.0613632785	-0.0070063512	-0.1124621034	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0446889910690657	0.0459076280469759	0.0106695933864529	-0.0005799995582145	-8.845309376059873e-07	0.0013250021534199	0.083179321600475	0.3683269244569953	1.5657167343438494	-1.2926116124454643	-0.2566918795754854	0.2714138761422454	2.197642779859292	-3.553782749963884	-0.0524408202110622	-0.2927310639547082	0.0172386350371321	-1.0667177832262775
0.0498046129	0.0136286469	-0.01070063	-0.0622583704	-0.0703049979	0.0505676625	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0445980131320311	-0.0176486423531372	-0.0026307248472363	-0.0001979398075765	-9.063196362912862e-05	0.0013359912905614	0.101087382594388	-0.7936350705076058	-1.2524006763445208	0.6327058792025341	-0.2028965168931674	-1.4274779254633616	1.6115800821131023	-2.3069668488116752	-1.1416846920268462	-0.903986415880341	-0.3715221985378623	-1.2625278549240448
-0.0739987986	0.0300250553	-0.0032921266	-0.0141594983	-0.0467740911	0.0750999553	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0445156393371775	0.0656183314519012	0.0216313960860503	-0.0001480000727677	-9.459453842453058e-08	0.0012789987775501	0.1174849493787187	-0.198137351341562	-0.3579458116131295	-0.8153339071813751	-1.5354094484881848	0.2995795958316129	2.4696618015618013	-2.160773996788191	-0.5440176425327933	-0.7363838039755246	1.0150309039821808	-2.2398616525667707
-0.0023332113	-0.0720170469	0.1080606498	0.0262231222	-0.0837894113	0.0581607812	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.044449923083377	0.0073259620497481	-0.0125857526576709	-0.0004559999624989	-2.355419321808938e-07	0.0010330000227003	0.1202822139984126	-0.6014522072468642	0.6798554743109329	0.6932916903336521	1.3620031814887426	0.2427013834085188	1.5951836615779802	-0.9509488910351728	-0.8899012590980969	-0.7168263172034776	0.6871797721338259	-2.0097060181649646
0.0114864387	0.0789430662	0.1151876746	0.0029777037	0.0561844086	-0.0473951856	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0447413685151047	0.0546714636541878	0.0141918239383329	-0.0007110000363258	-9.023429803356464e-07	0.0011290046869603	0.0919981005889239	1.920625239943672	0.9031379744264992	-2.1872519827708183	0.562270771979277	-0.9825051484385098	1.288416271614227	-2.3402530097627743	-0.1155251386076585	-0.9399225760486756	1.2518679844309726	-1.9168323065037047
0.046315088	0.0337262303	-0.0344677463	-0.0673010583	0.0524325831	0.0284222568	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.027714475615312	-0.0035711627891288	0.0088908432098833	-0.0008419996513778	-9.350101568550429e-07	0.0010330007774718	0.0919223096574098	-0.3552883692729736	0.6885401759245638	0.2178276278257313	-0.4483106665841521	0.846078401510526	0.8629700560663531	-1.452551484530667	-0.4033728232923448	-0.819264586962908	0.1177838670617444	-0.8490436707968285
-0.040884994	0.0405055519	-0.0477923365	-0.0599223875	0.0022628909	0.0181263546	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.0276455507933661	0.0605736619974521	0.0010468077122283	-0.0003459999871594	-1.7823414188988806e-07	0.0010329995987437	0.096895666054255	-0.7858276689905254	-1.7973768518155508	-1.3026478098855951	0.2049316835628777	0.5228780884173685	1.47907699313602	-3.047532822363535	-0.3193970040268892	-1.186754965141615	0.2188759524197023	-1.8346100196522388
0.01202174	-0.0536665588	-0.062536251	-0.0069792106	-0.0309850606	-0.0036968396	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.0276738328418275	0.0338744536460211	0.02014112000154	-0.0004375717686725	0.0001387739312219	0.0010330307451004	0.0573495573508836	0.1739454761392028	-0.7493127400019008	1.5120236083433685	-1.8992245295508927	-0.1370300122845427	2.640482885137199	-0.9079478728970702	-0.4983248297959899	-0.8000183814458796	0.0329249476153231	-0.9023180838103
-0.1105526288	-0.0514232946	-0.0701194276	0.0869470792	0.0048115095	0.0711717485	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.0275686537242023	0.0482662890410949	-0.0072311723030651	-0.0002530423322814	8.13692340768668e-05	0.0010330103132996	0.0539670350841507	-1.43971825402599	0.7393265442901433	-0.1795236853507657	-0.2319500296300504	-0.1344422905401261	1.994289607473188	-1.7042846224057149	-0.0881001476826042	-0.6627987205120737	0.0765715572200203	-2.2615063105505357
0.0440276721	-0.0580453832	0.0417953467	0.1157656297	0.01617973	0.0774277195	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	0.0174097603752301	0.0166474048578919	0.0052365429611853	-0.0004780002076345	-1.4529262859497294e-07	0.0006089996263346	0.0907696472476037	1.6021206057654602	0.1928369034345317	0.9005295481307058	1.0033697906275876	-0.2731877486319203	1.97297686652062	-0.2625409215219955	-0.4109087870951878	-0.293595851244232	0.0378365414157307	-0.9144839596129836
0.0420495978	0.0910399506	-0.0182814203	-0.0378742933	0.1233811285	-0.027822255	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	0.0034697058601693	0.0321696567425533	-0.0399987306393114	5.499994946014891e-05	7.458670792104272e-09	0.0002750004097231	0.1180551862504956	0.4974828002911887	1.2745332735206891	-1.4252387944580314	-0.1715182727945285	0.6461828824126687	0.1764573804290315	-1.5195109565175873	1.1102283067602796	-0.4036989221790912	-0.8794742625387344	-1.1831747469773686
0.045875927	-0.0078535531	-0.0203525935	-0.1156825632	-0.0160262644	-0.0353318717	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	0.0080444657346703	0.0167221618187909	-0.0025251863618933	-0.0001849999950346	-1.2316252906430236e-08	0.0001329999292912	0.0765968090681988	-0.7960297398496485	-1.152333918096181	-0.5065202460184751	-0.1996930411283684	-0.7006014146596647	0.9011397528106296	-0.543302402002321	-0.7178140049180844	-0.9387791596788976	-0.2580332004547955	-0.547927939018594
