0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0048374589218695	-4.146318735820387e-05	5.800000133136447e-05	0.0	0.0	0.0	10.797254026263133	-0.1442372074435094	0.6455520782025659	1.2465568910389406	-0.7496422495754504	-0.9231487532588624	-1.3605179804183731	0.5868447851185244	0.8451846196803567	-0.2570078945472316	0.2056178774118976
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0071890000253915	0.0060140109103059	0.0654406882437399	-0.0001380000015291	0.0	0.0	0.0933226214316882	5.73386869627362	-0.4095799595493458	-0.1757285572467457	1.0499015684685415	0.3711356724394222	-0.8026702803979248	0.8050536631026233	1.283507692390118	0.4559726053480901	-0.0868022329736696	0.6027436402074299
-0.0419805618	0.02171067	-0.0316624848	0.1131584372	-0.0013672606	0.0614774605	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	4.229239523567685e-05	-2.433261404632958e-05	0.0173492472250984	-9.100000202248503e-05	-0.0001120000010679	-5.096000101440727e-09	0.0692267470018803	2.705846651490836	-0.776471306151697	-2.219382358581633	1.2334363470740073	-0.1982919839978754	-0.9068033195755576	0.249406325754693	-0.6150818493380399	0.5806236852415517	-0.4410898893678385	0.3844462765917562
-0.0530041792	0.0495622987	-0.0251633488	-0.013804198	-0.1177149052	0.050580946	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	0.0065290575264782	0.0043530423518944	0.0885936411545458	-0.0005519999628999	-0.0001559999933382	-4.305599641353302e-08	0.107360429683832	1.9287809355563357	0.6405603636192089	0.8223915461703971	0.9537902790505955	0.5477191338412091	-0.747211478886436	0.1952617446969888	-1.2224011018803027	0.0367759181226839	-0.0816758722639925	0.7426746594486416
-0.0361287457	0.0564986496	0.0172713572	-0.0080671325	-0.059266235	-0.080023653	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0147518309550065	-5.496226320644837e-05	0.043282369806846	-0.000267050968421	-0.0004449694115638	-0.0002290594309421	0.1111469038267946	1.0510277250312985	-0.1407833216780838	0.9582777948459064	1.01941663797798	0.2402128168820654	-0.7912473958020143	-1.774960535626482	0.2833943900529682	0.7289946536190685	-0.2397715849991222	0.4376264656813957
-0.0524519165	0.0447305691	0.0593468949	0.0147617996	-0.00886116	-0.0760244341	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	0.0001079717735024	-3.912016212836989e-05	0.1057401250076282	-0.000449000028043	-0.0004449999830313	-9.990250583147525e-08	0.0978803580066576	0.9638996553395924	0.7035409822179576	-0.4180816205167161	0.9021865410200974	0.9513315519563366	-0.6845759536416904	0.67993487865429	1.726249878354607	0.0461334465792033	-0.1407552591286979	0.858403436603677
-0.0567369189	0.0484176185	0.0109456265	0.1351131303	0.0012199745	0.0682625803	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.0060928234480712	2.2175466654061893e-06	0.07229261476283	-0.0007030002728985	-0.000314000153202	-1.103711020875877e-07	0.0589401703392183	0.3681302993786576	-1.6630370294120735	-1.663838678555818	0.9668676310354528	0.1295897207835681	-0.8391323918630309	0.4601599207203978	-0.3133027946238535	0.4037585275786272	-0.1584404192788791	0.5321254209637991
-0.0629052109	0.0995725354	-0.0895499389	0.0181642828	-0.0897601508	0.0396652886	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	3.637698459613148e-05	-0.0001510938500643	0.1246338887314237	-0.0007929996588633	-0.0002580001104675	-1.022970056802834e-07	0.0659241609377761	0.0398664841137801	1.4027967489617528	0.7578225435802343	0.7942907588050084	0.0668418965870716	-0.6851027890755235	1.261148341099287	-1.2019766690384257	0.4540376194143295	0.1186166652421251	0.7412175160179796
-0.0547651984	0.0439354048	0.0124096177	0.0138250876	-0.1060006501	-0.0704593624	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	3.890153816143993e-05	0.0073346158385021	0.0924458422462919	-0.0006270002753817	-0.0003510001585507	-1.100386027663258e-07	0.0526266393853578	-1.0099488167006023	0.1108316428035939	1.5872390951745767	0.94966149476372	0.9266912694880964	-0.7812062337724808	-1.373692095275546	-0.4500131381441612	0.378416683817406	-0.139764859137576	0.6979727523726604
-0.0627507849	0.0516641581	0.036069531	0.0281924352	0.0094627161	-0.0503136284	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	0.0030648932698937	0.0027250938353375	0.1287752511032494	-0.0006729834350171	-0.0002060538414601	0.0001599306791046	0.0615134323135226	-1.4824126947563785	0.8408586826960511	0.0241159203886865	0.8892086105696645	0.2722814919320714	-0.7651662047541833	-0.7496073080870439	1.3609455407662845	0.1651600246691694	0.0319982787883975	0.8658218340921334
