0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0221520429536639	-0.0257812663725047	0.0074905393820188	0.0003620876605005	-0.0005139377237355	0.0003410930719787	0.0	-0.6985371831246648	0.7438830949861395	2.593278515446046	1.2088821641257943
-0.0606126127	0.027863208	-0.0498450236	0.0080244622	-0.0979291885	0.2318647	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0180715320648801	-0.0183495759047929	0.0161027691402182	0.0005151642880407	-0.0007398857786482	0.0004436903587369	0.04420552957525	-0.7902612817463959	-0.9412202749066926	2.4861517140467604	1.0779570679551158
0.0074081292	-0.0980374619	-0.0350324503	-0.0910812967	0.0770981277	0.0182847471	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0226811758649176	-0.0184961253988404	0.0227296260920866	0.0004901264276214	-0.0005853939520699	0.0004331435853111	0.0208868732671234	-0.7597562057719606	-1.1171547709414456	2.6158403517427447	-0.6098831180216563
0.1078528506	-0.0423306036	0.0381254759	-0.0277485035	0.0667112735	-0.0607039067	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0195812529784262	-0.0184848440945586	0.0098758032867607	3.06465056064246e-05	-0.0005859924890199	0.000500009082146	0.0423122247860928	-0.8659675117011435	0.5225689493316881	2.3516658355425264	-1.4250773921407311
0.0057606371	0.0544475527	-0.0294466338	0.0500809347	-0.0053756588	0.0909252957	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0189798588748288	-0.0265181461726626	0.019975836967859	0.0006486613406241	-0.000585321237464	0.0005511901415106	0.0522280871597084	-0.7565599878043234	1.2652508294946938	2.680780708829278	0.6574270297089664
-0.0809498723	0.0004794087	-0.1118762491	0.03794686	-0.0797170993	-0.0078326956	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0181163482872221	-0.0044221029326507	0.0199107056329239	0.0005221474224743	-0.000585368753867	0.0005026527278808	0.0317796275716836	-0.8351479342628981	-1.0098322960095467	2.368703530774392	1.00809394973847
0.020368728	-0.0464588494	0.0907036292	0.026766534	0.0445998708	-0.080244365	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.0184244547064622	-0.0303022109543178	0.032298944988625	0.0010740892759818	-0.0004958056011947	0.000361266379036	0.0777210215478382	-0.7929475021036975	-1.121076820430848	2.729185024001312	-0.6176790780155158
0.083996292	-0.1312040833	-0.0255817031	0.0433138132	0.037019963	-0.0952762941	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0239256972355121	-0.0056698651554114	0.0200518412595869	0.0002170892469343	-0.0005854668169573	0.0003050635240682	0.0925238970458894	-0.8146052069282167	-0.0087847804062378	2.3915144165872677	-1.4132604238218929
0.062870597	0.0559185837	0.0427227647	0.0072320544	0.0063754922	0.0659496139	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0140662315979085	-0.0364611926719362	0.0283387974163247	0.0005840795798403	-0.0004849041364809	0.0003291416490177	0.0735193062274611	-0.7622096571566683	1.1837600298426252	2.6517881727679127	-0.768517471025521
0.0097442792	0.0857918758	-0.0783408354	0.0373527179	0.1226253731	-0.0675561574	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0160442751166272	-0.0025072431520811	0.0201205008773968	0.0001745539958627	-0.000513981564608	0.0002100447410297	0.0720352855821366	-0.7596407545337174	1.1840643633569703	2.454695799806952	0.666621956212192
-0.0977919448	0.1196486883	0.0169802374	0.0335622373	0.0522878838	0.0814825242	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	0.0133418036097907	-0.0271027519106041	0.0199853012783961	0.0004786020687492	-0.0005854163652925	0.0003481398619064	0.0531120795867452	-0.7726357198020603	-0.0417316894280371	2.5764381475828246	1.4743205901471657
-0.0533401498	-0.052745634	-0.019604843	0.0202845423	0.0179202548	-0.0526717015	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	0.0184966560989465	0.0130066327220248	0.0179454321080498	0.0003025579066714	-0.0004119574137959	0.0002810622290328	0.068133143614531	-0.7543060968088028	-1.442224717888864	2.3882545665571238	0.4357784559586395
0.0223111881	-0.0733070235	0.1239337249	0.0006954884	0.0193086958	-0.0570036705	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	0.0077674418130584	-0.0173315025174787	0.0200756822478922	0.0005840408555758	-0.0003954392427214	0.0002076153542248	0.061769999404579	-0.7388669037490112	-0.8402524343093554	2.5342996388451096	-0.9926298257058036
0.0516469034	-0.0495260322	-0.0694460486	0.0153181585	0.0431840581	-0.0092549556	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	0.0190167544359667	0.0098985132266022	0.0127812650801075	9.009144359716583e-06	-0.0001269993506547	0.0001440005694823	0.091128064936038	-0.8004868013500687	0.6451344452942265	2.2894486135505576	-1.3520431879199284
0.0444265338	0.0259086157	0.0590385367	0.0282969625	0.0627585263	-0.0780717337	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	0.0239614817217699	-0.0174774797364136	0.0201004729677976	0.0003770555717478	-0.0004629542216112	0.0002400868029431	0.0796443047267782	-0.776020309534521	1.362160549361154	2.4049995447112624	0.0509753622285995
-0.0357363148	0.0128854074	-0.0354899896	-0.073398043	0.0354720348	-0.2024292548	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	0.007853955397195	0.0117275523505355	0.0114193814478937	-0.0001049832849517	-0.0002200079708549	0.0001519884529871	0.0946478228020179	-0.7977720797000237	0.3408941931141897	2.3372326280944926	1.3383915030443705
-0.1318425322	-0.0123050102	0.0326758631	-0.0269127081	-0.0116764332	0.0089119196	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	0.0073725459152171	-0.0174635959762383	0.012099932382739	0.0003100215341879	-0.00036498118432	0.0001180565821357	0.060048603916402	-0.8582362589625215	-1.1712151370477426	2.272253841312679	0.8414771188065475
0.0052757706	-0.0896287658	0.0099677466	-0.004834012	-0.0152415628	-0.0555011969	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	0.0085901162681807	-0.0057873332075359	0.0135622175259442	0.0001939999949663	-0.0002149999894367	2.0854998547713212e-08	0.0335580413269738	-0.8513927573751334	-1.0432282820754484	2.1978651322276748	-0.8772573421371533
0.0830056521	-0.0085375664	0.0241513066	0.0272125797	-0.105124667	-0.0370671058	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	0.0072109365932533	0.0001756707966507	0.000500821278095	0.000193999990905	-6.600000041956378e-05	6.401999698259025e-09	0.0278543022308274	-0.8358404232535478	0.6611654013317934	2.0970500206324254	-1.2688275445938717
0.0403098904	0.0433320568	0.0193210008	0.0491603203	0.0838329831	0.0469423476	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	0.0072116000106348	-0.0174853036244115	0.0221912633288354	0.0001939999921983	-0.0001329999933092	1.2900998807435782e-08	0.0427024045482863	-0.7797417098568955	1.2695344670776338	2.3503675497297567	0.1759875417175824
