0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00421153	-0.0393806	-0.171706	0.00288983	-0.000931988	0.0	0.0	0.4274344003987247	1.1490486800902016	2.301105990263041	0.6944109917450407	-0.7167816547745177	-1.0267188034232022
-0.0846943537	0.0246933684	-0.1711366238	0.0145921846	-0.0709933237	0.1194688472	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-0.0174744	-0.000463124	-0.012389	0.00162756	-0.000640168	0.000150012	0.296702446	0.0958651419716647	-0.3323073806111435	1.6319638477918943	-1.0223495129265867	-1.2260749267563238	-0.3385815547432764
0.0203411522	0.0896982407	-0.1077726804	-0.0542185012	-0.0023831304	0.1036976912	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.0184153	-0.020292	0.0780542	0.00154127	-0.000314729	0.000164272	0.132512426	-1.2797819074714585	-0.0544521581663415	0.92458049750444	-0.5956368485955496	0.5054364401999002	1.2457950640576292
0.0299764905	-0.0830419739	0.0479281731	0.0680015924	0.1599560893	0.0429514504	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0145986	-0.135356	-0.22776	0.00143536	-0.000486484	8.410599999999998e-05	0.47178365	0.8873633655627988	1.477091398126133	1.8817569853285332	0.9413310131281966	0.1837097622269322	0.4647959667498657
-0.1005692841	0.0424186856	-0.0459198902	-0.0497346761	-0.0799779856	0.0099684274	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.00729593	0.0186204	0.0298622	0.00114826	-0.00035627	0.0	0.44397227	-0.0797535786863125	-0.67539248632637	1.4421971952558394	-0.0426783548183774	-1.4133042470012978	-1.4566687300197048
0.0661895503	0.0877704223	-0.0019216711	0.0025418426	-0.031235393	-0.0245616562	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0186364	-0.0747238	0.0146207	0.00155767	-5.34309e-05	0.0	0.1555386249999999	-1.390102294585795	0.1440528564032608	1.222943342042518	-1.5933159529566894	1.093874980668326	0.2393719449035626
0.0201516847	-0.0787860507	0.0312299295	-0.0118246522	0.1558939352	0.0685894263	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0185527	-0.101033	-0.152199	0.00150017	-0.000500855	0.000215776	0.229247605	0.8201067634065041	1.582662156090466	1.3094996040148954	0.0343540519228973	0.1755469630392474	1.5350245168111176
-0.0700794463	-0.0344948044	-0.0066926115	-0.1179963495	0.0133868831	0.04188412	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0115629	-0.016934	-0.0667698	0.00125932	-0.00067919	0.000239978	0.19868735	0.5584367093916357	0.127999143278321	1.731091784003311	1.4650068936389435	-1.166429395752327	0.0910257839764841
-0.0320916581	0.0529793525	0.0050963028	-0.0510333156	-0.0956227157	-0.0839703449	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.00412406	-0.0487026	-0.015808	0.000710663	-0.000462732	0.000331944	0.14127141	-0.5334744056392989	-0.5217250468937844	1.7924803448605888	0.3005536969547817	-0.4838906200898729	-1.5481348977494138
0.0601377084	0.064950686	0.0535946726	0.0222352153	-0.0124643503	-0.0819366136	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0120432	-0.0719037	-0.00962004	0.000710663	-0.000299925	0.000262077	0.0489419	-0.8546344558343232	0.2395778759086348	1.3883824973901224	-1.5476821543171175	0.9908690947768242	-0.5561999084434357
