-0.03959903	0.0050857404	-0.0353638549	0.2913938095	-0.2484942579	0.0496439882	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	0.0239652	-0.000441467	-0.110167	0.00357805	-0.00159602	0.000502781	0.0	0.929763938449896	0.3436086785520342	-0.8906892522988256	1.8073398693052256	-2.0831043356671963	1.697404812786024
-0.0423167025	-0.0817296427	-0.0108917331	0.1246928555	-0.2287145735	0.1090914159	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.0250601	-0.0268253	-0.284591	0.0038792	-0.00114825	0.0007239749999999	0.250408433	-0.5318694745802306	-1.628947768200503	0.5707263586449655	2.114416049188217	-3.6099443202903863	-0.1132187690548927
0.0809388974	-0.032687584	-0.0566314425	0.1770821425	-0.1025915089	0.2045621637	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	0.0269911	0.0178711	-0.288724	0.00363301	-0.00148715	0.000682599	0.0820837	-0.8210050349369113	1.411615494016644	1.1277006072648703	0.9551021898185588	-5.098543429390961	0.2527960139092795
-0.0162611984	0.05585887	-0.0619114559	-0.0006935278	-0.0208419442	-0.041708259	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	0.0308071	0.0940609	-0.00327026	0.00247532	-0.00122416	0.000536224	0.44381229	0.2880289616361376	-0.7003264141180653	-1.1487666278825788	0.296228154620722	-1.5201704307961093	-0.784937923361596
-0.0891386765	0.0009506904	-0.0186832418	0.064856144	-0.0422618382	-0.0007669102	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.0309747	0.0244607	-0.0442807	0.00229304	-0.00109747	0.000705732	0.13470214	0.9494839934067276	-0.040980266616111	1.1094103201523224	-0.0611224822634109	-0.4742950614952067	-0.8701482095779002
0.0772479976	-0.0540537101	0.0283239406	-0.0009071171	0.0389490965	0.0609755331	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.0294559	-0.0443806	-0.20708	0.00217894	-0.000901418	0.00080988	0.2538743999999999	0.6177769525612791	0.1857653491161157	-0.9332283560950952	-1.2765682329941463	-3.902285879350893	0.8759076605083941
0.036833967	0.0671100192	-0.0275613052	0.0188384537	-0.0415477246	-0.0819273481	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.0310032	0.0448544	0.0111506	0.00235984	-0.000800448	0.000669847	0.3301080500000001	0.9232413562508718	-0.7480822865049169	1.1985482651917634	-1.4256217941610148	-1.1922510995720923	0.4636526122537035
-0.0769147162	0.0133247672	-0.0092879152	0.013997523	0.088650242	0.0067604625	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	0.025338	-0.0068198	0.00580776	0.00228378	-0.000906121	0.000676205	0.07208679	-0.2590503240477647	0.6394641070849324	-0.7377756701161174	-0.1932617451919362	-0.0266186250145027	2.0634112448281248
0.041831268	-0.0648195822	0.0629601315	-0.0947350794	-0.0475437519	0.0407329963	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	0.0252641	-0.0515754	-0.160716	0.00238736	-0.000714872	0.000811988	0.23288386	-1.1001390841253906	-1.6631350948086796	0.491970798832729	-0.2725458019854584	-2.823731122121211	0.3243315364841916
0.0590228961	0.0778367188	0.0016301647	0.0225634626	0.1084157083	-0.0879679577	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.0251332	0.0573172	0.0398452	0.00216804	-0.000638496	0.000607264	0.3346056999999999	-1.1736298879467368	1.2868638143542448	0.4793129844287686	-0.210595971726374	-0.7195039417216846	-0.3567360072144828
