onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.603329699952155	3.00130090001039	decision	1.53270340000745	right	D	DD017.jpg	DD018.jpg
4.15343319997191	1.01672319998033	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1203640999738	3.00125209998805	decision	2.03225970000494	right	D	DD035.jpg	DD036.jpg
14.6702378999908	1.01671530003659	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.6202524999389	3.00175280007534	decision	2.03238360001706	left	D	DD021.jpg	DD022.jpg
25.1703001999995	1.01669740001671	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.103834599955	3.00053049996495	decision	2.03301520005334	right	S	SD025.jpg	SD026.jpg
35.6538844999159	1.01654450001661	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.4038022999885	3.00089419994038	decision	2.03217319992837	right	S	SD027.jpg	SD028.jpg
41.9538592000026	1.00003120000474	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6705516999355	3.00159150001127	decision	2.28450439998414	right	S	SD023.jpg	SD024.jpg
48.2206226999406	1.00007220008411	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.9538423999911	3.00148740003351	decision	2.53490209998563	right	D	DD037.jpg	DD038.jpg
54.5039568999782	1.00006410002243	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.3374726999318	3.00127690006047	decision	2.03270870004781	left	S	SD011.jpg	SD012.jpg
62.8875197999878	1.01650839997455	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.7375556000043	3.00207930000033	decision	2.28485890000593	left	D	DD009.jpg	DD010.jpg
71.2875140999677	1.00006550003309	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
74.021019399981	3.00119129999075	decision	2.54944199998863	left	D	DD027.jpg	DD028.jpg
77.5709612999344	1.01666010008194	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.4377379999496	3.00167480006348	decision	2.03245689999312	right	D	DD015.jpg	DD016.jpg
85.9877547000069	1.01663119997829	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.9378418999258	3.0016339001013	decision	2.28371950006112	right	S	SD029.jpg	SD030.jpg
96.488144599949	1.0163386000786	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.321299799951	3.00106709997635	decision	2.03220040001906	left	S	SD015.jpg	SD016.jpg
104.871328799985	1.01646289997734	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.80471679999	3.00138369994238	decision	2.03366800001822	left	S	SD007.jpg	SD008.jpg
115.354713800014	1.0166616999777	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.204834099975	3.00154229998589	decision	2.03249869996216	left	S	SD017.jpg	SD018.jpg
123.755141599919	1.01641840010416	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.504928699927	3.00155859999359	decision	2.54955980007071	left	D	DD033.jpg	DD034.jpg
130.055177700007	1.01623549999204	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.805294199963	3.00162900006399	decision	2.28221680002753	left	D	DD007.jpg	DD008.jpg
136.354937999975	1.00002929999027	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
139.071801499929	3.00168620003387	decision	2.28257310006302	right	D	DD023.jpg	DD024.jpg
142.62201209995	1.01634329999797	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.871916899923	3.00145060010254	decision	2.28257280006073	right	S	SD009.jpg	SD010.jpg
159.421953600016	1.01660279999487	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.255303599988	3.00076139997691	decision	2.53312040003948	left	D	DD001.jpg	DD002.jpg
167.805510199978	1.01635399996303	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.572117300006	3.000543299946	decision	2.80014549999032	right	S	SD019.jpg	SD020.jpg
174.122028299957	1.00020610005595	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
181.055428399937	3.00101920007728	decision	2.28412149997894	left	D	DD031.jpg	DD032.jpg
184.605489599984	1.00022529996932	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.422485799994	3.00179290003143	decision	2.28394609992392	left	S	SD005.jpg	SD006.jpg
192.972212399938	1.00000220001675	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.722338799969	3.00108730001375	decision	2.28319270000793	left	D	DD019.jpg	DD020.jpg
199.272275299998	1.0167304999195	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.205899099936	3.00138210004661	decision	1.7824853999773	left	S	SD013.jpg	SD014.jpg
209.755788799957	1.00013339996804	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.67255249992	3.00125790003221	decision	2.0333734001033	left	S	SD031.jpg	SD032.jpg
220.222533799941	1.01664360007271	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
225.072798399953	3.00153770006727	decision	2.53240060003009	right	D	DD039.jpg	DD040.jpg
228.622643099981	1.01697550003882	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.372837099945	3.0014869000297	decision	2.79994210007135	left	D	DD005.jpg	DD006.jpg
234.922761299997	1.00034759996925	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.856225199997	3.00202359992545	decision	2.53375609999057	left	S	SD037.jpg	SD038.jpg
245.40619359992	1.00000710005406	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
248.122913499945	3.00203770003282	decision	2.03392269997858	right	S	SD039.jpg	SD040.jpg
251.673018899979	1.0164845000254	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.406552899978	3.00123289995827	decision	2.03269869997166	right	S	SD033.jpg	SD034.jpg
257.956337800017	1.01668709993828	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.706399600022	3.0015282999957	decision	2.53249269991647	left	D	DD013.jpg	DD014.jpg
264.256395799923	1.01659620006103	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
269.089848599979	3.00175749999471	decision	2.28264570003375	left	S	SD001.jpg	SD002.jpg
272.639849099913	1.01647020003293	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.389995199977	3.00233419996221	decision	2.79999860003591	left	D	DD003.jpg	DD004.jpg
278.939897599979	1.0000339000253	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
