0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0118269987936088	0.0011680065187817	0.0618379128809039	-0.0042751840139329	-0.0013475514123437	0.0004901218905551	0.0	-0.8070167891127961	-0.2868137993043762	-1.753492193551946	1.408670299902674	-0.277547551145917	2.2487697847616146	-0.2684837239995291	-2.0331754412534435	9.580573453671684	1.655875967874436
0.0698055246	-0.0555905996	0.1110589529	-0.0566875869	0.0138618935	-0.011477258	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.0082397918742884	0.0012824174579861	0.0323206674262479	-0.0045307212409555	-0.0013470109465092	0.0004419516458656	0.0484312601905107	1.3747516076471302	0.7996382184396917	-1.883317116101222	-0.07024689357345	-0.4358255172466085	1.287205362729692	-1.0270839269298366	-1.6063305088008832	5.8576068495828455	-0.4540870882878617
0.039686905	0.0172020606	0.0673236428	-0.0551664297	0.0253210027	0.0206430461	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-0.0056366099270803	0.0460481060526376	0.0623055863014911	-0.0040132695847188	-0.0011278625519606	0.0004272389412593	0.1149194271866828	1.454076287902916	1.254182598902572	-1.1962868712451291	-0.8500750890389548	0.4484359975516122	1.0084608426445851	1.2752976163938992	-2.2377412149652343	5.151414512981761	0.1577016763488433
-0.0449934203	0.0095926922	0.0876329774	0.0736147161	-0.014341263	-0.0339022723	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.0001546419131841	0.0456000647000678	0.0516434239357295	-0.0038338305732029	-0.0008787944787898	0.000412317490589	0.0387635985000776	-1.1350962740660564	-0.6553607169555907	-2.012702875622221	-0.0114438079831484	-0.6906145325063899	0.9823986487824726	0.8369198508311594	-1.2890289947260742	3.923189659380129	0.5153435457200474
-0.0107593499	-0.1075090838	-0.1102487861	-0.1343599493	0.0340089706	0.0975702671	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0222100631917356	-0.1091417802927168	-0.1187395392044692	4.3984015498924414e-05	-0.0002160032771647	-0.0001479953045717	0.6025354425122842	-0.8545053545105185	1.1116055737431083	-0.632666636542511	0.6505596014091317	-1.1959620673921716	0.1319797347931965	-0.4642320857031953	0.0220062782466691	3.289250702955289	-0.7168295601150436
0.1304733178	-0.1497670779	-0.1170948341	0.0135201586	-0.091773988	-0.0537172953	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0125303051770373	-0.0595326618040275	-0.0569035100653394	0.0004171198506083	0.0004248827292958	-0.0005635879239888	0.1926056286918661	-1.4545793809264933	0.4114183672387224	-0.1127540327659516	0.7055028546369685	-0.5731331343722617	-0.1332514723302768	-0.7236392706494016	-0.6254395350014046	1.7517313530837608	-0.7693306670067833
0.190597253	-0.1441520132	-0.0760866349	-0.0352900488	-0.0252753298	0.0088062927	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.0125289448088352	-0.0158599701739348	-0.0377051580345977	0.0007445920725825	0.0004708546737519	-0.0003906751997651	0.0901902485617364	0.0400244281618847	0.6586233808766936	-0.3616782143305634	-0.3803634063100482	0.4990150279660614	0.3421843913761198	-1.712887318901754	-0.2517670550736993	1.3670031543348735	-0.9741526691794132
0.2142567966	-0.046601943	0.0010217794	0.0154465382	-0.0028020193	-0.0613486494	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.0126796474828978	-0.0473642306740345	-0.0397182077120987	0.0007263023127503	0.0007552104664023	-0.0007987746339855	0.0692052621868133	-0.0750960287082419	-0.469837162262968	-0.2138646367242906	-0.3212900134211624	0.9571192273795188	0.2851729180593977	1.424118008786447	-0.1095406733334093	1.4563836797524978	-0.2502262233199457
0.0818131337	0.0032064608	-0.033730867	-0.011427057	-0.0904302246	0.0321253347	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.0124397040390675	-0.0183640491710832	-0.0177095787962713	0.0003996448293028	0.0005583961468869	-0.0005201119403293	0.091355478693564	-1.5450007918844626	1.8216730937778671	-0.66146287355033	-0.7541645193845963	-0.5886662581926202	0.1258251326873236	-0.0440603371792584	0.1380369121111763	1.081173701184041	0.499906023764719
0.0134387922	0.1253093055	-0.0161183463	-0.0508241985	0.0656429209	0.0167507999	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.0001566559739671	0.0218019631757186	0.018183599436341	0.0001621295075228	0.000518959280892	-0.0004990420938538	0.1035566523049686	1.4476555628187988	1.7549455922384614	0.2142039857113948	-0.952973719398492	1.1975351348475662	0.2747688610479073	-0.1984497305830311	-0.8054767627795197	0.5075797384192768	1.436642992492242
