0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0002380421421293	0.0001184443058122	-0.1423444290224296	0.0004547801485785	-0.0020630497042244	-0.0002130308286448	0.0	-0.6962756855131822	11.178766883040836	0.49692599548843	2.93763598227404	-0.8834186393151557	0.6431512031945548	-1.2503594900952908	-0.3794173574191639
0.0573487032	-0.0270828929	0.0817565471	-0.0415314031	-0.115806921	0.0788209714	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0001312822017638	2.939644188870716e-05	-0.109942043081574	0.0006398021864678	-0.0013755923625653	-0.0002870600801441	0.0799236252975296	-0.9220938179973284	5.311577632910181	-0.9641516101236044	2.6319869876490607	-0.5430260737540368	0.8595878180587122	0.7913384878362602	0.956825858878102
-0.0558733236	-0.0521389597	-0.0400219994	-0.1327844494	-0.1546083651	0.0584510797	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	8.944999258631015e-05	-0.0227900138422114	-0.1138900164123342	0.0006209195357688	-0.0014530349196373	-0.0001110490182292	0.0404260293083328	1.295078689771047	3.4948137056915884	0.6459317113323102	2.762656676254068	0.4701178692204298	0.5481201431004344	1.220252439761583	1.001884478482841
-0.063249197	0.0369601757	-0.0468248461	-0.1526871515	-0.0149374523	0.1740122938	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0001768432708502	-0.0001285934344963	-0.1100474896514995	0.0004841114755378	-0.0014811225049427	-0.0005251414087992	0.0555407422521336	1.2540026226634329	1.5125066916209808	-0.832756249980685	2.7230026114077783	0.8815946220392138	0.5598232135014897	0.1330548579189271	-0.902131907861982
-0.0664141753	0.0327886595	-0.0741539848	-0.1118670652	0.0148838552	0.1452176701	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	8.303854991709159e-05	8.805824843705068e-05	-0.072662439281693	0.0006428087916396	-0.0016800743199381	-0.000227959928991	0.0704370373189429	0.562174536055721	0.6822821074241522	-0.1724989811731417	2.6528769437731308	0.8712552754920388	0.6377254966201259	-0.2154184416466276	-0.7382460906782057
-0.0504900764	0.1005365363	-0.0798703832	-0.0059192531	-0.0620766606	-0.0332503055	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0001371329230863	-0.0001396210227966	-0.1011540845887708	0.0006472624001164	-0.0014296082005287	-0.0003330378493919	0.0467733013658356	-0.1288701501357715	-0.2867854491020236	0.1346822419585994	2.6956318086103623	1.153161081263632	0.5381535980114535	1.007431123172399	-1.499936909917866
0.0088059536	0.0969981157	-0.0379244036	-0.0372996976	-0.1226836089	-0.0664502207	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0001729887059553	-6.516359351849133e-05	-0.0675065561571486	0.0002101113351526	-0.001481055527754	-0.0005253445334832	0.0678030954577893	-0.1923438451135944	-0.3218836272803157	0.506000982009935	2.5118390931622705	0.0199442918143629	0.7381852502250688	2.349222785493921	-1.1030712574703267
0.0392585762	0.0361531457	-0.0256464606	0.0629699116	-0.0009983434	-0.1191515544	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.0076670841061741	-0.0174330170171259	-0.0789395844539058	0.0007902207541274	-0.001481150463235	-0.0003779150448848	0.0730226466852039	-0.524988668384203	-0.0577764429270972	0.8148188854816687	2.5314225887866764	-1.980119070099384	0.6886083559870506	-0.5660767946035188	-0.8168502041936797
0.0499581169	0.0495237206	0.0511840197	0.0066560445	0.0582826442	-0.06148717	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0002553486587402	-5.404526061170145e-05	-0.0473149072083032	0.0008011119181033	-0.0014812110150803	-0.0005244071877065	0.0647982746991761	-0.4151039548384092	-0.3631736309836167	-0.4826238847351549	2.549854123032587	-1.9044305489186952	0.7286503437599594	-0.8730086358750377	0.1672613271447978
0.0579123582	0.0762923706	0.1232279066	0.0406195937	-0.0371130396	0.0167408097	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0034822596024497	-0.0104276712169877	-0.0473047848844814	0.000962131323602	-0.0014082482586756	-0.0005243227684903	0.0258246855973676	-1.022657029000477	-1.1152522386905848	-1.1767919086718026	2.405680236217031	-1.515099991682518	0.832089506577632	-1.822734625521192	-0.1601781933901164
