onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.61102850001771	3.00181569997221	decision	1.28268609999213	right	D	DD017.jpg	DD018.jpg
4.16103890002705	0.99999929999467	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.0943705000682	3.00145400001202	decision	2.03345889993943	left	D	DD035.jpg	DD036.jpg
14.6441472000442	1.00030229997355	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.5776048999978	3.00121510005556	decision	1.53409219998866	right	D	DD021.jpg	DD022.jpg
25.127543700044	1.01673119992483	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0610192000167	3.00037729996257	decision	1.28304070001468	left	S	SD025.jpg	SD026.jpg
35.6107735000551	1.00050989992451	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3443035000237	3.00040819996502	decision	1.5325187999988	right	S	SD027.jpg	SD028.jpg
41.8942278000759	1.01657179999165	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6275709000183	3.00102900003549	decision	1.03339390002657	left	S	SD023.jpg	SD024.jpg
48.1774922000477	1.01696689997334	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.9275221000426	3.00113719992805	decision	1.03266419994179	right	D	DD037.jpg	DD038.jpg
54.4784276999999	1.01621530007105	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.3278171999846	3.00193420005962	decision	1.03296760004014	left	S	SD011.jpg	SD012.jpg
62.8774530000519	1.01666800002567	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.710920499987	3.00064440001734	decision	1.28303120005876	right	D	DD009.jpg	DD010.jpg
71.2609076000517	1.01646539999638	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.9941401999677	3.00124780007172	decision	1.2826068000868	left	D	DD027.jpg	DD028.jpg
77.5441541000037	1.01651950005908	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.3942034000065	3.00149769999553	decision	1.53347849997226	right	D	DD015.jpg	DD016.jpg
85.9440773000242	1.00001970003359	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
