0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0127598512976589	-0.0651494097470646	-0.2306498377831474	0.0041314000673829	-0.0033269098566146	-0.000671633905882	0.0	0.7600747712209757	13.373856781972044	0.1749731087909644	2.50622652099145
0.5041816006	-0.1193313708	0.3296177682	-0.4078970923	0.092852079	-0.084330585	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0017891513185617	-0.0551194940697854	-0.1034563093453471	0.0033019542975139	-0.00314312675148	-0.0006748142730627	0.202592908840515	2.037532728132484	5.614822579685903	-0.8691039387660296	2.2796122842844064
0.1557217188	-0.0408975407	0.0628786627	-0.1403433328	0.0534797226	0.1060942426	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0056395003857971	-0.1088376788905236	-0.151784618218727	0.0038199794982311	-0.003084300513912	-0.0006736124937494	0.1383778062784019	1.2015599567581186	2.369076534540621	0.5273265485595499	2.274035618475048
0.0395107898	-0.039445348	0.1174607272	-0.0806579926	0.1150889799	-0.0615794062	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0035996825133679	-0.0663076497551884	-0.0901301313233489	0.0032759541606477	-0.0031431180489036	-0.0006748546285923	0.1436279493007732	1.8486568908831391	0.694573801347792	0.4250935665580361	2.283524518441916
0.1119022595	0.0461416751	-0.0622390807	-0.1129563574	0.0053091121	-0.0555326155	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.0231692260353639	-0.0597304941158398	-0.186719000037641	0.002854948384172	-0.0031429761040722	-0.0006765164440233	0.1510754097392775	0.3209478947181928	0.9420718464133002	-0.8916747946667263	2.258428620466374
-0.0026183127	-0.0803012977	0.1073422044	-0.0716234613	0.0001189653	0.0492575259	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0119498165470446	-0.0176248794974753	-0.0552604739654896	0.0005452084281602	-0.0031409698378299	0.0001318563948169	0.3646891363276394	0.3672318734230809	0.4784665306880233	2.075537220996336	1.9758625832443013
0.0306458471	0.1030679945	-0.0794985669	-0.0088126143	0.0665257281	-0.0243544121	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0047188530145803	-0.0364221539825706	-0.1334307917632742	0.0008088383523795	-0.0029200476814315	-0.0001118188367335	0.1500476274529097	-1.1368541943787067	-0.2947135123391367	-0.857949934978612	1.9710678783620723
-0.0159219656	-0.0964723489	-0.0278920802	-0.0016028109	-0.0293364119	-0.1023663215	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0407585427276444	0.0127191895845442	-0.051639620674365	0.0011281322074832	-0.0021069322676614	0.0001241884768621	0.2448307395217187	1.1162217110920736	-0.4696295177984553	-1.1435371838750013	1.9547564772583683
-0.0022448862	0.1264226434	0.0189745037	0.0651423412	-0.0301779512	0.0483370394	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0235782778149911	-0.026173864905914	-0.1026331410839844	0.001217063722344	-0.0020459680277715	6.024512498035213e-05	0.1177587951443533	-0.7896670017149172	-0.9321078794665056	0.956043202623256	2.01851643645718
-0.039535759	-0.0429251632	-0.089360366	0.0202877333	0.0440646014	-0.1549352221	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0216094864841238	0.0221762017688149	-0.1024026270117133	0.0010391040413464	-0.0024339597080509	8.42645674402902e-05	0.0800479122647142	-0.0374516523782478	-0.6998819905902385	0.1995202448642767	2.099471403479824
-0.0420090018	0.0798680966	0.0682931245	0.0469827222	-0.1124495439	-0.0432872082	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	0.0318240089102772	-0.0007394534592322	-0.0960741603159363	0.0005910633930074	-0.0018729846831382	6.705306303452478e-05	0.0907700032328507	-0.8411512555531538	-0.956699148476102	-0.6772048599518808	2.0036253517439517
-0.0391695137	-0.0460841026	-0.0878939215	0.0120997524	0.0266757047	0.0279989794	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	0.0401972252984421	0.01494289950746	-0.1027300809697209	0.0012010675106514	-0.0017809589675144	6.857001002314345e-05	0.0658888290214626	0.0956443155569173	-0.7842362713989172	0.4458648473436821	2.095040263242452
-0.0681970278	0.0445904055	0.0748304612	0.0595022859	0.0431076703	-0.1048120629	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	0.0399347298301364	0.0149485380309215	-0.0934874959751681	0.0009946140169242	-0.0013169152040657	0.0001716558263002	0.0481898726589678	-0.1169092575943247	-0.9499911335241132	0.3673481561813092	2.1481912956943527
-0.0056351158	0.007897533	-0.0449570802	-0.0067807679	-0.0629955456	-0.0221375044	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	0.0198216463194711	0.0151228054168655	-0.1680391884334824	0.0015825421737319	-0.0012099474731381	6.79578588511201e-05	0.1347687361141425	-0.6037835644088081	-0.3105437079177928	-1.2404438069102592	2.3757517052043013
-0.0771778608	-0.0252543924	0.0605798732	0.0241545852	0.0709405039	0.0578139974	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	0.0321064120927871	0.0230094885830567	-0.0868322717520442	0.0010300408848555	-0.0012099656877726	6.762292055655013e-05	0.1290210877112189	-0.2087206889072611	-0.7282774135885942	0.0405545702574239	2.212901566860035
-0.0615854851	0.0260112451	-0.0792774364	0.0034013537	0.0220140346	-0.0338269516	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	0.0210593617157144	-0.0047912344198977	-0.1032545422562378	0.0012990414623539	-0.0012099565428174	6.778620346962777e-05	0.0687286941525546	-0.1742787574978556	-0.834906652174931	0.8423557389809951	2.22126191630963
-0.0575152969	0.0444646973	0.0260384078	0.0301876769	-0.1040399861	0.0294855645	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	0.0205410597800437	-0.0143181515074672	-0.0868713731599228	0.0010469789562886	-0.0006110360466045	-6.918000680509171e-05	0.0758258487472011	-0.260116289334744	-0.675359206424026	0.3078370426338622	2.192987331667631
-0.0632252365	-0.0229763216	-0.0604713646	-0.0119824982	0.0291047733	0.063007098	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	0.0138080032225644	0.0151735430499542	-0.086936732938696	0.0010529803353156	-0.00092002310103	-4.3015660070843016e-05	0.0533477499030113	0.1672464337702067	-0.7163817468326455	-1.5265737447092722	2.1919103303905825
-0.0569648511	0.0591200815	0.029852368	0.0436694465	0.0479095337	0.0034058314	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	0.0040427711209787	-0.0012710811884915	-0.0299400513833489	0.0004650542546664	-0.0008119687661942	0.0001341887993157	0.1268657816389556	-0.4342941448008268	-0.4483399679655446	0.7529887949928197	1.9774052116479597
0.0723591022	-0.0343499387	-0.095099782	-0.0288608829	-0.0553190028	0.0315887236	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	-0.0096263006052339	-0.0076971913253345	-0.0058287405465051	-0.0003340033795337	-0.000116990633471	-5.801961347389102e-05	0.1285187016855439	0.2539905031510732	0.0087971084028156	-0.4033157205471725	1.8962220908613383
-0.0926525086	0.0500533323	0.1054024465	0.0732579598	0.0131995344	0.153483547	0.088489186	0.0797184191	0.0657386716	0.0474634117	0.0260867859	0.0	-0.0038675889713459	-0.0046829673578372	-0.0014699900163321	8.000135451201037e-05	-4.099736117435526e-05	6.60016333712734e-05	0.0438326487909342	-0.1406442643956783	-0.6775836535963128	0.3303687496338855	1.977823216675437
-0.0009853563	-0.0074253795	-0.1673355904	0.0212129768	0.0545521587	-0.0475187863	0.0881766985	0.0785114412	0.0631796814	0.0432879769	0.0202719962	0.0	-0.0039411762954273	0.0029320860085277	-0.0297053093583059	8.000204759808019e-05	-6.199731437761535e-05	6.600245141822455e-05	0.0369740332492341	0.3731200940677402	-0.5023665368195923	-0.1296549242146562	1.9220013251055823
-0.0881133803	-0.0006145831	0.085497364	0.0630016523	-0.0817357388	-0.0073304288	0.0878489756	0.0772502043	0.0605224558	0.0389928981	0.0143696711	0.0	0.0036490630035075	-0.0059188497910867	0.0089687420060471	7.999356433618497e-05	0.0001950026032038	6.599214850711402e-05	0.0679661616506232	0.5134004414611862	-0.7018768886320558	-1.4604716052367446	1.9641678815141692
0.0049467325	0.0323846112	-0.1036544403	0.0067015749	0.003191669	0.1243983388	0.0875060741	0.07593558	0.0577711266	0.0345900464	0.008405297	0.0	-0.0038193904278926	-0.0145305081785238	-0.0440928208934252	8.000040384139483e-05	2.899885483875764e-05	-2.800116277026633e-05	0.0821418696756911	-0.0979143113438236	-0.4894231760786462	1.1713400080328988	1.9518440592530628
-0.0936376676	-0.0512615705	0.0207261612	0.07157418	0.0277853799	-0.0421053626	0.0871480531	0.0745684769	0.0549299716	0.0300915909	0.0024046285	0.0	0.0090641989348938	0.0224890209559021	0.0200262340280517	-0.0004279941389332	-0.0001770140576724	6.596208815716511e-05	0.1544207087293483	0.6682270378714087	-0.607071956302841	0.1873268928979212	1.8787148409662389
0.0140154238	0.0550944167	-0.0896723796	0.015710135	-0.0873243958	-0.0173010216	0.0867749746	0.0731498398	0.0520034083	0.025509965	-0.0036064234	0.0	0.0089864367155314	-0.0201972744736593	-0.0250733630248447	0.000102994554524	0.0001650036323148	6.599150563664247e-05	0.131515444748014	-0.052355124587949	-0.5087383317791967	-1.360801101879562	1.866083364557396
-0.0995116776	-0.0230347798	0.0481366694	0.0640258271	0.0101368106	0.0950258265	0.0863869029	0.071680649	0.0489959873	0.0208578319	-0.0096019025	0.0	0.0148693317001544	0.0233373343260581	0.0037598458222873	-0.0001940012849052	3.899358573256073e-05	6.600376954870067e-05	0.0994016201276472	0.4941546516250477	-0.569414144087457	0.4381766150681178	1.8841513978609097
-0.0001463712	0.0166004145	-0.1107537317	0.0301162051	0.0212870717	-0.0466354242	0.0859839051	0.07016192	0.0459123846	0.0161480496	-0.0155559202	0.0	0.0089344422040085	-0.0031489694793123	-0.0133904466246121	2.2999702596506075e-05	9.000768065980935e-06	6.599990345993817e-05	0.0619213693112681	0.1422297184565857	-0.3527260073179448	0.3921831575467275	1.818011435859316
-0.0932427134	-0.0530508019	0.0296666698	0.0349022838	-0.1072275711	0.0060237393	0.0855660509	0.0685947023	0.0427573947	0.0113936355	-0.0214427666	0.0	0.0215451377541739	-0.0026371996548846	0.018117734998583	-0.000597995368302	-6.004062553754963e-05	0.0001359821846138	0.0826315842805831	0.6448611769802661	-0.482709163125997	1.0246133601981595	1.8520298554147756
0.0190265891	0.0466748247	-0.0870966782	-0.0047675357	0.0805527581	0.0906183308	0.0851334125	0.0669800789	0.0395359232	0.0066077305	-0.0272370221	0.0	0.0089879723092991	-0.0167049281612037	-0.0171955784193897	-0.0003069961262412	-0.0001170101179663	6.598201875638337e-05	0.0828366523865149	-0.2982571264791512	-0.3347054094702616	-1.363855775647696	1.7363441795797685
-0.081733246	-0.0606815666	-0.0211697487	0.0371256362	-0.0095034879	-0.0381861264	0.0846860645	0.0653191659	0.0362529791	0.0018035623	-0.0329136668	0.0	0.0332497019155368	0.0308839220262058	0.0392428770365853	-0.0006119938020262	-0.0001700203136076	6.594790934722443e-05	0.1461911342913951	0.8699787120154857	-0.4866940908335029	0.1774040585836877	1.7211793797993709
0.0101708435	0.0619882437	-0.0525732294	0.0119550929	-0.1057440715	0.0611809145	0.0842240844	0.063613111	0.0329136668	-0.0030055908	-0.0384481886	0.0	0.0332152918950328	-0.0497755540691144	0.0172028462901892	-0.0002039985700414	-0.0002050016121164	1.3979035358380838e-05	0.1274811870863424	-0.034725846470366	-0.3514305997879243	0.8880200555552702	1.617769987595806
-0.0920043709	-0.0686487202	0.0004150572	0.0487521755	0.0289134809	0.0476484933	0.0837475519	0.0618630933	0.0295231785	-0.0078064368	-0.0438166893	0.0	0.0450536899258366	0.0160358774367495	0.0532540193328827	-0.0006079946576135	-0.0001440198530777	6.595621005719916e-05	0.1395487536448421	1.1271133478439637	-0.4419770313952158	-1.683682407726924	1.581452473669159
0.0259416247	0.076562411	-0.0618284184	0.0199546312	-0.0407895614	-0.0578730635	0.0832565493	0.0600703222	0.0260867859	-0.0125857064	-0.0489959873	0.0	0.0331922999405804	-0.0387416737208781	0.0111745131537901	-0.0007049992308172	-1.6023258227582104e-05	6.599434554934342e-05	0.1199704124992745	-0.2814616732191326	-0.2317298857423254	-0.3829882167780331	1.548675900359814
-0.0420551903	-0.0537748442	-0.0063321416	0.0268051391	-0.0884413279	0.0855431285	0.0827511615	0.0582360367	0.0226098321	-0.0173301903	-0.0539637182	0.0	0.0386795685670335	0.0220250088290185	0.0692241522362735	-0.0006099960189836	-0.0001190200626062	6.596367772374544e-05	0.1342051244607238	0.9398218440906004	-0.3887475159483182	2.147249790439952	1.4806331030438802
-0.0028123425	0.0278511484	-0.0525846773	0.061606413	0.058767069	-0.0456666301	0.0822314759	0.0563615044	0.0190977232	-0.0220267751	-0.0586984312	0.0	0.0331921038338123	-0.0370576471014487	0.0317451005682585	-0.0006319921594531	-0.0002350207958803	6.592569195609067e-05	0.1089509153072661	0.0052671352444728	-0.3498197509849506	-0.7553064972323159	1.4301316686403849
-0.0357892726	-0.0584563321	-0.007306787	0.0305984906	-0.060080933	-0.047307315	0.0816975821	0.0544480209	0.0155559202	-0.0266624798	-0.0631796814	0.0	0.0442537026519289	0.0203891545252048	0.0746882103391612	-0.0008419900112364	-0.0003090274465338	6.586975521838352e-05	0.1256545321743981	1.263798477642756	-0.374552093371848	-1.4661064515885516	1.43475538372166
0.0330175338	0.0830093298	-0.0079173938	0.019599877	0.0167228917	0.0945425365	0.0811495725	0.0524969085	0.0119899299	-0.0312244919	-0.0673881186	0.0	0.0332841013930931	-0.0433529118619873	0.0301243386141294	-0.0007779923899689	-0.0002350257261172	6.590852341157124e-05	0.1261774448649241	-0.2508875003024106	-0.2130275126534631	0.5283300308253049	1.4639492688564013
-0.0191052303	-0.0411978485	-0.0347945393	0.0105090602	0.0532706532	-0.0402592769	0.0805875418	0.0505095157	0.008405297	-0.0357002023	-0.0713055705	0.0	0.0467476398032431	0.0166664968976988	0.0573282827995029	-0.0010569894756166	-0.0003090349463934	6.583692552824942e-05	0.1183407865455706	0.896576677317076	-0.3167050715448897	0.9627536251930464	1.4851941158243591
0.0544122708	0.119915848	0.0825853115	0.0376527434	-0.1009551733	0.0196688307	0.080011587	0.0484872159	0.0048075951	-0.0400772406	-0.0749151215	0.0	0.0332866392024868	-0.0293737719733115	0.0129986286244587	-0.0011919898952928	-0.0003090395504616	6.581604989127168e-05	0.1105822186158796	-0.6754182799636019	-0.232721086674825	1.2919863151619673	1.5091448355572303
-0.0385347653	-0.0618058155	-0.0794628802	0.0489821626	0.0392475764	-0.023992019	0.0794218076	0.0464314067	0.0012024181	-0.0443435089	-0.0782011853	0.0	0.0332865544052793	0.0289592206056426	0.0275046245663617	-0.0011919898952928	-0.0003090395504616	6.581604989127168e-05	0.0728390733180645	0.4402616625765223	-0.4614984874685835	-0.3632721032326521	1.4567183185835737
0.0024243025	0.0377526555	0.0545935605	0.0515613231	-0.0773158191	-0.0500156403	0.0788183057	0.0443435089	-0.0024046285	-0.0484872159	-0.0811495725	0.0	0.0435346360913371	-0.017678761981827	0.0451156552997247	-0.0011919898952928	-0.0003090395504616	6.581604989127168e-05	0.0744970950068903	-0.3314514222218758	-0.3894074433424601	-0.9344976655018724	1.3300050302874786
-0.0128395884	-0.0603055458	-0.0531865211	-0.0068497667	0.0227468705	0.0633107339	0.0782011853	0.0422249655	-0.0060079362	-0.0524969085	-0.0837475519	0.0	0.0505270983579464	-0.0044756122953941	0.0458583833973733	-0.0011919960059753	-0.0001040393056193	6.59379720054379e-05	0.0311947539326391	0.6647882228377419	-0.4097577459073945	-0.3150275337499699	1.3511152259139614
-0.0138815801	0.0449246978	0.0796869572	0.0527680287	0.024386636	-0.104299928	0.0775705533	0.0400772406	-0.0096019025	-0.0563615044	-0.0859839051	0.0	0.0636867036852351	-0.0099176786864063	0.0608936429112247	-0.0015970015689953	-1.1052694373514528e-05	6.59911646893925e-05	0.0585391995796393	-0.1079516874102113	-0.4309192963129443	0.658966780302044	1.3492508227000244
0.0147537709	-0.032984456	-0.0659817417	0.0034235389	-0.0651408311	0.058140036	0.0769265184	0.0379018183	-0.0131809392	-0.0600703222	-0.0878489756	0.0	0.0638926553911147	-0.0177750723543255	0.0576180022757597	-0.0013340004580164	-4.044018143467554e-06	6.599729016928079e-05	0.0248397816437055	0.4319219534136866	-0.2624489219272782	2.6143375854254685	1.2422126689712751
-0.034316621	0.0102089627	0.0431661158	0.0487585077	0.0886415317	-0.005091179	0.0762691921	0.0357002023	-0.0167394815	-0.063613111	-0.0893347099	0.0	0.0673761581091554	-0.0177985165019691	0.0719233710014748	-0.0015989976441742	-0.0001290525590267	6.589682877139826e-05	0.0373176250133451	0.1501319786551798	-0.2194038504865628	-0.3975604390463824	1.2803468812139975
0.0205570381	-0.0028017263	-0.0507434593	-0.0244803384	-0.0476455273	-0.0063081603	0.0755986879	0.033473914	-0.0202719962	-0.0669800789	-0.0904346925	0.0	0.0700647330122734	0.0042783167126145	0.0575889753360883	-0.0013209904250766	-0.0003090437429245	6.57956774993973e-05	0.0620047814964581	0.5372300312134763	-0.0514863769775508	-0.97854665572505	1.2447301410115523
-0.0153511346	0.0086691587	0.0578281391	0.0230002199	0.0266152188	0.1129131995	0.0749151215	0.0312244919	-0.0237729909	-0.07016192	-0.0911441736	0.0	0.0664266265061428	-0.0178303807197721	0.0907835847068554	-0.0016629917513467	-0.0003090546957493	6.574294329129233e-05	0.0760446639744345	0.2876991000760121	-0.1927409917163997	1.618265792968662	1.1300599241933542
-0.0113663077	-0.0047534299	-0.0577974148	-0.0032642357	0.0170874186	-0.0577802763	0.0742186113	0.0289534907	-0.0272370221	-0.0731498398	-0.0914600897	0.0	0.0636972974908189	-0.0158356902380205	0.0882019974255285	-0.0017090135977932	-0.0003089348261382	-7.676395364940606e-05	0.0167380374283173	0.5656333667745405	-0.1753521630196129	1.5698748130571678	1.0965834698962458
-0.0024811057	0.0061973389	0.0483586087	0.0219877913	-0.0996269099	0.0139836584	0.0735092774	0.0266624798	-0.0306587036	-0.07593558	-0.0913810765	0.0	0.0693239825816078	-0.0225389623761458	0.1058938442624963	-0.0015109849449178	-0.0004960494878989	6.562503598946578e-05	0.0563984192796305	0.451585161350873	-0.2166727635642753	0.6664269547196322	0.9935998832435042
0.0041677739	-0.011916637	-0.015402911	0.002850077	0.0669977855	0.0532129601	0.0727872424	0.0243530426	-0.0340327152	-0.0785114412	-0.0909074754	0.0	0.0748436857586796	-0.0179607280615954	0.1058845246431303	-0.001359579252667	-0.0008068679819466	-0.0001950487427113	0.0462521553609514	0.665269582670229	-0.3753897473073462	-2.0011974765533846	0.9809387185613044
-0.0068436276	-0.0049857528	0.0346124865	0.0099415918	-0.0409246557	-0.0680390344	0.0720526312	0.0220267751	-0.0373538109	-0.0808703038	-0.0900413312	0.0	0.088166405554773	-0.0313451034501497	0.1459516181422913	-0.0017670887384511	-0.0009998426583532	-0.0001758829904868	0.0977566844045686	0.7290573631649967	-0.3590930266375493	-1.0670859591959423	0.7371871351998067
0.040052894	0.007693737	0.0061971572	-0.0417778864	-0.0123863076	0.0907221833	0.0713055705	0.0196852849	-0.0406168267	-0.0830056482	-0.0887863842	0.0	0.0749411100340324	-0.0212201917652663	0.1228137262499728	-0.0016671999117584	-0.0011292089977574	-0.0003509414944287	0.0667037825998825	0.4827608039429346	-0.3156793274774213	1.468747811450314	0.8559287319882922
-0.0289143037	-0.0213884481	0.0405351674	0.025278925	0.0495013326	-0.0603358836	0.0705461896	0.0173301903	-0.0438166893	-0.0849115724	-0.0871480531	0.0	0.0749362750498221	-0.0178846353459931	0.1343597792680526	-0.0021691940104756	-0.0010871165011376	-0.0003511793063456	0.0421026647842582	0.6069036200373517	-0.2109123048105409	0.7960684332830378	0.7456210197735542
0.0395286759	0.005067981	-0.0334868827	-0.0381476353	-0.1098611854	0.0459986562	0.0697746196	0.0149631188	-0.0469484232	-0.0865828087	-0.0851334125	0.0	0.074919297372574	-0.0389619366947613	0.1119091323997878	-0.001737743141913	-0.0013741939078188	-0.0003511946320655	0.0794721059424661	0.4654100762554104	-0.1577922584066324	0.5300245526765622	0.6874323041990372
-0.0374519698	-0.0301395384	0.0537701013	0.0170076673	0.0393382367	0.0132418644	0.0689909938	0.0125857064	-0.0500071591	-0.088014738	-0.0827511615	0.0	0.0920120202704168	-0.017908121514381	0.1513309361022408	-0.0023637747929672	-0.0015370853864935	-0.0003528176371423	0.1170956485209611	0.5924180393241872	-0.3059895487739337	-2.5829089074893687	0.543208412314466
0.0380165698	0.0313459091	-0.0170333532	-0.0476036479	-0.0319426275	-0.0489251254	0.0681954477	0.010199596	-0.052988141	-0.0892034024	-0.080011587	0.0	0.0961162341952501	-0.0343501533936887	0.1199890376893648	-0.0021422813279456	-0.001579127707957	-0.0003521924890517	0.065096190945802	0.0865346217373416	-0.1125616422651922	-1.876016015876504	0.5595103446975493
-0.0215242793	-0.0531156695	0.0375828961	0.0054258081	0.0060693293	0.0535719644	0.0673881186	0.0078064368	-0.055886734	-0.0901455167	-0.0769265184	0.0	0.0924541142575634	-0.0144911007237311	0.1851587616503991	-0.0027488217811778	-0.0017800208330613	-0.0003539481211246	0.1291503570891486	0.6773943065112316	-0.1257880809421302	0.9282099898358338	0.4502254553169533
0.0075835234	0.0084501075	-0.0471168061	-0.001561797	0.0192617004	-0.0755273083	0.0665691461	0.0054078825	-0.0586984312	-0.0908384769	-0.0735092774	0.0	0.0881219562812987	-0.0477422561097711	0.1419582456268528	-0.0025928986776744	-0.0022070483936813	-0.0003548628344535	0.109977098258466	0.1091171539862432	-0.0125892228514702	0.3548150461484659	0.4172624858964328
