0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.8421709430404014e-14	-1.4210854715202004e-14	0.0	1.8285132526859893e-17	0.0	0.0	0.0	1.165348451432891	1.3199769762155735	-2.2356440720955324	-1.04840008791355	-4.828275776211685	1.351613396886997	1.2892188540465157	1.5676148834854144	-1.83042934040212	0.951950668942358	0.7413028476972708	-2.818196662776187	2.668160368739376	11.2889362500475	1.315515496363106	-0.1718237983874279	0.3109871535821765	-4.126153377650716
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0001592528072222	-0.0728940887283613	-0.4836858091904901	-0.0057400124994065	-0.0002520457895169	0.0001892780174752	0.8658059660460188	1.7654536365479467	-0.4971609486731964	-1.7726922149366884	0.9671037843390764	-2.2521236349614955	1.8264642827985256	0.2781218145976232	-0.5891603868455259	-1.6576062805564509	0.5692519445004935	-0.7608514199533173	-0.5713925742264142	0.9619833466745236	6.4965788124977415	-1.1393021503001173	0.5777187227460405	-1.4742504889235648	-4.23910985179586
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0169359020521824	-0.1527965469051651	-1.2664481087001178	-0.0036059005321579	-0.0010118957887605	0.0002151768088098	1.025752950437176	1.034400822449078	1.7549431891820546	-1.214786580291473	0.7892395576185702	4.158971688534327	-0.2976333997627563	-1.0107759935799596	-0.8745837358578025	-1.6493249401568204	0.2157498921455828	-2.9074867074454067	0.0673802060618047	-2.694846334382263	4.962142121576794	2.7702110072924278	0.2953466865313351	0.5588629612340442	-0.5957819312233077
-0.0086406711	0.0247736193	-0.0003275587	0.0380793051	-0.0894164441	0.0224072944	0.0849704915	0.0849663929	0.0849595619	0.0849499989	0.0849377042	0.0	0.0	0.0	0.0273118890801811	-0.0951332615534283	-1.050002266760245	-0.0029830025451459	-0.0010249996913322	-3.0286809574353764e-06	0.327195483287155	0.6462535111078133	-0.3811761415659495	-1.2772263781978064	1.0159469653238264	1.929394173811809	-0.2716685792147914	0.239202848207759	-1.2741543634085322	-1.4938967992786998	-1.9834035204126597	-1.849632985665555	-0.4218112847345701	-1.9156897360230545	1.7844931743947097	-1.404085766852105	-1.2185121238365315	-1.670096415924328	-1.5776786607794755
-0.026661867	0.0370106219	-0.0415555759	0.0496323463	0.0432365228	0.0480434657	0.0849595619	0.084922678	0.0848612167	0.0847751958	0.0846646402	0.0	0.0	0.0	0.0449809505963543	-0.0998550423863235	-1.1146426068731898	-0.0027601027686798	-0.0032327179325664	0.0008710432220936	0.2522656784995799	0.2177846626163131	0.2993387639278625	-0.7067736725271894	0.6459388545987547	2.388706070991329	-0.1716159556592982	0.4107042746964495	-1.1743686087001537	-1.4398140875734236	-0.1502189283743652	-2.25151700085146	0.4735257250477458	-1.5367674341061306	0.844585887720413	-1.6365105104150486	-0.0697325120577548	0.0774441911170114	-0.7636965393606562
-0.035062144	0.0487996229	-0.0423401068	0.0658202721	-0.0681612625	0.0675039105	0.0849377042	0.0848352709	0.0846646402	0.0844259494	0.0841193902	0.0	0.0	0.0	0.1006126750289269	-0.0953580791217945	-1.139131488715492	-0.001831243494254	-0.0053429853946558	0.0010371172815166	0.2448776093363137	-0.491441567561072	2.143201519138686	0.1763487020136773	0.4541169553853446	2.0843902209544685	-0.3458317760032102	-0.1708710030903847	-1.049350803792525	-1.2996501164383008	-0.2512405705796076	-2.1991649567540725	1.4169375792997738	-0.8779371558149727	0.4851056882944112	1.870222438274831	0.99782885124856	-0.1812880496329875	0.0390379308690678
-0.0243236852	0.0257824505	-0.013456783	0.0290384772	-0.0466300124	0.0897720026	0.084904921	0.0847042163	0.0843700599	0.0839029782	0.083303707	0.0	0.0	0.0	0.0701126994828058	-0.1091211895475225	-1.086690162480778	-0.0018323544952521	-0.0049563241896948	0.0008709656074524	0.124400606207728	-0.0981690534173034	-2.3526765118181183	-0.2635621400677558	0.3751622904350252	1.8361988076517068	-0.1148537492106068	0.4389704289377981	-1.1983153537710045	-1.3252309957844333	0.8839744530335126	-1.8361048044547053	1.0567422435768734	-1.0488393169540036	0.2679351461305457	-0.6690306822543208	-0.3688186660741586	-0.8965508600549299	-0.4348603112283046
-0.011037335	0.054899077	0.0188260229	0.0159758144	-0.0826299893	-0.0401570435	0.0848612167	0.0845295819	0.0839778168	0.0832073584	0.082220213	0.0	0.0	0.0	0.0548031814788458	-0.1033270049940142	-1.0641671994163744	-0.0018313831786136	-0.0049569986907866	0.0010609698193817	0.053209167104852	-0.3752371889261706	-0.6192371764394342	-0.233325393169048	0.1895263231253368	1.3926599283166767	-0.4809615337552451	-0.6610402445393484	-1.2313911212724022	-1.2974622100045872	0.1765681279788347	-1.8108045783157936	0.3087192679992673	-0.9116768710922776	0.3039869471697681	1.783490612899827	0.8705448348412664	0.2739427849776892	-0.403668061519742
-0.0073937216	0.0535283059	0.0204140919	0.0420032017	-0.0548445381	-0.0096000518	0.0848065969	0.0843114573	0.0834883649	0.0823405213	0.0808723914	0.0	0.0	0.0	0.0467988330943285	-0.13493607452898	-1.1137164709231089	-0.0007354401400113	-0.0049554053608096	0.0010346855601087	0.1453537208188325	-0.1742727478133473	0.6188299327500549	0.0075797196395467	-0.035757280558332	1.536267500708492	-0.7337127599423267	0.4818018695080364	-1.1548049432448697	-1.275369990701172	-0.2903192651563911	-1.8310066059004315	0.8413258477151435	-1.36445560392995	0.2073638851784589	-0.0315384376055469	-1.3157451308141883	-0.1014941264811357	-0.0985346445853249
0.0057723248	0.0367554579	0.0334894327	0.0393889943	0.0089545985	-0.0798971923	0.0847410686	0.0840499549	0.0829022708	0.0813042508	0.0792645754	0.0	0.0	0.0	0.0530798690410705	-0.1487628135663499	-1.0750654647941928	-0.0002822611990508	-0.0049551794752844	0.0011058088250876	0.0849851856862579	-0.1959042006156417	0.0729090617658818	-0.0685203838578178	0.0576599182307379	1.2915476736982072	-0.2487792345025593	-1.0842094033288696	-1.2535739484486483	-1.1950794663022046	0.2883646974121752	-1.5516333907504043	1.3009028913942575	-1.1406370470043767	-0.0216577898523103	-0.3503390579593523	-0.3455134873154774	2.119535833156217	-0.0772284007334688
0.0161224248	0.0444822285	0.1066786973	0.0588875073	-0.0265425012	0.03495644	0.0846646402	0.0837452092	0.082220213	0.0801006791	0.0774019338	0.0	0.0	0.0	0.0534664041717007	-0.1149024139571679	-1.0540011160741043	-0.0008893699290462	-0.0049554994359664	0.0010638045138132	0.0877829335574907	0.1152705134798204	0.5046235016967072	-0.0366245692415463	0.1604978078071305	1.02737696184774	0.3700158092348231	0.3400524575289839	-1.2740921413599429	-1.169312075333972	0.0585785036245885	-1.4894627214442036	-0.1065888524108353	-0.960766887194202	0.0520035884185093	0.3673818827394267	-0.833949540194333	-0.602648088806506	-0.3340010227630631
0.0078492195	0.0443558247	-0.0165606955	0.0424617803	0.0953990244	-0.0908457513	0.0845773216	0.0833973769	0.0814429809	0.0787322828	0.0752904548	0.0	0.0	0.0	0.0644139854935303	-0.169630648494234	-1.0378644100797914	-4.7031182173873e-05	-0.0044750319232222	0.0008798990722765	0.1571481069108699	0.0201435535330184	-1.0043128383432884	0.0242760679121286	0.4868079200461708	0.3962467367601483	-0.5940636931411178	-1.2838803617451044	-1.29503004107568	-1.0871108183048357	-0.7797460303657076	-1.319107889869086	0.2689186120493127	-1.046582716802522	0.0895392875861284	2.001692501205873	-1.4232205606833466	-0.8692182529169096	-0.3043566367091265
0.0080205029	0.0089068879	0.0367198008	0.0105070792	-0.0566769602	0.029727349	0.0844791239	0.083006637	0.0805714743	0.0772018778	0.0729369266	0.0	0.0	0.0	0.0642392111126497	-0.1480534703159151	-1.0014373034726989	-0.0006929506738971	-0.0046838263528812	0.0008768824220251	0.1010655877479733	0.1964682407293664	0.8344256707263584	-0.1203436920736465	0.3552906481102105	0.2328775192401119	-0.5952697846274287	-0.5139396981962455	-1.363066140837664	-1.0539416548523082	-0.1640458480901947	-1.1849355781318478	-0.4804413612064657	-0.6155466429520503	-0.0520614733800935	-0.1215344780501918	2.0983182775282123	-1.3083982894453736	-0.7861177078089782
-0.0110931909	0.0324983538	-0.0420730618	0.0434341036	0.0476381142	-0.0393287031	0.0843700599	0.0825731906	0.079606702	0.0755126131	0.0703489154	0.0	0.0	0.0	0.0765240249680516	-0.1865520451993063	-1.0339580566127466	5.81435104646363e-05	-0.0041899832061047	0.001022626417568	0.1528382082128976	0.0850118326046988	-0.3895973919644387	-0.0546891044694851	0.443014921351209	0.641202235461433	-0.6250964886746555	1.4582395830289951	-1.271382139674744	-1.0936796597432443	-0.7240610003663579	-1.3955087865369595	0.4612369019173971	-1.0408986463370036	-0.1755361446105368	0.4118955310036454	-0.6543062522174629	0.7664036607032153	-0.3174351276069997
-0.0263715284	0.0130656941	-0.0310425523	0.0194610142	-0.0171654638	-0.0206711455	0.0842501435	0.0820972607	0.0785497807	0.0736679648	0.0675347414	0.0	0.0	0.0	0.0749806356166402	-0.1639768533760701	-0.9732825239188116	0.0014248628418427	-0.0041883812780743	0.0008859884131824	0.1600420770582857	-0.0265953806985233	2.0222849383456376	-0.3658178791829615	0.8257640443448524	0.0087928465273385	0.145781229208724	-0.6320204799740566	-1.3280787606183966	-1.05229023703773	0.3336106395004177	-0.7421508013183997	1.1534931561837112	-1.0152732033217278	-0.2427140376962692	-0.8214560954773709	0.7512898381177011	-1.613739803856165	-0.1893930612972699
-0.0204306846	-0.0022194235	-0.0204764199	0.0099678194	0.1170983917	0.032686666	0.0841193902	0.0815790921	0.0774019338	0.0716717287	0.0645034517	0.0	0.0	0.0	0.0639196606814351	-0.0860376705670091	-0.9608561005121176	-0.001534176680095	-0.0041911831208658	0.0008732897802159	0.2501535810357451	0.4611342864660517	0.7054312495585635	-0.4451629734869918	0.5071083232952563	0.8263312932353458	-0.1225082136465051	1.6047046752827314	-1.371719984827752	-1.1624456321183014	-0.7481865168939819	-1.3404324138346302	-0.4947818107020173	-0.3801116333092026	0.1245031479293409	0.2831197109419615	-0.2270239029015572	1.427510576220791	-0.9748118201600549
-4.0552e-05	0.0102646382	-0.0036125927	-0.0452222811	-0.0540942541	-0.0580697355	0.0839778168	0.0810189514	0.0761644901	0.0695280124	0.0612647916	0.0	0.0	0.0	0.0638375168755516	-0.1163454782095243	-0.9712560573523774	-0.0015588906599481	-0.0046070698409015	0.0007024130366616	0.0713637804608135	0.1019942044527949	0.6602674181428815	-0.2684104940307764	0.4829986971278556	0.539106296905277	0.3900209346058257	-1.1067945942696078	-1.3577956021068185	-1.122083012269086	-0.2429176149297043	-1.2717945649498938	-0.6779686177482375	-0.0626109542372262	0.1227345993987607	-2.1893084083431527	0.0128244249474047	1.1351649865850229	-1.313103397240894
-0.0138756736	0.0040139765	0.0300970103	0.0147635633	-0.0209167941	0.0738388576	0.0838254415	0.0804171269	0.0748388821	0.0672412272	0.057829173	0.0	0.0	0.0	0.0741752414691205	-0.103211390722663	-0.9775694940936006	-0.0009059754662034	-0.0046339168780007	0.000875905683565	0.0724479927090184	0.2135161699682553	0.9044748658000972	-0.281933802954914	0.4112851801223705	0.4752053393069255	0.5903042660417396	1.0135085816507228	-1.3659496504285236	-1.0962539703944425	0.2816207348371117	-1.1696253736489948	-0.3529423655613302	-0.3840949057597884	-0.1152569874409012	0.6159627980477693	-1.103292705108853	-0.3455556557079897	-0.9156074270183872
-0.0033032782	0.0038205821	-0.0114089306	0.0224674038	0.0348706257	-0.0613826767	0.0836622838	0.0797739281	0.073426644	0.0648160785	0.054207641	0.0	0.0	0.0	0.0786391415553851	-0.1498950638650455	-0.994615928073756	-0.000510961860074	-0.0046547391067011	0.0008773153979324	0.0890562846686624	-0.0911714073156154	-0.2700747307927247	-0.1642709910766078	0.6107784135762759	0.4459904101969892	0.015637690802557	-1.642163821344008	-1.3351463507410155	-1.0749398615707046	-0.4902836362930287	-1.1645842899868766	-0.0075550946854289	-0.4042741392323798	-0.0846605742542088	0.0657845022070596	-1.0043691821254568	1.2017066040623214	-0.8518507084427428
-0.0088135675	-0.0192355801	0.0474062354	-0.0154868657	-0.0307015796	0.0503997511	0.0834883649	0.079089686	0.0719294107	0.0622575566	0.0504118383	0.0	0.0	0.0	0.0618536195153893	-0.1336173970341292	-0.929261306226266	-0.0011323294370001	-0.0049820189796541	0.0008741864163211	0.1460066322929221	0.286573659345019	-1.352142381478155	-0.4201150506474825	0.5025222886946346	0.3335113050558564	0.8494835139409492	0.0718231435195015	-1.4172677537170053	-1.046225051884433	0.5177365208473383	-0.9652908803084232	-0.4890398081479806	-0.0751456313354921	0.1290738926409087	-0.2504992683446107	1.7363811388754535	-0.5909843546039408	-1.1698273819316072
-0.0136080533	0.008861613	-0.0463718741	-0.0012833148	0.040866759	-0.0050028037	0.083303707	0.0783647525	0.0703489154	0.0595709263	0.0464539679	0.0	0.0	0.0	0.0695183728797133	-0.1595550795845639	-0.9381034065906562	-0.0002158882737557	-0.0048081146006044	0.000878985741448	0.0972017796501988	0.235175093098387	-1.8990285014566852	-0.2734975843307572	0.4811231564696039	0.0463639593999051	-0.3026939526162965	1.417582043929344	-1.3554714395131406	-1.0416481634120192	-0.9062997637184688	-0.8866325375578767	-0.1368608142569089	-0.216662125975026	-0.071622060260676	-0.1007523536955456	-0.9963706558069224	-0.3687090426267743	-1.102327010297326
0.0018737546	-0.042097172	-0.0041004522	-0.0356534487	-0.0201371012	-0.0561027347	0.083108334	0.0775995008	0.0686869874	0.0567617158	0.0423467539	0.0	0.0	0.0	0.0646232336465715	-0.1562574257995237	-0.8871434533675568	-0.0004102790153383	-0.005065202020881	0.0008779671158692	0.0817775856131813	0.1677328735680532	1.075908439692439	-0.5343971241155238	0.4452816184402174	-0.3426930887031881	0.0525620798865434	-1.1190690009152693	-1.369805608254484	-0.9999344580509456	-0.1850766072575218	-0.5269217687654965	0.0645729452971811	0.3427982203363515	-0.0484283217822877	-1.5267715945496	0.1106203186473934	0.943201408142529	-1.480930596363441
0.0042234968	-0.019078255	0.0068003884	-0.0382718783	-0.0312788711	0.0313113582	0.0829022708	0.0767943245	0.0669455507	0.0538357058	0.0381034004	0.0	0.0	0.0	0.0559722636513555	-0.1517570734142452	-0.9271134647248828	0.0005509106538508	-0.0050882611645466	0.000945908484951	0.1057308428346454	0.3542155181044223	0.0280112631234026	-0.2983104904011652	0.3102484994087397	-0.2853109461465527	0.3636861167550133	0.7867166955991246	-1.3461111895722035	-0.9258185682759604	1.2909046074926611	-0.5673322768367489	-0.0838567598462128	-0.2395875739204136	0.0136406025320073	0.269719134258931	-0.9970426434150323	-0.2475595920436012	-0.7775231152802494
0.0138322393	-0.0098158825	0.0119742852	0.0137252306	0.0646792768	-0.0734621634	0.0826855442	0.0759496378	0.0651266209	0.0507989171	0.0337375494	0.0	0.0	0.0	0.057281120919157	-0.1746514581262204	-0.925197129012787	0.0012979372256491	-0.0050038933558025	0.0009702535524968	0.0689065500962824	0.1037408806551243	-0.0428710989138256	-0.3486945510495296	0.2653268067398516	-0.676633852169946	0.195412490457517	-1.171320777121435	-1.308479965081829	-0.8760448183070364	0.4068607686484593	-0.2771571418675162	0.2139958873147769	-0.5496766066325794	0.035455728538078	1.70730617233922	-1.1348080791841897	-0.5324498333476498	-0.4830122320396734
0.0125578546	-0.0377632731	0.051777026	-0.0379149089	-0.0424100403	0.002062167	0.0824581818	0.0750658754	0.0632323036	0.0476575987	0.0292632364	0.0	0.0	0.0	0.0454294311863066	-0.1437170090190846	-0.8434255444864931	0.000147086831721	-0.0054959584429874	0.0009414108121891	0.208145634437315	0.3691229779914424	-0.6547036076233984	-0.6222059939931197	0.137406536547125	-0.8566612697522575	-0.5113687975932291	-0.3446042172849284	-1.3575661222397284	-0.9027388692637276	-0.3265678690166101	-0.130675192582767	-0.6682046661029928	0.3180616984513656	0.1884646952767678	-0.2665698976395952	1.6929653545451564	-1.4775526370365697	-1.1499581673448482
0.0016227558	-0.0180662904	0.004194609	-0.0086784808	0.0935564961	-0.011508182	0.082220213	0.0741434919	0.0612647916	0.0444182143	0.0246948458	0.0	0.0	0.0	0.0522431088902806	-0.1589496745232566	-0.922510988182836	0.0012978536198944	-0.0052859514700749	0.0008869366164459	0.1718941847459438	0.0084944366035115	-0.6484387342828686	-0.404900017260217	-0.2247760339294583	-0.7109143673012082	-0.071024016669041	1.5914271092203538	-1.2666180856823488	-0.9015089176510652	-0.1180941239918894	-0.2026621803619418	0.008672266858236	-0.4564463531608423	-0.1005056176784759	0.6318999102854547	-0.5773469703622782	0.291913211290723	-0.4926185976538111
-9.52782e-05	-0.032628276	-0.0052149751	-0.0292245049	-0.0286751871	-0.0189187749	0.0819716684	0.073182962	0.0592263624	0.0410874298	0.0200470645	0.0	0.0	0.0	0.031306397266718	-0.1393769900557231	-0.879750809026703	0.0017466816811454	-0.0055526995107983	0.0009588584896123	0.122644474004269	0.1296137445822876	0.6535518728044446	-0.5986141846851403	-0.2007576556983444	-0.9923097924633588	0.2053917852961116	-1.2882752689845685	-1.2523981733571934	-0.8278472266874946	-0.5817964255685302	0.1092157588661961	0.021236366548136	-0.2289026381222926	-0.0248939279333851	-1.7667479578254743	0.0678025038996595	-0.3451423735854048	-0.481349141090001
-0.0072878265	-0.059303288	0.0256109651	-0.0048997507	-0.0139833668	0.0511903009	0.0817125799	0.0721847797	0.0571193755	0.0376720991	0.0153348343	0.0	0.0	0.0	0.0293485385778353	-0.1242506535161425	-0.8311030045138637	0.0017476844001464	-0.0059341045399146	0.001067696051591	0.0902942652461026	0.4085969438877361	0.366255107889994	-0.7974172473616459	-0.6088757808295849	-1.224890157678888	0.5627431451722812	0.8049186514483117	-1.2224648509449616	-0.7868279523879669	1.4732321591643596	0.3022739449173786	-0.494637002373012	0.1012536907324253	-0.0371446977642344	0.6140310686197742	-0.6541770185359174	0.0193458168011155	-0.6224215524102134
-0.0122701488	-0.0204548777	-0.030598902	0.0300684044	0.037293894	-0.1104394483	0.0814429809	0.0711494587	0.0549462699	0.0341792497	0.0105733047	0.0	0.0	0.0	0.0502937347722109	-0.1589023886138107	-0.89008916113319	0.002566025548324	-0.0055968871161893	0.0008941886327523	0.1810363874484501	0.1891388909344606	-0.4061521382542374	-0.431808590117789	-0.0200528157822323	-1.1752731766442783	-0.410990481839673	-1.7180449045449828	-1.1972699416560395	-0.7759455211195931	-0.4345535000630336	0.1785332735384285	-0.1904014623690378	-0.5838050398150506	-0.0182727728122992	1.6948617413957523	-1.3124476349763476	-0.7532743156011797	-0.0584659682457418
0.0077890588	-0.0624481885	0.0280631289	-0.0312201235	-0.0301521164	0.0657956328	0.0811629061	0.0700775316	0.0527095611	0.0306160692	0.0057777831	0.0	0.0	0.0	0.0451914788220477	-0.1217132856149589	-0.8278387474967985	0.0019090120476528	-0.0056026787840688	0.0008908548130999	0.1378487219955615	-0.0542710208215697	-0.2007079424511682	-0.8061715746637946	-0.3430564136319581	-1.4335212255874925	-0.3822104561003361	0.0609847522841926	-1.199437611157311	-0.7903131377074964	0.4743299457098046	0.389096571031919	-0.7743863408003214	0.1575205605219852	-0.0184931857651765	-0.1183810267372275	2.2543312034072427	-0.5994626368730809	-0.6872291474119087
0.0107022765	-0.0286328527	-0.0168959674	-0.0211907304	0.0734011665	0.0013036718	0.0808723914	0.06896955	0.0504118383	0.0269898894	0.0009636868	0.0	0.0	0.0	0.0470932711863838	-0.1237922262897512	-0.880496658047889	0.0032444539361986	-0.0054030881493292	0.0008972735045237	0.1337112043256788	-0.0475658470346733	-0.254613377239247	-0.6596392178796255	-0.421127675897853	-1.149814454454589	0.2011757283491872	0.719248763709408	-1.1104505775658682	-0.7939906588927752	0.5842131722850146	0.3905409070610516	0.132666772176984	-0.4665655392439797	-0.1135515197289294	0.632873221163205	-0.8441621041316507	-0.4920361605688946	-0.2260979308881129
-0.0035922705	-0.0309961646	-0.0052023844	0.0438869617	0.009319879	0.0075741864	0.0805714743	0.0678260838	0.048055761	0.0233081721	-0.0038535077	0.0	0.0	0.0	0.0632848651620747	-0.1592962175846963	-0.8931017614009278	0.0030469732858724	-0.0054298885745811	0.0010842830155397	0.0848652179533797	0.1964967998411401	1.522928726820798	-0.5498332262341868	-0.2299733710344106	-1.1252888727038108	0.0060712531734208	-0.1081770481324204	-1.114615418519442	-0.7710004468191968	0.9135575282643223	0.3456577447106429	-0.1757360932611671	-0.6488324071691517	-0.2349371369975686	-0.7659429795418023	1.3177383241073255	-1.548106482779263	0.1221247934903655
0.0103346572	-0.0421638751	0.0038002189	-0.0265921311	0.0967515337	0.0343947777	0.0802601935	0.0666477214	0.0456440567	0.0195784931	-0.0086583136	0.0	0.0	0.0	0.0408880241744356	-0.1269633056684966	-0.8088160397871889	0.0027517783195157	-0.0056629646747816	0.0011483034796033	0.1686300510486177	0.2522419269622507	0.1194196078644766	-0.9750614863814284	-0.5297526762617245	-1.399736802929452	-0.0834461631559051	1.5940572472819534	-1.1189709963676429	-0.7619684793997749	0.1170550658952698	0.5955900400606013	-0.6490322647408288	0.0528862739038718	-0.1397300401399316	0.1468694771569886	-0.4008197780040543	0.3535096351035165	-0.5448788693731127
-0.0103433036	-0.0245858554	-0.0262973817	0.0219594478	-0.0423679825	0.0113712135	0.0799385889	0.0654350691	0.0431795169	0.0158085272	-0.0134352842	0.0	0.0	0.0	0.0362501507097334	-0.1441467597147294	-0.8884318807285325	0.0032081418675577	-0.0056627839172183	0.0010980949588555	0.1267748097699337	-0.1002784757875984	1.1274389449590183	-0.6629085848866091	-0.6784205275938906	-1.0768155145552447	-0.2769804574194887	-0.2533319254623132	-1.072886642941803	-0.7917555504227285	1.071643835454036	0.4251802074030394	-0.557127224265724	-0.5535104995032389	-0.2030365308220886	-1.3087937817103965	1.1918934844260158	-1.295130634363615	-0.130710935052755
-0.0082341651	-0.0311970842	-0.0051048418	-0.0143641576	0.1139900785	0.0889975599	0.079606702	0.0641887507	0.0406649946	0.0120060318	-0.018169062	0.0	0.0	0.0	0.0419650469918764	-0.1506058491298461	-0.8579634130887115	0.0029479828134606	-0.0056622459550454	0.0012198594512128	0.0617655287684456	0.0477447230118176	1.2685546485107015	-0.7765550921706529	-0.5305799518399983	-1.3197513921972548	0.3954406139766617	1.7535517662927855	-1.1275377606330528	-0.7428698737012572	-0.7815374511038812	0.4664517516734293	-0.0672039747908491	-0.4366246361286343	0.0908279258143797	1.0053219871161772	-1.1353603950729965	0.8426669248047925	0.03100322088899
0.0080381935	-0.0632957277	-0.0323858176	-0.0373403078	-0.0760382101	-0.0645793048	0.0792645754	0.0629094075	0.0381034004	0.0081788313	-0.0228444286	0.0	0.0	0.0	0.0336127462022943	-0.1266078217142023	-0.792938809442802	0.0025239138192575	-0.005663031712592	0.0011971591878847	0.1197526826050253	0.0937145780993977	0.5805806242288917	-1.072590577657936	-0.5659991518644459	-1.5964200160064197	-0.4944151132884869	-1.4369663536189998	-1.1055457247609617	-0.7395991881228848	-0.1498768089732775	0.6222058345932625	-1.2739342470522297	0.2430430725356726	0.1180488023568367	-0.5651548608894366	-0.0787176448176825	1.4397963586049654	-0.7166448179107157
0.0184152765	-0.0193470242	0.0295650664	0.0022281023	-0.0318741623	0.0420120542	0.0789122532	0.0615976976	0.0354976995	0.0043348011	-0.0274463533	0.0	0.0	0.0	0.0478101472606766	-0.1489607951731386	-0.8770807940064316	0.0033440657577294	-0.0058590364161352	0.001206310192842	0.1719577414295681	0.0177795498911531	0.6936292860385028	-0.5962509490010575	-0.592194069582795	-1.2059364165727966	-0.0141616182460381	0.8081845082809146	-1.0923687536258693	-0.7535305951160622	0.64775562655643	0.4466578476367913	-0.3053928932732349	-0.6011881056805417	0.0121446541912178	0.2748984138208951	-1.2100510872319603	-0.0406160882703413	0.0543726906817714
0.0041643491	-0.0304049603	0.0136192738	-0.0296682274	-0.0052289562	-0.0729350328	0.0785497807	0.0602542961	0.0328509082	0.0004818511	-0.0319600414	0.0	0.0	0.0	0.0398117940769253	-0.1312283857649276	-0.8053685754512401	0.0031089871208895	-0.0058772248895584	0.0011751505461129	0.1116643189967638	0.0279104994869146	0.1885139108070437	-0.9610900935175476	-0.5523883423888621	-1.6965065124650478	-0.7287999505939334	-1.584837391815278	-1.0663146298793658	-0.7093461889553335	0.5829913601759696	0.6772602578503113	-0.6751899528387845	-0.0008908241311076	-0.0332918636432496	-0.3171487453972925	-0.927629053175318	1.5902436841582537	-0.3702980175351353
0.0158113999	0.0100187511	0.0235986665	-0.0066138919	-0.0452334506	0.0417881161	0.0781772044	0.058879894	0.0301660901	-0.0033720903	-0.0363709821	0.0	0.0	0.0	0.0321694660835305	-0.1402296555437203	-0.9434737992268508	0.0028693639782919	-0.0058649131761256	0.0011384256818723	0.1691818075613482	-0.1198535559698822	0.2781143154113414	-0.2100921365177007	-0.4944045566712031	-0.878899021136001	-0.3819895911178633	0.7122558680381735	-1.1062535898302726	-0.7848233334735895	-1.691462461507099	0.0940852006330633	-0.012025147236054	-0.9125863855754426	0.053018067649031	0.2446877617454441	-0.3694313859943972	-0.5467076517024334	0.2479472978571929
0.0054549838	-0.029905203	-0.0236090393	0.0014945217	0.0622258072	-0.0220251892	0.0777945724	0.0574751984	0.0274463533	-0.007219093	-0.0406649946	0.0	0.0	0.0	0.0477416152877339	-0.1362768217056924	-0.8699209175615721	0.003322280983058	-0.0056621454170178	0.0011464177769452	0.12626170765485	-0.031671069473342	0.0587150095446717	-0.6854125468777081	-0.450481092570297	-1.4075017207721312	-0.1867431394126227	-1.3332250130320646	-1.07520597739473	-0.6990559090275895	-0.504960164981007	0.4779302235257976	-0.2792739558576593	-0.4473950435007607	-0.0762713207683757	-0.4236175256327204	-0.3855502533597087	2.1868047639912715	0.0240554368624457
