0.0203120791	0.0019644861	-0.121170884	0.0300079573	-0.0329405659	-0.0380526154	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	0.0548118328624696	-0.0921345289013544	8.965249128323194e-05	0.0016060007209926	1.0532821317355e-06	0.0006889997057508	0.0	1.348449653994633	-0.1326357985010596	1.2405384045256551	-0.5179254729167301	-1.5747649577576566	-0.6346772279387811	0.7089874668565798
-0.0170451671	-0.0010942022	-0.0806305059	0.0237134804	0.1123671196	-0.1189779183	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	0.0591389484294495	-0.100972494978123	-0.0240122365443085	0.0015819344645619	0.0001701200591739	0.0007838659164286	0.0516669328868734	0.9977364476877036	-0.2285977131158348	1.4387457832937118	-1.2354880408711857	-1.26378489764604	-1.0240584240328952	-0.4070789462938872
0.019359412	-0.126380107	-0.0292660393	0.0275975532	0.0516942898	0.0344135684	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	0.0452241458296498	-0.0405104676689376	-0.0142351687614024	0.001429965986525	0.0001418475093022	0.0004858988856626	0.1080643006256211	1.3815752334879337	-0.2769667066995068	0.2176010311215069	-1.4057296923183853	-1.4492147767037118	-0.6387496894524001	-1.52462927823077
-0.0178448802	-0.1125300315	0.0198237349	-0.0072924871	-0.0473579223	-0.0188798693	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	0.0244084190612738	-0.0593166557496118	0.0004850861528211	0.0015360004027656	2.342444966885182e-07	0.0003049996326257	0.0757695164674242	0.7626147044677669	0.0838579040183327	0.0909233888963073	-1.0903487663922884	-1.2589215546787285	-1.0644499840746982	-1.4322175037778049
-0.0986212731	-0.0750672245	0.0860688003	0.0107194714	0.0842465148	-0.0481784568	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	-0.0058920001610971	-0.0324341457391739	-0.1576282162469198	0.0013300006482626	0.0	0.0	0.2408579132138191	1.170883630308595	-0.606823872311611	0.2315181753096294	-1.4419546014228115	-0.3794067099244816	-1.035475112359951	-0.7583138275088788
-0.0202096844	-0.0667406975	0.0050224093	0.0986105698	-0.0262812031	0.0206484743	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	-0.0058591016876192	-0.1040548721645251	-0.0922053247108465	0.0013590056565497	9.39259453853758e-05	-0.0001090638217517	0.1486762552061111	1.3137470730492553	-0.5781073445936138	0.5715356268336507	-1.1376047282548671	-0.942298943322094	-0.8313307101916064	0.143236376059703
-0.0253643902	0.0404717569	0.0614271749	0.0280106668	-0.0225679986	-0.0751080093	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	0.0088619999587677	-0.0633074958278996	-0.045310366454089	0.0010149994353208	0.0	0.0	0.1297132356580687	0.927606055200919	-0.4016327920380119	2.083787896897945	-0.7380891898049603	-1.0615808335724608	-1.2105123932049704	-0.2698510880039287
0.0065853165	-0.0055135334	-0.03660791	-0.0463188238	0.0103884684	-0.0538950904	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	0.0240701161779952	-0.0587118230371288	-0.0585501697552359	0.0012869949531027	6.411386788340856e-05	0.0001769589573343	0.0586970094611256	1.175129887773132	-0.5511518833970906	1.8691299721220085	-0.9786828978849528	-1.051487455150502	-1.0967168551030582	-1.2127644576705894
-0.0154707863	-0.0879063395	-0.0073563991	-0.001008561	0.0043840804	-0.0597689722	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	0.0256482286803105	-0.0498970278110135	-0.0323153969802376	0.0009960171225982	-0.0001744004276529	0.0002000871171125	0.0642586947943793	1.2763129751966076	-0.4374826858313825	0.8456683902675635	-0.9021035378787936	-1.092903612605685	-1.0069590554148131	-1.4746315210722571
-0.0054416625	0.0053957432	0.0371603238	-0.0977217079	-0.0357053551	-0.1020742364	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	0.0257393332848323	-0.0574523013116561	-0.0009202627229427	0.0005940275665049	-0.0002219258104563	0.0002495657361472	0.0639911902590292	0.8555895783569475	-0.3510713033745712	0.5761685779045189	-0.0015098659847134	-1.1835553580285694	-1.4281596158059675	-1.4993520122606534
