0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0139629	-0.0555481	0.107387	-0.000672209	-0.00105861	-0.000801616	0.0	0.392385259281695	-0.868830484976811	-0.5502216373340728	-1.0063984774355323	12.291137872999066	0.8271575598957918
0.0462844201	-0.1329266046	0.0477054184	-0.0581932869	0.0550455721	-0.0257877602	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.00684006	-0.0155614	0.136855	-0.000603585	-0.000901447	-0.000801616	0.08786689	1.2171512155068518	-1.0985832260072088	-0.3642049572322074	-1.26328323129271	5.537239143830936	0.8384642874574428
-0.0130814254	-0.0734828992	0.005962921	-0.0546057063	0.1225181776	0.0236931447	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.000184143	-0.0524866	0.136867	-0.00043564	-0.00103695	-0.000801616	0.0591338029999999	0.9335503673752404	-0.879779474295239	-0.4318048505519243	-1.7971639570080262	3.321340602105511	1.1990702112340832
-0.0283844616	-0.0454366173	0.020774155	-0.014512493	0.137327502	0.0554470702	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.0100503	-0.038094	0.136868	-0.00045279	-0.00095189	-0.000801616	0.029738543	0.0469953540844175	-0.8923056013587919	-0.9059756733466148	-1.4258925009147807	1.1848004678286512	1.0817162681768735
-0.0680713509	-0.0709272483	0.0267302374	0.0195496677	0.1244358023	0.0501534294	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0105554	-0.0298799	0.136859	-0.000603585	-0.0008174439999999	-0.000801616	0.0229902499999999	-0.8215813535733835	-1.1241125481201817	-0.0474794104280883	-0.9940072611655076	0.4254804413161348	0.869910086177162
-0.0601787355	-0.0203813385	0.0310855061	0.0292748752	0.0978437276	0.0391539076	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0160286	-0.0410936	0.121257	-0.000186231	-0.0007958359999999	-0.000741964	0.0572196	-0.9059516157825096	-1.319124804553671	-0.5423279443864757	-0.7167453529830352	-0.3684179981618257	0.2665000428637046
-0.0400676391	-0.0509337905	0.0584325245	-0.0255346434	0.0493198062	0.0673578435	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.0130379	-0.0347128	0.140027	-0.000603585	-0.0008860349999999	-0.000801616	0.05650175	0.5167326224359823	-1.5035771258989814	-0.5125877195518166	-0.4248736457073655	-0.3376298987415576	-0.8382564112653486
-0.0605278673	-0.0399438305	0.0537055297	0.0026773015	0.0764146315	0.0668263907	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0146765	-0.0398869	0.114926	-7.389669999999998e-05	-0.000873437	-0.000801616	0.059028015	0.7399630980372259	-1.833063018964916	-0.6011816363307588	-0.4224885848505905	-0.6099042128067274	-1.2055522132248222
-0.0386881641	-0.0315795053	0.075163209	0.0299055421	0.0182966053	0.0925971911	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.000151483	-0.00648519	0.132581	-0.000196302	-0.00077981	-0.00062702	0.085416108	0.7649879551746905	-1.3343041344514863	-0.4808321375514138	-0.4049433163796375	-0.701654817113129	-1.401077674838503
-0.0456031242	-0.0249313026	0.0512326852	0.040797315	0.0285391192	0.099280357	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0124813	-0.027908	0.0924696	-0.000150365	-0.000655087	-0.000801616	0.091429793	0.580162166811409	-1.4313485133048354	-0.5794772314906134	0.0488893139937101	-0.4378090091863934	-1.553903191085876
-0.0188205658	-0.0311144833	0.0410053837	-0.0448603242	-0.0883502185	0.0559301206	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	-0.0166327	-0.0163228	0.108614	-0.00041865	-0.000505714	-0.000801616	0.0527639	-1.5066005975891594	-1.2518341740633834	-0.5417545054756159	0.1347353991013034	-0.5686417131967272	-0.8478841495719424
0.1482999313	-0.0387731166	-0.1494799392	-0.1384176202	-0.1609661661	0.1607516493	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	0.0082643	-0.054042	-0.169387	0.00473974	-0.00117214	-0.0015452	0.6690372	-2.0816658136328945	-3.971854388183636	-1.1577278243248486	-0.0305991374570779	-0.1604479145078368	-0.6242477462614617
-0.065093623	-0.0421411347	-0.0426760628	-0.0044805494	0.0223466182	0.1073688722	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	0.000120972	0.0368263	-0.00414092	0.00172063	-0.000441088	-0.00105651	0.476200308	0.9952478223022349	-2.412005386596153	-1.812166707746115	-0.2863059694624451	-0.2497904494610017	-1.0782098706676162
-0.075656356	-0.062245251	-0.0725006664	0.0412317648	-0.1105282042	0.0342860536	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	0.00699285	0.0415754	0.0241373	0.00106108	-0.000394912	-0.000721233	0.0919493479999999	0.6512493300197215	-3.3303672257839048	0.5322293140433642	0.6355352412845195	-0.2725507338838361	-1.1620232868929203
-0.0453324984	-0.0385051683	-0.0579836054	-0.0237600873	-0.0581138936	0.0809509555	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	9.30213e-05	-0.0601547	0.0119168	0.00161497	-0.000486724	-0.0007838329999999	0.1562655287	-0.4241938474212942	-2.0889017579247318	-1.0563144114865344	0.5158129375621543	0.050570537880053	-1.376863168136936
-0.0319962996	-0.0776114014	-0.0086173116	-0.0250926305	-0.0846221861	0.0583292599	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	4.56762e-05	-0.0082489	0.0379868	0.000976589	-0.00023413	-0.000613849	0.1310710950999999	-1.5285874478066828	-1.3652115865775756	-0.607012997029729	0.145358753947122	0.0176378503007903	-0.7600305806715657
0.0109799809	-0.0138508072	-0.0685084228	-0.0518632777	-0.0437622415	0.0385899725	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	4.52696e-05	-0.0317718	0.00120769	0.00103858	-0.000395464	-0.000652863	0.0734193666	-1.277902873085828	-2.184437638109538	-1.2420156438220218	-0.2771498397304849	-0.3149165169000185	-0.4530273603930085
-0.0167138864	-0.0175197053	0.0071478041	-0.0601642767	-0.033426195	0.0174461647	0.0868941985	0.0814462692	0.0726179752	0.0607757281	0.0464110311	0.0	0.00475967	-0.00141207	0.0394299	0.000405893	-0.000300205	-0.000491029	0.1177853404	-1.3907417675361375	-1.4311439494581395	-0.7980844333205507	-0.4503780441441556	-0.4943548695122645	-0.5329092855142874
-0.0130432809	0.0549935685	-0.0039351387	-0.0440827723	-0.0081438015	0.010223469	0.0866651266	0.0805501793	0.0706761768	0.0575039116	0.041648097	0.0	1.22696e-05	-0.0274714	0.00698849	0.000578907	1.42284e-05	-0.000431673	0.0905883104	-0.9243191593127704	-1.9778184409581248	-0.7758712631970477	0.3032770945738594	-0.2596206724077419	-0.1407066053986147
-0.0252087122	-0.0040537448	0.0217335194	-0.0354433188	-0.0298095062	0.0248737773	0.0864227969	0.0796048019	0.0686370817	0.0540913734	0.0367259315	0.0	3.05534e-05	0.02325	0.0407538	0.000125252	1.42284e-05	-0.000500016	0.1106048938	0.157444346688338	-1.2787430465970573	-0.374403801641342	0.4528514061688535	-0.2506538868119345	0.3614566562858858
0.0266688005	-0.0051431639	-0.0403520943	-0.0298645301	-0.0365779486	-0.0346875525	0.0861672466	0.0786107155	0.066503497	0.0505464645	0.0316633531	0.0	-0.00257145	-0.000199856	0.00405327	0.000405893	1.42284e-05	-0.000199224	0.0918240394	0.2345666799390222	-2.066147043339415	-0.414923990678873	0.4890207467208977	-0.3537171072692766	0.6094838659264845
0.0187676382	-0.0025650947	-0.0071607525	-0.0176250327	-0.0097480986	-0.0575967473	0.0858985145	0.0775685283	0.06427836	0.04687786	0.0264797175	0.0	2.32033e-05	0.0186636	0.0327857	-0.000531585	1.42284e-05	-5.84346e-05	0.1041039093	0.6534356531849056	-1.6200754202144183	-0.4399524939088585	0.1760447344510455	-0.7183785919345875	0.5411166926611681
0.079740865	-0.0179651657	-0.0062850472	-0.0154903917	-0.0997155234	-0.0215452292	0.085616642	0.0764788781	0.0619647338	0.0430945375	0.021194843	0.0	1.84102e-05	-0.00257406	0.0200565	-0.00102148	1.42284e-05	0.000226463	0.0727112830999999	1.584433546066182	-1.5795076702521864	-0.1202499605309999	0.1851030894487499	-0.034340296983927	0.7751524299500293
0.0412535106	0.0209643876	-0.011045232	-0.0414536937	0.041007831	-0.0572943001	0.0853216721	0.0753424315	0.0595658037	0.0392057555	0.0158289351	0.0	0.00563807	0.013744	0.00323721	-0.0011949	0.00053477	0.00044101	0.0841824398	1.9112097009272655	-1.0159526601905569	-0.3757825044326525	-0.0305499423776262	-0.081686488594343	1.1696483591300149
