0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0020330001134567	-1.963206482002988e-05	3.1523426059720805e-05	9.600000287950606e-05	0.0	0.0	0.0	-0.4606850259733175	-2.287815925895248	0.1563772351901045	-1.1688162808711398	-0.7345720763097501	13.189817335360768	0.0300368337061236	-0.5239720206916036
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0164815299569482	2.2964603573427667e-05	0.0371750645619641	5.400000032499178e-05	0.0001029999981254	-2.781000028749043e-09	0.0629508069586999	0.3766686736650896	-2.09697892099514	0.2592736344039496	-0.2260664706028614	-1.090548483380125	6.743927629420184	-1.1868848602727236	-0.341256499531811
0.0193184928	-0.0743555039	0.1065124967	0.0427395493	-0.085611831	0.0261077792	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.0076327072008552	0.0479141873343564	0.0717142769289012	-3.000000204409193e-06	0.0002559999937614	3.8400001887423526e-10	0.1017794159120855	1.3053758654163994	-1.7605792748257727	-0.6927325764107322	-0.2243182665867685	1.5778974615837529	3.5584758924475595	0.3397633694045226	1.2666015418433405
0.0945174729	0.0442988156	-0.0241405014	0.0518193525	0.0457153981	-0.0914279569	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.0207138784614642	-0.0213843218562459	0.061227133284845	0.0002015941595293	0.0005919678094661	-0.0003180595467064	0.1357979194025089	-0.7677466730632678	-2.1570433006792347	0.6610267555524969	1.0466693847792747	-0.1381065887828834	2.029766561544917	1.5893370459829013	1.781920848061146
-0.0683638833	0.0788347721	-0.1168648468	-0.0384668874	0.0003506256	0.0255319454	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.0260701511215302	0.0512573180111104	0.0813711746592815	-0.000146851573459	0.0007390296765714	-0.0004019454855939	0.1271116308509138	-1.16091949322396	-1.8875237836297447	-0.5192543013901362	-1.2067109277321366	-0.5934965307148173	0.9488379106504936	-1.1005589215935585	0.8203601366363583
-0.0759338637	-0.0859599377	-0.0867804806	0.0202502927	0.0174710757	-0.0834037675	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.0348343702210485	-0.0261726131094093	0.0567508500642617	0.000248131403549	0.0008179597002713	-0.000322101698784	0.1385023141909478	1.5302304397735107	-2.1565516240438134	0.6789071531802131	0.0019562444811151	-0.5178595529452179	0.2718301985649587	-1.232406353070156	-0.3336645273332395
0.0573578799	-0.0417691254	-0.1136873007	-0.0833005531	0.0101558726	0.082544692	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.0213634250350907	0.0551745135204981	0.0903663319427749	-4.0828126818691503e-05	0.0010710061770653	-0.0003209782170402	0.1555900281396529	-0.1308620764405751	-1.4483783722312868	-0.6403942346106776	0.9084435639548308	1.58172121202703	-0.1250775454137242	-0.0932720464555645	-0.6411966802549086
0.0013339343	0.0550564322	-0.0112504622	0.0030163974	-0.0717231074	-0.0446734128	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.0101177758889008	-0.0178964958293335	0.0638326611256019	0.0002421434898466	0.0009879644585633	-0.0002911196855909	0.130643922644024	-0.2185437773211148	-1.956669871147355	0.8031311126463538	-1.6897684761268663	0.0347897881019396	-0.3300598038425288	1.3032085985907529	-0.6293349492453515
-0.0674102732	-0.0802326227	-0.0555132748	-0.1228018464	-0.0508895234	0.043388468	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.0158305681982255	0.0563139458764396	0.0844731510142224	-0.0001048199898505	0.0011290162498021	-0.0003189404237906	0.1263555243604983	1.478609736090556	-1.6330491832354153	-0.4202683476602157	0.0196911832728398	-0.6514473764267551	-0.7264384432158738	-0.0656352800636937	0.4950473670286314
0.1148685592	0.010954861	0.0654862437	-0.0079074939	-0.0182629165	-0.031437567	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.0242675687523359	-0.0283549490092553	0.0843649185242156	0.0004921986539034	0.0011289134824266	-0.0003517774472249	0.124712049657997	-0.632124704894582	-1.812146960499137	0.552241914185241	1.3933619397580046	0.8652847266869305	-0.6741540041835852	1.4937776394678393	1.232591745744498
-0.0633463795	0.0703112011	0.0186950492	-0.0845017133	0.03078273	0.1479158685	0.0884160581	0.0869372048	0.0844907444	0.081103906	0.0768143849	0.0	0.0	-0.0154124776465209	0.0399597255833441	0.124808821756801	0.0002192705343799	0.0011289526297504	-0.0004791236376429	0.1376293417942647	-1.2448847456523964	-1.0701116103715071	0.7716264321756825	-1.439796810212294	-0.5518113606138909	-0.5243970872103162	-1.0538408300021034	0.8794880507229722
-0.0489962196	-0.0727938686	0.046613263	0.0506149797	-0.1000028927	-0.0811545765	0.0882929324	0.0864477837	0.0834010456	0.0791950665	0.0738883078	0.0	0.0	-0.0206219767344606	-0.0035189372007096	0.1191048539620283	0.0004581730614948	0.0011289292575273	-0.0003072587359515	0.0749316697182361	2.1236540326061277	-1.4836291551497376	-0.1796113936183701	0.1588415319554759	-0.0720591082016172	-0.8665917556178193	-0.1234530283190214	-0.0510981283485686
