0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-2.97575e-06	-0.0170621	0.00625786	0.0	-0.0	6.00163e-05	0.0	1.1760528086302404	-1.109524972396129	1.395747117343848	0.9031863171563888	-0.3382981024285891	13.521776964360797	1.288124116805658	1.60571765717465	0.4723964366995568
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00714733	-0.0592847	-0.0198137	0.000602189	-0.000247051	0.0	0.12090132925	0.8468803878463439	1.2829064024314278	1.542989621036848	0.8587960281482899	-0.4221292250022849	6.876186417022123	0.8210227022018092	1.2766579456294571	0.5106555549107842
-0.0364801378	0.0106207552	-0.0612213747	-0.0800569751	0.1275207675	-0.0459992734	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-0.020068	0.0541083	0.0402807	-0.000208078	-0.000175293	0.0	0.23050932	0.8851251701123061	-1.136809781595971	1.0633422506925156	0.97857779974793	-0.4083981951575341	3.288628914232368	0.9026799141264727	1.260311531055779	0.3454900852670667
-0.034641481	0.0362573273	-0.0372673091	-0.045370314	0.0161129521	-0.0828568351	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-0.0249063	-0.0186276	0.0074408	0.000419352	-1.56896e-23	-0.000289421	0.1650213	0.4771171156727985	0.2026422723339555	1.4566563324477004	1.1306987657922138	-0.3575636137443005	1.2834288572455002	0.3840555942731162	1.5525072433883074	0.4371225044988584
-0.0434741003	0.0335754949	-0.0817851037	0.0301547186	0.0484121416	-0.0104727081	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-0.040053	0.0400159	0.0395694	-0.000518887	-0.0	-0.000457831	0.16125125	0.0795130736614179	-1.0297546628266645	1.6613962991584097	0.9227217113432428	-0.2800669230154244	0.0842129787882521	0.6116477603151947	1.289999150801915	0.3022034769024633
-0.060858536	0.0492896091	0.0476695662	0.0081900124	-0.0508524518	0.0229505943	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	-0.0409807	0.00779813	-0.00452438	0.000261479	-1.93836e-23	-0.000357564	0.1212709	-1.7489234401051956	0.1332989401519544	0.1164119334485624	0.6816236911811493	-1.075114971297725	-0.711927737760899	-0.0796760465392516	0.9430329633419976	0.3186254940682519
-0.0508849919	-0.0198679469	0.0153872566	0.1175761588	-0.0795412173	0.0998519735	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0465023	-0.0109328	0.0222025	0.000186286	-0.0	-0.000491677	0.06144471	-1.4690532238741416	0.1266175655029063	-1.301813040585384	0.8424837691679509	-1.1144655686492	-0.9478631909150632	1.3793876063459949	0.8314869896021045	0.3052893188423627
-0.0468657177	-0.0733319489	0.0306294317	-0.0306948576	0.032114589	0.0895490802	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.0295343	0.0339161	0.00485778	-0.000372982	-0.0	-0.00042041	0.11068837	-0.3787983185895424	-1.3150044642129015	-1.529963800062466	0.7392567697402456	0.953456052013182	-0.745118727935703	0.4584322726377076	0.9116792706765184	0.2738792423036919
0.0841436656	-0.0353736445	0.0600883508	0.0471922195	-0.0120297055	-0.0890460874	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0444326	-0.058758	-0.0114709	0.000376514	-0.0	-0.000317665	0.16651313	0.1134917362001437	1.3587355997787165	-0.9885782051594064	0.2026853158317535	2.099211938130737	-0.9046972521239188	0.6570098478915924	0.8109252200758024	0.2984195898647742
0.0436182968	-0.1156338471	0.0446505671	0.0038629795	0.0390185338	-0.0961461324	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0388728	0.0273478	0.00953715	-0.000159038	-1.3584300000000002e-23	-0.000501174	0.1486267	-0.0710124937739888	-1.0119529404234364	0.0128990438679434	-0.872736258705918	1.8081537286788107	-0.5836226916113396	0.5330421624987253	0.921886625491544	0.2205714697192599
