onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.643052100029308	3.00049409997882	decision	2.03324449999491	right	M	MF001.jpg	MF002.jpg
4.19338690000586	1.01642190001439	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1934350000229	3.00100589997601	decision	2.29871069994988	left	M	MF003.jpg	MF004.jpg
14.7434499000083	1.01662499998929	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.526863600011	3.00028689997271	decision	2.30023860000074	left	M	MF005.jpg	MF006.jpg
21.0766366000171	1.00013329996727	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.8435732999933	2.99993739998899	decision	2.03404220001539	right	F	FF001.jpg	FF002.jpg
27.3935442999937	1.01661880000029	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.2769578999723	3.00105990003794	decision	2.29893190000439	right	F	FF003.jpg	FF004.jpg
35.8267906000256	1.00016319996212	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7935401999857	3.00049130001571	decision	2.03342500003055	left	M	MF007.jpg	MF008.jpg
46.3434881999856	1.00023890001466	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.2104915999807	3.00105580000672	decision	2.29936080001062	right	M	MF009.jpg	MF010.jpg
54.7605139000225	1.01654619997134	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.6440375000238	3.00079489999916	decision	2.0323126000003	left	F	FF005.jpg	FF006.jpg
63.1936977999867	1.00008710002294	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.9604678999749	3.00067630002741	decision	2.03359679999994	right	F	FF007.jpg	FF008.jpg
69.5105987000279	1.01677819999168	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.2940287999809	3.00144030002411	decision	2.54991860000882	right	F	FF009.jpg	FF010.jpg
75.8437469999772	1.00021580001339	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.6102926000021	3.00056269997731	decision	2.80025349999778	right	F	FF011.jpg	FF012.jpg
82.1604424000252	1.0001762000029	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
87.0275680000195	3.00010849995306	decision	2.3000606999849	right	M	MF011.jpg	MF012.jpg
90.577433599974	1.01669630000833	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.3608560999855	3.00164030003361	decision	2.5489372999873	left	M	MF013.jpg	MF014.jpg
96.910727599985	1.01656429999275	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.89401400002	3.00138380000135	decision	2.03379580000183	left	M	MF015.jpg	MF016.jpg
107.444027499994	1.00025969999842	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
110.210609600006	3.00155709998216	decision	2.28477329999441	left	F	FF013.jpg	FF014.jpg
113.760962400003	1.01634249999188	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.74398780003	3.00110119994497	decision	2.03456339996774	right	M	MF017.jpg	MF018.jpg
124.294712600007	1.01617199997418	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
129.177890599996	3.00094930001069	decision	2.29962080001133	right	F	FF015.jpg	FF016.jpg
132.727996799978	1.01620130002266	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
