0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.06866e-06	-3.14715e-06	-0.000100382	-0.0	0.0	0.0	-0.0885373820146507	-0.4944774459657883	0.9125804318398588	-0.6632433438195416	2.570522131242421	0.2370709741619655	0.6655733925541337	13.164809877966038	-2.7975856906982925	1.282863088926257
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0332341	0.056026	-0.000292478	-0.0	0.0	0.09886597849	1.1485955130266887	-0.4168303734559543	-0.8578547116400759	0.4211866815953934	2.474547437354605	-0.273902361717538	0.6411890570243862	6.970958574490694	-2.196136607766629	1.116975415037776
0.0115899718	-0.1193348098	0.0924269849	0.179193071	-0.0611165384	0.0961320646	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.0108532	-0.0221956	0.0831328999999999	3.53776e-05	0.000218464	-0.000145255	0.12796853	-0.8377305023020452	-0.140764258515071	-0.6232864920200484	-0.1055063728484364	2.5658421481531017	-1.083331009957616	-1.1243583519488285	3.02329570325041	-1.3335146369246913	1.047040310895693
0.0383338778	-0.120219567	-0.0220254901	0.1785484479	-0.1448514975	0.1134190939	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.0173741	0.00525934	0.0898916	-0.000120538	-5.49578e-24	-0.000405517	0.07246662	-0.4439327158510711	-0.1635829773115848	1.0120635468990324	1.20111538093593	2.509889643246849	1.1485529330634292	-0.4360390830541972	1.6884784366129888	-1.7392239250637576	1.23793113986311
0.0047840961	-0.0442409889	0.0290491408	0.1850595917	-0.0195384838	0.0477974005	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.0270179	0.0147131	0.101855	-1.06223e-05	0.00098126	-0.000482656	0.0894766949999999	0.9688823979973616	-0.3206829504571035	-0.4184865518342298	0.6874154805574988	2.459458753615443	-0.0896174662252826	1.5650597123299343	0.8517725846829484	-1.2901783503817974	1.1388664655688256
-0.0799791762	-0.0741676986	0.0863143932	0.1228657947	-0.0079698804	-0.0738821459	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.0270042	-0.0144072	0.11536	0.000423696	0.00085565	-0.000638005	0.078402865	-0.8269750066955182	-0.0994903445501366	-0.91772275498416	0.812951317795624	2.635522411137751	-1.2981619354714016	-0.8510921009904416	0.0226776200676292	-0.7303477468630153	0.8136419079746139
0.0120871629	-0.0008715336	-0.0186619982	0.0682217097	-0.1021516824	-0.0115382779	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.0386842	0.0204963	0.140547	0.000193552	0.00112344	-0.000643154	0.0969246499999999	-0.3787403990509917	0.1269169383655573	1.018440581184561	0.8848522887881783	2.4125736785091227	1.5827532843218115	-0.6566125356081336	0.0596025895764675	-0.6232462286846564	0.7278045707411637
-0.0268142492	-0.0055836259	-0.0360330454	0.1390891028	-0.0229626565	0.0025022096	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.0437459	-0.0040271	0.159314	0.000153315	0.00112344	-0.000549592	0.05504205	0.7336752243275831	-0.1394303189568548	0.0328006955305101	0.3053333925956016	2.398397758097672	-0.2591026657515262	1.793534353343345	-0.2038160653892514	-0.4335833918254693	0.8716004407318015
-0.056638477	-0.0864960748	0.0633431732	0.0648902481	-0.0269404646	-0.0305123637	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.0437694	-0.00412588	0.153816	-0.000234146	0.00112344	-0.000812449	0.03813618	0.1196355625141698	0.0346085972721934	-0.5012670490924681	0.3646186428452435	2.3594566341844785	-1.4212767151073646	-1.0436122885488024	-0.1932388699727283	-0.3239517228892835	0.8707432367725292
0.0428585803	-0.0469145522	0.0646646591	-0.0051372831	-0.1136540094	0.0263105414	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.0460312	0.0279157	0.179012	-0.000179979	0.00112344	-0.000723201	0.06667013	-0.5295725252085023	0.0441712840071982	-0.1283715418542965	0.1087617458402539	2.301371621837069	1.7838071621409104	-0.8706794983200767	-0.1646737868191884	-0.1610539021611608	0.8042227288329695
0.0036119603	-0.0293275147	-0.0753902765	0.0906289094	0.0104333169	-0.0378447148	0.0884160581	0.0869372048	0.0844907444	0.081103906	0.0768143849	0.0	0.0	-0.0438135	-0.00426869	0.203374	-0.0008393209999999	0.00136574	-0.000549592	0.11252664	0.1310560130802255	-0.2808487650344989	0.9783227006005988	-0.1817402352332482	2.02542275062526	-0.0463189009637236	1.7474482571593413	-0.2385558035026162	-0.2919428798114249	1.2753202920020854
-0.0001092708	-0.0464482844	0.0372709278	0.0464504934	0.0698513195	0.0546333813	0.0882929324	0.0864477837	0.0834010456	0.0791950665	0.0738883078	0.0	0.0	-0.0483339	0.0190697	0.186304	-0.000624662	0.00157244	-0.0008623809999999	0.0816361899999999	1.4072598074541638	-0.2680021307018353	-0.4329302038169189	-0.7502786912662138	2.044908771147533	-1.2409556118668352	-0.6941725767532999	-0.2905990510891316	-0.2264097535966177	1.1059135504588975
0.002423262	-0.0314245949	0.0434584167	-0.0261441447	-0.0133700834	-0.0491104725	0.0881561929	0.0859050475	0.082195623	0.0770908886	0.0706774996	0.0	0.0	-0.0509518	0.0195146	0.203357	-0.000707653	0.00159816	-0.000549592	0.0411908	-0.979479853788292	-0.4559004723189062	-0.9735822506220876	-0.8068276334633987	1.7036410370572777	1.0770869953550584	-0.4849374580609207	-0.2260086430993242	-0.295846089085842	1.2840714782189555
0.0220510835	0.0352024248	-0.0819887499	0.0489998007	-0.0308803584	-0.0791906871	0.0880058607	0.085309331	0.0808761493	0.0747965624	0.0671943332	0.0	0.0	-0.056888	-0.014473	0.230889	-0.0007794409999999	0.00181969	-0.000656997	0.08749195	-0.4654375918211661	-0.3814030894911284	1.758772687498659	-0.3226199445169315	1.5926399957836834	0.2026391170082037	0.8729058305601678	-0.334951859363678	0.0475602938981967	1.3080131149589842
