0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-9.49809e-07	6.27857e-07	-3.85978e-06	-0.000114506	0.000199271	6.06062e-05	0.0	-0.2349419968170329	0.1967863686980381	14.143474751891002	-0.9298501405173464	0.3773269406277196	-1.4233502351541445	1.0695861595035865	-4.128353002801905	0.8639029740800896	0.5434333469146865	-1.2311395637570968	-0.8975997693670066	0.7368064503948353
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0459965	0.0159675	0.0484302	-0.0024184	-0.00398144	-0.000446178	0.459967841732	1.1222674515582949	0.7901693602309674	6.653427554771611	-2.186908529063033	1.1206769628595796	0.4634464221874361	-0.5226215341122472	-2.826197543400529	4.260519049200215	1.3685354983224591	0.0567452386522087	-4.685315429208577	-0.0107795843924809
-0.0347481597	0.1003126962	-0.0245435611	0.0196031295	-0.1624166614	0.0481291638	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.0458154	0.0618014	0.0746449	-0.00144911	-0.00236279	-0.000228447	0.21251325	-0.814099818902628	-1.8644701548221567	2.507831915499469	-0.8930656545591598	-0.9151750674891346	0.5031265610067538	-0.6830592900818064	-3.599403788031568	2.1291770570092097	0.1457990599736173	-0.0190739317761121	-2.617591497294013	-1.0246900399201495
-0.0638972026	-0.0435203014	0.0338203661	-0.0023708386	-0.2219089625	0.0047566112	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	0.0200462	-0.0132874	0.0746504999999999	-0.00130468	-0.00204824	-0.000313496	0.1280650499999999	0.0101945293235033	-1.0238241722163497	0.4387523975142651	-1.0272559370682752	-0.7604657742773644	1.177998771357593	1.2602317704824837	-3.6225839890962095	2.448616753957573	-0.0360839595248135	-0.4598974220735782	-2.882127175933792	1.1999811878650792
-0.0838452978	-0.0527697933	-0.0908138234	0.0105791954	-0.0612292904	-0.0261295323	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-0.00358569	0.0382786	0.0593497	-0.000209344	-0.0007985909999999	-0.000430122	0.21357924	1.4011703784634912	-0.7323094207058254	-0.1056668725163685	-0.8353805378135507	1.522006491064569	0.562174213691164	-0.2723505044414972	-3.761828056753222	1.2874088379206394	1.5732612819744796	-0.5133161307706765	-1.6839030440034233	0.2033663146010789
-0.1060192211	0.0195848882	-0.1479986615	-0.0641069513	-0.1107916245	0.0235078165	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	-0.0131288	0.0200861	0.0525628	-0.000723896	-0.00015696	-0.000494081	0.09552961	-0.7317176771643908	0.0469593406737019	-1.1959357838217195	-1.2745958285448866	-0.690582060915268	-1.562303472926632	-1.1387314908193436	-3.523750911740577	1.409836559986801	-0.0546793150162861	-0.9963314582316484	-1.9161527461327867	-0.9579775991012353
-0.0978707264	-0.155891909	-0.133027123	-0.0331981385	-0.028261104	0.0858128513	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0290826	0.0301261	0.0746577999999999	-0.000712823	-6.91806e-05	-0.000903889	0.07352182	-0.3847761217724495	-1.2794497985584752	-1.145491013179777	-0.8861105372810888	-0.179643467043171	-0.9832413557776764	1.6934504220834987	-3.3595010299247487	0.9167383636248224	0.8540904730168839	-1.340835868500561	-1.15260221249789	1.1296041261010836
-0.1151790431	-0.0771365785	-0.1965453206	-0.0737778211	0.037743151	-0.0137751015	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.0262359	0.0470778	0.0511781	-0.000946752	-0.000197268	-0.00082598	0.06527437	1.866796335516177	1.4423581153438332	-1.499810724341571	-1.254153066971463	0.8427138350775558	-2.429612936961897	-0.5007378292554571	-3.24834105150451	1.0859208016658373	-0.5620389933521959	-0.4690602038930781	-1.6428613335574225	-0.207900284654533
-0.1086928626	0.0056896937	-0.1503515161	-0.0611449551	-0.0698525786	0.0387160705	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0202747	0.0160646	0.0343796	-0.000387254	4.41923e-05	-0.000720416	0.099099015	-1.366306956079998	-0.1826588468415395	-1.1825810930777667	-1.4794251927783812	-0.5437706936004133	-0.8975636496207067	-1.407887701346315	-2.8778732174900847	0.737386024372536	1.6392461964542826	-1.509898114964164	-1.4763048335955258	0.1514610227599114
-0.134872012	-0.1004699629	-0.0204895959	-0.0584697788	0.0350800472	0.0471876693	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0202624	0.0636437	0.0746312999999999	-0.000297792	0.0001164	-0.000494081	0.1072433349999999	-0.4199604874052328	0.645633101488998	-1.0989345929910572	-1.1580534608928097	0.8985961996685753	-0.7046772170318244	1.665505784411818	-3.480607722265935	0.8732241815790511	0.7045270299459373	-0.9222151376838936	-1.481999775091324	0.1432729816103077
