-0.0175767879	0.0419716355	-0.1201136762	0.0365881636	-0.0182614848	0.1428202047	0.0912851377	0.0912792721	0.0912694965	0.0912558111	0.0912382167	-4.9817440071819874e-05	-0.0346839335712019	-0.067365991422001	-0.0020850165888372	-8.210999042779221e-05	-0.0003740858433798	0.0	-1.215972184321326	3.663134982089735	-0.6237499816060865	0.8913355332255242	-1.619455128289995	-0.5865982746649572	1.951174354672941	0.846880844637608	0.0301602775362621	-0.0197517048401528	-1.3384597419340285	-0.0750629906142282	0.5029256290826479	-1.1345474660610095	1.4260362227814931	-0.0692595596461605	-0.7271788226341488	-0.2076012280414511	-0.663574904144149	0.6308453432152415	4.613346211870788	0.4479488178321811	-1.7784964811717427	1.7271465107287094	-0.4711000202233328	2.82361623737712	1.757102020794877	-0.6347263253503349	-0.940123701938734	-0.0614348281879271	4.845808602136357	1.7881027865393475	-1.3803493148930843	0.7548986893008991	-0.1951611369396494	-1.813186837997797	-0.8548237745085095	-1.9813216685537056	3.106612074961429	0.1710677853007109
0.0117595523	0.0960026222	0.0669504116	0.101249124	0.0838135771	0.2330515745	0.0912694965	0.0912167139	0.0911287655	0.0910056853	0.0908475206	-0.0192944694319265	0.0277031781289736	0.2357201507677402	-0.0002039431800752	-0.000473809807201	-0.0018690499611731	0.5731047730481967	-0.0780892283381186	1.3024779622959923	-0.5748516508046209	0.0345248328108146	3.539738744726724	-0.2212714801301567	0.6957066655177292	-0.9003080287437594	-1.980413861324762	1.2363363479311842	-0.584747497954954	-0.6261186162645725	0.4513219965805233	2.979161677828297	1.0853765126810708	-0.3600703893257626	-1.1522637983303892	1.018765755289382	0.3315561685817116	-0.2444340598263158	-1.736575360267939	-0.0510165607656889	-0.1906164081072357	2.9805725716539238	0.0316527053661373	1.656194151348004	2.0829213057881883	-1.275649334345463	0.6013207233017277	-1.4675527083891682	3.5922698079609274	1.179864232620968	0.7709293917822004	0.7831526561324483	-3.7177186539949263	-1.8827275344037413	-1.7521310865476418	-0.3462247121571099	2.0197409930357377	-1.6166000290350824
0.1402248531	-0.0087635331	0.0294363157	-0.0146287272	-0.0787666105	-0.0726336935	0.0912382167	0.0910916402	0.0908475206	0.0905061192	0.0900678015	-0.021206434389029	-0.0690807269670443	0.1378025876673732	1.0237588778741111e-05	-0.0003520081308283	-0.0014909985067979	0.2323151281335794	-0.3537067721685688	0.3765632742576501	-1.469646853087304	-1.004379634050421	2.195139139248665	0.6426779336582279	0.7898628093191682	-1.193180918785019	-1.2683506338424542	0.3357190878565644	-1.2464921258270818	-0.1652013912364407	1.0575310537962923	0.031250932302919	-0.1325935893073094	3.733416046746625	-1.4381887125840978	2.524013469659332	1.0555868986322676	-0.7602086026579371	0.6539819681066082	-0.1696999138020803	-2.054539668849875	-1.8447648137126995	-0.0684874084260747	1.2849100898799553	-1.2376824491886191	-0.6985743831233283	0.3589208166283016	-1.37724270382718	-1.7290729613432547	0.7248959433526073	-0.9797328299884508	0.055090854880035	-0.7903978256596165	0.8932491096020763	-0.5082063252608479	0.1739033682702468	0.5022254123341887	1.137555354745845
-0.0993647064	-0.04674882	-0.0337851385	-0.0262511126	0.0589409698	-0.1115967086	0.0911913037	0.090904137	0.0904261954	0.0897584821	0.0889023983	0.0186806729464876	-0.0616393910051158	0.0666511214948144	0.0001187282990711	0.0005419499980465	-0.0008440322565868	0.2009506639389168	0.6992944801986855	2.944337796084523	-0.919073280905574	0.6756703520644801	-1.5439496810454718	0.1839391153910032	0.100496790844068	0.5468316577702291	-0.3978183124194374	0.6434007764158621	-0.7973303149938132	-1.345153268433115	2.484278485740848	-0.9819598512083364	0.6200753837718789	-2.1229022180979094	-0.6286993049915489	-0.1426216198510278	-0.40330970033872	0.7984081086068492	0.4917285108631924	0.7661643411901168	0.6199878530395622	0.3327908974202179	-0.3685392192718169	-0.940337981016776	-0.8034356559359427	1.7596022105049922	0.1739663299014607	1.6976392231782842	-0.4135010210486262	1.815801169686564	-0.2852825580050197	-0.6217217326722987	0.2714870900656331	0.2996641014424377	-0.2631777522647547	-0.8854732791583189	-0.0941717119455882	0.296816177041784
0.0055997657	0.1320748978	0.0499230966	-0.060359606	-0.0314647729	0.0026228089	0.0911287655	0.0906543325	0.0898654396	0.0887648233	0.0873563013	0.0172782314915735	-0.0098486909493544	0.1809637668476256	-0.0013759628625487	5.495971602620386e-05	-0.0013949633477744	0.2941364136048715	0.8802755474496639	0.6034867951071935	-0.3755366775757522	-0.2938510185105366	0.4694548492110624	2.137950740287407	-0.9039499115626642	-0.6402947924721064	1.420768341120693	-0.3586761830920023	-1.3159213097124345	0.4364221018461236	3.2885650184439275	-0.998266963643856	0.3209475122376851	0.0529695177530103	-1.1618639205551895	-2.507483221151674	0.0029341091699619	1.869813176438953	-1.2422743301639785	1.0358318617194309	1.3305348634973873	0.340596243533258	0.1813466145052711	1.5064294433252283	-0.5782178382750905	1.263111138465009	-0.0537228201756377	-0.5389676871883429	-0.7524704311845155	0.7777003003456784	-0.6618017616535036	0.9123969367458804	-0.1252132467352702	0.4559307265592693	0.5649942793209212	-0.8403529900823253	-2.191660638089622	0.7186363898832514
0.0889433859	-0.0775758996	-0.0514008615	0.075932271	-0.0607725013	0.0225610915	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.0854361313	0.0180904072242356	-0.064091862814692	0.0236807083378209	-0.0003143632958169	0.0003471235575136	-0.0007859455242344	0.3104774676957642	-1.281265065342501	1.932072945537905	0.4292900311208002	1.2563294162196246	-1.0884740953858878	0.6881722021618879	-0.5239952678111304	0.3688920659105693	-0.1958830016491891	-0.3564780324398292	-0.0158354145983528	0.4639932387121449	2.278932390538692	0.6663010446728592	1.9491913338214455	0.0376054022838984	-1.0896283500864523	0.5795436500165706	-1.7276611143180962	-1.1197649033645565	-0.750241386271429	1.7557088494836166	1.2082375284564848	-0.9933449826966692	0.3162166718610918	-0.6742022174695702	0.5981803994230128	-1.040044381416406	-0.1692203611289491	-1.6109065832099942	0.7051656104790783	1.46773008118629	-0.8799260049458607	1.0205032102658873	1.9601233376835367	0.5843536079267149	0.7885841831517677	0.2825248185396701	-0.565794030942071	1.2329883294146045
-0.0220413777	0.1421871352	-0.0094319928	-0.1308753795	0.0243810823	-0.0979654034	0.0909568593	0.0899685475	0.0883293083	0.0860510014	0.0831501106	0.0139660451101661	0.0476144475723572	0.1730093879675678	-0.0005982059679339	-0.000351149556417	-0.0011721050387841	0.3335731171607305	-0.0805224728857862	1.4679471900899903	0.9402918468472586	0.8276660343381216	-0.0204763212257426	0.3125064497790829	-1.286501665568348	0.0735417565806832	1.617105747731678	-0.5427673057973774	-0.8216915100619566	0.462200065090752	3.716606102466818	-0.611506673816184	-1.3523945524524257	-0.5594858126882409	-1.3836652484213168	-0.5805718219030134	-1.349918354881302	1.4767840337122675	-1.2535338558039384	1.5595860331239493	1.192408238369353	0.1691012703248546	0.4104633475399758	-0.4316738331724823	0.6541833223402019	0.9793070436809094	0.194144257188063	1.4128841832905985	0.3683185544939799	0.5951311102205639	-1.3350344149771185	-0.3593104118810996	0.749822477175142	-0.452065236598239	0.2895445219097202	-0.4768920540666735	-2.284117499685568	-0.0405077271388265
0.0207270575	-0.0672483986	-0.0259517819	0.0797268894	-0.0965533349	0.0327326916	0.0908475206	0.089533037	0.0873563013	0.0843382767	0.0805080284	0.0041397861385235	-0.0107902836729181	-0.0199773676737109	-0.0005513917966355	0.0003641641741263	-0.0005958993102455	0.3281344273772116	-0.4569686612460911	0.6751152800548736	0.0274584788329771	0.4844771919199831	-1.6233673763577998	0.2945464777813546	1.073701749877857	-0.2641377429718089	-0.0011735003725598	-0.6321824306633373	-1.1832538436412083	2.6024707964108984	1.7148225777013248	1.3594225836514453	-0.389538107785025	1.3661904427867086	-0.92401082060665	-2.166918762290346	-1.0442683596945872	-1.8715297234561403	-0.3682237896681828	1.6277192833123402	0.2955538572317289	-1.3340068211525289	-0.2466765987974941	1.78662250567304	0.503356254292316	-0.643933195649481	-1.559662839167646	-1.2473068324817649	1.3617504574757937	1.5307337143576931	-0.2856141411764565	0.102484751684786	1.5711220364209717	-0.0800027938592195	1.457267777673524	-0.0816366427351498	1.738374576217914	-0.2773207295135558
0.0189610003	-0.013960344	0.0736383778	-0.0322889071	0.1112967635	-0.0509203379	0.0907226157	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0092407861033336	0.0064486712389424	0.0383115613645443	-0.0005229417835357	0.0003540847427663	-0.0003259074320639	0.0960549500469957	-0.6848010048485625	1.5593128463127002	-0.7423404468340132	-0.1742462298242349	2.007668756686532	-0.4999478037043732	-1.6446964813842633	0.1345855208919305	-1.149544074667487	-1.04940479646158	0.60883512328206	1.295208334408228	0.5027583544574904	-0.3531747387422947	2.1155682156723885	0.978639718184302	-1.1658172162059752	0.567840116971616	-0.0234931300006099	-0.3814863162938424	1.2524368635908747	0.275919159789412	0.911173427331546	-1.4942204034887965	0.6502648569521419	0.1594306832245121	0.8413073668248559	0.1088464968716289	1.4062586889890925	0.786474646962645	0.0142699021577175	0.9976167670934094	0.1613362261263109	-1.4644993964522943	2.158338288458009	0.445612519991769	0.0665105776332759	-0.049872537931952	-0.437197710071462	-0.5013247954184539
0.0377241299	0.002738308	-0.0934429779	0.0245706208	-0.0493972012	-0.0185644722	0.090582166	0.0884782721	0.0850079043	0.0802246594	0.0742024108	0.0198413119022973	0.0098423976126724	-0.0350339568345532	-0.000666971169761	0.0002380811572182	-0.0002429207470509	0.1044907532111112	-0.4532401321983169	1.1375308641031636	0.3514999329183071	-0.6618873875613374	-0.645521125914334	-0.3745239744265255	1.87451601382721	0.4203467757362922	0.5904168600599513	0.3789391065400457	0.419332033273563	1.5871678012322512	0.7095562212914035	0.9611066267225776	0.0606752701202706	1.0463798746789474	-1.5567115977780106	-0.3141844126638542	-0.1840206362860875	-1.1938910062892305	-0.2815469915107237	0.4495148374179811	-0.8947648127053153	-0.607462479989246	-0.2994047360594224	1.3891029646782829	0.3077086665306177	-0.1920373779084397	0.1899374907016838	0.4185711784332895	0.8154832055925082	0.8577219474130943	2.3555377210968507	-0.1401678466661471	2.927265458124385	0.5497106830004486	-0.7444109926198171	-0.2399891918307485	1.195668791536327	-0.2944493529969519
