-0.0727969908	0.0625452151	-0.0525568259	0.0997271967	-0.1002326464	-0.1540384728	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	0.0807028	0.262346	-0.7702449999999998	0.0162669	0.000419513	0.00466349	0.0	-0.9288256759603744	0.0976359237359375	0.1477056050190381	0.6871906115125233	1.2321254704202629	0.1986202612093684	1.9215818308549963	-2.124664219492016	-0.3122415977021323	0.6172353750611149
-0.0523679306	0.0547779007	-0.0560929462	0.066638704	-0.044727347	-0.182358012	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.103989	0.131791	-0.897063	0.0156157	0.00071731	0.00426283	0.3481420500000001	-0.2250413504726829	-1.186275462885248	0.5377236886531378	0.2704470485740643	-0.9759089326444998	0.1950729023390077	2.414853169143436	-2.4053839205229486	-0.216743009660574	1.139021620739226
-0.033592339	0.0540658008	-0.0348529518	0.0537154637	-0.0220398072	0.0019262502	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	0.0373499	0.256394	-0.260282	0.0104909	-6.776199999999999e-21	0.00429038	1.1215061	-1.2533881323722775	-1.1048664466577414	-0.7964979628367514	0.3852833743489607	-1.5895908925891833	-0.3329683135300901	0.9379567200487792	-1.6859825890565392	-0.9067251561299404	1.7576210404165282
-0.0352279653	0.0333251531	0.0130008807	0.0312170529	-0.0522759121	0.0228562543	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	0.0498895	0.11817	-0.277657	0.010793	0.0004401	0.00403	0.2182676000000001	-1.1214484670703424	-0.130032810627214	-1.0029542776788667	0.1845413347614986	1.323578553281744	-0.427401633815387	0.4095281975782173	-1.6748032507310435	-1.0211020737581815	1.3437406697634755
-0.0324329662	0.0579605378	-0.0344087339	0.0409817417	-0.0227732311	-0.0796524964	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.0784701	0.0474826	-0.617588	0.0130452	0.000679958	0.0038093	0.5748369	-0.2966849101223553	-1.5689192446466402	0.0214749790631251	0.4515512475557552	-1.865159468509168	-0.0303628235501362	2.0153176282493144	-2.238393638236679	-0.6897804862104835	0.2741416591038298
-0.0419860092	0.0636924659	-0.0271573634	0.0352659317	-0.0976402217	-0.031494873	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.0402165	0.239331	-0.314498	0.00950486	0.000679958	0.0038093	0.710209	-1.3605770443622305	0.6648650380263903	-0.5514251583014592	0.058071658816275	-0.0894822551962286	-0.3300960872730437	1.1272611735921152	-1.7505519051618736	-0.8966200956856091	-0.239671337719132
-0.0222957849	0.0836221964	-0.0284179763	-0.0050201538	-0.0819212777	-0.0779982398	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.0862658	0.097781	-0.599404	0.00960271	0.00177471	0.00389403	0.5363719	-0.6597955685166232	-0.0718415470504068	0.4157277937948534	0.2377440446804702	0.5203634580636461	-0.0730023152363068	2.007677484730528	-2.0112112641076427	-0.3968973652702698	-1.021870362947761
-0.0122808317	0.0633343058	0.0028251939	0.0094435116	-0.002592666	-0.0479581314	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	0.0506961	0.168389	-0.233407	0.00585442	0.000769362	0.00348552	0.7302821	-1.4587751784583307	-0.4031622230064524	-0.2523870412109036	0.2426242932322704	-1.339864858619522	-0.3903239834027374	1.219568746714676	-1.6240082297909066	-0.7570948085478358	-1.1145504006984237
-0.0234702532	0.0155683413	0.0149753568	-0.0019763182	-0.0661177453	0.0711773457	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	0.0479269	0.156302	-0.138873	0.00527319	0.000353858	0.00358982	0.1644419	-1.454089486640047	-1.5228727426337874	-0.6060705179325748	0.1656926625609426	-0.0111491350239571	-0.4504026357042628	0.6837814431905874	-1.3571097878488771	-0.8999656498999697	-1.3333715984480805
0.0013770191	0.0853368065	-0.0429678922	-0.0220375167	0.0276716051	0.023194426	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.0950578	-0.0106763	-0.205336	0.00607256	0.00100735	0.00332619	0.3663968	-1.2270706580191169	-0.5644633758709924	-0.1664760702269599	0.1996118921090768	-1.4629645556369038	-0.3048946940917929	1.1114422987192027	-1.6091976770730188	-0.8502495932773839	-1.4521308619773303
