0.1640468639	-0.1028754451	0.0306956837	-0.1035164625	0.0309237206	0.1137964879	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	-1.53015	0.205781	1.27261	-0.0171587	0.0136065	-0.0278653	0.0	-0.1636984280543814	-0.6703286139540664	-1.8691097052098904	-1.9743713727669772	10.124496308589814	-0.2260549225268786	0.7252552485665006	-1.5494281175695903	1.392451671726293	0.2905479390079042	-1.5949078269567578	-0.0718100824398566	0.7173016911234079	-0.5483786480307878	0.6640560489866472	0.0764751403795353	1.540457793215305	-1.083434196597704	-0.6715190031205338	0.0928756038862961	-0.7365960712562942	-1.118287081749199	-0.7380968529857226	-1.4349321386481435	-2.6931247048768867	-1.449572714454784	-0.7925032627978743	-0.871759280345886	0.5037431028032917	-0.8443613976910402
0.1262314654	-0.0670649947	0.0231686781	-0.0702773813	0.0223755325	0.1254689821	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	-1.37202	0.225798	1.83725	-0.0179322	0.0126027	-0.0246847	0.9906819999999998	-0.8900317070794896	-1.2270180579772128	-0.1404050368383499	-0.5302430268776958	5.574170541985526	-0.162365044674441	-0.051942225431613	-0.1185738886414241	1.5952262980299277	0.8968301472005837	-0.5233989714686351	-1.762625071491976	1.0993445948180929	-1.0015970867338708	-1.3913336373231384	-0.6360890984419162	0.9979094742565836	-2.0006087224849645	-0.4030114356070614	-1.157132010100362	-0.7744502762731857	-0.3694518622794065	-1.4583436446961104	-1.3360516656379404	-1.0697598819120049	-0.834696666963815	0.6345833063390259	0.7482463584304402	-0.0710969454434274	-0.6464433829980758
0.1567482852	-0.0964552786	0.0094641943	-0.0515068505	0.0292075543	0.1570131642	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	-1.33526	0.225217	1.86379	-0.0161713	0.0113804	-0.0243638	0.229086	-0.1741689806323311	-0.3762704107173421	-0.3997987064428444	-0.2726636453016928	2.7035735244904733	-0.5549890643197477	-0.4004894752300623	-0.2065891344733968	1.24469817192045	1.3712985802958957	-0.3167519585667106	-2.3261713500867707	0.8537940688823792	-1.279215193857768	-1.052905593497217	-1.2782593754252394	1.1438437229118952	-1.9375776887860987	-0.8458330874843951	-2.0190888077648808	-0.7989928799630693	-1.244628950569704	-1.6755408670505585	-1.5935155106692	-0.9541637467291518	0.9699831561410444	0.767794245747702	1.4638353587014696	0.2291347270683789	-0.3341762386740958
0.1149905911	-0.0364073952	0.0379634163	0.1233278073	0.0235969519	0.216742905	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	-1.32965	-0.949574	3.09473	-0.0405123	0.0177421	-0.0205563	4.136851	0.3150920095881055	1.634328959954101	-0.2927524648800716	0.7104878768623697	0.2315150969351184	-0.7347222151192523	0.2914936733880666	2.176077543807017	1.8836016849521515	0.1125328776804777	-0.0561805448220209	-0.4143957513339231	1.751547168526059	-0.3652986069337092	-0.6300131471545715	-0.5368774450431637	0.3488625930030489	-0.2927864436144076	0.9699860913371682	1.0114752044994233	-1.0780760146035924	-0.9188852523106632	-0.1389069057676038	-1.76261733288367	-0.3288040887052728	0.2630510274448677	0.8142726125616174	-1.323124347223963	-0.2335007323255502	0.4662389732885383
0.0052787399	-0.0279957317	0.0219541603	0.0094312883	0.0163297841	0.1173913811	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	-1.28723	-0.8113409999999999	2.83401	-0.0343449	0.0150947	-0.0172269	1.048583	0.8261799800861229	0.372214010111393	-1.5984445358601078	0.370159588865872	-1.578345577391247	-0.8352260884936561	-1.221412067405817	-0.9599522924109796	2.717427776923746	0.4565522582437726	-1.124653883242444	-0.7148142237841084	1.90331013438408	-0.7006923807856537	0.6829199709845072	1.3786371563074111	0.3791897747468833	-0.2309513700852964	1.9145453944939417	1.037695224121478	-0.7092587923954505	-1.1396724365474324	1.673718511402081	-1.62585528151684	-0.5979712451796461	0.7283949665068261	1.7465420532974334	-1.796240252994047	0.2696598873077205	0.2110242584061641
0.0816680547	-0.0078076579	0.0239835771	0.1286289	-0.0063212524	0.042717925	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	-0.650903	-0.686085	3.20804	-0.0440329	0.0106831	-0.00474759	2.4645585000000003	-1.5316681105249217	-0.5430630912796162	-0.7076149960609387	-0.3912714973277775	-1.0352568338807828	-1.799191110355466	1.164375159788233	1.0555887844603704	1.8925214157144683	-0.0303020104199396	-0.5435282141726471	-0.1191472982460113	2.083486024106252	-0.6879547070072625	-0.2219792215675518	0.8296921826105413	-0.3562941439120091	-0.3315571849331703	1.4132335702293335	0.7250216581562147	-0.1278711191851545	-1.2938510578753974	0.1121953852378406	-1.7583989581603008	-0.2348441677991431	0.3047177604645927	1.3067146398586265	-0.6443196081162481	0.1061929337944532	-1.262512805265683
-0.0753528232	0.0959919715	-0.11359394	0.0367763114	-0.0338405106	-0.0590753347	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	-0.192187	-0.545907	3.91526	-0.0505824	0.00261589	0.00542781	2.5457195	-0.3714526179112504	-0.95889300614243	1.3609519725493937	0.2304336610971555	-0.2768972272002512	-3.5074914903127468	0.8445554811687787	1.1325771075531856	2.3645372574553924	-0.1133696782308309	0.1104670792541153	2.951139610706162	2.8842393921764824	0.915860076690358	2.4729178395019096	0.7205582844950899	0.7988090682275234	2.7749446854082462	2.129775919018458	-0.4261047829548556	0.5654074739641377	-2.239836374550153	-1.4372320966871177	-2.2484060595896085	0.7788001244849503	-0.4775925941731765	-0.078187326037364	2.498029829979762	0.4193998876648123	-0.9730495722591423
-0.07925853	0.1077243413	-0.0556188094	0.1139714726	-0.0531272645	-0.086577366	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	-0.311107	-0.508843	4.3973	-0.0550229	0.00212512	0.0017982	1.0660680000000005	-0.2162503961227495	-1.262900757368216	-1.6794850740291147	0.9828820046069155	-0.2425462227132646	-2.898782584935496	0.7661993552736757	2.035168338288533	2.4448498028699004	0.1270407910582167	0.635336026349632	1.4850112431601783	2.7727076962648622	0.2412174524567979	-0.466940926016571	-0.1356444658807253	-0.0378050562888182	0.346489665345818	1.6425675553642032	-1.938996839334205	0.907438666914333	-1.0082393412318138	1.1651845461626422	-2.3562378890402598	0.5163962479989138	-1.021639999212882	-0.959219150296852	-0.8884178384589062	0.2926334828829656	-1.837740184489617
-0.1213237107	0.1197512809	-0.0589880205	0.1020078921	-0.0369332779	-0.0642710242	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	-0.376651	-0.509886	4.36026	-0.0559668	0.000576153	1.38116e-05	0.3174897699999999	-0.5600978768417232	-1.055877713178358	-1.7988934850657976	0.4062881713050423	-1.805113718832302	-2.818915124291515	-0.3834357104173606	2.665213313411438	2.1880756781370496	0.1715473351709188	0.5286001330195249	2.048248727822264	2.761691798020628	0.4074721780459392	-0.3150968605717698	-0.8544046397784893	-0.2138016257842817	-0.0720142481625133	1.619148378116876	-1.891907575161219	0.945638064389976	-1.991719063715852	0.8756187909714489	-2.244623470935464	0.489490609630809	-0.1207625940706202	-0.6684351250288273	-0.9099788197662706	0.4345116538101788	-0.107595746471649
-0.0852606044	0.1071347037	-0.0429282088	0.1157305381	-0.0548906205	-0.0742949991	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	-0.354602	-0.53845	4.44068	-0.0581468	0.000152131	-0.00052869	0.2883591800000002	-0.3898894509920519	0.237821106054966	-1.9724093441596404	0.422510317964225	-1.4104907302324103	-2.4346502737074127	0.1345204714247887	2.557550901693924	1.919161911483556	0.14208569050704	0.3251496905187098	1.6131849016981068	2.6407425808785985	0.5518841779802789	-1.422516799968331	-1.3570184677119772	-0.4710504665673757	-0.7896832981156796	1.159689610389719	-2.079474372843221	1.086639059648496	-2.192685277902901	1.3584906869748856	-2.29063227624125	0.3276823221666988	0.7886267151372305	-0.6905546581559028	-1.504079480478738	0.4043396872592604	-2.3026895133610035
