0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.117864	-0.024797	0.339155	-0.0122134	0.00100092	-0.000295956	0.0	0.9607195616952924	1.3062668738229604	12.386057086858786	-3.6210505287360415	0.1254420327556164	-3.04708155080814	-0.4355712604851984
-0.3699458483	0.1025715854	-0.1787565166	0.0748388913	0.0417705909	-0.019506166	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.108015	-0.0249942	0.336042	-0.0114346	0.0008139879999999	-0.000149417	0.0687727499999999	0.4387613300997089	0.0293414446170229	5.601535948622454	-3.076297565591561	1.0884500174362353	-2.758777338378579	-2.0237802255082347
-0.2966849276	0.0987985411	-0.2137263231	0.1436108883	0.0332435782	0.000753714	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0592287	-0.00776018	0.354539	-0.0124434	0.000311629	0.000407849	0.18793857	-0.3884495614206641	-1.090309025988794	1.8931804160085972	-3.5338979536562465	0.1783517881332223	-2.923273939123864	-2.4933482032251857
-0.2614560735	0.0973391639	-0.1480862943	0.0999194754	-0.0457437054	0.0509328044	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.0827892999999999	-0.0249143	0.322861	-0.00990551	0.000930392	4.66601e-05	0.248284815	-0.0126570156870713	-1.4257121355044695	0.1069266033898864	-3.131209486819221	-0.9120850739876144	-2.8594938215539734	-0.9457252945032903
-0.190850538	0.029974952	-0.0562838803	0.082035982	0.0078932869	0.0023500893	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.0854672999999999	-0.02224	0.25379	-0.00755825	0.00104411	-0.000314725	0.215541455	0.0431259346143865	-0.7897338037790873	-1.1613718662957344	-2.3402327785427475	-0.3892491721080461	-2.9851741364667195	0.7065816383749859
-0.1754309853	0.1831806226	0.0054722508	0.0115021333	0.1023520439	0.0112854126	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0647039	-0.021088	0.354754	-0.00650466	0.00124996	-0.00106183	0.22320665	0.0465511209454863	-0.4487637656024459	-1.873079184057612	-2.795432690971477	0.1297829047654964	-2.8544575693624643	1.4923161784113008
-0.1369102586	0.0447769189	-0.0925539766	-0.0288968128	0.0433025168	0.0022964106	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.0694999	-0.0560502	0.256153	-0.00575612	0.000858755	-0.00116096	0.20030295	-0.2305518771891194	-0.5377970769362044	-2.561724388597615	-2.241277311997413	-0.4509890618939144	-2.9048165161515405	1.0214444969182837
-0.1346318939	0.0163098036	-0.0173218316	-0.0274740946	0.0050111106	-0.0045584926	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.052118	-0.0321858	0.206767	-0.00463323	0.000538454	-0.00101669	0.17000535	0.0641895870265613	-0.5901270727883787	-2.193973956890993	-1.8479962591837824	-0.052993820552684	-2.8338620227733613	1.32571049883013
-0.010663098	0.0170527609	0.0535288312	0.0132832197	0.0333267259	-0.0388973852	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.0521357	-0.0075728	0.124087	-0.00308602	0.00083745	-0.000921224	0.2043943	-0.0504990030999427	-0.7401607034620372	-1.1514882999118807	-0.8554239119787539	-0.1196625608021339	-2.8083690691200784	1.2109488348952098
-0.0066001527	0.0765859002	-0.0508531405	-0.0065555849	-0.0187210391	0.0151596084	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.00923218	-0.0556758	0.150303	-0.00281853	0.00067205	-0.00017986	0.17593522	-0.4555782065353505	-0.703438689688875	-1.1022537047159902	-0.763638898273407	-0.4316348483583582	-2.575342623975574	1.3835118703636493
-0.0166732037	-0.0151396509	0.0275052414	-0.0755862817	-0.0247606517	0.0357289348	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	-0.0129266	0.0028379	0.135757	-0.00186028	0.000575172	-0.00049336	0.14518552	-0.3903978890556805	-0.1207439288469355	-1.6672100293733858	-0.7898227398114821	0.3785336423481665	-2.5634421351457126	1.85579301126077
-0.0019182012	-0.0120001679	0.0983064329	-0.001997493	0.0001016956	0.0132365816	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	-0.00608124	0.00916833	0.125076	-0.00170379	0.000286843	-0.000563116	0.04958554	-0.5415207669485328	0.1041582246213368	-1.2923319600377696	-0.603982387331036	0.530684822967728	-2.5864066370318266	1.7697464050284686
0.0729514623	0.0315379532	0.0605123796	-0.0346208255	0.0498636116	0.0054282793	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	-0.0146047	-0.0168938	0.0663874	-0.000881512	0.000286843	-0.000501238	0.13748199	-0.9182579049994934	0.1584054598639253	-1.0456685436659312	-0.1645806871957	0.6109786383200074	-2.3903589999446737	1.3871870045715415
0.0789418736	-0.0375641829	-0.0091059763	-0.0487863139	0.0538020496	-0.0552176582	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	-0.018666	-0.0161244	0.0200317	-0.00079869	0.000286843	-0.000468379	0.05697045	-1.5385579162898777	0.6997784872727351	-0.5750353100396013	0.2625805563417695	0.4570551540055111	-2.258852359031802	0.7905770945229832
0.0423536686	-0.050392684	0.063154663	-0.0182357101	-0.0540751961	-0.0497408872	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	-0.0185357	0.0210744	0.0380862	-0.000892647	-0.000147038	-0.000386211	0.0858839	-1.6705370002882551	0.960831657798719	-0.8355599760570074	-0.0010540455466722	-0.2617831709387962	-2.398249731377133	-0.1062198462607304
0.0428946771	0.0005863387	0.1642295962	0.0015774333	-0.0676214611	-0.0729321147	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	-0.0144975	0.0416275	0.06173	-0.00105587	-0.000147038	-0.00041554	0.0578627	-1.1505675627914669	1.27186101549396	-0.6533888042334846	-0.1165213299044861	-0.9309054713967864	-2.3809798336168035	-0.6361126320385624
0.1090170877	0.0297254984	0.0474879555	0.0487034756	-0.0951033109	-0.0575806647	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	-0.0136274	0.0073875	0.0296954	-0.00064006	0.000107906	-0.000299599	0.1064794499999999	-0.030917737932997	1.1896732437194857	-0.4054765391178812	0.2572997178542466	-1.7805864018406157	-2.2467761473904457	-0.6932007701481427
0.1033818347	-0.0413832217	0.0223682657	-0.0376836762	-0.1113360683	-0.1049112556	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	-0.0060482	0.00365459	-0.00517997	-0.000211905	0.000214117	-8.10128e-05	0.08383509	1.1213656406749954	1.2997086866964402	-0.2815878381455881	0.5057806480955919	-1.136472582206813	-2.0888262371285795	-0.5163530819781635
0.0249465128	-0.0498087617	0.0876302871	-0.0718859226	-0.1627442652	-0.0226667918	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	-0.0078362599999999	0.04438	0.0310978	-0.0008380399999999	-0.000147038	-6.45902e-05	0.12897687	1.5622316272489187	1.2167902731229434	-0.6560005567935155	0.0147384733916333	0.6531008076936852	-2.369032219321511	-0.4261107023722176
0.0241844318	0.0640528447	0.1441881168	0.0005010334	-0.1019927329	-0.0232576106	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	-0.00923836	0.028169	0.0584311	-0.00126739	-0.000242735	-0.00015826	0.07588224	1.2269192556789377	0.928634200527505	-0.6240932369189954	-0.1048475298982939	1.5741055078231934	-2.4351268876388046	-0.7648708098936932
0.0914146424	0.0164954014	0.0079580168	-0.0549135224	-0.1496656323	0.0675847082	0.088489186	0.0797184191	0.0657386716	0.0474634117	0.0260867859	0.0	0.0011016	0.000967555	0.00221304	-0.000463024	-8.52132e-05	-0.000195543	0.143718005	0.7719418226872727	0.3273382072564897	-0.6467711711109045	0.3765478868773101	1.6254255388079952	-2.181351272318088	-1.4845652727250764
0.077154229	-0.0552883341	-0.0049603121	-0.0287679819	-0.1239922938	0.0488220072	0.0881766985	0.0785114412	0.0631796814	0.0432879769	0.0202719962	0.0	0.00224896	0.0246393	-0.0353505	-0.000142712	-9.60784e-05	8.957869999999998e-05	0.09319759	0.4265700976467745	-0.459954827590584	-0.0245194339630769	0.7350877323611515	1.3504506395789793	-2.0475113004239365	-1.7842419317748208
0.0693879664	-0.0265011318	0.0867957819	-0.0049729909	-0.0727783234	0.0343856274	0.0878489756	0.0772502043	0.0605224558	0.0389928981	0.0143696711	0.0	0.00106147	0.0331969	-0.00866245	-0.000204166	-0.000147038	5.21157e-05	0.04392697	0.0481637165033443	-0.9621735789560046	-0.6501173130452724	0.5702417337686179	0.7889066429782426	-2.1304285796781577	-1.825701666378304
0.1013797022	0.0309001637	0.0725954898	0.0019520947	-0.0848047287	0.0459295795	0.0875060741	0.07593558	0.0577711266	0.0345900464	0.008405297	0.0	0.004499	0.0374853	-0.0233912	-5.29674e-05	-0.000147038	0.000153289	0.0350732749999999	0.0923796980560138	-1.146050101369113	-0.6094286371032959	0.6893798650478924	0.5733090144419325	-2.0396191160490087	-1.459992394414472
0.1094792258	-0.0133165976	-0.0286511625	-0.0061584946	-0.0773183701	0.073921249	0.0871480531	0.0745684769	0.0549299716	0.0300915909	0.0024046285	0.0	0.0105125	0.0127502	-0.073006	0.0007303309999999	-0.000147038	0.000252637	0.12449572	0.0971811917431325	-1.4423982230824266	-0.404626516590998	0.9979564348752794	0.0422026810910286	-1.8561876410109204	-1.4248972639483897
0.0974850461	-0.1187987473	0.0519985044	-0.0163600553	-0.0078959951	0.0659627718	0.0867749746	0.0731498398	0.0520034083	0.025509965	-0.0036064234	0.0	0.0100217	0.031442	-0.101289	0.00206041	0.000184414	0.000252637	0.13054215	0.345557730596904	-1.6254075373617816	0.3345409095187531	1.251535440926988	-0.0624673179925535	-1.4477515944837906	-0.5697691038543218
0.1182314477	0.0383995729	0.0656864289	0.0230830523	0.0351279979	0.0850987275	0.0863869029	0.071680649	0.0489959873	0.0208578319	-0.0096019025	0.0	0.0133294	0.0347917	-0.0447556	0.00161664	0.000242988	0.000252637	0.0883079999999999	0.3044072809732745	-1.5278255937690783	-0.3236387323108553	0.8960873610718881	-0.2854005820235783	-1.5712731611584612	-0.1768426502400716
