0.1313539841	-0.0021384903	0.0349601075	-0.0303122877	0.0208488821	-0.2629661115	0.0957801421	0.0957726828	0.0957602511	0.0957428477	-0.0369970294025137	0.0169126694411971	-0.0797651250132958	-0.0019479034657908	0.0011057939946126	0.0007255781449753	0.0	-1.4738432788332283	-0.077191405927719	0.8217008351976385	2.18109598344598	-0.9239453821301262	0.3478872511766817	-1.4222054392193697	1.8058234361930048	-0.1254230788759478
0.021341819	-0.0224237461	0.0399876158	-0.044649786	0.0773732509	-0.2522286681	0.0957602511	0.0956931295	0.0955812949	0.0954247996	-0.0233466090454186	-0.0225509759475812	-0.0484537001833871	-0.0027628046895029	0.0009576395410355	0.0006243237147608	0.1376409959509671	0.6436895567358005	-0.8970417829099843	-0.0840279181972391	1.951636703476756	-0.6363440308070321	0.6508394290867073	-0.8431148716377022	1.680054810467015	0.1302773280151111
0.0365871442	-0.0107596712	-0.0052924362	0.0374538716	0.0643559822	-0.2017922339	0.0957204735	0.0955340889	0.0952237168	0.0947897599	-0.0351993717475664	0.0088135844712837	-0.0340228583324346	-0.0026440019916975	1.0650626736108393e-06	0.0003290019657168	0.1261831112325296	-0.834289830772531	-0.2015344706265447	2.771019317851139	1.3606321296395765	-1.050619556868788	1.092867752147604	-1.1712230869126563	1.17799412425271	-1.0861617702344843
0.0573581578	0.0788461598	0.0292530101	0.0249726647	0.1411486022	0.0853637214	0.0956608172	0.0952956932	0.0946881851	0.0938398382	-0.0359425359474556	0.022159972381587	-0.0707671362940658	0.00055400461076	0.0001339790417371	-7.703707791997745e-05	0.237681811329712	0.3722555944367203	0.702904431001342	0.4462989612523317	1.461334633146637	0.265655394406292	-1.6993069450581844	0.9911821794959844	-1.3542760137648016	6.297692554278944
0.0455181648	-0.1336647383	-0.0052275811	-0.0011062671	0.0126675071	0.0527336789	0.0955812949	0.0949781404	0.0939757006	0.0925781899	0.0363270957389119	0.0939955244497099	-0.0396490385046064	-0.000561237902319	0.0003776464484703	0.0012601095858676	0.3100261107239386	0.3588211955029582	-0.4962409761448982	4.3658310687092055	0.8313644343828348	0.3497089045693727	0.8850135722891865	0.6146844793419743	-1.647171087601048	1.3305087249063394
-0.0999748629	-0.1081133879	-0.0083072543	0.0271975014	0.0073666249	0.0454194739	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.0144805373495273	0.0913074708979451	-0.0133823717388139	-0.000560451977231	-0.0002980899123552	0.0003219164088402	0.1604981265530415	-0.0788253475054263	1.8029216899091092	0.768135804385524	0.1558968132951015	1.8880186819036149	-1.037253437020785	-0.8899039424946363	-1.392469970150399	-1.4640369778745306
0.0518088721	-0.0191825278	0.018928114	0.1554634353	0.0701583393	0.0638558408	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.0190207515612712	0.0819842812484523	-0.0461170977335001	-0.0005604803842237	-0.0003180337158052	0.0001199109575319	0.0576970129434728	0.3948262055570521	-1.172165394220036	1.389109227735744	-0.960592723313917	0.4460848213555275	0.6888189503029185	2.0163612468681986	-2.326488012295218	-1.5623667683008111
-0.1513248102	-0.0858493889	-0.1007886101	0.0044480737	-0.0084463729	0.0500674602	0.0952237168	0.0935535044	0.0907914833	0.0869698875	0.0052167132176634	0.0638217485274452	-0.0297018928669956	0.0002540124672708	-5.694220141116979e-05	0.0004550071741925	0.1293492314939027	-0.7022932715706669	0.2419361757789598	0.6205819631630695	-1.055754711192901	0.9838824154639764	0.4662724843400238	-1.922627077598837	-1.2420209344933422	-1.4905256639760864
0.008984892	0.0479148017	-0.0330515355	-0.0314582464	-0.0264893547	-0.0016172172	0.0950649363	0.0929226147	0.0893877684	0.08451337	0.001800562165144	0.0070074929242593	-0.0315651518233437	-0.0001139713907413	-0.0004770065162396	0.0001199728750313	0.1182477892121399	0.584257534751059	-2.0949724862732597	-1.522339492035441	-0.4189323349915785	0.3029085136505779	1.4711333399136464	0.2118304020040461	-0.4898499073687553	-0.576780155445979
-0.0732673505	-0.0380371987	-0.0271351953	-0.0807885148	-0.0688666422	-0.0599580091	0.0948864133	0.0922145392	0.0878170061	0.0817761076	-0.0152428494642009	0.0588345532560339	-0.0133706442200747	-0.0005860075632827	-0.0003229860863769	-4.709459478004821e-05	0.1267211831751609	-0.9016426192340792	-0.1648408850401782	-1.233391328191541	0.4085754551617183	0.9603630778757	1.5484997114366417	-0.8475753469330191	0.0644054562100075	-0.061129732918892
0.0246064376	0.1437107087	-0.0036037996	-0.0762792868	0.0147087861	-0.0191486611	0.0946881851	0.0914298658	0.0860821319	0.0787671932	-0.0206809903513089	0.0019955463102405	0.003408485307915	0.000197975694853	-0.0001730277086113	-0.0002809829538739	0.1374477771106487	0.7128644919939564	-1.6241236272588804	-1.6180091664814111	0.7749994933160284	-0.0798606434456968	0.6349861903825983	0.4937147946334779	-0.0417747495064445	-0.2309700048531653
0.0425403476	-0.0916819327	0.0160423067	-0.0515413807	-0.1364543641	-0.1058888603	0.0944702927	0.0905692465	0.0841863878	0.0754966221	0.0017853073067755	0.0511659220790363	-0.032905007645354	-0.0007229907650811	-0.0001560437783489	0.0001199433646944	0.1748940018183891	-0.8119193255084428	-0.3267932779018116	-1.1022605918514967	0.5796500231030538	0.546043140047964	1.4543816408769104	-0.174439784601883	-0.7024238993168828	0.3819855508248138
0.0052993293	0.0267877565	0.1648632882	0.0088315487	-0.0359375611	-0.0097623622	0.0942327815	0.0896333961	0.0821333167	0.0719752588	-0.0039645185483863	0.0013892958682077	-0.0221052564313737	-0.0017940782259763	0.0001551037570817	0.0009991396472118	0.1793977672221307	0.3085166236511891	-0.8505821677327864	-1.4292836341473314	-0.7252549296618693	-0.2893084183799176	0.1193545798978117	1.279544223278839	-0.6985746560173572	2.998217943689131
-0.0169787463	-0.0509174809	0.0734051725	-0.0166154709	-0.1359996258	-0.1017211466	0.0939757006	0.088623092	0.0799267552	0.0682148009	0.0538668087110778	0.0178830357527601	-0.0218703993667901	-0.001787926878552	-8.311085756451675e-05	0.0018019254647083	0.1269175131869509	-0.6517062213255085	0.093103266375363	0.229988801344073	0.7529142548727248	0.3841391274767092	0.8117040222268322	-0.2008861820622055	-0.7266487501483481	1.3683303549513863
0.0356815215	0.1358524355	0.0637278856	-0.0784014545	0.0976419426	0.0547283979	0.0936991036	0.0875391733	0.077570827	0.0642277404	0.0177476041111219	-0.0266795723944852	0.0533441249523889	0.0004350246768081	-0.0001569302854533	0.0003210340463211	0.3447794571481843	0.68586365861651	0.526596860578461	0.63338237898399	0.5797081533170884	-0.6431478589100613	-0.9515325026565048	1.0495343553139092	-1.7266496931959825	-0.5236689677804107
