0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2206574357144006	-0.0459089214264452	-0.1860325953733621	0.0056861986902336	-0.0017849995719327	0.0035251134352058	0.0	0.0311236141954672	-1.0617320017711065	11.100012399808854	-1.1353319819419787	0.6247343821250083	-0.6118831710203977	-0.5049195225965842	1.2104632621518914	2.366598749522226	-2.3932587461535757	0.2583654133082179	-1.598744735959302	0.6295541307795157	-3.491878387379473	-1.0329735190192355	-0.7684271051579986
-0.0077289631	0.0434292033	-0.1321310269	0.011401755	-0.1406332044	0.0778517164	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.2348706419386417	-0.0168440750503862	-0.1704442939279005	0.0046029414216991	-0.0016046737847246	0.0036227224304488	0.1269259565950416	-0.0340201771157283	-1.226691511293983	5.251957255153378	-1.1612555936873823	0.3183336539684249	-0.6320687340953037	0.1729328411844971	0.0683703809707299	2.439155797083747	-2.6367956640329835	0.5752155365012811	-1.711084052926903	0.5133942594089849	-3.376345236054894	-1.5644148157517423	-0.7429271814658913
-0.0255568693	0.037640741	-0.1345194238	0.0237828938	-0.1202569294	0.0523663555	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.2304950457678245	-0.052906243787433	-0.1152676825812761	0.0043580333332983	-0.0019040039718054	0.0036761774368947	0.1254990403508634	0.0194872734344505	1.4689141613828098	3.156018668259574	-1.1100235001840708	-0.5916824131451836	-0.5977346103971971	-1.469516250393385	-1.768810047860742	1.747260704557792	-2.294081294520116	0.5977095102315393	-1.2511195139171354	1.0514081864299114	-3.585374801409801	-1.2058614439061903	-0.6857973950563074
-0.0149325035	0.0385010116	-0.1306695123	-0.0384224458	-0.1350334353	-0.0048595331	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.2441501268800578	-0.0043137891920963	-0.1119771664012319	0.0041340830429936	-0.0016056496532763	0.0038048475962771	0.0980867902984241	0.0102180265522963	0.4898847464150334	1.3310020994682892	-1.15012390715855	-0.5119127175065779	-0.6657749376237401	-0.7159834235164031	1.959702796606251	1.4629621141886937	-2.4107438596675204	0.7443081962941158	-1.335758732017306	0.3507555453420812	-3.534373462243814	-1.4813279564068342	-0.7187430726356777
-0.0127614798	0.0164794932	-0.1420256509	0.0126924605	-0.1567803109	0.0320213322	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.223926613511793	-0.03582377571621	-0.0853557060026588	0.0049299797872106	-0.001602981647818	0.0036659843721596	0.1252263589805915	-0.0068347883819558	1.9574305814161492	0.6316938677558792	-1.115882075080077	-1.051616237972439	-0.5992670102081025	-1.4552797791274708	-1.7128352981226582	1.8555889231741185	-2.45228274341971	0.4788228813560019	-1.4458866741583956	0.0340443158445569	-3.6155511852616034	-1.1752651681065196	-0.6877471446516372
-0.0157924139	0.0475024236	-0.0707803635	-0.0279235356	-0.0689623636	0.0061702994	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.1298149095233753	-0.018213957974055	-0.0406853597699523	0.0028813427343539	-0.0016180107832963	0.0010338346364774	0.3911826641641391	0.0921817888006471	0.6116212735514662	0.1428183000551084	-0.934246020421988	-0.9730910334124516	-0.4799918628542621	-0.1537800441276275	-0.609362497542141	1.5582980986321682	-2.1998704781210874	0.7297359978183217	-1.153662242437683	-0.4560392287196858	-2.7536981100878832	-1.6932533968428858	-0.1031117159940671
-0.047963849	0.0131614918	-0.0079557893	-0.0246932433	0.0777459744	-0.0280232913	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.0384356124070848	0.0332790932920232	-0.0180460504350179	0.0002553291579197	-0.0027287577647303	-0.0019581537162143	0.5788203280594677	0.0229684889924387	0.0828192133603715	1.0172232117550766	-0.611510277710049	-0.0897300154057695	-0.3396934339692175	0.1910149232939403	0.1404601720421603	-0.2490315127319844	-1.0144452453904758	0.1174197037365514	0.5977495658328689	0.6251218169467547	1.5687683236101564	-1.4880917942140603	1.061418759648883
-0.0284972983	0.0013809179	-0.0258501219	0.0236406085	0.073816033	0.030669945	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0193014220913028	-0.0001853331455805	-0.0795505053914098	0.0016372831610563	-0.0019910982278783	-0.0007223716250207	0.2818728532688876	-0.236339495167816	1.5065236491950895	0.351065373970419	-0.740663942483265	0.2953870525390669	-0.3403130815528219	-0.5162225388728446	1.7931858965039846	1.1440515386109604	-1.9183541609455	0.3407295220017395	-0.0188530348801972	0.8222056252357145	1.734818221734035	-1.5781148889707632	1.2134089227146574
-0.017254279	0.0256835576	0.0021275149	0.0085651997	0.0712658798	0.0210122598	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.0054892989049903	-0.0005330914378731	-0.0614704774284575	0.0012789634191128	-0.0018418764869885	-0.0005848229447763	0.0644944175954424	-0.1295977184874562	0.9664863644023696	0.0851600853729067	-0.6995663534834913	0.7056077025854767	-0.3540437472998358	-0.6547060772506438	-0.0307203494088933	0.8590097528994306	-1.6407461460064725	0.3702687102885937	-0.0881370598573875	-0.1386113927924482	1.8512216304169409	-1.5416551440690889	1.1379559310487812
-0.0229958721	0.0287444591	-0.0188929617	-0.0152223887	0.0584422595	0.0132986455	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0076591240104164	-0.0005051323485645	-0.0404732064138073	0.0011088548810851	-0.0018410888583018	-0.0001589792156352	0.0640106478121405	-0.0422222175587409	0.525922922935748	-0.3396398976999593	-0.7717100726503447	0.8712704089235167	-0.3423858952506678	-0.3316859258774071	-1.0342245454781622	0.7838596952954855	-1.6759915770777212	0.2085366601766111	-0.3083890293640821	0.9320598183571986	1.67105476212828	-1.5674774916898548	1.142427052914847
-0.0299461589	0.0286956665	-0.0159875863	-0.0106201745	0.086056239	-0.0592545181	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	0.0074397948147435	0.036788606304114	-0.0603300651714562	0.0002941668854573	-0.00146206451816	-0.0004562847220783	0.1319208187166353	-0.0402696665812463	0.6721281268443969	-0.0594164423346322	-0.7266197703223235	0.9643515525404464	-0.3970947897139508	-0.523155698196346	1.4706798958239309	0.6119707092427242	-1.317053363106509	0.499915762256478	-0.2758402802564646	0.3395725529077966	1.7255498030543115	-1.4640218547575137	0.8250420763042695
-0.0214001148	0.0063562491	0.0026750603	0.0025911228	0.0340124444	0.0003896266	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	0.007239018058172	0.0435379102897854	-0.0594744042288084	-5.272035057790587e-05	-0.0010879875809772	-0.0004050287322508	0.0464167498371659	-0.0415663506069051	-0.3514616035535903	-0.3969492025199019	-0.7622264808239526	0.5527203137993889	-0.4669726371688589	-0.387524501014444	-0.8420417038684304	0.6914698766785075	-1.1528999580994566	0.5748129481495349	-0.361630206641806	-0.5734042400089474	1.8621815960849255	-1.345735008595745	0.7155129742823575
-0.0340621032	0.0360965211	-0.0218513825	0.0088010902	0.0502856079	-0.0326924937	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	0.0039020226200392	0.0441888631625033	-0.0413775366776718	-0.0008630822700908	-0.0010879352338795	-0.0001509695114505	0.075308490232532	0.0128238890439511	-0.5081315530731084	-0.0635575154869408	-0.7302344208499087	-0.1124481996056353	-0.4050053506350546	-0.3506073653252627	-2.0435625213085467	0.6324527169161057	-0.7754733290063555	0.8662689815917157	-0.2770495593046924	1.460101018956116	1.9612825421955624	-1.4073810980031007	0.7870374233160383
-0.0161899013	0.0117690117	-0.0257991751	0.0095357637	0.0344316651	-0.0431719184	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	0.0070413196129095	0.0708173663587672	-0.0537206756494583	-0.0015040067636947	-0.0010879922310893	-1.1318171782906004e-05	0.0811425806849854	-0.1430100533052797	0.0637203885813766	-0.2688418018732529	-0.7837779209169649	-0.1682627790899975	-0.4392631911806092	-0.1593984901569327	2.1401524347895364	0.5387600889621806	-0.8317754334809822	1.0103848794627934	-0.437019579982078	0.7381249077363066	1.9649012137954256	-1.404494835879728	0.5409091497406994
-0.0183759727	0.0149067048	-0.0196298042	-0.0027080362	0.0427051342	-0.0573505853	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	0.0068659312803589	0.0530697096266976	-0.0210814510129893	-0.0017750456847533	-0.0006748955367374	-0.00011859900234	0.0901330919994689	-0.0422314942026154	-0.2688619523285634	-0.1500207881993483	-0.7331761383074845	-0.1134985216467569	-0.4445047244284751	-0.4417943849588199	-1.0518706325326677	0.2623632566395445	-0.4364371151803457	0.7859061871349183	-0.4191344300726333	-0.763455757090542	2.099142749057189	-1.2165671463757362	0.5669560996305952
-0.0121462024	0.029875228	-0.0032027625	-0.0237755033	0.0578444713	-0.0335804813	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	0.0068486057100614	0.0677284264985047	-0.0354251564864114	-0.0023800059379226	-0.0005919871452608	-1.1204465182420914e-05	0.0687829070057006	-0.0501215610888999	-0.394688555845536	-0.3430140436236086	-0.7574464840801477	-0.0720219741540535	-0.4432293791902428	-0.2399071730550931	-0.8821129949846493	0.450434490361041	-0.5221369427956294	1.0396703094153208	-0.4205989995955256	0.1223237466767211	2.0557645981903776	-1.3202943597657135	0.5709348666529781
-0.0106336417	0.0064134335	-0.0216484233	-0.0228837147	0.0439933935	-0.0481022213	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	0.0068088465137918	0.063875563729951	-0.027482286497289	-0.002380005545152	-0.000529987426906	-1.1130671025481528e-05	0.0149391872180626	-0.0343956834221648	0.230076551520587	-0.1442057237806059	-0.7275204428741141	-0.0150524650805171	-0.4562294231370358	-0.3207538664654166	0.6166696658109305	0.2823176800902454	-0.3092447323387757	1.066702979568032	-0.4090377017336239	0.2297804528042072	2.029005334342911	-1.3018201437601429	0.423111786952512
