0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0711357396009333	-0.1363736239011928	-0.2599104277953898	0.0035342017349116	-0.0065650362686082	-0.0022394365229759	0.0	0.987503945017086	-0.896346914782328	0.228328423392291	-1.5267824575961384	10.777851595008638	-0.0464642908596515	0.5075940628523665	1.3153594192439908	-1.2531262497561355	1.7751009716093926
-0.0337247405	0.0980127011	-0.0518154687	0.0523408272	-0.0680616385	0.0010702817	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.1414441123168899	-0.1204714754478715	-0.2672360515753382	0.0051551750782278	-0.0058950456904398	0.0002046980651258	0.3302910704285412	0.482371759607931	-0.7746537100147942	0.1688391746080525	-1.408582016780314	5.269884584490769	-1.0021430881999325	0.7055430439264916	0.4393059898068316	-0.8818960417289838	1.2270659706279647
-0.0138486519	0.0844253651	-0.0527902563	0.0123887512	-0.0018853189	-0.0843305307	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.1759541278316305	-0.1048871202283407	-0.3506387450052699	0.0056242332878266	-0.0061102775945596	0.0013572068244681	0.2253370078172482	-0.3469834273266539	-0.6357703957583669	-0.3095117004335535	-0.4819540732104294	3.450390489845653	-0.8865250585008958	0.4475418613543526	-0.8652342688134935	-0.431685592648013	1.0417057275000603
-0.0259761186	0.0955250273	-0.0299428628	-0.010484704	0.0652837716	-0.0017809144	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.1839950404556276	-0.1191774824637974	-0.3345231878761012	0.0054773350914403	-0.0064101133530618	0.0016380847317405	0.0748274250966675	-0.1741778829962641	-0.6225548354340485	-0.2254832754653196	1.0238000215030634	0.6413813227430203	-0.9098362322299658	0.9913924391632076	0.6178678150466028	-0.1204231325867733	1.1916836557419646
-0.0193896485	0.0954840672	-0.0087251383	0.0209906058	-0.0208464891	0.0826953165	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.1741073514332072	-0.1199258368579734	-0.250071548838207	0.0050194302751649	-0.0061100887114455	0.0015908593696652	0.1353454234528405	0.1694335984645985	-0.6534974325526716	-0.2393250866982932	0.0651387369952147	0.4878482644691324	-1.0733521273497444	-1.3533303693470513	1.0659930230148038	-0.1405171142553537	1.6051653962999994
-0.0397964625	0.0848574151	0.0044919782	-0.0009654859	-0.0619398333	-0.0167512084	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.1797679814242627	-0.0919737425490581	-0.2742703167452731	0.0049541073948136	-0.005861148716137	0.0013790366465648	0.0841157721450468	0.1410853757950445	-0.6516708237070663	-0.0038837295779434	0.5798817916430504	-0.2370565030943364	-1.0611259512765452	-0.1005023564677054	0.3868879072138861	-0.1685472657290889	1.3325090329372864
-0.0314673893	0.0931955672	-0.0272162831	-0.0292991763	0.0346226873	-0.0191174864	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.171076687257937	-0.0758918784209612	-0.3086452490026659	0.0050730169377468	-0.0058030519636798	0.0011897347444523	0.0774635004269603	0.0380265655350337	-0.6866863424637077	-0.1006085306544139	0.569615596598771	0.026418256741513	-0.9674955259091672	0.6962539533522623	-0.436097900009767	-0.0629621023910282	1.175575014457017
-0.0410390046	0.1048937215	-0.0228389559	-0.0401501617	0.0474439588	0.0256191052	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.1755870956115046	-0.0882999866178266	-0.3413123219496015	0.0048141694508519	-0.0056642763388201	0.0007441486994355	0.0917460473359386	0.0899967365219343	-0.71189775010965	-0.1396250735260334	1.2115019179381252	-0.3543767252327185	-0.8482360528550967	-0.1768611991217917	-0.0030893106610891	-0.2204669061020651	1.0828696425862976
-0.0549785584	0.0817757954	-0.0116859209	-0.0050207603	-0.0714158779	0.0238629046	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.1706874080422125	-0.085802386528357	-0.3232059073310012	0.0050500835392921	-0.0055513127939212	0.0010900322800344	0.060241762974262	0.0903480309219801	-0.7001739603736286	-0.0215239954395886	0.3621136342114685	-0.5696682010943231	-0.9241141751315328	1.4716629392470089	0.0474952008993601	-0.2254273679505671	1.144610813607714
-0.0534543964	0.1021584619	-0.001367713	-0.0277672099	0.0049351143	-0.0662531457	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.1712653115888116	-0.0759690418582721	-0.3397801301912437	0.0049891418027664	-0.0058359380915453	0.0010545713220652	0.0460368706828765	-0.0465307795622101	-0.7078658853287982	-0.1851077888964493	0.17208076641105	-0.478644583657469	-0.8387174044179028	-1.2153018475856283	-0.9378960673063385	-0.3407263410443991	0.9980663531860244
-0.047225847	0.1007806624	0.0113463359	-0.039640194	0.066616091	0.0248250192	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.1740663627383014	-0.0945024507066278	-0.3245075830515276	0.0051933791559686	-0.0056935061063876	0.0009883013229358	0.0572539740120265	0.0242293242337759	-0.6887649114800487	-0.3753123590610071	0.4785507895566498	-0.7111593022162753	-0.8243833990817535	0.38622086607193	0.4839304922670048	-0.1566230613240023	1.036629533371434
-0.0662953607	0.1033868494	0.0146413632	0.0004360851	-0.0302808448	-0.0012492519	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.1816678772318596	-0.0728666200790968	-0.3129653635823359	0.0051451511132358	-0.0054711330294803	0.0009460876173501	0.0564203058515709	0.044550662155312	-0.6702672150540847	-0.189332061123454	0.0703921981515311	-0.5876946839167262	-0.9917308816284536	-0.4568118351187992	-0.4465110436453369	-0.3353171042506004	0.9917373472504392
