onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.643344399984926	3.00098690018058	decision	1.78234919998795	left	F	FF017.jpg	FF018.jpg
4.19330520019867	1.01646849978715	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1768984000664	3.00123200006783	decision	2.28244529990479	right	F	FF035.jpg	FF036.jpg
14.7266143001616	1.00062819989398	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.6765876000281	3.00141050014645	decision	1.28292610007338	right	F	FF021.jpg	FF022.jpg
25.2264929001685	1.01659039990045	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1931239000987	3.00121979997493	decision	1.53306440007873	right	M	MF025.jpg	MF026.jpg
35.7433292001951	1.0165410998743	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.5264876000583	3.00125829991885	decision	1.03281669993885	left	M	MF027.jpg	MF028.jpg
42.0767230000347	1.0163875001017	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.8598144999705	3.00194950005971	decision	1.78246060013771	right	M	MF023.jpg	MF024.jpg
48.4096935000271	1.01664020004682	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.1766859001946	3.00159329990856	decision	1.28220349992625	left	F	FF037.jpg	FF038.jpg
54.7263172001112	1.00004599988461	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.5765450000763	3.00166409998201	decision	1.03238580003381	left	M	MF011.jpg	MF012.jpg
63.1264249000233	1.01671690004878	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.993173800176	3.00134600000456	decision	1.03369359998032	left	F	FF009.jpg	FF010.jpg
71.542972800089	1.01669399999082	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.3096770001575	3.00159089989029	decision	1.78269160003401	left	F	FF027.jpg	FF028.jpg
77.8596171999816	1.00003060000017	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.7096653999761	3.00126620009542	decision	2.03377410001121	left	F	FF015.jpg	FF016.jpg
86.2596536001656	1.01665110001341	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.2429865000304	3.00143820000812	decision	2.0337082000915	right	M	MF029.jpg	MF030.jpg
96.7940162001178	1.01527109998278	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.659571800148	3.00216190004721	decision	1.78282459988259	left	M	MF015.jpg	MF016.jpg
105.209518100135	1.00024929991923	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.159567800118	3.00104140001349	decision	1.0332822999917	right	M	MF007.jpg	MF008.jpg
115.709731300129	1.01670149993151	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.576213000109	3.0013512999285	decision	1.03287929994985	left	M	MF017.jpg	MF018.jpg
124.126198700164	1.00003619980998	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
126.87626629998	3.00086000002921	decision	1.78329700022005	left	F	FF033.jpg	FF034.jpg
130.426221200032	1.01656110002659	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
