0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0150227	-0.0447551	-0.104427	0.00119379	0.000524667	0.000730176	0.0	-0.4332828984088193	0.1587531049736535	-0.9290401305463452	0.909273874235796	11.515647687338884	-0.3415185421184104	-0.2235622313073615	2.1592011796660997	-1.2994670582586123
0.0176688767	-0.0272650261	0.0332645937	-0.0357120408	0.077124527	0.0307180324	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0081990699999999	-0.0671946	-0.0604606	0.00116393	0.000560838	0.000564584	0.08481068	0.9925420944156016	-0.4983804901921959	-0.3460325724924581	1.0412379777102234	5.194452423862877	-0.4821783552452765	1.477889600055	2.363001218951503	0.0235308996043566
0.0420160665	-0.0338288862	0.0276866403	-0.00456719	0.0880816467	0.0700057705	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.000123628	-0.0230594	-0.0726739	0.00109353	-0.0	0.000465622	0.1011811979999999	-0.7938161784028581	-0.8637956162482808	-1.0097923312964168	0.9970119238913484	3.825045961437045	-0.7188323101015344	0.7180645321435654	2.022849131262676	-1.8340748650086225
0.0872159202	-0.0061538238	0.0450090216	-0.0626656931	0.0613697983	0.1585722229	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0074436399999999	-0.0537986	-0.0381911	0.000833906	5.62731e-05	0.000599514	0.095278723	-0.493684731837934	-0.923843114596882	-0.7227312635508536	1.0567263629662929	1.1727786272756948	-0.4708943226083484	1.7116335379115275	2.176071823004775	-0.2069954183046269
0.0522619081	-0.0119722688	-0.0053994555	0.02807336	0.0543031564	0.0777894216	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.00966375	-0.0194815	-0.0617257	0.000994371	-0.0	0.000465623	0.0776032649999999	-0.7819907715695519	-0.8351836325606768	-1.1438942726438954	0.9293719668980366	0.8219017718581473	-0.3581358398720836	1.2020090490028	2.0069987994113223	-1.494545492074007
0.0830502913	-0.0139712584	-0.0051093291	-0.0621147176	0.016565497	0.1012405566	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.00674971	-0.0524669	-0.0475838	0.000744437	-0.0	0.000465622	0.0625380899999999	-0.643734067923401	-1.0165569848956868	-1.2524495296818492	1.0199747299453288	-0.5470098940492689	0.0935032812916345	1.415586393527084	2.304498216937317	-0.1198592562570403
0.0403252655	-0.0222198035	-0.0496983443	0.0625572751	0.016067632	0.0567876924	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.00660376	-0.00806916	-0.0617488	0.000744437	-0.000228301	0.000299531	0.0784282899999999	-0.7648090810050894	-0.6682747229538194	-1.499536309783956	0.9839076658263868	0.0206187330482408	0.2956099742161419	0.6751360234502751	1.889604948902604	-1.8686953846948609
0.0188616328	-0.0813560641	-0.0470935508	-0.0101991719	-0.0708060801	0.0427280132	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-7.13529e-05	-0.0698336	-0.046521	0.00053353	-0.000169474	2.37569e-05	0.1109427578999999	-0.1713989152784194	-0.5086574699678467	-1.5374993054086172	1.053297084497379	-0.8478193185826474	0.5501636589160559	0.469701385010191	2.114054902029799	-0.5349305054379647
0.0535061272	-0.0025512353	-0.0656737648	0.023552972	-0.0041814226	0.0398553438	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-7.29698e-05	-0.0294658	-0.0618002	0.000260641	-5.31527e-05	-4.11409e-05	0.0783540219	-0.4273186642023828	-0.3296482676126027	-1.5489152295883786	1.0316489172563972	-0.5806261349375675	0.2606318718060367	-0.2539109422070803	1.8421163550355883	-1.3393863732570337
-0.0096217671	-0.0090861611	-0.0627496234	0.0090003536	-0.0412211989	0.001294636	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.00481866	-0.0452664	-0.0297776	0.000387827	-9.41779e-05	0.000221904	0.0742776347999999	0.2642561117245868	-0.3799428478797596	-1.4349519137573798	1.0886902237716694	-1.0095171441494395	0.3169568084357489	-0.0365185237116633	1.8745408726671369	0.4371022837116319
0.0183561101	0.009440237	-0.112834791	-0.0118669596	-0.0264337333	0.0057020491	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.00688269	-0.0143588	-0.0682087	0.000715341	-0.000358937	0.000222742	0.1010582849999999	1.5951963528696045	0.4157430662852907	-1.1107629607123433	0.9770118350971312	-0.7040790520811502	0.4044429427116224	-0.0630879431443184	1.7407844398941366	-0.9860481992101284
-0.0134801508	0.012141901	-0.0953322388	0.008868046	-0.1217494296	-0.013615801	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	-0.000118324	-0.0386199	-0.0283136	0.000708789	-0.000228801	0.000182005	0.0800284639999999	2.068511920490139	0.6821212437876207	-0.870135762828109	1.033842503141025	-1.0635608595261747	0.6294653576401983	-0.7259841407771599	1.934706495886424	-0.3400475096843415
-0.0292208198	0.0245612544	-0.1167255331	0.1432384397	-0.0096647564	0.0172685321	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	-0.000108586	-0.0145015	-0.063058	0.000714973	-0.000442194	3.86338e-05	0.077019948	3.084166891445583	0.9128894739681116	-0.3199829074942013	0.905727028003076	-0.5853227276788594	0.7328166971381136	0.1940627171816346	1.7566917604571315	-1.1588146427614776
-0.0947571644	-0.0030077147	-0.012627695	0.0812270979	-0.0357703169	0.0001740907	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	-0.000108586	-0.0475707	-0.0556149	0.000628441	-0.000442194	3.86338e-05	0.0448389	1.1005362713111748	0.9344074699264476	-0.2733594099467225	0.9604997823038652	-0.3832323569408175	0.78728590758034	-0.6911323899776727	1.9036478976042164	-1.1369675358106983
-0.0916782775	0.0417722236	-0.0965270157	0.127939965	0.022692867	-0.0863102738	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	-0.000108586	0.0092327	-0.0305041	0.000185466	-0.000442195	3.86338e-05	0.104063	1.2550402663171505	0.9774145101612566	-0.1073874675953491	1.01654757850611	-0.2101382059023688	0.8192616686702955	-0.8471551960230127	1.6212132896356342	-0.3329997100394882
-0.1309975831	0.0210840296	0.0309363936	-0.0801701677	-0.041824226	-0.0040335341	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	-8.59322e-05	-0.0724651	-0.0259778	0.00099948	0.000171102	3.86338e-05	0.1576123038	0.750294430767413	1.467746964521377	-0.0287722643348389	1.085969844977264	-0.2509751679404404	0.5234919214801381	0.7435009171300333	1.811922464738121	-1.223011855362682
-0.0262200372	0.1637759698	-0.1083707271	-0.0792035919	0.0042576446	-0.015955217	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	-0.000109898	0.0147322	-0.0178719	0.000612179	-0.000356008	3.86338e-05	0.1410477158	-0.4842742932799391	0.8723214243865883	0.7449848383400058	1.1156165211968083	-0.9497161547749994	0.985268702248194	1.0122822996722511	1.7806887810943202	0.5900993785310951
0.0511450269	0.1248998787	0.0759963783	-0.0107069664	-0.0761480851	0.1167899742	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	-0.000132887	-0.068058	-0.0407214	0.00101388	-7.627129999999998e-05	0.000334477	0.154526734	0.2798217906392904	-1.7314212328761944	1.4342803213047717	1.0590846276859478	-0.7818001388337673	0.5409353970909136	0.4826918281892595	1.8439848937409	-0.8026836110333587
0.0591663849	0.162576413	0.0134620574	-0.0233090275	0.0301127365	-0.0504254544	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	-0.000139209	-0.028176	-0.0170993	0.00063476	-0.000168545	0.000299679	0.088820007	-1.190698511822592	-0.4159269121811567	1.398920280024048	1.0900375183543918	-0.8798646640556768	-0.999886408068422	0.3987210978716836	2.066192118679492	0.2595413574073053
0.0442260946	0.0444400281	0.082643784	0.0587249811	-0.0667429961	-0.1266851412	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	-0.000120936	-0.0662974	-0.021641	0.000790958	-6.13128e-05	0.000154615	0.063106083	-0.0768610070728282	-0.1599748461869945	1.0030395399080103	1.08990403638002	-1.201170210925489	-1.5992144194857063	-0.688822369661476	1.8564550181973687	0.0394015551045695
0.0215830031	0.0271833743	0.0477267363	0.0495204258	-0.0157170558	-0.1481140898	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0	-0.000126347	-0.00875214	0.00746194	6.17254e-05	1.2666e-05	3.86338e-05	0.132613241	0.0035906453992998	-0.0073175055599399	0.7286226929777058	1.1807758937687778	-1.0176252395747056	-1.411435156307982	-1.0563228001056002	1.9030105230095096	1.929002888637303
0.0664465771	0.030236238	0.0947150366	0.0242758824	-0.0213946822	-0.1046576767	0.0918059366	0.0795815172	0.0603986869	0.0359347449	0.0	-8.61182e-05	-0.0488787	-0.0299401	6.17254e-05	-0.000104319	-0.000149948	0.0928471688	0.5628290983891568	-0.5168855750806075	0.6042919075460731	1.1337904508924628	-0.5888617009182636	-1.5823592402848188	-0.3911374765580716	1.6716528828701724	-0.0486769442254394
0.0535216609	0.0591572813	0.0452382496	-0.0652074238	0.0386850191	-0.1844652842	0.0913898634	0.0779935916	0.0571017114	0.030722046	0.0	-0.0081204099999999	-0.011146	-0.0194059	0.000160277	0.000237276	-0.000102518	0.0806800217999999	-0.819378766807915	-0.0465054670190894	0.5252287494451591	1.2149000839412678	-0.8660444890390938	-1.5590084950726504	-1.6481753534268275	1.56144514574149	0.6218190717293276
0.0508379819	0.0018609744	0.0354638494	-0.0461976414	-0.0370505623	0.0197048487	0.0909546357	0.0763402824	0.0536970388	0.0254063491	0.0	-0.0144823	-0.0522465	-0.0488521	0.00039364	0.000192312	-0.000348673	0.10313269	-0.0299882085850357	-0.5837359255463359	-0.2133012047194847	1.04242007747086	-0.7332157096590117	-1.3331493405915618	0.5217781883187385	1.5096739528168708	-0.3283367521409493
0.0651640208	0.0119268221	-0.0214974929	-0.1146197473	0.1460900448	-0.0546089938	0.0905003447	0.0746229756	0.0501910907	0.0200054754	0.0	-0.012187	0.00119447	-0.011415	-4.45387e-05	0.000192312	-0.000367924	0.116044855	-1.5353861891342424	-0.58461927970837	-0.6224992724493101	1.1107347106031518	-0.6157447715704472	-0.8184569913340421	-0.4965004027211978	1.604009477919775	1.0796730593212551
0.0427029615	-0.0811471354	0.0629200911	0.0080922163	0.0942193788	0.0976518564	0.0900270856	0.0728431108	0.0465904793	0.0145375318	0.0	-0.0175659	-0.0522505	-0.0467985	-0.000178724	-0.000100233	-0.000436205	0.118957935	-0.2501249889317495	-0.910546356053067	-0.8613074877970938	1.003117503245039	-0.5260577484295467	-0.7228770424583105	1.8085639981816104	1.483327888070776	0.3103149302358228
0.0390815672	-0.0299740972	0.0536117633	-0.0267468162	0.0802188305	0.0157239317	0.0895349577	0.0710021802	0.0429019957	0.00902085	0.0	-0.0175578	-0.0120262	-0.0416233	-0.00032747	-0.000296351	-0.000367924	0.06606485	-2.0669393854088254	-0.7847926687652848	-1.2800604308824746	1.0741783939284402	-0.6704862194453971	-0.3777415922488647	-0.8354497527537019	1.2131085258356542	-0.3502636798562317
0.0304447929	-0.0758628349	-0.0014924888	-0.0226176936	0.003465399	0.0746974342	0.089024064	0.069101727	0.0391325966	0.0034739251	0.0	-0.0169355	-0.0363547	-0.0370711	-0.00021303	-5.68545e-05	-0.000547059	0.0561565749999999	-0.6781140445068834	-0.5758804233384274	-1.4391307045856798	0.9727795830044456	-0.691311269437227	-0.0507363279286902	1.299721745030468	1.3799389785095937	1.1186398938666149
0.0314774077	-0.0769245674	-0.008901611	-0.01050529	0.020740088	-0.0039508348	0.0884945117	0.0671433444	0.0352893912	-0.0020846464	0.0	-0.0190672	-0.00254908	-0.0462532	-0.0007605949999999	-4.7257e-05	-0.000574111	0.0743301449999999	-0.5531238015964044	0.147770401137924	-1.54989328009865	0.9529060069618642	-0.5674288961010063	0.1954534501324687	-1.3281364920720595	1.2537306417181264	-0.1506523925548032
-0.0494309055	-0.0970997651	0.0085308081	-0.0152577167	-0.0155909624	0.0207267721	0.0879464117	0.0651286743	0.031379628	-0.0076362289	0.0	-0.0295665	-0.0279863	-0.0301306	-0.0007605949999999	-3.32741e-05	-0.000676724	0.057888915	0.2215406262189294	-0.3569018872350026	-1.671566894654899	0.9991290732906246	-0.52074453649495	0.4644433130341061	0.1093043337354814	1.166405995398011	1.2372868465371023
-0.0638779898	-0.0368763358	-0.1030235228	-0.0822610125	-0.0903260694	-0.0030909439	0.087379879	0.0630594054	0.0274106812	-0.0131622105	0.0	-0.0295765	-0.0322769	-0.0600723	-0.000611696	-0.000296351	-0.000827358	0.062372795	1.5444841718464233	0.504344046647247	-1.1138783209908076	0.974739958955761	-0.720414457164078	0.5100442698471306	-1.2030067208910569	1.213020443601199	0.3728119209375717
-0.0169096696	-0.0656363236	-0.0927519331	0.0184048302	-0.0198576099	-0.071336938	0.0867950322	0.0609372726	0.0233900362	-0.0186440646	0.0	-0.0295765	0.000883628	-0.0337035	-0.0007605949999999	-0.000296351	-0.000827358	0.066974278	0.779180767227367	0.8135317593879908	-0.8093537828768478	0.9839891650771112	-0.690245275529915	0.6337957601104263	-1.4146184282144445	1.043347812409419	0.8572487567492034
-0.0920334777	0.0179065621	-0.0502428704	0.0018383446	0.0087278026	-0.0783616586	0.086191994	0.0587640548	0.0193252763	-0.0240634131	0.0	-0.0295535	-0.0375684	-0.0465027	-0.0007605949999999	6.78401e-05	-0.000827358	0.069483783	1.8740443067627104	1.3118489583178785	0.0360512212876812	0.932183224845028	-0.5660783545248359	0.7261784178281183	0.0385373910614656	1.1563810336621914	0.9771432037191208
-0.0991985635	0.0136467367	-0.0788358653	0.0718018227	0.0438281213	-0.1227877233	0.0855708907	0.0565415739	0.0152240679	-0.0294020872	0.0	-0.0235689	0.00664032	-0.0353521	-0.00117036	6.49364e-05	-0.000827358	0.081977355	0.45556953810188	1.280469608837375	0.0233750086805829	1.0328724405715206	-0.374403261541978	0.7993963969228157	-1.0849277347932462	0.9919214603755352	1.1464491828342889
-0.1378110752	1.658e-06	0.0264742739	-0.0188555193	-0.0308025319	0.027097132	0.0849318525	0.0542716931	0.0110941461	-0.0346421884	0.0	-0.0295683	-0.056482	-0.046477	-0.000858755	-4.42347e-05	-0.000770442	0.104131225	-0.0643890559708465	1.5498614521167622	0.6484431554510255	0.927322817720914	-0.3651887724764244	0.8883387558518973	2.6947773244901057	1.1023561276674014	0.5611159506845776
