0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.018876	1.40965e-06	6.45353e-05	-0.0	0.0	0.0	1.026823388717038	-0.1960396856238813	0.4210813195817562	-0.0136655221653153	0.3944454209847376	0.198472563172995	11.67893394509842	0.0032090758790579	0.8318702739192312	-0.3966200272840039	-1.6929722915345915	1.82794288478326	1.456513817349799	1.7820983426046628
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0332388	-0.0040376	-9.71403e-05	-0.0	0.0	0.06423758965	0.2691440376440768	-1.0914731382618548	0.3224314374094346	-0.6990851226750018	0.9065452251868537	-0.6343809136710433	7.286302423494933	0.057716053537531	0.8273343418563739	-0.027357605271653	-1.9363335024720627	1.559654196866129	0.990352604672678	1.5910694851305272
-0.0014861698	0.0093939528	0.0041992536	-0.0472620069	0.0206139582	-0.0743173993	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-5.72959e-06	-0.0302244	-2.70097e-06	9.74329e-05	-0.0	-0.000206656	0.08756528862	0.7297374804912184	-0.9669344708511328	0.1211656102983746	-0.6595592877054358	0.6620682071556803	-0.2377865422578506	3.1090474339897374	0.0517130886989222	0.4570794338194245	-0.4688889602321904	-1.7849395111869315	1.634337523085007	0.7835719990545726	1.630444575662299
-0.0127438368	0.0471119769	0.032818595	-0.0640403974	0.0335556171	0.0089231879	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-1.72136e-05	0.0210782	0.0478316	-0.000427842	-0.0	-0.000247554	0.12745702998	0.363724624660527	0.7645366668015102	0.353808815641754	-1.0639884577743446	0.396415860742171	-0.6808090153478884	2.243375474748297	0.2903590985287178	0.5931751362016813	-0.8901799857932026	-1.7386923661537257	1.519774300107878	1.4208469762826683	1.978104915626428
-0.0389731441	0.0166770083	-0.0200713684	-0.021565448	-0.0066788938	-0.0023205817	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.00580413	-0.00627737	0.0140892	-0.000136066	-0.000150104	-0.000267074	0.0899548864	0.5903923567073179	-0.441519656228042	0.8173364180127519	-0.996628645212677	1.1701417281481796	-0.4309115815204692	0.6082101757948993	0.0137053027893255	0.2611843779162539	-1.0729868205850286	-1.771299010723003	1.548245919092397	0.9333199256016068	1.653002001552942
0.0149372172	0.0486117934	0.0625067332	-0.0170215358	0.0421053541	0.0099751307	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	0.00232252	0.0227403	0.0287464	-0.000137409	-0.0	-0.000381054	0.06507287	0.4474368551147209	0.8271758513342137	0.944387179639369	-0.9287523709432722	0.6469069395260605	-0.6439765801758924	0.1901450786843863	0.0507534821169027	0.3576748279314697	-0.8826642464905596	-1.6565955155208076	1.517393295719846	1.283227833230704	1.816170990565641
-0.0567091535	0.0378792932	0.0133163563	0.0099247528	0.0390351054	0.0114720987	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.0127294	0.0127243	0.0108649	-0.000148967	-0.000131369	-0.000444245	0.05325532	0.6151819932483236	0.3620561289703879	1.0524593876371309	-0.8404219217693136	1.3952878638649884	-0.7101285282649865	0.1996686874633044	-0.0322520756218109	6.08856690995299e-06	-1.1671282560460938	-1.7280147196356308	1.4632460326220658	0.2907008214703986	1.6608341154342752
0.0287177854	0.0322385687	0.0570166477	-0.0562333013	0.006498142	0.0344574831	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-3.11707e-05	0.0284456	0.0287555	-0.000285292	5.14493e-05	-0.000444246	0.0622673443	0.3366742275461833	1.9598711959458648	1.0464439409228408	-0.5002558913838873	-0.0300880669551469	-0.0744776728246269	-0.2474699100359104	0.0656427253920432	-0.1591081507467031	-1.3347704549879738	-1.670854705848784	1.4687193882140537	0.7989150854870384	1.88856635057578
0.01385899	-0.0028650632	0.0591638259	0.0026855601	0.0125798782	0.0300117903	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.0203127	0.0124454	0.0287542	-8.41696e-05	-0.000100488	-0.000565576	0.0600025143	0.4401973564015461	1.5540171106309983	1.2834889981858313	-0.4373614791788101	0.3397860055367014	-0.3277609754322005	-0.5673402722664131	-0.0898241935067211	-0.3658550642784659	-1.4745126864201044	-1.653159819294873	1.4350691585135356	0.3667084704398795	1.9236917979716632
0.024468641	0.019015766	0.0485488782	-0.0087901342	0.0239236399	-0.0318317202	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.0198491	0.0395657	0.0568012	-0.000267755	7.6331e-05	-0.000714108	0.0810777199999999	0.2133083435264589	2.216313985930347	1.3227466792447444	-0.2459326651318737	-0.451901974339993	0.2320809505864535	-1.0366713335531406	0.0879836470456205	-0.5603858821545347	-1.356455320716569	-1.595797246032791	1.4113785542348254	0.5338680985326555	2.013430969301154
