0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0250589	-0.0392631	-0.0823297	0.0011152	-0.000402958	-0.000773834	0.0	0.4203467042467125	-1.6534153499515238	0.9331306124603628	5.740861612996556	-0.4132687676389223	-0.6097720789752743	-0.4536755218688079	2.294899593320172	-0.8848500212780743	-3.174456123732368	-2.503185737228565	-1.504111218490945	-0.4221109036040949	-1.8217447228584644	-1.0924581555569233	0.2083901386555764	0.0109114591821944	-1.0343620128986473	-0.0085805390753109	-1.9851937072536	1.3071924643572372	1.5184862338678446	-0.8432776642627108	1.6502520118818491	1.0453553228925507	3.1237298665597684	-1.4504654315725842	-2.506204353718556	0.8296444746479998	-0.9852150584278488	0.1009919145787113	0.8296107251388714	2.159266517163832
0.0918396727	-0.0503104298	0.0350118819	-0.0387340762	0.1197482234	-0.0164969207	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-0.0160535	0.00220431	-0.0612497	0.00056069	-0.000461205	-0.000603684	0.11069816	0.4348646617229673	-0.8911364178218715	-1.2541180518295578	3.2604114180777763	-0.6018042089668046	0.3872908849394204	-0.8280486628061313	1.1518408734617591	-0.7353107178203147	-2.793061585830799	-1.702134002866131	-1.0454068690670133	1.2686399457155777	-0.4328220251313293	0.2967768856493705	0.2210052168527354	-0.6120327016180207	0.5263894925472031	0.8104751653927571	-0.8453281536450286	-0.4390046119414932	0.8987162336880908	-1.1880074194933514	-0.9028141838135076	0.0859239664371443	2.0395723601020235	-0.7203336047628037	-2.5473007562872136	-0.4562437742286584	1.9496636297205705	-1.140360162510192	-0.2510719504112789	-0.3002094242552245
0.0740832113	-0.0333783103	-0.0474490151	-0.0041945365	0.0340821303	0.0715630596	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	-0.0134921	0.0156904	-0.0150969	0.000230399	-0.000404579	-0.000603684	0.08154614	0.5286896933341712	-0.2182241743620832	-0.9410639279792078	2.1065977246555074	-0.5480149962001346	-0.3301640852517037	1.1653313418903504	1.928921111231905	0.0181404495795615	-2.7563751018754874	-1.9691295229815595	-0.7877744167785578	-0.5610483245910884	-0.767390352316191	-1.1923581364076568	-1.2862684757798202	0.9530427931748636	-1.3068842786520694	-0.1506154669623379	-1.3772661885109672	1.3341761738761777	0.7606192229400253	-1.1854622568302269	0.2900898302107151	0.6743353847594367	0.7329269526850719	-0.7980140445159736	-2.658170897256685	0.5005121423952367	-0.0092825343716274	-0.7981966120072166	0.53653855333295	-0.1380836479896817
-0.088851197	0.0589646919	0.0973171076	0.066034468	0.0407892206	-0.1693257629	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.00575647	0.0754249	0.0884212999999999	-0.000343939	6.78104e-05	-0.000460645	0.24198959	0.6138700210950523	-0.942503392982016	0.1444249820441017	0.6715113888534538	1.8677022826642875	-1.398292488562901	0.9304226608190488	-0.1262718861685528	0.4217171057756311	-2.1507643343682776	-0.7742139159688475	-1.884938626359588	1.1919828690538037	-1.451424903624082	1.5828695915514723	0.489265790553732	-1.6452921391063806	0.0732020048671299	1.4739960066667923	-0.3889903545225092	-0.5549185502471139	-0.0979304419266058	-1.892131590742235	-1.4469839330679148	-0.2301003199998887	0.7208414055182576	0.1657110625451886	-2.7013303530839967	-0.6743445656807974	0.3633752008012751	-0.4287411583478862	0.5949121823568441	-0.4223716727449351
-0.066934958	-0.0049814238	-0.0851936805	-0.1060548312	-0.059650486	-0.0542989873	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.00255793	-0.0139329	-0.0626797	0.000526496	-0.000142379	-0.000603684	0.30484051	0.4802446999623593	0.0662723816035736	-0.6370227808935714	0.389376599363719	1.7274827008436446	0.468162056878075	0.1012410704542243	1.0051111733467768	-0.3681630477585877	-1.0084134022632074	-0.6672376086766254	-1.981431753103669	0.146584863385095	1.4329365525843174	1.7794526320523911	-1.840578458670396	0.5695488671798798	-1.6572634142352858	0.914683087232199	1.7232698196152738	-0.1792727239429205	-0.1249551381160686	-1.394875875556895	0.4666714239524566	0.3224480529197973	0.831084838020163	0.4987384891337852	-1.9995051571997944	-1.5542019916579122	0.0978283017086131	0.1823335172225546	0.6808840159457786	1.1359469809313525
0.0537900876	0.0437912313	0.0540085893	0.1150730092	0.057761513	-0.0664400911	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-0.0081321099999999	-0.028632	-0.0175752	0.000720515	-8.63008e-05	-0.000603684	0.0829985	0.5462814964076697	0.1990952839427123	0.9701890976605806	-1.1706747505563944	-0.3332038578742963	-0.6756504110310418	-0.4453556871170617	2.3726214233725225	-0.2984490103927187	0.528445870294871	-0.9681976546077432	0.315536468135141	-0.9181617845946812	-0.1366966505160682	-0.3325447200388534	-0.2994839831775025	-2.0085970168135026	0.4298251301218527	1.3098117085396226	-1.830126501363412	-0.3928456384733294	0.7899777232054312	-1.1221746415078793	-1.044775444527513	0.6277147310731541	0.2825129217037352	-0.5872689722938692	-2.7550681822729097	1.0601781418285288	-0.5800863021844191	2.198492379076156	0.2325312290468208	-1.6542226456853188
-0.1357703863	0.0123181584	-0.0545793142	-0.0032456949	-0.1074014378	-0.1056341006	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.00261502	0.0467767	0.0492043	-9.003779999999998e-05	0.000171473	-0.000545345	0.20926861	0.5421678528873423	0.1029424047218166	1.684187053590244	-0.255928393591308	0.9644118402117712	-0.4071830008943888	0.1742640462868449	0.806132232728861	0.5146197019525647	0.3611667262813785	-0.0953442037552486	-1.8921785533111064	0.0722057822063573	-1.889616973621648	2.089370257507371	-1.4921863487360754	1.327439039374475	-1.573321546603494	1.4541458261634	-0.7032791357020136	-0.2706836696632407	-0.1139729175082887	-1.846482362444593	0.720967557962726	0.3902510631266936	-1.5250619842573605	-0.1348909253191514	-2.161057964467293	0.08266822699556	-0.0205093588649698	0.1968531157479797	0.1236632287580784	0.7823654118325178
-0.0261723621	0.0608525283	0.0743667228	-0.1207006807	0.0671457711	-0.065284282	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.0137043	-0.00308705	-0.0570151	0.00065021	-0.000190506	-0.000603684	0.23043076	0.3562524485896027	1.810908460699539	0.4327445151583868	-0.111375395033983	-0.3871423572385079	1.647847649134332	-1.34480686337647	0.7194291834301874	-0.5078999248235614	0.6511268574643716	-0.5144969501195618	-0.9895946093540928	-0.7312381099811319	0.9242532018505007	0.2175010480805425	-0.351006842376757	-1.8798024621521108	0.9322190344695516	0.2301917935561644	-1.4572521907506533	-0.5477081065113107	0.1523266511250383	-1.432073433825788	-1.424337369335252	-0.6707640449510891	-0.4628513841993676	0.4134931865003584	-2.577409402612674	-0.4065186012971278	-2.019308798536541	0.5903269813963958	-0.0907292580824881	1.0375418361277604
0.0133754613	-0.0308957544	-0.0933721654	0.1246155038	-0.063759534	-0.0921039314	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.00375383	0.00779275	0.00112762	0.000200934	-0.000267607	-0.000603684	0.10529184	0.6252382469700182	-0.3050578298239483	0.0239940505771609	-0.20836094148246	-0.2739798900078618	-1.924002231480652	2.087554318264401	1.4705245978969008	0.1158629526350876	0.8083005524741408	-1.107719565588736	-0.9991873632911964	-0.5217974617463198	-0.1681665777547273	-0.884946421188988	-1.3345990888260035	0.9898981458078414	-0.6867051928814776	-0.0650008118648792	-1.2597429928699655	-0.8812724324332645	0.6395078046161302	-1.5613060988928489	1.51204868244167	1.5086642831263968	-0.522705204153043	-1.2774592851288602	-2.655747245359484	1.835574188665712	0.4183613849237702	2.513142541751329	0.7584608812389994	-0.9742846902144772
-0.0165954823	-0.0057954481	0.0110844578	-0.0424530772	0.0483646075	0.0855526538	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0120193	0.0265323	0.00114827	0.000389601	7.06639e-05	-0.000536257	0.0567439149999999	0.7862259828900531	0.9691431070565278	-0.400913686740887	-0.7457827203639446	-1.5682318955986203	1.852820809550334	0.8990233907012241	1.0096465955645613	0.0289701734915689	0.9037789008649644	-0.678542299714071	-1.4356942567785709	1.0197834091641729	-0.0152955776523007	-2.2465788336047545	-0.7094575654672483	-1.79908826188596	1.594402902765904	1.922748915549914	0.5963310076118251	0.1494798597076863	0.4987489754364722	-1.4218845220525358	-0.3394025331940241	0.7904563532217125	-1.1774551142677954	0.614370462468556	-2.550761583088948	-0.323847092599887	-1.9362660415012969	0.7745152540403727	0.3754447581320336	0.1826842892398536
0.0883579138	-0.0630681729	-0.0527806885	0.1051074171	-0.022134212	0.0382114985	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	-0.0146244	0.00785297	0.0270517	0.000698484	0.0002964	-0.00013091	0.094186165	0.879834386160729	-1.050919774180835	-0.7151778075435286	-0.2697003052261411	-0.3720447650034914	-0.8279817528203534	-0.0266391313064131	1.3318252439646745	0.0676300598298917	1.7590973896509734	-1.5988776858875726	0.1483030240921591	0.1633848799987584	-1.6964186137812296	-0.948394086738128	-0.5317800428506015	0.993562855999714	0.1577268221658821	1.5866400670993288	-0.3806676071193514	-1.1857682456988088	1.3392687342026317	-1.2577694531572123	1.1363004432504749	-0.07508056886271	-0.4974611951436521	-0.4493837266668124	-1.0298725307856038	0.4813768763849041	0.7103673929685225	2.626606765455098	0.8839448805142022	-0.5837422401178841
-0.0219669912	0.0412746545	0.0397763949	-0.0463956556	0.0454103295	0.061790913	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.00258712	0.0646922	0.0581465	1.26014e-05	0.000161608	-0.00023435	0.15135128	0.7224163553157241	-0.4348415353835324	0.1652137995598027	-0.418752291995406	-0.6638050121689034	1.2961349403953588	-0.0514596619962561	0.4809810221032863	0.1122837276032244	1.561577521410393	-1.3931629387641582	0.0794609917994957	1.1106213471187305	-2.3234647190365685	-0.3536336341623154	-0.4456039878327141	-0.9333230294663274	1.5473235385341677	0.322300522483425	0.8878213234211079	0.3925222450377768	0.5181219116616815	-1.4202812576333066	-0.6895320172657265	0.7582050959181584	-0.2429852481437236	0.9358852034702	-1.020688632043249	-0.8929818738993305	-1.6754273535276556	-0.4384680645868637	-0.7030809613494686	-0.1529248682874698
0.0534010833	-0.0275608356	-0.0046306846	-0.0325688603	0.0011473707	-0.0239952797	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	-0.00292087	0.0280627	-0.0084183499999999	0.000228664	5.59677e-05	-0.000354374	0.130788685	0.6292855529330454	-0.1431454714219484	-0.3110971564573498	0.7644896895654002	0.7497547654578265	0.2082834058041139	-0.9635277478319608	1.1269294272703256	0.0870225258904605	1.79275317557034	-1.6896647835540468	-0.5285138745874698	0.266765435019797	-0.6583017721636422	1.044643720203768	-0.1933564730671223	1.1319700517502955	0.0118109797544767	0.1125776085294354	1.4841845224363264	-1.4514681053842138	0.6770185746077837	-1.4345125493625916	0.4185256748660676	-0.3963266319762434	-0.2066913966205497	0.709609844076435	-1.0519680441593318	-0.669221051171826	0.3364195894724887	0.2758670292345356	-0.6587303517145247	-0.8321227962635421
-0.0006450537	0.0485296608	-0.0055195413	-0.0175035129	0.0415184746	0.0684891718	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.00253795	0.0431727	0.0256619	-6.93837e-05	-0.000130452	6.98954e-05	0.10008591	0.8167981016850727	-0.3717741611048915	-0.9232199909252272	-0.9552118879583004	-0.5882458193489005	1.8984332767551777	0.3945315266134078	0.08900256783373	-0.4750458572588355	1.0706161756302626	-1.6669299442988277	0.0643879635696416	0.9645336308016182	-1.671996423778181	0.4101808354322058	-0.3557338746796005	-0.8429321195386184	1.5290134183062416	-0.623667947394662	0.375826842491248	0.6389822978235011	0.5953601831388311	-1.2499237149536466	-0.5712845575953595	0.8885283544577139	0.3507879378072321	-0.1836520506271261	-0.8349047293502221	-1.1693630419132772	-1.358954190135661	-1.1974275114903494	-0.3938626816059089	-0.209341328924088
0.0705895622	-0.0134653368	-0.0056883741	-0.0506282582	-0.0109520423	-0.0689458156	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	0.00253917	0.0103782	-0.0177325	0.000298874	-0.000130452	-0.000229336	0.109564575	0.6216937200102859	-0.0495362988870132	0.0788095855029952	1.2077972019693526	0.5263515034717935	0.8530918664135474	-0.3697110051204244	0.503946811111905	-0.1686749239247736	1.3601341653567074	-1.5184128911653652	0.195485778780158	-0.6240908433132898	-0.332197708200554	1.8168003914024184	0.2658831278886336	1.043030823109131	0.1484924859602145	-0.0363632018554573	1.154064716270223	-1.5009572729890948	0.7372749361636302	-1.2168949028400342	0.3395915784073143	-0.4205210793606528	0.0087102366740197	-0.0274863601778524	-0.533822670420863	-0.3371247471271025	0.3922007568771381	-0.3577743927626235	-0.5009139853595355	0.0443643994363212
-0.0085831436	0.051323361	-0.025641041	0.0486546605	-0.024945376	0.0578017464	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	0.0025426	0.00777701	0.0157587	-0.000249264	-5.33906e-05	-0.000129403	0.07235244	0.7709456598482709	0.2103658693356126	-1.6176618412513044	-0.9004977092082159	-0.5964370880219547	-0.4444535643698005	-0.1530044158710262	0.1750079424333371	-0.4360056285273362	1.130746817479621	-1.154451515800601	-0.8974256082654357	-0.6706790948753751	0.2004124840257945	0.4581953139035276	-0.4004704213407053	-0.5615122622992581	1.1485874321858054	0.3466040421061767	0.1377686747019026	1.2766923117268416	0.3933866722978016	-1.385988102948168	0.11578491810547	-0.0677531450962075	0.1152768629740612	-0.69948023506244	-1.1399085916631562	0.0965088302396933	-1.0243467043402517	-0.3159613996166286	0.5312716660303604	0.1850409720784552
-0.0389338002	-0.0744761136	0.0181945364	-0.0601008815	-0.0427436129	-0.0807052038	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	0.00253609	-0.0129041	-0.0209926	8.901629999999998e-05	-0.000130452	-0.000103577	0.079497305	0.7329195542670438	1.0735977197494864	0.3223004133329374	-0.3685647167493464	-0.5294274037453821	0.2560612698071867	0.1859109535966654	0.9218028620113656	-0.0376159218216254	0.677796124671046	-1.3630027141108294	-0.4901569852018345	0.0002218684291427	1.392361847987472	1.6359010349983625	0.2613924798329928	1.0379005630866711	0.194963792211193	0.2546686514221302	1.504566342873335	-1.2243029570313455	0.3397683265621276	-1.3639919237040523	0.5642241012396625	-0.7012275456840467	0.5389520306149699	-0.2100099620455857	-0.7132630732544277	-0.290593262522595	0.2893685614227267	-0.3825693738927686	-0.232008726103606	1.0993834270691525
0.092473506	0.0612023025	-0.049555886	0.0995609454	0.0614734604	0.0562773262	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	-0.00292159	-0.0258439	-0.0065665	3.79894e-05	-0.000130452	-4.71571e-05	0.03819592	0.7521343199707916	0.5625739365206419	-1.311288115241554	0.0213052646658757	1.1221444889922294	-0.054682528154438	-0.8776750298103825	1.391711275093939	-0.7176232863059111	0.399567264667495	-1.7005026687729798	1.0009816606566286	-0.4828751448610188	-0.3608275345610198	0.2193783952929886	-0.4944816697712606	-1.0335428209256212	1.0728488191402306	0.3674808117250721	-1.0720508931586306	1.4250945441475824	1.0934610985223423	-1.2617156000926728	0.6117010358120544	0.1875621002073338	0.5797007155819192	-1.9241798430098167	-0.594493706146167	0.8421404696412954	-0.7743060514428723	2.4835955694603804	0.4082836739061466	-2.4001088121541487
