0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0170151	-0.255386	0.0827803	0.0	-0.00132116	-0.0013258	0.0	1.94662463334641	0.8141142835102056	0.2798208829833489	-0.1687985317353638	0.5870575916988696	-0.9181302905870355	-2.9471496088480835	2.286134291592018	-0.7452934458951761	1.8731706790057807	2.47053139577754	0.4931957050547611	1.337442716100044	1.5916787624774569	1.5445986309495336	3.3917970800232515	0.1734939415637716	-0.382281659676668	1.8877048968640595	0.5697969393923427	-1.90184222794878	0.6650279437754976	1.2440332565718606	-0.2715739944767371	1.223841125770756	-0.9895070072139818	-0.6983807809225744	3.3759908759793835	1.1978806941049804	0.0638581954795572	1.0915943498572205	0.9337271635432776	-1.512982415364259
0.0566416607	-0.1396070585	0.0497967546	0.046267649	-0.0356164074	0.0623638254	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.0163606	-0.219486	0.231735	-0.000448058	-0.00147051	-0.0013258	0.2153796	-0.589781073535416	0.8722462786929205	1.1895146139994774	0.0295317210830546	0.0194948554064587	-0.3573142738680273	-2.4380818060805094	0.3432593196285931	-0.2947900889443682	0.5104078594149288	1.442971162012714	-0.2313372560556507	1.0256711624971069	0.5782472845364158	0.9178599911396472	1.9480165534745932	-0.180951478468596	-1.0513581649652366	2.1432014749083863	0.7000612992245725	-1.2762108509090992	0.8503243552322376	0.5465911204712212	-0.0626428622291087	-0.571629674581885	-0.616060824322967	-0.5106007384883638	2.434499891917337	-0.2108149055012564	0.984225506022266	-1.301301251281138	-0.5670990629827273	-1.5957133440985336
0.0083485639	-0.021976279	0.1034303089	-0.1348158828	0.0046683911	-0.0190472202	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0184348	-0.226938	0.0954145	0.000164631	-0.00138977	-0.0013258	0.18051815	0.8106396794971936	0.7126023508368187	0.8734135522016866	0.2924787915128359	0.1699486509459837	-0.7068342920870115	-3.20607053406162	-0.3475262766638039	-1.1627206331461837	0.8388875225857976	1.3692188986308622	-0.1417619904900148	0.3845145469935844	2.018474145278641	0.8621027218470814	1.2576813619388305	-0.0203024679971524	-0.4972302484675645	1.3477726681449111	1.1993278126840965	-1.70673395961899	-0.1861732293143847	1.0117304703148735	-0.0674833223288998	0.3202921503316772	0.2442615596423453	-0.3960182838585941	0.6247051465162307	1.0192824764444195	1.057910026991267	1.2004951221312037	0.6439820417265111	-0.9732141774807486
-0.0360250133	-0.1062419177	0.0028225187	0.0309626736	0.0164510741	-0.0034545452	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.0183684	-0.197761	0.242594	-0.00039065	-0.00150771	-0.0013258	0.21008395	-0.0324678999312324	0.932508416591462	-0.3864696834210445	0.4542680634178654	-0.6329833224601518	0.5752452440169686	-2.7422086867620425	-1.6176758031738152	-0.4815177445958811	0.5094598937634137	1.0054413048878932	-0.3953445914580432	0.3672323808674048	0.8236736282589024	0.3985555347173998	0.7282037249814507	-0.018388166601349	0.2123632584182327	0.812625325180658	0.2496816076371013	-1.229786683212381	0.8714181882651112	0.7278708290636208	-0.1432121847092365	-0.4401280234356803	0.0753096966167642	-0.6532942387493537	0.8936984529609557	0.1562238289660814	0.3855455234719722	-0.6120364841193171	-0.6198754984766155	-1.1033407075419863
0.1071910018	0.0180790508	0.0990747059	-0.024594165	-0.0143706194	0.0259622191	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.00170856	-0.136777	0.242399	-0.00131218	-0.00156159	-0.000900269	0.14788589	-1.1155145104854616	0.890697247825094	1.999927987118444	0.0417132056407682	-0.2723324339499065	-0.6101541237619169	-2.565796487697892	-1.674423666987981	-0.5354711025307913	3.344011216147857	0.428759580046066	-0.7109628018898134	-0.7586530990067144	1.4701530673430665	0.0154235595876294	-0.5729887471311519	1.0771815796699933	-0.8174679648804024	1.0070746561443806	1.974816963673879	-1.3344671668924772	1.7206663275911722	-0.4102977807894938	0.9406377822621148	0.1152048892758421	1.1213365734300669	-0.0540836896847101	0.3678008789807698	-0.0047709217054516	0.6477040409721075	1.0685110511334606	-0.788542640309216	0.8821791475344596
-0.007673472	0.0106479734	0.049182766	0.0108250053	-0.0390761458	0.0737417311	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0254968	-0.178967	0.139489	-0.000526368	-0.00172027	-0.00122974	0.23258639	-0.1418360229907541	0.9529796197762684	0.5434495529216264	0.5482489395282408	-1.765946961512242	0.8359940092384975	-2.9770345193800627	-0.2331799248523681	0.6897501712312339	-1.0960216338849276	-1.612479228445015	0.1348995138030365	-1.139776209639744	0.8665079463549743	-0.322589741920763	0.54459117274222	-0.4423529321993507	1.8447044950355589	-0.1149028018738027	0.2006752707632787	-1.4422865978610038	-1.0638473986763142	0.5807668961994603	0.5239791712922323	-0.1423201894590912	0.3779580820736107	-0.2263432399969139	1.4406168399957164	-0.2476402811677204	-0.85666541237106	0.2063664299803905	1.6723808452053557	-0.323166916576018
0.0539136822	-0.0303809877	0.0148612821	0.0945458461	-0.0042112131	-0.1384209179	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-0.00659109	-0.185156	0.27243	-0.00117892	-0.00151196	-0.000921207	0.21650546	-2.254943559036814	1.0399674026755308	-1.341381026825581	1.3753742939161235	1.1353114938816755	-0.0342750134339048	-2.399853416027601	-1.068542030136733	-0.9233503569676716	-2.0886369019593896	-0.4536420403723759	0.0185532572450206	1.1745114228377889	0.3207920160191151	0.1226190502840448	0.6503535673300578	0.5423208576418191	0.577687010065189	1.6238293823857817	0.0374306726331039	-1.647111792341086	0.340792783206912	0.0067629656619012	-1.978325455575621	-0.3985665048497838	-2.058345315712846	-0.392351765602328	-0.1367855766035025	-0.7624974319639602	0.3919438346445514	-0.8483488142930689	0.2543080441815618	-1.479681111745886
0.0698280929	0.0678821502	0.003586962	0.0168029463	-0.0333992616	0.0252846379	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.00164978	-0.193393	0.203507	-0.000669123	-0.00151196	-0.000811538	0.11637417	0.9123191427150902	0.6453740152741327	0.4587204202792536	2.156028993090991	-0.4846502996844844	-2.2352260165878666	-2.454592533104956	-2.5466172038005626	-0.2966285805367674	0.3897761602298374	-0.7348901946296207	-1.0313057157488044	-0.912624093989275	0.744539542567854	0.273032362243501	-0.4287477545011718	-1.1273328680867774	2.4178309987972764	0.5172180452582781	0.4169820036931073	-1.2144330145215678	0.875796753096102	-0.2295880099199767	0.124962345473819	0.9833827924595518	-0.2042091239765585	0.01867158400559	-1.217424611336054	0.5989227994368471	-0.7286672828623348	0.6455829740044855	-0.0710575224261346	-0.8107272541790885
-0.0080254393	-0.0599521148	-0.0301059025	0.0893268143	0.0292967388	0.0810376329	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.0102109	-0.169748	0.17698	-0.000184782	-0.00151196	-0.00107972	0.09965883	-0.3487977496643862	0.3008419156327366	0.9468873504419856	2.4072819494152413	0.9614247519214156	0.2526441117826825	-2.7607863846558	-1.2425202582346384	1.4523879711756311	-0.5780893892761395	0.3455527138059922	-0.9854479409537265	-0.5966849545842688	-0.4698682697704415	0.4505616314096207	-0.6408391689646099	0.1352677129934021	-0.4254925465361392	-0.4053150210788546	-0.1066652836431479	-0.5970772813631539	0.2992228574084635	0.909601862671982	-0.1517235260050075	0.2002612109537903	0.4191593311973224	-0.2211364606790609	0.5837783263432993	-0.8877034178257526	-0.8968274441828321	-2.260629761225063	0.3737824063333449	-1.793401233471387
0.0316561607	-0.041458473	0.0419420117	-0.0052843019	-0.0528622529	-0.1171120922	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.00494258	-0.17599	0.227747	-0.000641466	-0.00126426	-0.000886542	0.10715542	0.2970786074414333	0.6440312876627273	-1.386183232014046	3.2198457232733877	0.109182282699416	-0.2667900729201014	-2.267771250788801	-0.2369947791018468	-0.8094566914444182	-0.5770360098976317	1.6515702910912515	-1.0872254606000655	0.3521038251743655	0.4367752689633931	0.4268317705044147	0.0017671306665993	0.0989707498107191	0.8141496017737658	-1.2579174803344868	-0.0030573927626242	-0.7347815788751751	-0.2047369285849714	0.3218894769985411	-0.7466900738331812	0.213568982328913	-1.049386030112035	0.1054817309915269	0.1534745436554292	-0.2490736396541241	0.23823208632086	1.1015329980727442	0.6198050268198101	-2.068045813010018
